Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,27.33,27.64,25.93,26.18,130517,0
2015-01-05,25.86,26.618,24.76,25.61,191294,0
2015-01-06,25.89,27.182,25.861,26.69,271471,0
2015-01-07,26.92,28.0,26.71,27.84,215809,0
2015-01-08,28.0,28.96,27.2,27.46,178382,0
2015-01-09,27.54,27.81,26.74,27.41,66364,0
2015-01-12,28.2,28.56,27.504,28.37,88848,0
2015-01-13,28.81,30.66,28.05,30.48,261078,0
2015-01-14,29.0,30.91,29.0,30.82,226610,0
2015-01-15,30.51,30.8,29.37,30.42,252964,0
2015-01-16,30.29,30.541,29.39,29.84,115447,0
2015-01-20,29.508,30.125,28.77,28.99,234802,0
2015-01-21,28.85,29.17,27.56,28.42,202770,0
2015-01-22,28.46,28.7,25.61,28.08,497163,0
2015-01-23,27.28,28.21,26.488,28.13,311878,0
2015-01-26,28.03,28.44,27.585,28.18,135115,0
2015-01-27,27.97,28.35,27.55,28.29,91058,0
2015-01-28,28.306,29.08,27.93,28.56,240330,0
2015-01-29,28.35,28.83,28.0,28.68,141064,0
2015-01-30,28.5,29.26,28.0,28.74,190447,0
2015-02-02,28.95,29.51,27.76,27.92,139303,0
2015-02-03,28.52,29.85,28.4,28.99,482818,0
2015-02-04,28.96,30.75,28.568,30.21,160075,0
2015-02-05,30.52,31.57,30.12,30.51,358845,0
2015-02-06,30.12,30.5,29.37,29.79,4025245,0
2015-02-09,29.78,30.08,29.5,29.86,690927,0
2015-02-10,30.16,30.16,29.56,29.92,270542,0
2015-02-11,29.99,30.15,29.53,29.91,255746,0
2015-02-12,30.09,30.22,29.49,29.63,264441,0
2015-02-13,29.51,29.98,29.5,29.51,304089,0
2015-02-17,29.64,29.78,29.48,29.51,340990,0
2015-02-18,29.56,30.5,29.3,30.44,301955,0
2015-02-19,30.25,30.67,30.08,30.55,180982,0
2015-02-20,30.66,30.78,30.01,30.48,262730,0
2015-02-23,30.3,30.55,29.95,30.28,238561,0
2015-02-24,30.5,30.57,29.95,30.08,176734,0
2015-02-25,30.49,32.0,30.39,31.45,584900,0
2015-02-26,31.76,32.38,31.628,32.08,228202,0
2015-02-27,32.26,32.41,31.04,31.2,235586,0
2015-03-02,30.84,31.7,30.53,31.67,347600,0
2015-03-03,31.68,32.4,30.8,31.65,615700,0
2015-03-04,31.67,32.0,30.63,30.94,305700,0
2015-03-05,31.11,31.85,31.09,31.83,143900,0
2015-03-06,31.87,32.27,30.63,30.87,362300,0
2015-03-09,30.87,31.49,30.45,31.44,207900,0
2015-03-10,31.18,31.56,30.77,31.46,223600,0
2015-03-11,31.4,31.4,29.92,30.35,384600,0
2015-03-12,30.58,31.51,30.5,31.28,197800,0
2015-03-13,31.19,31.5,30.33,30.96,270100,0
2015-03-16,30.89,31.35,30.56,31.04,376300,0
2015-03-17,31.18,31.25,30.65,31.07,219700,0
2015-03-18,31.0,31.8,30.23,30.79,355500,0
2015-03-19,30.64,32.55,30.64,32.22,396400,0
2015-03-20,32.48,33.15,31.73,32.16,334500,0
2015-03-23,32.2,32.58,31.65,31.99,240900,0
2015-03-24,31.99,32.29,31.0,31.11,216300,0
2015-03-25,31.16,31.72,30.21,30.31,293500,0
2015-03-26,30.21,30.74,29.53,30.01,284100,0
2015-03-27,29.99,30.64,29.79,30.18,211000,0
2015-03-30,30.16,30.98,30.16,30.43,146800,0
2015-03-31,30.3,30.9,30.11,30.46,234800,0
2015-04-01,30.53,30.7,29.65,29.76,325100,0
2015-04-02,29.92,30.38,29.47,30.13,301900,0
2015-04-06,30.11,31.22,30.11,31.09,341600,0
2015-04-07,31.2,31.58,30.22,30.64,915770,0
2015-04-08,31.14,32.99,30.73,31.39,1640200,0
2015-04-09,31.65,31.88,30.8,31.71,444031,0
2015-04-10,31.85,33.25,31.44,33.01,453900,0
2015-04-13,32.85,33.6,32.85,33.15,344700,0
2015-04-14,33.38,33.85,33.09,33.83,382500,0
2015-04-15,33.9,33.9,33.205,33.53,374878,0
2015-04-16,33.54,33.95,33.52,33.56,170046,0
2015-04-17,33.36,33.76,32.7,32.74,312500,0
2015-04-20,33.14,33.63,32.84,33.15,276935,0
2015-04-21,33.2,33.492,32.93,33.09,215140,0
2015-04-22,33.2,33.3,32.074,32.39,246248,0
2015-04-23,32.48,33.1,32.43,32.8,299600,0
2015-04-24,32.94,33.31,32.94,33.26,271700,0
2015-04-27,33.33,34.2,33.28,33.69,248600,0
2015-04-28,33.96,34.21,33.18,33.99,192200,0
2015-04-29,33.77,33.91,31.45,31.67,283400,0
2015-04-30,31.57,31.89,31.14,31.52,123000,0
2015-05-01,31.59,32.62,31.45,32.45,267200,0
2015-05-04,32.45,32.8,32.0,32.12,129800,0
2015-05-05,31.95,32.33,30.95,31.31,134500,0
2015-05-06,31.37,31.77,30.84,31.27,123730,0
2015-05-07,31.25,32.0,31.25,31.59,248082,0
2015-05-08,32.0,32.14,31.51,31.81,113800,0
2015-05-11,31.67,32.38,31.67,31.98,56400,0
2015-05-12,31.88,32.344,31.39,32.25,125728,0
2015-05-13,32.34,32.98,32.05,32.69,177500,0
2015-05-14,32.88,33.37,32.62,33.07,228200,0
2015-05-15,33.1,33.84,32.75,33.04,153882,0
2015-05-18,32.91,33.84,32.51,33.56,208006,0
2015-05-19,32.92,33.92,32.54,33.49,119900,0
2015-05-20,33.48,33.69,33.07,33.43,91500,0
2015-05-21,33.4,33.89,33.34,33.83,97400,0
2015-05-22,33.76,33.95,33.28,33.45,85600,0
2015-05-26,33.83,34.62,33.36,33.42,243311,0
2015-05-27,33.81,33.84,31.86,32.13,588100,0
2015-05-28,31.98,32.0,31.45,31.61,4243665,0
2015-05-29,31.56,31.84,31.51,31.63,1051900,0
2015-06-01,32.02,32.32,31.51,32.16,746100,0
2015-06-02,32.15,32.89,31.87,32.75,874925,0
2015-06-03,32.71,33.44,32.44,33.1,579700,0
2015-06-04,33.04,33.4,32.61,32.87,431500,0
2015-06-05,32.82,33.7,32.69,33.52,915400,0
2015-06-08,33.61,33.7,33.04,33.25,772900,0
2015-06-09,34.64,34.95,33.25,34.59,2064532,0
2015-06-10,34.69,35.73,34.34,35.41,1352146,0
2015-06-11,35.56,36.0,35.3,35.85,744208,0
2015-06-12,35.77,36.95,35.77,36.36,669800,0
2015-06-15,36.66,36.76,36.15,36.46,621000,0
2015-06-16,36.38,37.07,36.24,37.01,536600,0
2015-06-17,37.16,37.49,37.03,37.31,704200,0
2015-06-18,37.42,37.8,37.16,37.3,443500,0
2015-06-19,37.4,37.7,37.14,37.43,680100,0
2015-06-22,37.84,38.16,36.8,36.93,417300,0
2015-06-23,37.07,37.86,36.18,36.35,580081,0
2015-06-24,36.32,36.94,36.28,36.7,485400,0
2015-06-25,37.31,37.86,36.71,36.9,383400,0
2015-06-26,37.02,37.2,36.61,36.99,2521500,0
2015-06-29,36.72,36.78,35.34,35.37,310100,0
2015-06-30,35.69,36.28,35.09,36.09,435833,0
2015-07-01,36.36,36.75,35.55,35.62,266900,0
2015-07-02,35.7,36.05,34.87,35.57,410000,0
2015-07-06,35.23,35.98,34.98,35.4,355900,0
2015-07-07,35.37,36.04,34.92,35.92,509600,0
2015-07-08,35.73,36.25,35.54,35.74,487500,0
2015-07-09,36.19,36.66,35.69,36.03,344500,0
2015-07-10,36.3,36.92,36.21,36.62,147000,0
2015-07-13,37.36,38.83,37.25,38.56,651900,0
2015-07-14,38.63,38.869,38.43,38.8,229315,0
2015-07-15,38.75,38.875,37.96,38.42,273634,0
2015-07-16,38.44,39.05,38.44,39.02,222100,0
2015-07-17,38.92,39.25,38.76,39.13,207000,0
2015-07-20,39.13,39.73,38.95,39.43,143100,0
2015-07-21,39.43,39.74,39.3,39.54,199300,0
2015-07-22,39.4,39.87,39.3,39.43,432000,0
2015-07-23,39.4,39.78,38.44,39.08,242200,0
2015-07-24,39.18,39.59,38.58,38.87,182400,0
2015-07-27,38.54,38.79,37.82,38.1,118900,0
2015-07-28,38.07,38.66,37.51,38.2,190000,0
2015-07-29,38.22,38.98,38.08,38.59,193800,0
2015-07-30,38.36,39.42,37.99,38.98,249600,0
2015-07-31,39.0,39.85,38.7,38.8,369500,0
2015-08-03,38.91,39.5,38.78,39.26,253977,0
2015-08-04,39.08,39.51,38.72,39.21,267100,0
2015-08-05,39.55,40.14,39.37,39.66,297500,0
2015-08-06,39.84,39.84,38.14,38.8,290182,0
2015-08-07,38.69,38.88,36.92,37.45,382600,0
2015-08-10,37.86,38.02,36.97,37.48,278400,0
2015-08-11,37.28,37.58,36.35,37.09,213345,0
2015-08-12,36.65,36.9,35.86,36.0,293200,0
2015-08-13,36.21,37.57,35.94,37.19,250700,0
2015-08-14,36.98,37.25,35.8,36.99,133800,0
2015-08-17,36.99,37.55,36.76,37.27,157100,0
2015-08-18,37.07,37.51,36.24,36.26,170600,0
2015-08-19,36.1,36.1,34.54,35.33,480800,0
2015-08-20,34.9,36.27,34.57,34.81,319500,0
2015-08-21,34.12,35.0,33.46,34.47,351500,0
2015-08-24,32.1,33.97,30.84,32.65,222983,0
2015-08-25,33.58,33.74,32.35,32.42,283600,0
2015-08-26,33.34,34.99,32.14,33.46,428400,0
2015-08-27,33.84,35.9,33.45,35.0,553200,0
2015-08-28,34.96,35.27,34.07,34.43,231700,0
2015-08-31,34.33,35.09,33.7,34.44,392900,0
2015-09-01,33.7,35.18,33.7,34.43,347000,0
2015-09-02,34.99,35.8,34.62,35.8,286300,0
2015-09-03,35.8,36.46,35.37,36.2,601400,0
2015-09-04,35.81,36.96,35.76,36.7,534900,0
2015-09-08,37.36,38.05,36.61,37.36,1137500,0
2015-09-09,41.31,41.77,39.75,40.34,2782900,0
2015-09-10,40.34,41.73,40.15,41.19,637266,0
2015-09-11,41.36,42.55,41.19,42.48,631800,0
2015-09-14,42.9,42.9,42.1,42.48,377600,0
2015-09-15,42.61,43.11,42.11,42.77,422800,0
2015-09-16,42.94,42.94,42.12,42.5,270500,0
2015-09-17,42.55,43.35,42.11,42.23,416400,0
2015-09-18,41.86,42.76,41.6,41.85,504200,0
2015-09-21,41.4,42.57,40.63,41.48,583600,0
2015-09-22,40.91,41.9,40.88,41.21,230100,0
2015-09-23,41.32,42.21,41.21,42.06,226800,0
2015-09-24,41.84,42.534,41.52,41.74,358223,0
2015-09-25,42.0,42.23,40.45,40.57,334800,0
2015-09-28,40.16,40.9,39.51,39.87,454280,0
2015-09-29,39.98,40.56,38.62,39.14,405500,0
2015-09-30,38.56,38.97,37.42,37.83,1250100,0
2015-10-01,38.68,39.52,38.12,39.0,4501700,0
2015-10-02,38.77,41.57,38.43,41.39,1278600,0
2015-10-05,42.63,42.7,40.88,41.11,761356,0
2015-10-06,41.24,41.54,40.07,40.24,570400,0
2015-10-07,40.23,41.24,39.22,40.97,813500,0
2015-10-08,41.14,41.48,40.44,40.76,312700,0
2015-10-09,40.91,41.16,39.76,39.84,688900,0
2015-10-12,39.84,39.86,38.17,38.61,831057,0
2015-10-13,38.6,40.05,38.25,39.4,578100,0
2015-10-14,39.29,39.83,37.75,38.01,456000,0
2015-10-15,38.09,38.71,37.42,38.61,329200,0
2015-10-16,38.49,38.94,38.08,38.68,372300,0
2015-10-19,38.48,38.69,37.25,37.7,512200,0
2015-10-20,37.7,38.66,36.766,37.44,448672,0
2015-10-21,37.45,37.45,36.28,36.31,696600,0
2015-10-22,36.51,37.2,35.98,36.87,447100,0
2015-10-23,37.03,37.68,36.55,37.32,341200,0
2015-10-26,37.37,38.1,36.75,38.05,357700,0
2015-10-27,37.74,38.4,36.67,37.18,384600,0
2015-10-28,37.16,39.9,37.1,39.88,646100,0
2015-10-29,39.5,39.5,38.25,38.77,617800,0
2015-10-30,39.12,39.21,38.05,38.58,413300,0
2015-11-02,38.47,40.0,38.47,39.91,455098,0
2015-11-03,39.83,39.98,38.67,38.83,599600,0
2015-11-04,38.79,39.41,38.34,38.61,266840,0
2015-11-05,38.6,38.96,38.02,38.88,204000,0
2015-11-06,38.69,40.24,38.6,40.05,366100,0
2015-11-09,40.11,40.36,39.1,39.9,578848,0
2015-11-10,39.58,40.69,39.25,40.66,428000,0
2015-11-11,40.72,40.8,39.11,39.12,240900,0
2015-11-12,38.83,38.99,37.4,37.58,375200,0
2015-11-13,37.2,37.8,35.78,36.24,534300,0
2015-11-16,36.1,37.25,35.65,36.38,601700,0
