Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,13.407,13.407,13.407,13.407,1952,0
2015-01-05,13.407,13.407,13.407,13.407,7398,0
2015-01-07,13.379,13.379,13.135,13.343,1221,0
2015-01-08,13.135,13.494,13.125,13.315,11796,0
2015-01-09,13.286,13.315,13.212,13.266,3195,0
2015-01-12,13.305,13.315,13.305,13.315,921,0
2015-01-13,13.296,13.37,13.266,13.37,6306,0
2015-01-14,13.494,13.494,13.407,13.416,761,0
2015-01-15,13.315,13.426,13.315,13.426,783,0
2015-01-16,13.484,13.484,13.484,13.484,141,0
2015-01-21,13.379,13.476,13.379,13.476,3827,0
2015-01-22,13.505,13.597,13.476,13.597,2067,0
2015-01-23,13.616,13.616,13.616,13.616,129,0
2015-01-27,13.447,13.476,13.388,13.476,683,0
2015-01-30,13.095,13.388,13.095,13.388,8054,0
2015-02-02,13.379,13.457,13.379,13.457,951,0
2015-02-04,13.559,13.616,13.559,13.616,899,0
2015-02-05,13.616,13.665,13.476,13.505,5422,0
2015-02-09,13.457,14.183,13.457,14.12,6049,0
2015-02-10,13.9,13.948,13.636,13.636,4013,0
2015-02-11,13.701,13.701,13.212,13.371,3392,0
2015-02-12,13.247,13.247,13.247,13.247,281,0
2015-02-17,13.437,13.437,13.437,13.437,116,0
2015-02-19,13.325,13.721,13.325,13.665,2454,0
2015-02-23,13.767,13.767,13.335,13.335,1914,0
2015-02-24,13.513,13.513,13.22,13.22,1301,0
2015-02-25,13.192,13.476,13.192,13.427,891,0
2015-03-02,13.053,13.12,12.528,12.908,121205,0
2015-03-03,12.879,12.983,12.879,12.983,901,0
2015-03-04,13.202,13.237,13.202,13.237,566,0
2015-03-05,13.247,13.247,12.814,12.915,3392,0
2015-03-09,12.681,12.755,12.482,12.671,9220,0
2015-03-10,12.418,12.418,12.378,12.388,528,0
2015-03-12,12.142,12.161,12.028,12.123,1587,0
2015-03-13,11.876,11.876,11.838,11.838,833,0
2015-03-16,11.479,12.113,11.479,12.038,1617,0
2015-03-17,11.793,11.793,11.575,11.632,1163,0
2015-03-18,11.585,12.408,11.585,12.408,2592,0
2015-03-19,12.144,12.144,12.0,12.056,846,0
2015-03-20,12.065,12.247,11.839,11.915,1616,0
2015-03-23,11.745,12.113,11.739,12.113,836,0
2015-03-25,12.151,12.614,12.123,12.198,2537,0
2015-03-26,12.201,12.293,12.056,12.056,635,0
2015-03-27,11.991,12.056,11.982,11.998,813,0
2015-03-30,12.021,12.056,11.847,12.056,3040,0
2015-03-31,12.056,12.056,11.886,11.953,1633,0
2015-04-01,12.056,12.284,12.056,12.284,793,0
2015-04-02,12.388,12.388,12.32,12.32,263,0
2015-04-06,12.596,13.042,12.477,12.908,9106,0
2015-04-07,13.003,13.095,12.614,12.644,28369,0
2015-04-08,12.784,12.784,12.654,12.654,300,0
2015-04-09,12.465,12.465,12.418,12.418,528,0
2015-04-10,12.293,12.501,12.293,12.4,758,0
2015-04-13,12.398,12.408,11.876,12.056,3248,0
2015-04-14,12.142,12.327,12.142,12.257,635,0
2015-04-16,12.472,12.472,12.472,12.472,135,0
2015-04-17,12.398,12.398,12.208,12.302,541,0
2015-04-20,12.482,12.482,12.398,12.463,3030,0
2015-04-21,12.302,12.52,12.302,12.51,5261,0
2015-04-22,12.463,12.463,12.437,12.463,22756,0
2015-04-23,12.463,12.463,12.463,12.463,5712,0
2015-04-24,12.463,12.708,12.463,12.671,2706,0
2015-04-27,12.915,12.973,12.718,12.954,3629,0
2015-04-28,13.032,13.052,13.032,13.052,317,0
2015-04-30,13.061,14.505,13.061,14.031,4805,0
2015-05-01,14.022,14.307,14.022,14.307,777,0
2015-05-04,14.279,14.326,14.09,14.326,7504,0
2015-05-05,14.458,14.563,14.458,14.468,793,0
2015-05-06,14.563,14.563,14.44,14.44,2644,0
2015-05-07,14.44,14.563,14.44,14.563,211,0
