Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,6.26,6.51,6.15,6.385,643050,0
2015-01-05,6.3899,6.48,6.14,6.245,530224,0
2015-01-06,6.27,6.28,5.945,6.06,1112573,0
2015-01-07,6.08,6.12,5.8,5.84,874793,0
2015-01-08,5.89,6.1,5.79,5.81,1015767,0
2015-01-09,5.82,5.94,5.57,5.63,812961,0
2015-01-12,5.61,5.79,5.5,5.58,517022,0
2015-01-13,5.75,5.83,5.58,5.67,613144,0
2015-01-14,5.62,5.72,5.51,5.58,464329,0
2015-01-15,5.58,5.602,5.16,5.21,839389,0
2015-01-16,5.19,5.37,5.07,5.11,597922,0
2015-01-20,5.1,5.19,4.95,4.99,745707,0
2015-01-21,5.11,5.55,5.1,5.26,947644,0
2015-01-22,5.27,5.37,5.2,5.22,554768,0
2015-01-23,5.23,5.35,5.22,5.33,379624,0
2015-01-26,5.33,5.4,5.12,5.14,530537,0
2015-01-27,5.06,5.11,4.93,4.93,741212,0
2015-01-28,4.98,5.01,4.81,4.84,647198,0
2015-01-29,4.82,4.9099,4.65,4.7,791721,0
2015-01-30,4.61,4.72,4.52,4.59,960635,0
2015-02-02,4.61,4.72,4.3607,4.7,1019439,0
2015-02-03,4.79,4.93,4.67,4.79,850509,0
2015-02-04,4.79,4.93,4.76,4.92,353599,0
2015-02-05,4.95,5.1,4.92,5.05,432771,0
2015-02-06,5.05,5.105,4.98,4.99,422978,0
2015-02-09,4.99,5.02,4.92,4.97,404325,0
2015-02-10,5.01,5.14,4.9375,5.09,498252,0
2015-02-11,5.01,5.21,4.98,5.15,652784,0
2015-02-12,5.17,5.19,4.75,4.9,1152421,0
2015-02-13,4.91,5.03,4.842,5.02,679189,0
2015-02-17,5.05,5.11,4.85,4.89,1824735,0
2015-02-18,6.6,7.8,6.45,7.8,26184195,0
2015-02-19,7.53,7.7,7.0,7.06,8213759,0
2015-02-20,7.03,7.3,6.72,6.73,3823643,0
2015-02-23,6.75,6.9,6.34,6.62,3571129,0
2015-02-24,6.61,6.95,6.53,6.58,1906003,0
2015-02-25,6.58,6.92,6.53,6.72,1918618,0
2015-02-26,6.78,6.86,6.35,6.39,1635418,0
2015-02-27,6.45,6.79,6.4493,6.74,1664845,0
2015-03-02,6.7,6.8,6.41,6.5,1388800,0
2015-03-03,6.46,6.69,6.46,6.49,697200,0
2015-03-04,6.51,6.77,6.42,6.69,1084500,0
2015-03-05,6.69,6.84,6.61,6.72,918100,0
2015-03-06,6.7,6.89,6.64,6.8,875800,0
2015-03-09,6.83,6.83,6.47,6.55,687000,0
2015-03-10,6.5,6.64,6.45,6.58,574200,0
2015-03-11,6.58,6.62,6.36,6.44,784600,0
2015-03-12,6.46,6.65,6.41,6.56,1119300,0
2015-03-13,6.55,6.79,6.52,6.58,910900,0
