Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,8.4679,8.5116,8.4138,8.4138,674341,0
2015-01-05,8.3994,8.4358,8.3033,8.3531,936600,0
2015-01-06,8.3775,8.4208,8.31,8.3531,700635,0
2015-01-07,8.4208,8.4358,8.3696,8.4296,509949,0
2015-01-08,8.4965,8.5658,8.4901,8.559,552593,0
2015-01-09,8.5741,8.5813,8.4901,8.5419,328353,0
2015-01-12,8.559,8.559,8.46,8.4679,367280,0
2015-01-13,8.4965,8.5274,8.4208,8.46,693648,0
2015-01-14,8.3775,8.4358,8.3232,8.4138,686604,0
2015-01-15,8.4208,8.4521,8.3864,8.3994,430953,0
2015-01-16,8.3994,8.5419,8.3864,8.5195,545549,0
2015-01-20,8.5509,8.5658,8.4901,8.5658,404067,0
2015-01-21,8.556,8.6161,8.556,8.6079,318413,0
2015-01-22,8.6468,8.7228,8.6161,8.6985,385533,0
2015-01-23,8.6703,8.7228,8.6703,8.6846,270936,0
2015-01-26,8.6908,8.7075,8.6388,8.6908,409251,0
2015-01-27,8.655,8.6632,8.593,8.6468,378804,0
2015-01-28,8.6773,8.6846,8.5725,8.5725,383185,0
2015-01-29,8.6079,8.6315,8.5785,8.6315,767973,0
2015-01-30,8.6079,8.7228,8.5998,8.6703,1475027,0
2015-02-02,8.6773,8.8134,8.6388,8.8068,1175341,0
2015-02-03,8.829,8.9269,8.8068,8.9269,1105521,0
2015-02-04,8.8891,9.0032,8.874,8.9438,666221,0
2015-02-05,8.9805,8.9966,8.9058,8.9878,490311,0
2015-02-06,8.9805,9.0032,8.9269,8.9596,369034,0
2015-02-09,8.9438,8.9523,8.8677,8.8677,327858,0
2015-02-10,8.9438,8.9438,8.874,8.9194,387268,0
2015-02-11,8.8891,8.9269,8.874,8.9269,253532,0
2015-02-12,8.9596,9.0184,8.9343,9.0032,486061,0
2015-02-13,8.9966,9.0032,8.9523,8.9596,352646,0
2015-02-17,8.9343,8.9878,8.9343,8.9805,380864,0
2015-02-18,8.9936,9.0098,8.9326,9.0098,438362,0
2015-02-19,8.9936,9.0411,8.9493,8.9635,357569,0
2015-02-20,8.9326,9.0023,8.9249,9.0023,487401,0
2015-02-23,9.0098,9.0629,8.9718,9.0629,327853,0
2015-02-24,9.0629,9.1396,9.024,9.1396,373525,0
2015-02-25,9.1253,9.1483,9.0629,9.0719,413688,0
2015-02-26,9.0767,9.1253,9.0562,9.1253,404444,0
2015-02-27,9.1396,9.1924,9.1101,9.1924,416254,0
2015-03-02,9.1771,9.1868,9.1166,9.1627,416907,0
2015-03-03,9.1483,9.1694,9.0853,9.1015,447319,0
2015-03-04,9.1015,9.1319,9.0486,9.1253,346816,0
2015-03-05,9.1319,9.1771,9.1253,9.1549,273454,0
2015-03-06,9.1319,9.1396,9.0853,9.1319,438572,0
2015-03-09,9.1319,9.1396,9.0853,9.1101,226466,0
2015-03-10,9.0719,9.0853,8.9718,9.0098,453584,0
2015-03-11,9.0098,9.0562,8.9785,9.0411,188481,0
2015-03-12,9.0411,9.0853,9.024,9.024,283116,0
2015-03-13,9.0098,9.024,8.9785,8.985,200359,0
2015-03-16,9.0098,9.0853,8.9785,9.0023,454367,0
2015-03-17,8.9635,9.0629,8.9635,9.024,219023,0
2015-03-18,9.0175,9.1549,9.0098,9.1253,505403,0
2015-03-19,9.0853,9.1319,9.0767,9.1166,192003,0
2015-03-20,9.1848,9.2149,9.1463,9.1463,374973,0
2015-03-23,9.1618,9.1753,9.1139,9.131,399517,0
2015-03-24,9.131,9.154,9.0747,9.0747,354722,0
2015-03-25,9.091,9.1071,9.0146,9.0146,394341,0
2015-03-26,8.9907,9.0609,8.9692,9.0373,263969,0
2015-03-27,9.0467,9.0987,9.0288,9.0684,227852,0
2015-03-30,9.0747,9.1848,9.0747,9.1618,317308,0
2015-03-31,9.1463,9.1848,9.1225,9.1684,404689,0
2015-04-01,9.1463,9.1463,9.0467,9.1225,488323,0
2015-04-02,9.0552,9.091,9.0552,9.0684,546971,0
2015-04-06,9.0373,9.1993,9.0373,9.1684,299442,0
2015-04-07,9.1753,9.2237,9.1387,9.2149,354525,0
2015-04-08,9.1993,9.2392,9.1618,9.2149,374142,0
2015-04-09,9.2149,9.2459,9.1993,9.2149,251402,0
2015-04-10,9.2069,9.2392,9.1684,9.1684,269796,0
2015-04-13,9.1753,9.1993,9.1684,9.1993,321450,0
2015-04-14,9.2069,9.2392,9.1924,9.2149,328315,0
2015-04-15,9.2313,9.2761,9.2237,9.2673,510590,0
2015-04-16,9.2615,9.2933,9.2313,9.2854,366090,0
2015-04-17,9.2527,9.2673,9.1848,9.2392,437057,0
