Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,5.9179,5.9559,5.8324,5.9464,3316049,0
2015-01-05,5.7849,5.8894,5.747,5.8134,2410238,0
2015-01-06,5.9654,5.9938,5.7944,5.8609,4318103,0
2015-01-07,6.1554,6.1744,5.8799,5.8988,5060535,0
2015-01-08,5.9654,6.1174,5.8609,6.0699,4545837,0
2015-01-09,5.9938,6.0984,5.9844,6.0129,2779451,0
2015-01-12,5.8705,5.9559,5.8134,5.8229,3529941,0
2015-01-13,5.7565,5.8229,5.5664,5.6235,6073012,0
2015-01-14,5.4905,5.6139,5.462,5.5189,4723098,0
2015-01-15,5.6424,5.6994,5.5664,5.6139,3792340,0
2015-01-16,5.6994,5.7944,5.6424,5.7565,2511185,0
2015-01-20,5.5759,5.6709,5.4714,5.5379,2982707,0
2015-01-21,5.5379,5.69,5.5095,5.6615,2369075,0
2015-01-22,5.7184,5.7659,5.5664,5.6615,1741510,0
2015-01-23,5.4809,5.4809,4.8351,4.9015,6769674,0
2015-01-26,4.797,4.8351,4.6925,4.7401,5312726,0
2015-01-27,4.7021,5.12,4.7021,5.063,3335918,0
2015-01-28,4.968,4.9774,4.8065,4.8351,7088367,0
2015-01-29,4.949,4.9966,4.8351,4.911,4002229,0
2015-01-30,4.5881,4.7686,4.569,4.6165,5879257,0
2015-02-02,4.626,4.664,4.531,4.645,3249174,0
2015-02-03,4.7021,4.7686,4.5881,4.7495,3670971,0
2015-02-04,4.7021,4.892,4.6925,4.7495,2711406,0
2015-02-05,4.7875,4.9206,4.7686,4.797,2926824,0
2015-02-06,4.664,4.6925,4.5975,4.6356,3485179,0
2015-02-09,4.6736,4.8351,4.6736,4.816,1878324,0
2015-02-10,4.778,4.8445,4.7495,4.797,2126258,0
2015-02-11,4.683,4.759,4.6546,4.7401,2310269,0
2015-02-12,4.9395,5.0439,4.93,4.9395,3566447,0
2015-02-13,4.9585,5.1485,4.949,5.1389,4385336,0
2015-02-17,5.0915,5.101,5.006,5.0725,2404424,0
2015-02-18,5.0345,5.2815,5.0345,5.2436,3067786,0
2015-02-19,5.2339,5.2436,5.158,5.177,1893850,0
2015-02-20,5.1485,5.2055,5.0725,5.196,3137987,0
2015-02-23,5.31,5.3574,5.1865,5.272,2969511,0
2015-02-24,5.253,5.4905,5.2339,5.4714,2400924,0
2015-02-25,5.4145,5.4905,5.329,5.4239,3271109,0
2015-02-26,5.462,5.6044,5.329,5.5664,2160308,0
2015-02-27,5.6235,5.7849,5.5474,5.6044,2031273,0
2015-03-02,5.5759,5.6044,5.3859,5.4335,1769229,0
2015-03-03,5.3005,5.4335,5.2815,5.3574,1938615,0
2015-03-04,5.2055,5.2055,5.0821,5.1295,3918391,0
2015-03-05,5.0915,5.177,5.0725,5.158,1166959,0
2015-03-06,5.025,5.1389,4.9966,5.0725,1427301,0
2015-03-09,4.9774,5.006,4.911,4.911,1893032,0
2015-03-10,4.8445,5.0535,4.816,4.93,1855658,0
2015-03-11,4.911,4.9206,4.797,4.892,1275180,0
2015-03-12,5.006,5.1675,4.9966,5.0535,1745438,0
2015-03-13,4.9015,4.9774,4.8256,4.9395,2044309,0
2015-03-16,5.0915,5.1389,4.9206,4.9585,1802495,0
2015-03-17,4.9206,5.0821,4.8445,5.063,1504360,0
2015-03-18,4.968,5.2436,4.9585,5.215,1501202,0
2015-03-19,5.196,5.2815,5.0821,5.1295,1378876,0
2015-03-20,5.4239,5.595,5.367,5.557,4044088,0
2015-03-23,5.6805,5.9844,5.6805,5.8039,5847532,0
2015-03-24,5.9559,5.9654,5.5664,5.595,3375179,0
2015-03-25,5.6329,5.6709,5.3955,5.4714,2875550,0
2015-03-26,5.348,5.3955,5.1295,5.2625,2964296,0
2015-03-27,5.1675,5.2339,4.8635,4.9015,3299066,0
2015-03-30,4.873,4.9206,4.7495,4.892,3367389,0
2015-03-31,5.0821,5.2244,4.9966,5.1485,4657053,0
2015-04-01,5.4335,5.4905,5.3005,5.4049,3826593,0
2015-04-02,5.4335,5.5379,5.3765,5.4714,3426027,0
2015-04-06,5.6994,5.7659,5.6235,5.6994,2424663,0
2015-04-07,5.5987,5.6757,5.5167,5.5697,1474742,0
2015-04-08,5.6853,5.7432,5.5793,5.6275,1683864,0
2015-04-09,5.6661,5.7624,5.589,5.6179,1862261,0
2015-04-10,5.589,5.6372,5.3481,5.4541,2510436,0
2015-04-13,5.5023,5.5312,5.3674,5.3866,2056522,0
2015-04-14,5.3674,5.4155,5.3385,5.3577,1901792,0
2015-04-15,5.4444,5.6661,5.4155,5.6661,2696436,0
2015-04-16,5.6372,5.7142,5.6083,5.7142,1877657,0
2015-04-17,5.6468,5.7913,5.5987,5.6853,1662071,0
2015-04-20,5.7432,5.7721,5.5408,5.5987,1642666,0
2015-04-21,5.5793,5.7142,5.483,5.483,1547804,0
2015-04-22,5.5408,5.7239,5.4155,5.6661,2673993,0
2015-04-23,5.6661,5.7913,5.589,5.7721,2628326,0
2015-04-24,5.7432,5.8685,5.7239,5.8491,2250090,0
2015-04-27,5.8491,5.9359,5.7528,5.7913,2232525,0
2015-04-28,5.801,5.8106,5.7142,5.7432,1392669,0
2015-04-29,5.7046,5.7721,5.6179,5.7624,1705760,0
2015-04-30,5.7336,5.7336,5.5023,5.6757,2731271,0
2015-05-01,5.6757,5.6949,5.5312,5.6275,1281732,0
2015-05-04,5.5504,5.7721,5.4444,5.7624,2654788,0
2015-05-05,5.7913,5.9262,5.7432,5.7817,2867632,0
2015-05-06,5.8491,6.0226,5.8395,6.013,3749742,0
2015-05-07,6.0419,6.1864,5.8877,6.1768,5405130,0
2015-05-08,6.2057,6.2924,6.1383,6.2153,1719666,0
2015-05-11,6.2346,6.2442,6.09,6.1672,2088692,0
2015-05-12,6.1093,6.2636,5.9551,6.2538,2472181,0
2015-05-13,6.2828,6.3406,6.0419,6.0708,2218100,0
2015-05-14,6.1672,6.2442,6.0804,6.2346,1708562,0
2015-05-15,6.2249,6.3985,6.1768,6.3213,2486072,0
2015-05-18,6.2346,6.2636,6.1479,6.2249,1812026,0
2015-05-19,6.1672,6.1672,6.013,6.0997,1576974,0
2015-05-20,6.0997,6.1189,5.801,5.8685,2685194,0
2015-05-21,5.801,6.0034,5.7913,6.0034,1456075,0
2015-05-22,6.013,6.0226,5.5987,5.6757,2094711,0
2015-05-26,5.6468,5.6564,5.377,5.5504,1842682,0
2015-05-27,5.4541,5.7336,5.4155,5.7336,1897745,0
2015-05-28,5.6757,5.7142,5.589,5.6949,1353099,0
2015-05-29,5.6949,5.7432,5.5504,5.5987,1833819,0
2015-06-01,5.589,5.7046,5.5504,5.6179,2019099,0
2015-06-02,5.7046,5.7046,5.5697,5.6083,1462138,0
2015-06-03,5.6179,5.6564,5.589,5.6275,1404915,0
2015-06-04,5.6179,5.6372,5.483,5.5312,1002058,0
2015-06-05,5.4444,5.5504,5.4251,5.4638,909594,0
2015-06-08,5.5119,5.5312,5.4444,5.483,1169966,0
2015-06-09,5.5023,5.589,5.4541,5.4926,824141,0
2015-06-10,5.6757,5.6853,5.5119,5.56,1821739,0
2015-06-11,5.5215,5.589,5.3385,5.483,1570001,0
2015-06-12,5.4541,5.4734,5.3288,5.3866,942698,0
2015-06-15,5.2806,5.2806,4.9915,5.0397,4818614,0
2015-06-16,5.0975,5.1457,4.9626,5.0687,3858793,0
2015-06-17,5.0204,5.1553,4.9915,5.0783,2460313,0
2015-06-18,5.1264,5.1457,5.0397,5.0975,2881745,0
2015-06-19,5.03,5.059,4.9145,4.9915,10286656,0
2015-06-22,5.0494,5.1168,5.0397,5.0783,2206997,0
2015-06-23,5.0783,5.0879,4.9626,5.0012,1731949,0
2015-06-24,4.9434,4.9626,4.8374,4.9048,2716119,0
2015-06-25,4.847,4.8759,4.7506,4.8181,2571872,0
2015-06-26,4.847,5.03,4.8374,5.0108,2141306,0
2015-06-29,4.8951,5.059,4.847,4.8566,2551117,0
2015-06-30,4.953,5.0397,4.9145,4.9915,1969712,0
2015-07-01,5.03,5.1457,4.9145,4.9338,2100211,0
2015-07-02,5.0012,5.1168,4.9915,5.0783,2366085,0
2015-07-06,4.9145,5.03,4.8663,4.9626,1944548,0
2015-07-07,4.8855,5.03,4.7699,5.0204,1695382,0
2015-07-08,4.953,5.0687,4.953,5.03,1480463,0
2015-07-09,5.0687,5.1457,4.8566,4.8951,3813858,0
2015-07-10,4.9915,5.0397,4.8566,5.03,3817905,0
2015-07-13,5.0687,5.3192,5.03,5.3095,1556738,0
2015-07-14,5.2806,5.4734,5.2613,5.4251,1552435,0
2015-07-15,5.4059,5.5504,5.4059,5.4926,2019542,0
2015-07-16,5.6661,5.8491,5.6564,5.7142,2787310,0
2015-07-17,5.6661,5.6853,5.4444,5.5312,1875226,0
2015-07-20,5.5793,5.589,5.4155,5.56,1421207,0
2015-07-21,5.5793,5.6564,5.5504,5.6083,1662174,0
2015-07-22,5.5697,5.6083,5.5023,5.5793,1869622,0
2015-07-23,5.4926,5.5504,5.3674,5.4059,2936643,0
2015-07-24,5.3385,5.3577,5.1168,5.165,1996435,0
2015-07-27,5.1553,5.2036,4.9819,5.0108,1969869,0
2015-07-28,5.0397,5.1264,4.9145,5.1072,2336819,0
2015-07-29,5.0879,5.1457,4.9145,4.9819,2378019,0
2015-07-30,5.0012,5.0687,4.7892,4.8759,2457407,0
2015-07-31,4.9819,4.9915,4.7506,4.8759,6127847,0
2015-08-03,4.9145,4.9723,4.8566,4.8855,1478318,0
2015-08-04,4.8663,4.9819,4.8374,4.847,1305393,0
2015-08-05,4.953,4.953,4.6543,4.6928,1561304,0
2015-08-06,4.5772,4.5964,4.4808,4.5676,1563246,0
2015-08-07,4.4615,4.5483,4.4423,4.4808,884065,0
2015-08-10,4.4904,4.5964,4.4712,4.5964,2333603,0
2015-08-11,4.5,4.5387,4.3941,4.4808,1463101,0
2015-08-12,4.4904,4.4904,4.3459,4.423,1896915,0
2015-08-13,4.3555,4.3845,4.1725,4.1725,2192260,0
2015-08-14,4.2206,4.3845,4.2206,4.317,1514086,0
2015-08-17,4.2592,4.3266,4.1725,4.1821,893924,0
2015-08-18,4.1532,4.2881,4.0857,4.2399,1546984,0
2015-08-19,4.211,4.2302,4.0953,4.2206,1856027,0
2015-08-20,4.1532,4.1725,4.105,4.1532,2022171,0
2015-08-21,4.0568,4.0857,3.999,4.0183,2672638,0
2015-08-24,3.7966,4.0664,3.7389,3.8641,3450977,0
2015-08-25,3.9508,4.0376,3.8545,3.8641,2742583,0
2015-08-26,3.8738,4.0183,3.7774,3.999,2087135,0
2015-08-27,4.0761,4.3651,4.0664,4.2881,1909679,0
2015-08-28,4.2496,4.3651,4.1725,4.2399,1945690,0
2015-08-31,4.0279,4.2013,3.9412,4.1725,1929500,0
2015-09-01,3.9894,4.0953,3.8641,3.893,2655100,0
