Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,31.997,32.179,31.126,31.807,73156,0
2015-01-05,31.807,31.807,30.992,31.458,66521,0
2015-01-06,31.561,31.656,30.166,31.059,69694,0
2015-01-07,31.343,31.59,30.849,31.248,95090,0
2015-01-08,31.485,31.969,30.973,31.076,82264,0
2015-01-09,30.992,31.086,30.432,30.565,64773,0
2015-01-12,30.517,30.517,28.838,29.492,138359,0
2015-01-13,29.559,30.365,29.369,30.157,103381,0
2015-01-14,29.815,30.697,29.569,30.451,92679,0
2015-01-15,30.631,30.631,28.97,29.066,90274,0
2015-01-16,29.084,30.355,28.885,30.355,83107,0
2015-01-20,30.261,30.261,28.942,29.066,94804,0
2015-01-21,28.818,29.15,28.117,28.933,101509,0
2015-01-22,29.132,30.555,28.857,30.195,140402,0
2015-01-23,30.043,30.365,29.654,30.033,85604,0
2015-01-26,30.128,30.717,29.768,30.308,80126,0
2015-01-27,29.91,30.403,29.531,29.996,50141,0
2015-01-28,29.986,30.08,29.103,29.245,73600,0
2015-01-29,29.483,30.508,29.18,30.489,99183,0
2015-01-30,30.195,30.355,28.714,28.857,75320,0
2015-02-02,28.771,30.033,28.496,29.824,46623,0
2015-02-03,30.28,30.754,30.176,30.641,62426,0
2015-02-04,30.195,30.774,30.005,30.063,47410,0
2015-02-05,30.015,30.744,29.958,30.697,71047,0
2015-02-06,30.65,31.276,30.422,30.697,42943,0
2015-02-09,30.469,30.982,29.967,30.166,47056,0
2015-02-10,30.442,30.442,29.255,29.748,30121,0
2015-02-11,29.796,30.594,29.349,30.337,60758,0
2015-02-12,30.594,30.793,30.355,30.574,26015,0
2015-02-13,30.764,31.039,30.395,30.499,28974,0
2015-02-17,30.442,30.555,30.11,30.29,43348,0
2015-02-18,30.147,30.727,30.015,30.631,42428,0
2015-02-19,30.546,31.741,30.469,31.428,82876,0
2015-02-20,31.523,31.561,30.963,31.324,49962,0
2015-02-23,31.133,31.248,29.976,30.887,45405,0
2015-02-24,31.126,31.647,31.001,31.173,59712,0
2015-02-25,31.315,32.139,30.84,31.989,81999,0
2015-02-26,32.073,32.083,31.458,31.57,42388,0
2015-02-27,31.599,31.599,30.774,30.774,44364,0
2015-03-02,30.697,31.874,30.546,31.324,63440,0
2015-03-03,31.029,31.76,30.916,31.371,65338,0
2015-03-04,31.238,31.324,30.584,31.049,106226,0
2015-03-05,30.916,31.2,30.707,30.811,61227,0
2015-03-06,30.46,31.086,29.758,30.015,63652,0
2015-03-09,30.242,31.21,30.015,30.831,86941,0
2015-03-10,30.308,30.555,29.673,29.701,41942,0
