Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,6.03,6.17,6.03,6.13,9015,0
2015-01-05,6.05,6.1,6.0,6.04,30485,0
2015-01-06,6.1,6.13,5.96,6.05,22777,0
2015-01-07,6.08,6.13,5.87,6.02,43454,0
2015-01-08,5.97,6.07,5.95,5.99,9515,0
2015-01-09,6.01,6.04,5.89,6.0,14575,0
2015-01-12,5.97,6.085,5.96,6.03,2093,0
2015-01-13,6.09,6.1,5.96,5.99,7197,0
2015-01-14,5.88,6.09,5.845,5.95,19932,0
2015-01-15,5.9,6.08,5.8,6.04,11521,0
2015-01-16,6.04,6.11,6.03,6.06,24058,0
2015-01-20,6.0,6.2,5.99,6.0675,62434,0
2015-01-21,6.1175,6.13,6.0,6.01,26949,0
2015-01-22,6.11,6.11,6.0,6.04,30513,0
2015-01-23,6.08,6.1,5.97,5.97,17010,0
2015-01-26,6.04,6.2,5.91,5.96,16383,0
2015-01-27,5.95,6.15,5.93,5.98,12250,0
2015-01-28,5.91,5.98,5.76,5.76,33058,0
2015-01-29,5.73,5.88,5.62,5.86,8920,0
2015-01-30,5.83,5.97,5.76,5.81,11273,0
2015-02-02,5.96,5.96,5.66,5.82,12894,0
2015-02-03,5.89,5.93,5.65,5.88,29337,0
2015-02-04,5.85,5.9,5.8,5.83,9584,0
2015-02-05,5.85,5.9,5.82,5.89,12737,0
2015-02-06,5.97,5.97,5.87,5.88,8686,0
2015-02-09,5.92,5.99,5.76,5.805,8727,0
2015-02-10,5.81,5.88,5.73,5.85,4946,0
2015-02-11,5.93,5.93,5.83,5.86,10146,0
2015-02-12,5.85,5.9,5.7,5.86,15029,0
2015-02-13,5.86,5.95,5.84,5.91,22214,0
2015-02-17,5.87,5.96,5.83,5.9,19959,0
2015-02-18,5.83,5.93,5.83,5.89,8465,0
2015-02-19,5.83,5.87,5.787,5.8336,24679,0
2015-02-20,5.8,5.91,5.8,5.87,17678,0
2015-02-23,5.81,5.9,5.8,5.81,10163,0
2015-02-24,5.89,5.9,5.808,5.81,11587,0
2015-02-25,5.89,5.96,5.81,5.81,34465,0
2015-02-26,5.89,5.9599,5.84,5.89,13532,0
2015-02-27,5.86,6.15,5.86,6.13,53391,0
2015-03-02,6.15,6.46,6.15,6.35,53700,0
2015-03-03,6.4,6.52,6.29,6.4,54000,0
2015-03-04,6.5,6.73,6.3,6.63,121300,0
2015-03-05,6.63,6.77,6.55,6.75,55800,0
2015-03-06,6.81,7.04,6.76,6.95,66600,0
2015-03-09,6.98,6.98,6.68,6.83,29900,0
2015-03-10,6.56,6.99,6.55,6.87,24400,0
2015-03-11,6.81,6.87,6.76,6.82,35100,0
