Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,59.2,59.58,58.28,58.49,367192,0
2015-01-05,58.18,58.5,58.0,58.14,365270,0
2015-01-06,58.26,58.67,58.03,58.27,469118,0
2015-01-07,58.48,58.86,58.07,58.61,424866,0
2015-01-08,59.08,59.82,58.93,59.63,384896,0
2015-01-09,59.63,59.92,59.11,59.11,380007,0
2015-01-12,59.06,59.23,58.79,58.93,309286,0
2015-01-13,59.18,60.04,58.98,59.16,641791,0
2015-01-14,59.9,59.9,58.72,58.9,619512,0
2015-01-15,58.84,59.5,58.59,59.12,405206,0
2015-01-16,59.13,59.53,58.98,59.25,591679,0
2015-01-20,59.32,59.77,58.5,58.72,571167,0
2015-01-21,58.52,59.22,58.382,58.95,437032,0
2015-01-22,58.69,59.92,58.69,59.67,528207,0
2015-01-23,59.094,59.91,59.094,59.41,298218,0
2015-01-26,59.51,59.74,58.87,59.73,554022,0
2015-01-27,59.28,60.48,59.05,59.86,459873,0
2015-01-28,60.16,60.33,59.21,59.26,504502,0
2015-01-29,59.4,59.45,58.29,59.05,489985,0
2015-01-30,58.99,58.99,57.89,57.97,696891,0
2015-02-02,58.18,58.95,57.67,58.86,452009,0
2015-02-03,59.11,59.77,58.736,59.61,262418,0
2015-02-04,59.38,60.15,59.088,59.85,261594,0
2015-02-05,60.08,60.49,59.823,60.46,230070,0
2015-02-06,60.32,60.74,59.98,60.01,323910,0
2015-02-09,60.0,60.19,59.71,59.77,428147,0
2015-02-10,60.3,60.39,59.82,60.33,516217,0
2015-02-11,60.44,61.38,60.01,60.25,356331,0
2015-02-12,60.73,61.04,59.53,59.59,613372,0
2015-02-13,59.2,60.04,59.2,59.95,901933,0
2015-02-17,59.73,60.25,59.26,59.32,306609,0
2015-02-18,59.14,60.07,58.92,60.05,417939,0
2015-02-19,60.07,60.31,59.67,60.16,268323,0
2015-02-20,59.92,60.17,59.44,60.04,190548,0
2015-02-23,60.01,60.06,59.25,59.55,275800,0
2015-02-24,59.7,59.82,59.36,59.425,506254,0
2015-02-25,59.68,59.68,58.8,58.87,366816,0
2015-02-26,58.42,59.255,58.42,58.9,440024,0
2015-02-27,58.99,59.3,58.91,59.16,1075798,0
2015-03-02,59.06,59.71,59.06,59.64,618100,0
2015-03-03,59.8,59.91,59.35,59.48,513500,0
2015-03-04,59.31,59.53,59.04,59.35,500100,0
2015-03-05,59.48,60.0,59.21,59.91,415900,0
2015-03-06,59.77,59.97,59.41,59.87,446500,0
2015-03-09,59.54,60.63,59.48,60.51,492700,0
2015-03-10,60.33,60.35,59.67,59.8,592900,0
2015-03-11,59.78,60.87,59.78,60.76,530300,0
2015-03-12,60.8,61.55,60.8,61.45,337600,0
2015-03-13,61.39,61.71,61.13,61.54,522000,0
2015-03-16,61.8,62.21,61.61,62.09,313100,0
2015-03-17,61.81,62.21,61.79,62.08,423800,0
2015-03-18,61.95,62.81,61.7,62.72,614300,0
2015-03-19,62.4,62.75,61.68,61.98,470500,0
2015-03-20,62.26,62.81,61.87,62.69,718900,0
2015-03-23,62.57,63.01,62.0,62.66,285000,0
2015-03-24,62.85,62.98,62.3,62.61,474800,0
2015-03-25,62.63,62.73,62.0,62.07,267300,0
2015-03-26,61.82,62.03,61.62,61.94,324800,0
2015-03-27,61.62,62.01,61.47,61.84,331200,0
2015-03-30,62.11,62.82,62.01,62.68,410100,0
2015-03-31,62.23,62.51,61.59,61.6,817076,0
2015-04-01,61.74,62.13,61.31,61.82,583500,0
2015-04-02,61.92,62.21,61.58,61.91,500200,0
2015-04-06,61.8,62.42,61.75,62.05,305000,0
2015-04-07,62.0,62.27,61.61,61.765,427050,0
2015-04-08,61.78,62.17,61.71,62.06,397000,0
2015-04-09,62.14,62.41,62.0,62.4,284618,0
2015-04-10,62.62,62.93,62.16,62.93,419200,0
2015-04-13,62.8,63.09,62.71,62.84,260100,0
2015-04-14,62.82,63.41,62.69,62.93,320900,0
2015-04-15,62.88,63.43,62.5,62.525,423466,0
2015-04-16,62.37,62.53,62.2,62.38,269239,0
2015-04-17,62.1,62.27,61.39,61.6,502300,0
2015-04-20,62.14,62.55,61.9,62.04,490149,0
2015-04-21,61.96,62.18,61.48,61.52,330455,0
2015-04-22,61.45,61.59,60.99,61.29,414378,0
2015-04-23,61.13,61.63,61.13,61.26,376700,0
2015-04-24,61.42,61.51,60.97,61.235,492756,0
2015-04-27,61.38,61.59,60.61,60.75,359500,0
2015-04-28,60.5,61.27,60.5,61.03,379741,0
2015-04-29,62.11,62.25,59.78,60.74,685800,0
2015-04-30,60.66,60.92,59.8,60.68,863400,0
2015-05-01,61.07,61.34,60.73,61.19,476500,0
2015-05-04,61.18,61.69,61.15,61.63,409400,0
2015-05-05,61.52,61.79,61.13,61.46,515800,0
2015-05-06,61.51,61.92,61.41,61.71,609420,0
2015-05-07,61.56,62.48,61.34,62.44,499587,0
2015-05-08,62.73,62.85,62.37,62.67,346800,0
2015-05-11,62.51,63.11,62.28,62.88,602800,0
2015-05-12,62.83,63.05,62.34,62.51,434176,0
