Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,24.264,24.407,23.483,23.852,215662,0
2015-01-05,23.635,23.736,23.267,23.304,282214,0
2015-01-06,23.493,23.539,22.711,22.794,417448,0
2015-01-07,23.031,23.078,22.711,22.937,272872,0
2015-01-08,23.181,23.529,22.853,23.35,523324,0
2015-01-09,23.322,23.322,22.606,22.625,278635,0
2015-01-12,22.606,22.759,22.372,22.42,355827,0
2015-01-13,22.625,23.059,22.184,22.455,570923,0
2015-01-14,22.088,22.164,21.57,21.928,337988,0
2015-01-15,21.89,22.042,21.617,21.73,395048,0
2015-01-16,21.637,22.291,21.637,22.258,317277,0
2015-01-20,22.296,22.296,21.918,22.024,630429,0
2015-01-21,21.937,22.353,21.853,22.164,523799,0
2015-01-22,22.606,23.709,21.987,23.605,1077599,0
2015-01-23,23.456,23.653,23.115,23.115,356730,0
2015-01-26,23.125,23.52,22.794,23.427,295233,0
2015-01-27,23.068,23.36,22.804,23.171,289057,0
2015-01-28,23.304,23.304,22.41,22.485,428189,0
2015-01-29,22.494,23.049,22.277,23.04,472425,0
2015-01-30,22.776,22.993,22.485,22.504,394580,0
2015-02-02,22.663,23.483,22.353,23.427,525707,0
2015-02-03,23.625,24.001,23.493,23.973,463755,0
2015-02-04,23.774,24.104,23.643,23.727,332330,0
2015-02-05,23.888,24.31,23.736,24.302,350943,0
2015-02-06,24.397,24.981,24.302,24.604,477482,0
2015-02-09,24.426,24.501,24.095,24.161,242470,0
2015-02-10,24.481,24.481,23.954,24.218,243986,0
2015-02-11,24.152,24.152,23.755,23.822,363523,0
2015-02-12,24.068,24.274,23.862,24.227,563117,0
2015-02-13,24.255,24.661,24.123,24.622,298358,0
2015-02-17,24.585,24.725,24.387,24.708,231426,0
2015-02-18,24.585,24.622,24.095,24.237,284134,0
2015-02-19,24.104,24.237,23.915,24.04,296986,0
2015-02-20,24.04,24.339,23.595,24.274,461852,0
2015-02-23,24.104,24.284,23.954,24.161,335182,0
2015-02-24,24.255,24.508,24.142,24.359,233350,0
2015-02-25,24.339,24.339,24.058,24.104,315359,0
2015-02-26,24.058,24.437,24.02,24.437,471575,0
2015-02-27,24.473,24.756,24.218,24.427,464205,0
2015-03-02,24.379,24.965,24.311,24.926,358800,0
2015-03-03,24.785,25.004,24.616,24.692,328029,0
2015-03-04,24.587,24.682,24.34,24.606,313858,0
2015-03-05,24.616,24.776,24.303,24.738,227358,0
2015-03-06,24.663,25.418,24.663,25.031,466239,0
2015-03-09,25.155,25.606,24.747,25.496,532756,0
2015-03-10,25.335,25.335,24.814,25.059,404694,0
2015-03-11,25.059,25.515,25.059,25.476,537727,0
2015-03-12,25.626,26.224,25.496,26.205,360809,0
2015-03-13,26.176,26.185,25.486,25.875,447841,0
2015-03-16,26.099,26.336,25.826,26.205,430181,0
2015-03-17,26.054,26.45,25.885,26.44,370009,0
2015-03-18,26.374,26.789,25.937,26.157,410406,0
2015-03-19,26.016,26.279,25.747,26.036,224290,0
2015-03-20,26.233,26.58,25.786,26.555,876013,0
2015-03-23,26.459,26.506,25.732,26.317,287632,0
2015-03-24,26.384,26.42,26.044,26.166,229579,0
2015-03-25,25.986,26.317,25.893,26.127,458098,0
2015-03-26,26.137,26.459,25.846,26.384,832867,0
2015-03-27,26.326,26.326,26.016,26.241,362713,0
2015-03-30,26.384,26.93,26.384,26.77,352985,0
2015-03-31,26.59,26.95,26.58,26.904,406146,0
2015-04-01,26.809,26.95,26.459,26.78,393063,0
2015-04-02,26.78,27.198,26.78,27.018,370117,0
2015-04-06,26.687,27.092,26.411,26.93,547772,0
2015-04-07,26.99,27.262,26.858,26.95,422119,0
2015-04-08,26.95,27.18,26.809,27.14,549465,0
2015-04-09,27.065,27.234,26.678,27.037,272477,0
2015-04-10,27.11,27.11,26.78,26.95,266694,0
2015-04-13,26.999,27.368,26.886,27.31,424788,0
2015-04-14,27.16,27.253,26.799,26.999,208851,0
2015-04-15,27.047,27.471,26.896,27.281,279935,0
2015-04-16,27.253,27.349,26.904,27.262,224587,0
2015-04-17,26.751,27.055,26.697,26.809,338181,0
2015-04-20,26.818,27.281,26.6,27.12,250850,0
2015-04-21,27.301,27.377,26.904,26.98,376035,0
2015-04-22,26.93,27.206,26.565,27.065,390274,0
2015-04-23,27.33,27.67,26.98,27.397,617882,0
2015-04-24,26.867,27.594,26.867,27.17,531221,0
2015-04-27,27.529,27.529,26.58,26.858,510125,0
2015-04-28,27.14,27.387,26.78,27.377,413543,0
2015-04-29,27.291,27.68,27.281,27.432,403321,0
2015-04-30,27.33,27.66,26.97,27.028,580553,0
2015-05-01,27.12,27.291,26.658,26.848,373499,0
2015-05-04,26.912,27.234,26.799,27.11,295034,0
2015-05-05,27.15,27.31,26.809,26.912,344843,0
2015-05-06,26.921,27.206,26.725,27.18,319584,0
2015-05-07,27.13,27.422,26.94,27.16,241859,0
2015-05-08,27.349,27.461,26.95,27.291,333420,0
2015-05-11,27.253,27.773,27.234,27.7,366097,0
2015-05-12,27.604,28.076,27.377,27.915,430156,0
2015-05-13,28.011,28.218,27.801,28.104,355123,0
2015-05-14,28.191,28.351,28.049,28.351,293556,0
2015-05-15,28.218,28.236,27.604,27.83,820587,0
2015-05-18,27.755,28.709,27.452,28.577,576615,0
2015-05-19,28.815,28.889,28.621,28.682,402609,0
2015-05-20,28.692,28.737,28.465,28.577,471000,0
2015-05-21,28.492,28.795,28.312,28.606,652990,0
2015-05-22,28.653,28.843,28.455,28.567,425316,0
2015-05-26,28.397,28.521,27.963,28.275,508675,0
2015-05-27,28.351,28.926,28.096,28.899,542168,0
2015-05-28,28.815,28.965,28.616,28.955,320080,0
2015-05-29,28.965,28.965,28.453,28.708,545899,0
2015-06-01,28.766,29.116,28.319,28.804,664080,0
2015-06-02,28.463,29.166,28.453,29.079,544534,0
2015-06-03,29.185,29.602,29.116,29.347,547582,0
2015-06-04,29.411,30.057,29.126,29.679,1472539,0
2015-06-05,29.791,30.305,29.791,30.287,629689,0
2015-06-08,30.314,30.542,30.163,30.542,612636,0
2015-06-09,30.532,31.226,30.438,30.922,923516,0
2015-06-10,31.112,31.597,30.894,31.245,856567,0
2015-06-11,31.226,31.289,30.922,31.065,498273,0
2015-06-12,31.018,31.103,30.808,30.96,490003,0
2015-06-15,30.751,31.189,30.438,30.808,763584,0
2015-06-16,30.648,31.406,30.648,31.304,749164,0
2015-06-17,31.465,31.529,30.657,30.741,434636,0
2015-06-18,30.96,31.159,30.523,30.96,645792,0
2015-06-19,31.093,31.132,30.695,30.79,2731178,0
2015-06-22,31.065,31.179,30.912,31.15,906534,0
2015-06-23,31.132,31.465,31.03,31.416,512590,0
2015-06-24,31.406,31.759,31.207,31.548,708637,0
2015-06-25,31.636,31.863,31.322,31.503,442319,0
2015-06-26,31.673,31.844,31.511,31.7,1128217,0
2015-06-29,31.406,31.558,30.657,30.685,562005,0
2015-06-30,30.532,31.284,30.532,30.828,473313,0
2015-07-01,31.235,31.35,30.912,31.093,551583,0
2015-07-02,31.169,31.169,30.418,30.477,1100114,0
2015-07-06,30.114,30.58,30.096,30.334,767059,0
2015-07-07,30.38,30.38,29.592,30.067,992112,0
2015-07-08,29.773,30.133,29.744,29.982,850007,0
2015-07-09,30.334,30.761,30.002,30.619,621267,0
2015-07-10,30.96,31.179,30.648,30.998,537373,0
2015-07-13,31.294,31.548,31.028,31.511,526636,0
2015-07-14,31.284,31.592,31.103,31.484,411148,0
2015-07-15,31.587,31.807,31.435,31.558,333134,0
2015-07-16,31.814,31.977,31.465,31.52,411372,0
2015-07-17,31.548,31.548,30.951,31.226,444005,0
2015-07-20,31.35,31.693,31.179,31.626,429897,0
2015-07-21,31.636,32.005,31.226,31.369,485898,0
2015-07-22,32.092,33.012,31.891,32.434,1498641,0
2015-07-23,32.443,32.585,31.693,31.777,629057,0
2015-07-24,31.673,31.719,31.189,31.226,649900,0
2015-07-27,31.028,31.028,30.477,30.761,668427,0
2015-07-28,31.036,31.045,30.506,30.675,619162,0
2015-07-29,30.722,30.818,30.458,30.704,742638,0
2015-07-30,30.506,30.856,30.458,30.808,734004,0
2015-07-31,30.79,30.846,30.353,30.506,1074113,0
2015-08-03,30.542,30.741,30.277,30.685,533148,0
2015-08-04,30.798,31.207,30.761,30.912,521793,0
2015-08-05,31.036,31.416,30.904,30.998,613268,0
2015-08-06,31.132,31.235,30.666,30.856,420588,0
2015-08-07,30.666,30.989,30.389,30.57,706742,0
2015-08-10,30.837,31.226,30.761,31.189,318950,0
2015-08-11,30.828,31.103,30.458,30.666,291037,0
2015-08-12,30.398,30.657,29.602,30.047,493161,0
2015-08-13,30.153,30.589,29.972,30.133,344108,0
2015-08-14,30.057,30.58,30.057,30.57,258843,0
2015-08-17,30.513,30.846,30.133,30.58,573478,0
2015-08-18,30.561,30.818,30.353,30.418,458844,0
2015-08-19,30.267,30.277,29.896,30.012,557687,0
2015-08-20,29.697,30.057,28.995,28.995,466109,0
2015-08-21,28.565,29.22,28.5,28.775,751796,0
2015-08-24,27.341,28.026,26.192,26.789,1186199,0
2015-08-25,27.551,27.759,26.286,26.343,848006,0
2015-08-26,26.97,27.493,26.563,27.454,739478,0
2015-08-27,27.749,28.177,27.551,28.006,1019165,0
2015-08-28,27.804,28.465,27.804,28.13,774309,0
2015-08-31,27.854,28.378,27.854,28.282,527277,0
2015-09-01,27.864,27.967,27.004,27.117,706110,0
2015-09-02,27.376,27.804,27.043,27.767,596945,0
2015-09-03,27.729,28.292,27.605,27.928,732720,0
2015-09-04,27.682,27.919,27.319,27.729,577146,0
2015-09-08,28.234,28.465,27.642,28.406,623452,0
2015-09-09,28.54,28.874,28.159,28.198,450170,0
2015-09-10,27.996,28.73,27.996,28.517,446604,0
2015-09-11,28.273,28.874,28.234,28.798,500561,0
2015-09-14,28.856,29.162,28.721,29.0,652679,0
2015-09-15,29.094,29.486,29.094,29.38,368875,0
2015-09-16,29.353,29.542,29.074,29.524,371074,0
2015-09-17,29.428,29.849,28.77,28.836,762662,0
2015-09-18,28.311,28.465,27.919,28.026,1536680,0
2015-09-21,28.215,28.931,28.188,28.74,957020,0
2015-09-22,28.302,28.73,28.302,28.54,601241,0
2015-09-23,28.607,28.931,28.426,28.664,435701,0
2015-09-24,28.474,29.142,28.396,29.094,838556,0
2015-09-25,29.388,29.648,28.99,29.074,629213,0
2015-09-28,28.866,28.96,28.234,28.341,918806,0
2015-09-29,28.331,28.474,28.139,28.292,462847,0
2015-09-30,28.578,28.684,28.273,28.598,756291,0
2015-10-01,28.712,28.75,28.006,28.474,633926,0
2015-10-02,28.016,28.054,27.004,28.045,766035,0
2015-10-05,28.321,28.856,27.088,28.798,637273,0
2015-10-06,28.818,28.893,28.368,28.694,584478,0
2015-10-07,28.931,29.191,28.627,29.122,722785,0
2015-10-08,28.96,29.398,28.846,29.38,505172,0
2015-10-09,29.428,29.515,28.846,29.018,440742,0
2015-10-12,29.094,29.349,28.788,29.339,385808,0
2015-10-13,29.191,29.447,28.903,28.95,458239,0
2015-10-14,28.856,28.95,27.919,28.026,505067,0
2015-10-15,28.273,28.474,27.786,28.465,922029,0
2015-10-16,28.588,28.636,28.13,28.426,468087,0
2015-10-19,28.311,28.532,28.168,28.502,632212,0
2015-10-20,28.674,28.846,28.465,28.703,301092,0
2015-10-21,29.199,29.476,28.406,28.483,696890,0
2015-10-22,28.598,29.428,28.483,29.294,813809,0
2015-10-23,29.505,30.183,29.408,30.106,564992,0
2015-10-26,29.953,30.086,29.515,29.82,356931,0
2015-10-27,29.59,29.895,29.246,29.438,394749,0
2015-10-28,29.524,30.841,29.524,30.841,760796,0
2015-10-29,30.802,31.108,30.544,30.688,390560,0
2015-10-30,30.735,30.898,29.687,29.876,489981,0
2015-11-02,30.039,30.612,29.92,30.507,358746,0
2015-11-03,30.345,30.774,30.144,30.641,335560,0
2015-11-04,30.66,30.974,30.455,30.898,329972,0
2015-11-05,31.023,31.728,30.984,31.576,513762,0
