Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,43.462,44.17,43.35,43.555,29962454,0
2015-01-05,43.191,43.526,43.079,43.154,42591235,0
2015-01-06,43.201,43.546,42.419,42.52,39126838,0
2015-01-07,42.828,43.277,42.372,43.062,31256270,0
2015-01-08,43.546,44.477,43.516,44.329,31824775,0
2015-01-09,44.347,44.542,43.685,43.956,25706150,0
2015-01-12,44.17,44.282,43.181,43.407,25391489,0
2015-01-13,43.751,44.625,42.903,43.171,37859842,0
2015-01-14,42.809,43.072,42.495,42.809,31903185,0
2015-01-15,43.052,43.201,42.298,42.363,35156169,0
2015-01-16,42.206,43.108,42.075,43.072,38321124,0
2015-01-20,43.127,43.453,42.446,43.211,30239732,0
2015-01-21,42.791,42.978,42.363,42.774,41009095,0
2015-01-22,43.303,43.905,42.922,43.9,33342836,0
2015-01-23,44.113,44.142,43.593,43.947,24887636,0
2015-01-26,43.78,43.9,43.072,43.789,45431933,0
2015-01-27,40.007,40.238,39.216,39.735,181599839,0
2015-01-28,39.811,39.858,38.339,38.367,94560788,0
2015-01-29,38.124,39.234,37.993,39.13,68258417,0
2015-01-30,38.702,38.73,37.584,37.632,83737630,0
2015-02-02,37.808,38.535,37.472,38.45,54051806,0
2015-02-03,38.777,39.058,38.227,38.749,55911984,0
2015-02-04,39.067,39.317,38.526,38.971,44675075,0
2015-02-05,39.326,39.717,38.981,39.54,39235670,0
2015-02-06,39.753,39.858,39.26,39.504,37163414,0
2015-02-09,39.345,39.811,39.317,39.457,33686863,0
2015-02-10,39.811,39.839,39.289,39.68,31851773,0
2015-02-11,39.726,39.726,39.317,39.476,41075713,0
2015-02-12,39.763,40.138,39.596,40.138,35714263,0
2015-02-13,40.406,40.863,40.192,40.863,43078586,0
2015-02-17,41.248,41.276,40.517,40.88,35917881,0
2015-02-18,40.929,40.996,40.703,40.835,28900048,0
2015-02-19,40.591,40.835,40.383,40.808,29421435,0
2015-02-20,40.808,41.163,40.609,41.136,31680482,0
2015-02-23,40.996,41.453,40.948,41.415,34664736,0
2015-02-24,41.415,41.557,41.2,41.361,26938381,0
2015-02-25,41.229,41.361,41.089,41.267,31722165,0
2015-02-26,41.267,41.492,41.173,41.333,30867850,0
2015-02-27,41.406,41.463,40.958,41.136,36034643,0
2015-03-02,40.967,41.453,40.855,41.163,34030992,0
2015-03-03,40.863,41.117,40.423,40.601,33844014,0
2015-03-04,40.347,40.534,40.225,40.393,27448012,0
2015-03-05,40.403,40.563,40.17,40.442,24724276,0
2015-03-06,40.338,40.442,39.54,39.736,38641122,0
2015-03-09,39.577,40.46,39.577,40.197,34227028,0
2015-03-10,39.727,40.065,39.427,39.427,41744248,0
2015-03-11,39.7,39.746,39.249,39.382,34341517,0
2015-03-12,38.772,39.072,38.256,38.648,63985286,0
2015-03-13,38.181,38.904,38.095,38.817,61836220,0
2015-03-16,38.904,39.063,38.724,38.986,37601452,0
2015-03-17,38.808,39.241,38.602,39.109,33763851,0
2015-03-18,38.864,40.178,38.772,39.87,47111559,0
2015-03-19,39.635,39.952,39.606,39.662,36115022,0
2015-03-20,39.925,40.319,39.86,40.225,76650207,0
2015-03-23,40.243,40.46,40.132,40.197,27978241,0
2015-03-24,40.132,40.498,40.102,40.243,27197078,0
2015-03-25,40.262,40.262,38.874,38.894,46338923,0
2015-03-26,38.668,39.034,38.387,38.658,39970319,0
2015-03-27,38.574,38.864,38.302,38.433,36671899,0
2015-03-30,38.556,38.967,38.378,38.424,37362881,0
2015-03-31,38.256,38.49,38.03,38.137,37189781,0
2015-04-01,38.114,38.237,37.815,38.199,39298417,0
2015-04-02,38.142,38.218,37.636,37.796,39961576,0
2015-04-06,37.841,39.194,37.691,38.967,41812364,0
2015-04-07,38.986,39.315,38.753,38.959,30710555,0
2015-04-08,38.894,39.109,38.499,38.856,26387129,0
2015-04-09,38.697,39.044,38.697,38.913,27420811,0
2015-04-10,38.913,39.353,38.846,39.135,29871459,0
2015-04-13,38.931,39.456,38.827,39.174,32274862,0
2015-04-14,39.213,39.427,38.827,39.072,25844429,0
2015-04-15,39.174,39.831,39.1,39.645,29120783,0
2015-04-16,39.353,39.718,39.232,39.55,23995292,0
2015-04-17,39.09,39.154,38.612,39.044,45185189,0
2015-04-20,39.268,40.498,39.1,40.243,49097420,0
2015-04-21,40.338,40.478,39.895,39.996,27730146,0
2015-04-22,40.028,40.46,39.915,40.329,26716372,0
2015-04-23,40.235,40.909,40.151,40.657,49365935,0
2015-04-24,42.833,45.161,42.824,44.905,139575314,0
2015-04-27,44.307,45.151,44.297,45.055,63158488,0
2015-04-28,44.821,46.163,44.748,46.111,64739021,0
2015-04-29,45.703,46.257,45.497,46.023,50959606,0
2015-04-30,45.686,46.473,45.591,45.628,68997288,0
2015-05-01,45.572,45.854,45.403,45.637,41507171,0
2015-05-04,45.375,45.844,45.197,45.254,36286007,0
2015-05-05,44.86,45.179,44.381,44.652,53693473,0
2015-05-06,44.782,44.812,43.169,43.416,55891457,0
2015-05-07,43.396,44.165,43.302,43.808,35147365,0
2015-05-08,44.615,45.011,44.578,44.792,37698990,0
2015-05-11,44.606,44.944,44.438,44.438,26233625,0
2015-05-12,43.949,44.73,43.546,44.418,31903426,0
2015-05-13,45.205,45.328,44.624,44.676,36440804,0
2015-05-14,45.055,45.797,45.055,45.703,35157540,0
2015-05-15,45.873,45.873,45.074,45.3,30533063,0
2015-05-18,45.011,45.234,44.662,45.038,25720951,0
2015-05-19,44.961,45.142,44.547,44.923,30264072,0
2015-05-20,44.746,45.255,44.63,44.923,26528678,0
2015-05-21,44.659,44.943,44.386,44.772,23735449,0
2015-05-22,44.659,44.708,44.206,44.283,27241021,0
2015-05-26,44.215,44.263,43.613,43.99,31311343,0
2015-05-27,44.206,45.104,44.018,44.952,28951601,0
2015-05-28,44.85,45.339,44.746,44.8,20423607,0
2015-05-29,44.781,44.914,43.99,44.244,38678424,0
2015-06-01,44.434,45.104,44.018,44.595,30542110,0
2015-06-02,44.329,44.708,44.018,44.302,22768291,0
2015-06-03,44.728,45.074,44.206,44.234,29657501,0
2015-06-04,44.178,44.527,43.623,43.774,29385733,0
2015-06-05,43.716,43.924,43.283,43.565,26941821,0
2015-06-08,43.716,43.837,43.122,43.176,23429364,0
2015-06-09,43.206,43.375,42.923,43.102,25848732,0
