Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,36.786,36.97,35.927,36.48,632685,0
2015-01-05,35.771,35.848,34.174,34.21,1429949,0
2015-01-06,34.2,34.413,33.635,34.009,1394820,0
2015-01-07,34.364,34.488,33.769,34.278,1084574,0
2015-01-08,34.496,34.573,34.182,34.535,857860,0
2015-01-09,34.564,34.593,33.837,33.884,790156,0
2015-01-12,33.856,33.904,32.938,33.148,1500854,0
2015-01-13,33.262,33.704,32.715,33.225,1190283,0
2015-01-14,32.611,33.207,32.505,33.011,668781,0
2015-01-15,33.177,33.435,32.763,32.783,1017540,0
2015-01-16,32.611,33.041,32.554,33.021,945072,0
2015-01-20,33.177,33.262,32.611,32.956,1013796,0
2015-01-21,32.812,33.664,32.812,33.626,959264,0
2015-01-22,33.837,34.047,33.493,33.847,912746,0
2015-01-23,33.827,34.028,33.694,33.694,623570,0
2015-01-26,33.644,33.769,33.366,33.714,721524,0
2015-01-27,33.148,33.445,32.973,33.28,690436,0
2015-01-28,33.435,33.769,32.733,32.822,809473,0
2015-01-29,32.803,32.929,32.132,32.723,2045369,0
2015-01-30,32.495,32.956,32.485,32.668,1705170,0
2015-02-02,32.812,33.348,32.39,33.28,1622554,0
2015-02-03,33.558,33.989,33.396,33.904,1249340,0
2015-02-04,33.704,33.884,33.252,33.425,1432331,0
2015-02-05,33.415,33.904,32.966,33.396,2463957,0
2015-02-06,33.376,33.913,33.29,33.714,2073402,0
2015-02-09,33.626,34.174,33.483,33.635,1908830,0
2015-02-10,33.75,33.953,33.539,33.904,1299119,0
2015-02-11,33.789,33.904,33.549,33.769,761508,0
2015-02-12,33.953,34.174,33.684,34.114,887109,0
2015-02-13,34.239,34.732,34.038,34.683,1099664,0
2015-02-17,34.616,34.654,34.175,34.508,869240,0
2015-02-18,34.508,34.723,34.327,34.463,647375,0
2015-02-19,34.327,34.596,34.192,34.297,1001971,0
2015-02-20,34.239,34.789,34.019,34.654,801237,0
2015-02-23,34.596,34.741,34.211,34.444,971795,0
2015-02-24,34.376,34.654,34.336,34.586,759688,0
2015-02-25,34.528,34.894,34.528,34.664,819777,0
2015-02-26,34.683,34.683,34.279,34.405,942690,0
2015-02-27,34.346,34.576,34.221,34.336,689572,0
2015-03-02,34.297,34.865,34.183,34.789,855989,0
2015-03-03,34.654,34.991,34.566,34.723,849126,0
2015-03-04,34.528,34.528,34.165,34.327,1007059,0
2015-03-05,34.327,34.528,34.088,34.221,906310,0
2015-03-06,33.962,34.221,33.713,33.827,1790475,0
2015-03-09,33.884,34.115,33.778,33.904,883231,0
2015-03-10,33.481,33.567,33.259,33.374,1207929,0
2015-03-11,33.394,33.394,32.886,33.259,997701,0
2015-03-12,33.346,33.923,33.165,33.165,848502,0
2015-03-13,33.817,33.847,33.095,33.287,1480230,0
2015-03-16,33.453,33.703,33.269,33.693,797245,0
2015-03-17,33.616,33.616,33.194,33.346,710639,0
2015-03-18,33.239,34.626,33.047,34.498,1257211,0
2015-03-19,34.376,34.395,33.999,34.183,918579,0
2015-03-20,34.472,34.664,34.405,34.616,1480434,0
2015-03-23,33.923,34.239,33.759,33.759,1461720,0
2015-03-24,33.723,33.913,33.557,33.731,1002900,0
2015-03-25,33.875,33.875,33.413,33.413,803796,0
2015-03-26,33.223,33.473,33.145,33.346,702945,0
2015-03-27,33.287,33.74,33.223,33.635,1120074,0
2015-03-30,33.693,34.058,33.693,33.999,724152,0
2015-03-31,33.904,33.904,33.403,33.683,821750,0
2015-04-01,34.125,34.269,33.616,34.058,1099696,0
2015-04-02,34.068,34.635,33.962,34.424,908285,0
2015-04-06,34.125,34.914,34.125,34.693,810763,0
2015-04-07,34.644,34.826,34.508,34.693,953102,0
2015-04-08,34.586,34.741,33.673,33.904,1707299,0
2015-04-09,33.798,33.884,33.473,33.625,1460076,0
2015-04-10,33.768,33.962,33.643,33.856,1521712,0
2015-04-13,33.749,34.068,33.74,33.817,689740,0
2015-04-14,33.723,34.009,33.683,33.856,811697,0
2015-04-15,33.971,34.356,33.923,34.135,1326973,0
2015-04-16,34.048,34.654,33.904,34.463,950248,0
2015-04-17,34.155,34.155,33.625,33.798,1190669,0
2015-04-20,34.068,34.211,33.913,34.105,687374,0
2015-04-21,34.165,34.317,33.749,34.009,542009,0
2015-04-22,34.048,34.115,33.749,34.105,533529,0
2015-04-23,34.135,34.808,34.019,34.528,849233,0
2015-04-24,34.508,34.596,34.048,34.269,700657,0
2015-04-27,34.366,34.924,34.336,34.914,829996,0
2015-04-28,34.75,34.991,34.548,34.981,949250,0
2015-04-29,34.779,35.355,34.77,35.232,1774881,0
2015-04-30,35.25,36.048,34.741,35.606,1996961,0
2015-05-01,35.866,35.895,34.845,35.723,1715720,0
2015-05-04,35.741,35.827,35.326,35.492,956633,0
2015-05-05,35.576,36.048,35.174,35.242,984497,0
2015-05-06,35.365,35.492,34.884,35.135,805844,0
2015-05-07,35.125,35.307,34.855,35.288,661703,0
2015-05-08,35.693,35.741,35.444,35.492,1287781,0
2015-05-11,35.444,35.703,35.336,35.404,1014752,0
2015-05-12,35.154,35.326,34.874,35.095,854350,0
2015-05-13,35.26,35.558,35.25,35.384,979609,0
2015-05-14,35.548,35.683,35.375,35.674,867946,0
2015-05-15,35.664,35.731,35.279,35.424,954500,0
2015-05-18,35.424,35.635,35.346,35.596,643497,0
2015-05-19,35.635,35.723,35.269,35.375,655743,0
2015-05-20,35.375,35.539,35.242,35.404,554267,0
2015-05-21,35.346,35.779,35.316,35.723,1396531,0
2015-05-22,35.703,35.731,35.394,35.576,600221,0
2015-05-26,35.424,35.577,35.018,35.086,499225,0
2015-05-27,35.212,35.307,34.942,35.241,610676,0
2015-05-28,34.942,35.54,34.912,35.434,1127594,0
2015-05-29,35.434,35.597,35.163,35.307,1321303,0
2015-06-01,35.463,35.492,35.057,35.336,789416,0
2015-06-02,35.269,35.79,35.173,35.424,1045314,0
2015-06-03,35.511,35.762,35.307,35.684,471368,0
2015-06-04,35.482,35.482,35.067,35.163,634291,0
2015-06-05,34.962,35.153,34.834,35.124,751124,0
2015-06-08,35.104,35.25,34.824,34.892,469193,0
2015-06-09,34.962,35.134,34.797,34.853,303140,0
2015-06-10,35.057,35.375,34.979,35.26,671559,0
2015-06-11,35.288,35.714,35.183,35.636,751446,0
2015-06-12,35.54,35.626,35.173,35.279,459457,0
2015-06-15,35.104,35.173,34.806,34.872,596175,0
2015-06-16,34.989,35.298,34.758,35.193,776708,0
2015-06-17,35.316,35.568,34.979,35.124,844030,0
2015-06-18,35.25,35.838,35.134,35.626,871271,0
2015-06-19,35.558,35.558,35.143,35.183,1345436,0
2015-06-22,35.675,35.79,35.307,35.724,1016586,0
2015-06-23,35.694,36.4,35.684,36.011,1794725,0
2015-06-24,35.917,36.051,35.79,35.965,1098514,0
2015-06-25,35.956,36.051,35.616,35.684,893851,0
2015-06-26,35.752,35.897,35.607,35.665,3110040,0
2015-06-29,35.434,35.482,34.999,35.008,1022800,0
2015-06-30,35.501,36.061,35.269,35.79,2142329,0
2015-07-01,36.031,36.031,35.424,35.54,1226014,0
2015-07-02,35.616,35.732,35.26,35.463,723264,0
2015-07-06,35.077,35.231,34.797,34.999,972462,0
2015-07-07,34.989,35.153,34.391,35.124,893851,0
2015-07-08,34.853,35.018,34.235,34.342,680901,0
2015-07-09,34.768,34.999,34.313,34.313,692396,0
2015-07-10,34.671,34.71,34.13,34.17,1730216,0
2015-07-13,34.468,34.843,34.293,34.816,953199,0
2015-07-14,34.797,35.444,34.515,35.231,1967198,0
2015-07-15,35.202,35.316,34.661,34.71,634184,0
2015-07-16,34.989,35.124,34.564,34.778,581988,0
2015-07-17,34.68,34.787,34.46,34.573,533203,0
2015-07-20,34.583,34.69,34.477,34.535,576186,0
