Date,Open,High,Low,Close,Volume,OpenInt
2015-01-05,22.066,22.066,22.066,22.066,120,0
2015-01-06,22.014,22.014,22.014,22.014,120,0
2015-01-07,21.852,22.082,21.852,22.082,3187,0
2015-01-12,22.098,22.098,22.014,22.014,590,0
2015-01-13,21.912,22.014,21.844,21.844,15235,0
2015-01-14,21.82,21.82,21.184,21.218,9809,0
2015-01-15,21.244,21.378,21.041,21.168,25031,0
2015-01-16,21.168,21.369,21.125,21.296,8243,0
2015-01-20,21.328,21.506,21.125,21.125,17166,0
2015-01-21,21.208,21.296,20.752,21.082,13044,0
2015-01-22,21.082,21.251,20.998,21.251,7092,0
2015-01-23,21.208,21.251,21.168,21.251,3071,0
2015-01-26,21.208,21.446,21.208,21.378,7690,0
2015-01-27,21.378,21.548,21.378,21.481,6011,0
2015-01-28,21.591,21.591,21.378,21.515,11787,0
2015-01-29,21.464,21.464,21.464,21.464,944,0
2015-01-30,21.464,21.515,21.378,21.515,9484,0
2015-02-02,21.488,21.506,21.337,21.464,7659,0
2015-02-03,21.464,21.548,21.422,21.464,7929,0
2015-02-04,21.437,21.464,21.422,21.437,944,0
2015-02-05,21.591,21.591,21.506,21.54,4132,0
2015-02-06,21.584,21.634,21.584,21.624,3042,0
2015-02-09,21.591,21.591,21.337,21.548,5139,0
2015-02-10,21.464,21.548,21.296,21.533,17049,0
2015-02-11,21.346,21.506,21.337,21.506,1607,0
2015-02-12,21.584,21.584,21.464,21.464,4961,0
2015-02-13,21.422,21.464,21.346,21.346,4250,0
2015-02-17,21.396,21.396,21.328,21.356,11676,0
2015-02-18,21.378,21.378,21.337,21.346,17734,0
2015-02-19,21.369,21.793,21.369,21.414,6033,0
2015-02-20,21.414,21.734,21.414,21.464,3671,0
2015-02-23,21.591,21.684,21.591,21.591,3177,0
2015-02-24,21.624,21.624,21.624,21.624,237,0
2015-02-25,21.71,21.71,21.71,21.71,473,0
2015-02-26,21.659,21.684,21.548,21.548,3602,0
2015-02-27,21.488,21.71,21.474,21.71,3126,0
2015-03-02,21.565,21.634,21.548,21.591,1770,0
2015-03-03,21.591,21.591,21.464,21.591,4489,0
2015-03-04,21.515,21.548,21.515,21.533,5079,0
2015-03-05,21.624,21.702,21.506,21.634,3071,0
2015-03-06,21.607,21.642,21.422,21.548,10394,0
2015-03-09,21.548,21.574,21.548,21.556,1889,0
2015-03-10,21.515,21.659,21.515,21.659,3307,0
2015-03-11,21.737,21.849,21.565,21.849,5459,0
2015-03-12,21.532,21.84,21.523,21.704,31248,0
2015-03-13,21.772,21.772,21.574,21.608,10107,0
2015-03-16,21.667,21.686,21.625,21.635,5345,0
2015-03-17,21.764,21.772,21.6,21.625,16260,0
2015-03-18,21.625,21.84,21.574,21.737,22069,0
2015-03-19,21.78,21.823,21.635,21.798,8363,0
2015-03-20,21.868,21.954,21.84,21.868,8246,0
2015-03-23,21.652,21.944,21.652,21.926,9293,0
2015-03-24,21.737,21.944,21.737,21.756,11848,0
2015-03-25,21.737,21.893,21.644,21.832,6042,0
2015-03-26,21.78,21.893,21.686,21.737,12892,0
2015-03-27,21.737,21.788,21.704,21.704,6154,0
2015-03-30,21.676,21.868,21.667,21.737,4298,0
2015-03-31,21.78,21.893,21.625,21.84,19050,0
2015-04-01,21.704,21.823,21.704,21.823,4529,0
2015-04-02,21.772,21.78,21.66,21.66,23464,0
2015-04-06,21.737,21.764,21.737,21.764,2090,0
2015-04-07,21.772,21.849,21.652,21.695,6836,0
2015-04-08,21.78,21.868,21.764,21.788,8246,0
2015-04-09,21.764,21.954,21.764,21.944,12551,0
2015-04-10,22.09,22.09,21.78,21.868,14518,0
2015-04-13,21.868,21.954,21.868,21.919,1742,0
2015-04-14,21.901,21.901,21.737,21.868,7433,0
2015-04-15,21.832,21.909,21.816,21.858,7591,0
2015-04-16,21.926,21.926,21.832,21.926,1976,0
2015-04-17,21.909,21.926,21.695,21.909,8015,0
2015-04-20,21.909,21.944,21.78,21.944,3427,0
2015-04-21,21.858,21.909,21.849,21.909,5680,0
2015-04-23,21.944,21.944,21.944,21.944,464,0
2015-04-24,21.868,21.936,21.78,21.936,3251,0
2015-04-27,21.936,21.944,21.901,21.901,8597,0
2015-04-28,21.883,21.944,21.858,21.893,11150,0
