Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,60.639,61.113,60.141,60.501,918188,0
2015-01-05,60.279,60.399,59.264,59.374,1476348,0
2015-01-06,59.623,60.141,59.328,59.55,2381754,0
2015-01-07,60.15,61.065,60.123,60.992,1821912,0
2015-01-08,61.426,62.137,61.324,62.099,1541330,0
2015-01-09,62.045,62.045,61.297,61.379,1463255,0
2015-01-12,60.965,61.399,60.381,60.501,1477468,0
2015-01-13,60.936,61.508,60.446,60.955,1490064,0
2015-01-14,60.639,61.804,60.317,61.657,2847671,0
2015-01-15,61.924,63.099,61.676,62.589,2475227,0
2015-01-16,62.386,63.108,62.368,62.941,2427094,0
2015-01-20,62.988,63.762,62.636,63.728,2719682,0
2015-01-21,63.486,63.892,63.089,63.78,5713924,0
2015-01-22,63.929,64.567,63.718,64.531,2444289,0
2015-01-23,64.16,64.178,63.403,63.459,2279711,0
2015-01-26,63.828,63.828,63.006,63.642,1549322,0
2015-01-27,63.099,63.624,62.887,63.228,1457252,0
2015-01-28,63.411,63.624,62.174,62.257,1770557,0
2015-01-29,62.166,62.322,61.25,62.22,2052105,0
2015-01-30,61.961,62.045,60.509,60.594,3061594,0
2015-02-02,60.658,61.445,60.068,61.416,1503187,0
2015-02-03,61.657,61.879,61.232,61.583,1579342,0
2015-02-04,61.498,62.201,61.341,61.574,1645403,0
2015-02-05,61.999,62.072,61.593,61.933,1413971,0
2015-02-06,61.667,61.767,60.965,61.213,1954722,0
2015-02-09,61.037,61.436,60.706,60.797,1651696,0
2015-02-10,61.121,61.472,60.888,61.269,1561738,0
2015-02-11,61.361,61.702,60.965,61.26,1377458,0
2015-02-12,58.09,59.412,57.739,58.488,5932273,0
2015-02-13,57.694,58.488,57.12,58.395,4337286,0
2015-02-17,58.064,58.57,57.591,58.404,3018326,0
2015-02-18,58.081,59.117,58.006,58.939,2358594,0
2015-02-19,58.82,59.291,58.726,58.939,2592346,0
2015-02-20,58.894,59.493,58.673,59.217,1677825,0
2015-02-23,58.959,59.503,58.904,59.403,2004228,0
2015-02-24,59.107,59.355,58.645,59.162,2035314,0
2015-02-25,59.162,60.039,59.052,59.854,2438666,0
2015-02-26,59.828,60.003,59.623,59.754,2401896,0
2015-02-27,59.614,60.087,59.559,59.577,2237615,0
2015-03-02,59.476,59.789,59.274,59.403,1378939,0
2015-03-03,59.171,59.892,58.839,59.838,3058427,0
2015-03-04,60.004,60.423,59.838,60.255,5528691,0
2015-03-05,60.255,60.451,59.409,59.631,2885773,0
2015-03-06,59.25,59.37,57.966,58.16,3019387,0
2015-03-09,58.235,58.532,58.078,58.28,1736706,0
2015-03-10,58.029,58.439,57.677,58.29,2670308,0
2015-03-11,58.28,58.299,57.509,57.695,1959794,0
2015-03-12,57.704,58.086,57.704,58.011,1699648,0
2015-03-13,57.881,58.049,57.452,57.862,1569145,0
2015-03-16,58.011,58.515,57.844,58.506,2195237,0
2015-03-17,58.029,58.218,57.723,57.957,1919517,0
2015-03-18,57.909,58.841,57.285,58.709,2330143,0
2015-03-19,58.467,58.896,58.299,58.477,2101358,0
2015-03-20,58.636,59.659,58.636,59.659,4755235,0
2015-03-23,59.51,59.846,59.38,59.539,1712324,0
2015-03-24,59.585,59.678,58.588,58.597,1894706,0
2015-03-25,59.147,59.567,58.309,58.793,5882283,0
2015-03-26,59.072,59.138,58.15,58.654,2700598,0
2015-03-27,58.757,59.464,58.654,59.436,1997388,0
2015-03-30,59.491,60.983,59.269,60.983,3882531,0
2015-03-31,60.645,61.801,60.554,61.402,4239277,0
2015-04-01,61.158,61.68,60.506,61.615,3868354,0
2015-04-02,61.363,62.043,61.271,61.801,2623692,0
2015-04-06,61.958,62.379,61.474,61.474,4266306,0
2015-04-07,61.402,61.615,61.094,61.204,1724813,0
2015-04-08,61.195,61.299,60.73,61.065,2096205,0
2015-04-09,60.992,61.122,60.748,60.974,1753060,0
2015-04-10,61.13,61.429,60.869,61.195,1658511,0
2015-04-13,61.214,61.299,60.897,60.945,1039295,0
2015-04-14,60.916,61.326,60.757,61.056,1817368,0
2015-04-15,61.167,61.483,60.619,60.675,1490625,0
2015-04-16,60.61,60.852,60.331,60.563,1344315,0
2015-04-17,60.162,60.321,59.698,59.949,1607599,0
2015-04-20,60.367,60.954,59.771,60.105,1746109,0
2015-04-21,60.162,60.349,59.37,59.455,1883396,0
2015-04-22,59.621,59.854,59.334,59.567,1242553,0
2015-04-23,59.455,59.688,59.221,59.445,1003741,0
2015-04-24,59.595,59.771,59.231,59.334,1285536,0
2015-04-27,59.4,59.474,58.925,59.221,1544334,0
2015-04-28,59.269,59.418,58.971,59.278,1690539,0
2015-04-29,59.221,59.548,58.933,59.006,1331662,0
2015-04-30,59.092,59.156,58.683,58.962,1430909,0
2015-05-01,59.046,59.558,59.016,59.482,1733377,0
2015-05-04,59.464,59.985,59.445,59.707,2362042,0
2015-05-05,60.451,60.59,58.272,58.822,3385333,0
2015-05-06,59.016,59.121,58.15,58.663,1773716,0
2015-05-07,58.673,59.287,58.607,59.176,1362236,0
2015-05-08,59.585,59.929,59.184,59.221,1683752,0
2015-05-11,58.971,59.771,58.971,59.38,1526827,0
2015-05-12,59.156,59.314,58.841,59.278,1439704,0
2015-05-13,59.297,59.678,59.111,59.334,1489247,0
2015-05-14,59.707,60.283,59.491,60.125,1949590,0
2015-05-15,60.162,61.113,60.089,60.73,3339669,0
2015-05-18,60.59,60.59,60.051,60.181,1867343,0
2015-05-19,60.321,60.321,59.659,59.762,1870207,0
2015-05-20,59.873,60.152,59.779,59.799,1494514,0
