Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,3.25,3.25,2.75,3.0,16530,0
2015-01-05,3.0,3.0,2.75,2.75,7573,0
2015-01-06,3.0,3.0,2.5,2.75,16006,0
2015-01-07,3.0,3.0,2.5,2.5,10911,0
2015-01-08,2.5,2.75,2.5,2.75,12277,0
2015-01-09,3.0,3.0,2.75,3.0,9377,0
2015-01-12,3.25,3.25,2.75,2.75,5867,0
2015-01-13,2.75,2.75,2.5,2.5,5715,0
2015-01-14,2.75,2.75,2.5,2.5,11093,0
2015-01-15,2.5,2.5,2.25,2.5,17857,0
2015-01-16,2.5,2.5,2.25,2.5,23572,0
2015-01-20,2.25,2.5,2.0,2.0,18604,0
2015-01-21,2.25,2.25,1.5,2.0,21502,0
2015-01-22,2.0,2.0,1.75,2.0,8751,0
2015-01-23,2.0,2.0,1.5,2.0,23289,0
2015-01-26,1.5,2.0,1.5,1.75,16377,0
2015-01-27,2.0,2.0,1.75,2.0,15299,0
2015-01-28,2.0,2.5,1.75,2.25,35693,0
2015-01-29,2.25,2.25,2.25,2.25,16955,0
2015-01-30,2.25,2.5,2.25,2.5,8787,0
2015-02-02,2.5,3.0,2.0,2.25,19156,0
2015-02-03,2.5,2.5,1.5,1.75,28516,0
2015-02-04,2.0,3.75,2.0,2.75,158655,0
2015-02-05,3.25,3.25,2.5,2.5,95399,0
2015-02-06,2.75,3.0,2.5,2.5,43635,0
2015-02-09,2.75,3.0,2.5,2.75,50013,0
2015-02-10,3.0,5.0,2.75,4.0,183321,0
2015-02-11,4.25,5.75,4.25,5.25,253862,0
2015-02-12,5.25,6.0,4.75,5.75,117036,0
2015-02-13,6.5,9.0,6.5,8.0,138698,0
2015-02-17,9.75,11.25,8.5,11.0,147646,0
2015-02-18,10.0,10.5,6.75,8.75,126049,0
2015-02-19,7.0,7.5,6.0,6.25,100962,0
2015-02-20,6.75,7.5,6.5,6.75,65888,0
2015-02-23,6.75,7.5,6.5,7.25,41364,0
2015-02-24,8.5,8.75,7.25,7.75,37582,0
2015-02-25,8.0,8.0,7.0,7.25,50178,0
2015-02-26,7.0,7.25,5.75,6.0,44167,0
2015-02-27,6.5,6.5,6.0,6.25,15387,0
2015-03-02,6.25,6.5,5.25,5.5,43696,0
2015-03-03,5.75,5.75,5.25,5.25,19032,0
2015-03-04,5.0,5.75,5.0,5.75,38636,0
2015-03-05,6.25,7.5,5.5,5.75,41320,0
2015-03-06,4.75,6.25,4.75,5.5,30772,0
2015-03-09,5.25,6.0,5.0,5.25,13472,0
2015-03-10,5.0,5.25,4.75,5.0,21248,0
2015-03-11,4.75,5.0,4.25,4.25,32240,0
2015-03-12,4.25,4.75,4.25,4.75,13020,0
2015-03-13,4.75,4.75,4.0,4.0,21976,0
2015-03-16,4.0,4.0,3.5,4.0,24224,0
2015-03-17,4.0,4.5,3.75,4.5,6440,0
2015-03-18,4.5,5.25,4.5,5.0,21652,0
2015-03-19,5.0,5.0,4.5,4.5,5124,0
2015-03-20,5.0,5.0,4.25,4.5,11692,0
2015-03-23,4.75,5.0,4.5,4.75,3700,0
