Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,25.346,25.638,25.288,25.451,409876,0
2015-01-05,25.346,25.563,24.866,24.988,426065,0
2015-01-06,24.997,24.997,24.328,24.387,556007,0
2015-01-07,24.518,24.612,24.264,24.387,389455,0
2015-01-08,24.498,24.622,24.396,24.443,594952,0
2015-01-09,24.377,24.686,24.283,24.65,875210,0
2015-01-12,24.97,25.12,24.264,24.584,535903,0
2015-01-13,24.566,25.148,23.699,23.868,1125344,0
2015-01-14,23.595,23.972,23.351,23.585,509352,0
2015-01-15,23.69,23.716,23.379,23.453,419579,0
2015-01-16,23.443,23.823,23.255,23.69,645098,0
2015-01-20,23.585,23.709,23.2,23.312,920375,0
2015-01-21,23.265,23.491,23.162,23.388,347579,0
2015-01-22,23.472,24.122,23.351,24.028,824849,0
2015-01-23,24.019,24.199,23.784,23.813,215906,0
2015-01-26,23.823,24.075,23.725,23.754,291482,0
2015-01-27,23.585,23.923,23.434,23.813,879302,0
2015-01-28,23.895,23.905,23.482,23.491,683354,0
2015-01-29,23.482,23.547,23.228,23.547,395636,0
2015-01-30,23.322,23.595,23.143,23.538,639075,0
2015-02-02,23.556,23.905,23.482,23.803,433562,0
2015-02-03,23.905,24.488,23.905,24.47,516329,0
2015-02-04,24.377,24.584,23.982,24.189,359847,0
2015-02-05,24.264,24.819,24.226,24.622,398002,0
2015-02-06,24.622,24.659,24.245,24.292,340752,0
2015-02-09,24.254,24.527,24.236,24.328,499565,0
2015-02-10,24.387,24.631,24.038,24.498,722410,0
2015-02-11,24.461,24.518,24.167,24.337,351954,0
2015-02-12,24.821,25.38,24.716,25.132,773439,0
2015-02-13,25.18,25.436,25.068,25.284,298562,0
2015-02-17,25.446,25.635,25.284,25.312,346083,0
2015-02-18,25.115,25.587,25.086,25.491,308156,0
2015-02-19,25.238,25.417,25.096,25.132,310159,0
2015-02-20,25.115,25.302,24.955,25.152,383272,0
2015-02-23,24.84,25.106,24.632,24.784,1040599,0
2015-02-24,24.754,24.774,24.366,24.641,732537,0
2015-02-25,24.66,24.801,24.518,24.613,509808,0
2015-02-26,24.584,24.774,24.347,24.574,1014837,0
2015-02-27,24.613,24.613,23.248,23.838,1122320,0
2015-03-02,23.93,24.073,23.193,23.278,805274,0
2015-03-03,23.145,23.552,23.069,23.524,991303,0
2015-03-04,23.495,23.94,23.411,23.892,761119,0
2015-03-05,23.828,24.167,23.77,23.902,970174,0
2015-03-06,23.78,24.073,23.675,23.892,1514629,0
2015-03-09,23.911,24.177,23.76,24.017,994366,0
2015-03-10,23.819,23.95,23.495,23.515,921581,0
2015-03-11,23.421,23.505,22.852,23.203,1014965,0
2015-03-12,23.278,23.534,22.89,23.173,1407409,0
2015-03-13,23.088,23.552,22.993,23.505,1086482,0
2015-03-16,23.524,23.799,23.213,23.638,1088911,0
2015-03-17,23.58,23.902,23.58,23.58,644176,0
2015-03-18,23.552,24.026,23.421,23.969,498610,0
2015-03-19,23.79,23.93,23.685,23.704,549737,0
2015-03-20,23.75,24.148,23.61,24.139,715904,0
2015-03-23,24.187,24.337,24.093,24.093,963837,0
2015-03-24,24.093,24.187,23.92,23.96,287650,0
2015-03-25,24.12,24.167,23.63,23.647,593682,0
2015-03-26,23.675,23.77,23.297,23.647,463749,0
2015-03-27,23.62,23.92,23.58,23.79,452128,0
2015-03-30,23.828,23.93,23.62,23.819,429205,0
2015-03-31,23.77,23.94,23.6,23.61,710494,0
2015-04-01,23.665,23.685,23.127,23.515,761858,0
2015-04-02,23.543,24.291,23.543,24.187,579740,0
2015-04-06,24.12,24.66,24.12,24.623,670586,0
2015-04-07,24.623,24.707,24.299,24.309,384005,0
2015-04-08,24.433,24.623,23.93,24.187,628648,0
2015-04-09,23.902,24.566,23.902,24.453,928203,0
2015-04-10,24.566,24.926,24.498,24.831,759323,0
2015-04-13,24.801,25.048,24.764,24.821,783302,0
2015-04-14,24.963,24.991,24.536,24.687,520898,0
