Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,8.59,8.62,8.31,8.43,4054956,0
2015-01-05,8.31,8.31,8.11,8.23,8390977,0
2015-01-06,8.23,8.24,7.96,8.04,10209199,0
2015-01-07,8.15,8.24,7.8,7.83,6568455,0
2015-01-08,7.95,8.3,7.89,8.15,8164062,0
2015-01-09,8.16,8.24,7.91,7.92,4580507,0
2015-01-12,7.91,7.94,7.6,7.66,3564720,0
2015-01-13,7.69,7.86,7.54,7.63,5018967,0
2015-01-14,7.48,7.53,7.18,7.31,7369275,0
2015-01-15,7.31,7.46,7.11,7.13,4850259,0
2015-01-16,7.11,7.31,7.06,7.3,4531100,0
2015-01-20,7.4,7.4,7.05,7.1,4656552,0
2015-01-21,7.05,7.17,6.92,7.11,5560800,0
2015-01-22,7.16,7.43,7.1,7.39,4772824,0
2015-01-23,7.36,7.42,7.2,7.22,3362901,0
2015-01-26,7.2,7.35,7.16,7.35,3166722,0
2015-01-27,7.22,7.27,7.09,7.19,4084217,0
2015-01-28,7.21,7.29,6.93,6.93,4806324,0
2015-01-29,6.97,7.03,6.75,6.94,6183316,0
2015-01-30,6.87,7.14,6.78,6.98,7765540,0
2015-02-02,7.02,7.47,7.02,7.42,6031724,0
2015-02-03,7.43,7.71,7.42,7.64,8133220,0
2015-02-04,7.6,7.81,7.4,7.46,5833074,0
2015-02-05,7.42,7.68,7.41,7.59,3527545,0
2015-02-06,7.66,7.92,7.66,7.76,5559606,0
2015-02-09,7.73,7.94,7.65,7.88,4509652,0
2015-02-10,7.94,7.98,7.67,7.81,7075587,0
2015-02-11,8.28,8.75,7.96,8.33,24688924,0
2015-02-12,8.39,8.53,8.24,8.5,8826140,0
2015-02-13,8.51,8.7,8.48,8.67,8249336,0
2015-02-17,8.59,8.82,8.52,8.82,6450001,0
2015-02-18,8.73,8.73,8.02,8.02,11510041,0
2015-02-19,7.74,8.19,7.61,8.09,10320962,0
2015-02-20,8.06,8.1,7.79,7.99,10726804,0
2015-02-23,7.97,8.03,7.83,7.91,6291326,0
2015-02-24,7.91,8.15,7.83,8.0,6233503,0
2015-02-25,8.02,8.06,7.71,7.87,5350803,0
2015-02-26,7.88,7.99,7.73,7.77,3740754,0
2015-02-27,7.77,7.85,7.66,7.75,4706276,0
2015-03-02,7.73,7.79,7.04,7.33,21302300,0
2015-03-03,7.21,7.58,7.18,7.51,7986700,0
2015-03-04,7.43,7.6,7.32,7.58,4529300,0
2015-03-05,7.57,7.64,7.44,7.61,4591000,0
2015-03-06,7.59,7.96,7.57,7.67,6193000,0
2015-03-09,7.66,7.73,7.41,7.44,5238200,0
2015-03-10,7.35,7.36,7.11,7.15,5645200,0
2015-03-11,7.18,7.33,7.06,7.27,5785600,0
2015-03-12,7.32,7.39,7.16,7.38,4844300,0
2015-03-13,7.33,7.43,7.23,7.35,4797800,0
2015-03-16,7.36,7.44,7.26,7.43,4372100,0
2015-03-17,7.37,7.46,7.22,7.35,4857000,0
2015-03-18,7.34,7.45,7.18,7.33,5717100,0
2015-03-19,7.3,7.38,7.1,7.26,5341200,0
2015-03-20,7.3,7.44,7.25,7.38,8150700,0
2015-03-23,7.79,7.96,7.7,7.75,13604400,0
2015-03-24,7.76,7.84,7.59,7.6,6629700,0
2015-03-25,7.62,7.65,7.34,7.35,5948900,0
2015-03-26,7.34,7.39,7.24,7.3,4802600,0
2015-03-27,7.31,7.33,7.21,7.29,4705600,0
2015-03-30,7.32,7.38,7.25,7.34,3698700,0
2015-03-31,7.26,7.32,7.22,7.31,5951801,0
2015-04-01,7.28,7.45,7.27,7.33,4703500,0
2015-04-02,7.34,7.94,7.29,7.76,15235800,0
2015-04-06,7.6,7.78,7.54,7.75,6253900,0
2015-04-07,7.77,7.8,7.68,7.75,6021335,0
2015-04-08,7.74,7.84,7.68,7.71,4853900,0
2015-04-09,7.71,8.0,7.65,7.89,6523869,0
2015-04-10,7.89,7.94,7.69,7.73,4533700,0
2015-04-13,7.81,7.97,7.69,7.94,4889200,0
2015-04-14,7.95,8.11,7.9,7.98,4798600,0
2015-04-15,8.0,8.14,7.99,8.09,5455239,0
2015-04-16,8.09,8.11,7.95,7.99,4454491,0
2015-04-17,7.87,8.06,7.82,8.02,7138700,0
2015-04-20,8.03,8.08,7.75,7.79,15881325,0
2015-04-21,7.79,7.85,7.64,7.65,4877946,0
2015-04-22,7.65,7.92,7.65,7.84,5723129,0
2015-04-23,7.82,8.0,7.82,7.96,6409500,0
2015-04-24,7.95,8.02,7.76,7.86,5533869,0
2015-04-27,7.87,8.0,7.85,7.89,6206600,0
2015-04-28,7.86,8.12,7.79,7.99,9625348,0
2015-04-29,8.49,9.08,8.31,8.92,23800100,0
2015-04-30,9.03,9.05,8.7,8.79,14301000,0
2015-05-01,8.85,9.14,8.81,9.03,10684600,0
2015-05-04,9.11,9.19,9.05,9.15,6755000,0
2015-05-05,8.82,8.92,8.54,8.64,20868000,0
2015-05-06,8.72,8.76,8.25,8.33,9271852,0
2015-05-07,8.17,8.4,8.09,8.25,9355800,0
2015-05-08,8.3,8.37,8.16,8.28,4680300,0
2015-05-11,8.39,8.56,8.32,8.4,7980600,0
2015-05-12,8.46,8.46,8.11,8.18,6277398,0
2015-05-13,8.13,8.16,7.9,8.03,9029287,0
2015-05-14,8.05,8.05,7.9,7.98,7952500,0
2015-05-15,7.99,8.0,7.88,7.91,6220340,0
2015-05-18,7.92,8.05,7.81,8.03,4835299,0
2015-05-19,8.05,8.08,7.86,7.9,7087249,0
2015-05-20,7.89,7.89,7.64,7.73,9459680,0
2015-05-21,7.72,7.91,7.69,7.78,6079200,0
2015-05-22,7.78,7.96,7.72,7.93,4801200,0
2015-05-26,7.9,7.92,7.62,7.65,9601613,0
2015-05-27,7.68,7.79,7.55,7.75,5243900,0
2015-05-28,7.85,7.88,7.7,7.86,6137826,0
2015-05-29,7.85,7.99,7.76,7.94,25808200,0
2015-06-01,7.9,7.93,7.7,7.72,7134204,0
2015-06-02,7.71,7.96,7.7,7.91,5507187,0
2015-06-03,7.95,8.11,7.91,8.05,7396100,0
2015-06-04,8.01,8.02,7.84,7.85,4758900,0
2015-06-05,7.96,8.01,7.86,7.88,7297600,0
2015-06-08,7.86,7.89,7.65,7.67,7849300,0
2015-06-09,7.71,7.88,7.68,7.83,6166556,0
2015-06-10,7.9,8.01,7.85,8.0,5518242,0
2015-06-11,8.0,8.12,7.94,8.05,6238955,0
2015-06-12,8.03,8.04,7.92,7.95,2361700,0
2015-06-15,7.84,8.0,7.8,7.87,3583400,0
2015-06-16,7.85,7.98,7.81,7.95,3547400,0
2015-06-17,7.95,8.0,7.8,7.92,3695700,0
2015-06-18,7.97,8.01,7.86,7.93,3187000,0
2015-06-19,7.92,8.01,7.83,7.87,4523700,0
2015-06-22,7.96,8.03,7.91,8.0,4157200,0
2015-06-23,8.02,8.09,7.98,8.07,4469071,0
2015-06-24,8.08,8.09,7.91,7.93,3385000,0
2015-06-25,7.96,8.01,7.76,7.79,5763800,0
2015-06-26,7.79,7.81,7.68,7.79,3772000,0
2015-06-29,7.7,7.78,7.6,7.62,8041600,0
2015-06-30,7.66,7.7,7.44,7.57,6480216,0
2015-07-01,7.67,7.78,7.47,7.53,5588200,0
2015-07-02,7.55,7.84,7.55,7.74,8415200,0
2015-07-06,7.57,7.64,7.45,7.48,6372200,0
2015-07-07,7.47,7.6,7.27,7.59,5591400,0
2015-07-08,7.53,7.53,7.19,7.21,5816900,0
2015-07-09,7.33,7.44,7.26,7.29,4000400,0
2015-07-10,7.44,7.54,7.41,7.49,4090200,0
2015-07-13,7.52,7.68,7.46,7.67,5393900,0
2015-07-14,7.64,7.8,7.57,7.76,4267092,0
2015-07-15,7.79,7.88,7.71,7.8,4580430,0
2015-07-16,7.9,7.9,7.67,7.84,4539000,0
2015-07-17,7.81,7.85,7.72,7.79,3313500,0
2015-07-20,7.8,7.84,7.54,7.58,3536100,0
2015-07-21,7.59,7.75,7.58,7.64,2466400,0
2015-07-22,7.75,7.75,7.3,7.41,5845400,0
2015-07-23,7.46,7.51,7.36,7.43,6019100,0
2015-07-24,7.41,7.47,7.21,7.24,4029400,0
2015-07-27,7.17,7.18,7.02,7.05,5038000,0
2015-07-28,7.15,7.21,6.96,7.16,4652100,0
2015-07-29,7.16,7.31,7.09,7.21,2993908,0
2015-07-30,7.2,7.21,7.01,7.07,5341900,0
2015-07-31,7.07,7.14,6.98,7.01,4513500,0
2015-08-03,7.01,7.11,6.93,6.97,5160721,0
2015-08-04,6.97,7.05,6.88,7.02,7474100,0
2015-08-05,6.32,6.59,5.52,5.65,37529900,0
2015-08-06,5.68,5.68,5.08,5.22,25983155,0
2015-08-07,5.21,5.21,4.81,4.82,18929100,0
2015-08-10,4.95,5.5,4.9,5.47,21454100,0
2015-08-11,5.34,5.44,5.18,5.24,6690955,0
2015-08-12,5.15,5.28,5.07,5.27,7004200,0
2015-08-13,5.24,5.33,5.19,5.22,5633300,0
2015-08-14,5.22,5.3,5.21,5.29,3510000,0
2015-08-17,5.23,5.34,5.21,5.25,3508400,0
2015-08-18,5.25,5.26,4.97,5.03,5730200,0
2015-08-19,5.01,5.03,4.9,4.94,5969400,0
2015-08-20,4.96,5.01,4.73,4.77,7658900,0
2015-08-21,4.73,4.77,4.59,4.59,8553700,0
2015-08-24,4.32,4.66,4.23,4.38,11856739,0
2015-08-25,4.7,4.72,4.36,4.36,9144500,0
2015-08-26,4.54,4.68,4.42,4.65,8945200,0
2015-08-27,4.82,5.15,4.8,5.05,14020200,0
2015-08-28,5.0,5.25,5.0,5.17,8337900,0
2015-08-31,5.11,5.27,5.01,5.18,6866600,0
2015-09-01,5.05,5.16,4.78,4.85,11727400,0
2015-09-02,4.95,5.07,4.74,5.05,9455000,0
2015-09-03,5.13,5.3,5.03,5.14,6470000,0
2015-09-04,5.05,5.11,5.0,5.02,4627700,0
2015-09-08,5.1,5.13,4.96,5.11,6969800,0
2015-09-09,5.17,5.29,5.01,5.03,6738200,0
2015-09-10,5.05,5.15,5.01,5.09,5231610,0
2015-09-11,5.04,5.11,5.01,5.1,4130800,0
2015-09-14,5.09,5.13,4.99,5.01,3705700,0
