Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,11.694,11.721,11.694,11.721,8513,0
2015-01-05,11.712,11.762,11.685,11.704,24500,0
2015-01-06,11.721,11.799,11.677,11.746,31716,0
2015-01-07,11.753,11.832,11.753,11.816,24135,0
2015-01-08,11.772,11.842,11.762,11.832,18079,0
2015-01-09,11.842,11.842,11.772,11.781,18063,0
2015-01-12,11.781,11.868,11.762,11.816,23244,0
2015-01-13,11.807,11.878,11.79,11.825,12509,0
2015-01-14,11.852,11.878,11.772,11.842,24519,0
2015-01-15,11.842,11.852,11.816,11.825,18043,0
2015-01-16,11.825,11.887,11.799,11.832,26326,0
2015-01-20,11.929,11.955,11.852,11.861,39571,0
2015-01-21,11.928,11.928,11.813,11.839,17359,0
2015-01-22,11.893,11.893,11.832,11.839,18782,0
2015-01-23,11.876,11.953,11.859,11.912,24296,0
2015-01-26,11.893,11.953,11.885,11.902,24934,0
2015-01-27,11.945,12.013,11.885,11.921,63205,0
2015-01-28,11.945,11.97,11.849,11.849,23986,0
2015-01-29,11.885,12.138,11.839,12.138,23415,0
2015-01-30,12.076,12.111,11.921,11.937,15445,0
2015-02-02,11.97,12.004,11.921,11.921,12253,0
2015-02-03,11.902,12.196,11.902,11.928,18993,0
2015-02-04,11.921,11.921,11.822,11.839,8559,0
2015-02-05,11.921,11.921,11.849,11.876,12558,0
2015-02-06,11.813,11.867,11.779,11.779,13552,0
2015-02-09,11.787,11.813,11.759,11.769,3939,0
2015-02-10,11.787,11.839,11.787,11.839,4750,0
2015-02-11,11.796,11.832,11.779,11.822,13279,0
2015-02-12,11.787,11.893,11.787,11.885,12389,0
2015-02-13,11.867,11.921,11.849,11.902,11845,0
2015-02-17,11.859,11.961,11.859,11.867,15839,0
2015-02-18,11.892,11.959,11.865,11.874,36973,0
2015-02-19,11.9,12.002,11.9,11.978,13823,0
2015-02-20,11.951,12.019,11.91,11.927,19513,0
2015-02-23,11.927,12.067,11.927,12.039,13904,0
2015-02-24,11.986,12.34,11.986,12.34,19019,0
2015-02-25,12.248,12.248,12.067,12.11,18860,0
2015-02-26,12.129,12.239,12.048,12.094,27853,0
2015-02-27,12.12,12.12,12.029,12.029,12618,0
2015-03-02,12.048,12.156,12.011,12.029,19502,0
2015-03-03,12.067,12.146,12.029,12.137,36833,0
2015-03-04,12.137,12.137,12.011,12.011,14025,0
2015-03-05,12.011,12.048,12.011,12.039,16765,0
2015-03-06,12.011,12.011,11.919,11.919,16992,0
2015-03-09,11.935,12.019,11.892,11.959,19731,0
2015-03-10,11.959,12.067,11.951,11.992,15395,0
2015-03-11,12.039,12.039,11.943,11.943,11292,0
2015-03-12,12.048,12.057,12.002,12.019,17903,0
2015-03-13,12.002,12.002,11.892,11.9,10035,0
2015-03-16,11.959,11.978,11.892,11.919,14369,0
2015-03-17,11.943,12.011,11.919,11.992,19958,0
2015-03-18,12.037,12.108,11.984,12.101,13173,0
2015-03-19,12.092,12.144,11.99,12.027,17602,0
2015-03-20,12.027,12.074,12.027,12.074,5638,0
2015-03-23,12.065,12.178,12.065,12.101,11812,0
2015-03-24,12.108,12.154,12.092,12.127,12040,0
2015-03-25,12.169,12.23,12.154,12.186,16351,0
2015-03-26,12.194,12.212,12.118,12.144,22713,0
2015-03-27,12.178,12.203,12.144,12.144,24757,0
2015-03-30,12.221,12.238,12.194,12.194,12836,0
2015-03-31,12.221,12.247,12.162,12.247,10594,0
2015-04-01,12.257,12.45,12.23,12.247,5675,0
2015-04-02,12.212,12.212,12.178,12.178,9877,0
2015-04-06,12.092,12.257,12.092,12.257,27824,0
2015-04-07,12.257,12.257,12.212,12.238,5969,0
2015-04-08,12.276,12.293,12.238,12.285,11244,0
2015-04-09,12.301,12.373,12.257,12.32,9380,0
2015-04-10,12.357,12.357,12.311,12.311,5675,0
2015-04-13,12.329,12.329,12.247,12.247,13287,0
2015-04-14,12.276,12.32,12.221,12.32,7611,0
2015-04-15,12.364,12.378,12.282,12.345,20872,0
2015-04-16,12.345,12.378,12.345,12.355,12227,0
2015-04-17,12.355,12.378,12.355,12.371,14475,0
2015-04-20,12.378,12.457,12.364,12.378,16037,0
2015-04-21,12.355,12.412,12.355,12.364,24365,0
2015-04-22,12.318,12.405,12.318,12.378,21032,0
2015-04-23,12.371,12.378,12.328,12.355,15156,0
2015-04-24,12.378,12.422,12.364,12.387,20403,0
2015-04-27,12.378,12.412,12.364,12.364,24769,0
2015-04-28,12.371,12.422,12.355,12.355,109705,0
2015-04-29,12.355,12.378,12.318,12.378,6561,0
2015-04-30,12.364,12.364,12.282,12.308,23295,0
2015-05-01,12.308,12.308,12.254,12.263,26009,0
2015-05-04,12.244,12.273,12.2,12.2,26915,0
2015-05-05,12.227,12.227,12.07,12.133,32798,0
2015-05-06,12.105,12.151,12.07,12.124,16795,0
2015-05-07,12.141,12.159,12.098,12.115,12298,0
2015-05-08,12.2,12.2,12.098,12.124,12440,0
2015-05-11,12.088,12.098,11.962,12.052,38678,0
2015-05-12,11.996,11.996,11.838,11.962,43173,0
2015-05-13,12.006,12.006,11.913,11.928,11085,0
2015-05-14,11.922,11.962,11.893,11.928,16512,0
2015-05-15,11.922,11.971,11.903,11.945,29794,0
2015-05-18,11.937,11.988,11.913,11.945,12934,0
2015-05-19,11.937,11.937,11.913,11.928,4180,0
2015-05-20,11.994,11.994,11.828,11.864,23536,0
2015-05-21,11.855,11.9,11.819,11.845,14416,0
2015-05-22,11.835,11.864,11.819,11.835,21848,0
2015-05-26,11.828,11.845,11.764,11.828,15903,0
2015-05-27,11.845,11.855,11.802,11.855,14303,0
2015-05-28,11.864,11.891,11.828,11.845,9958,0
2015-05-29,11.882,11.882,11.809,11.819,6191,0
2015-06-01,11.845,11.845,11.802,11.802,20055,0
2015-06-02,11.764,11.828,11.713,11.722,10936,0
2015-06-03,11.722,11.731,11.669,11.669,14077,0
2015-06-04,11.669,11.669,11.643,11.66,24325,0
2015-06-05,11.643,11.643,11.587,11.587,32434,0
2015-06-08,11.578,11.597,11.553,11.597,57659,0
2015-06-09,11.614,11.66,11.578,11.624,25546,0
2015-06-10,11.633,11.633,11.605,11.605,27759,0
2015-06-11,11.633,11.633,11.605,11.624,10761,0
2015-06-12,11.624,11.651,11.624,11.651,13512,0
2015-06-15,11.651,11.677,11.643,11.669,9569,0
2015-06-16,11.686,11.705,11.669,11.677,13853,0
2015-06-17,11.693,11.72,11.64,11.64,22984,0
2015-06-18,11.64,11.666,11.64,11.64,24441,0
2015-06-19,11.63,11.684,11.621,11.63,16818,0
2015-06-22,11.621,11.729,11.621,11.657,29489,0
2015-06-23,11.657,11.772,11.657,11.738,16135,0
2015-06-24,11.746,11.746,11.693,11.711,42494,0
2015-06-25,11.711,11.762,11.657,11.753,17154,0
2015-06-26,11.772,11.772,11.711,11.711,17602,0
2015-06-29,11.72,11.72,11.63,11.649,25674,0
2015-06-30,11.649,11.711,11.621,11.711,14279,0
2015-07-01,11.703,11.703,11.666,11.684,14689,0
2015-07-02,11.711,11.746,11.703,11.738,8857,0
2015-07-06,11.684,11.684,11.621,11.649,31957,0
2015-07-07,11.649,11.693,11.649,11.676,12668,0
2015-07-08,11.649,11.762,11.649,11.753,9982,0
2015-07-09,11.853,11.853,11.693,11.693,23324,0
2015-07-10,11.684,11.729,11.666,11.729,20070,0
2015-07-13,11.738,11.753,11.693,11.738,12337,0
2015-07-14,11.762,11.762,11.693,11.72,14459,0
2015-07-15,11.711,11.753,11.711,11.753,27412,0
2015-07-16,11.753,11.808,11.746,11.772,19173,0
2015-07-17,11.791,11.853,11.746,11.746,17941,0
2015-07-20,11.772,11.791,11.676,11.703,11326,0
2015-07-21,11.72,11.746,11.72,11.746,6393,0
2015-07-22,11.77,11.832,11.735,11.798,14627,0
2015-07-23,11.832,11.841,11.798,11.841,8709,0
2015-07-24,11.841,11.861,11.647,11.807,39856,0
2015-07-27,11.78,11.815,11.647,11.673,25450,0
2015-07-28,11.7,11.907,11.7,11.889,25118,0
2015-07-29,11.841,11.879,11.744,11.815,19423,0
2015-07-30,11.815,11.879,11.815,11.879,6808,0
2015-07-31,11.907,11.916,11.889,11.916,9158,0
2015-08-03,11.897,12.039,11.851,12.039,10959,0
2015-08-04,12.002,12.139,11.907,11.985,21432,0
2015-08-05,11.985,12.039,11.861,11.861,14067,0
2015-08-06,11.807,12.019,11.807,11.879,13729,0
2015-08-07,11.851,11.897,11.76,11.832,15517,0
2015-08-10,11.798,11.889,11.78,11.824,13505,0
2015-08-11,11.832,11.879,11.815,11.851,8904,0
2015-08-12,11.815,11.815,11.673,11.708,19647,0
2015-08-13,11.824,11.824,11.76,11.76,31256,0
2015-08-14,11.76,11.76,11.7,11.708,27240,0
2015-08-17,11.717,11.889,11.717,11.841,19313,0
2015-08-18,11.869,11.959,11.841,11.959,13505,0
2015-08-19,11.904,11.966,11.876,11.922,11225,0
2015-08-20,11.914,11.922,11.758,11.758,19563,0
2015-08-21,11.767,11.831,11.706,11.821,35680,0
2015-08-24,11.723,11.821,11.686,11.821,37200,0
2015-08-25,11.786,11.795,11.651,11.651,28232,0
2015-08-26,11.651,11.732,11.643,11.669,13895,0
2015-08-27,11.633,11.741,11.587,11.696,12781,0
2015-08-28,11.741,11.838,11.651,11.686,40570,0
2015-08-31,11.696,11.741,11.669,11.696,18895,0
2015-09-01,11.678,11.749,11.553,11.749,18895,0
2015-09-02,11.714,11.939,11.714,11.939,17115,0
2015-09-03,11.886,12.046,11.866,11.956,19674,0
2015-09-04,11.922,11.966,11.858,11.947,13450,0
2015-09-08,11.922,11.956,11.858,11.947,16895,0
2015-09-09,11.914,11.947,11.914,11.922,15561,0
2015-09-10,11.922,11.956,11.876,11.956,5215,0
2015-09-11,11.922,11.966,11.922,11.966,5445,0
2015-09-14,11.914,11.99,11.914,11.975,12894,0
2015-09-15,11.93,11.956,11.93,11.956,5666,0
2015-09-16,11.92,11.998,11.868,11.954,36493,0
2015-09-17,11.964,11.964,11.855,11.892,39011,0
2015-09-18,11.855,11.911,11.855,11.911,24790,0
2015-09-21,11.937,12.063,11.892,12.044,32867,0
2015-09-22,12.015,12.127,11.945,12.091,23684,0
2015-09-23,12.091,12.127,12.081,12.108,20031,0
2015-09-24,12.072,12.181,12.035,12.136,14551,0
2015-09-25,12.136,12.136,12.081,12.1,8299,0
2015-09-28,12.072,12.081,11.982,12.072,14865,0
2015-09-29,12.035,12.035,11.954,11.982,9741,0
2015-09-30,11.964,11.982,11.92,11.92,3983,0
2015-10-01,11.964,11.964,11.901,11.937,7746,0
2015-10-02,11.937,12.072,11.92,12.007,42608,0
2015-10-05,12.007,12.007,11.945,11.964,6732,0
2015-10-06,11.973,11.989,11.945,11.954,17154,0
2015-10-07,11.964,12.035,11.945,11.973,20031,0
2015-10-08,11.973,12.025,11.954,11.982,6526,0
2015-10-09,11.973,12.035,11.973,12.035,3648,0
2015-10-12,12.063,12.063,12.025,12.063,11620,0
2015-10-13,12.091,12.108,12.044,12.044,38182,0
2015-10-14,12.015,12.054,11.973,12.007,15825,0
2015-10-15,12.007,12.108,12.007,12.044,20364,0
2015-10-16,12.072,12.108,12.025,12.035,35303,0
2015-10-19,12.015,12.1,12.007,12.072,23504,0
2015-10-20,12.044,12.1,12.025,12.075,12778,0
2015-10-21,12.098,12.098,12.06,12.06,7385,0
2015-10-22,12.069,12.153,12.069,12.143,12010,0
2015-10-23,12.125,12.171,12.125,12.171,18734,0
2015-10-26,12.162,12.18,12.153,12.162,10357,0
2015-10-27,12.162,12.214,12.162,12.205,18184,0
2015-10-28,12.116,12.214,12.116,12.18,32177,0
2015-10-29,12.143,12.195,12.134,12.18,12123,0
2015-10-30,12.18,12.18,12.116,12.125,11793,0
2015-11-02,12.089,12.134,12.089,12.106,19835,0
2015-11-03,12.143,12.143,12.069,12.069,20162,0
2015-11-04,12.125,12.162,12.098,12.098,18337,0
2015-11-05,12.106,12.106,12.022,12.032,29309,0
2015-11-06,12.005,12.042,11.97,11.988,10028,0
2015-11-09,12.014,12.014,11.942,11.97,15705,0
2015-11-10,11.988,12.022,11.934,11.934,10684,0
2015-11-11,11.988,11.988,11.908,11.934,22590,0
2015-11-12,11.951,11.961,11.88,11.917,33388,0
