Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,20.647,20.762,20.481,20.673,236464,0
2015-01-05,20.596,20.892,20.507,20.841,1032833,0
2015-01-06,20.908,21.177,20.741,20.788,663419,0
2015-01-07,20.867,21.241,20.682,21.218,490742,0
2015-01-08,21.376,21.647,21.119,21.638,424826,0
2015-01-09,21.544,21.913,21.445,21.78,684336,0
2015-01-12,21.804,21.989,21.739,21.956,387770,0
2015-01-13,22.018,22.265,21.796,21.989,447982,0
2015-01-14,21.796,22.361,21.771,22.274,529927,0
2015-01-15,22.048,22.118,21.739,22.071,519755,0
2015-01-16,21.956,22.545,21.905,22.537,837390,0
2015-01-20,22.588,22.588,21.857,21.938,349905,0
2015-01-21,21.889,22.216,21.739,22.159,334240,0
2015-01-22,22.318,22.65,22.216,22.611,394459,0
2015-01-23,22.678,22.737,22.51,22.611,281146,0
2015-01-26,22.611,22.761,22.475,22.695,343976,0
2015-01-27,22.604,22.982,22.604,22.861,430579,0
2015-01-28,23.057,23.259,22.605,22.661,235657,0
2015-01-29,22.588,22.763,22.418,22.748,302319,0
2015-01-30,22.643,22.771,22.046,22.07,337216,0
2015-02-02,22.182,22.182,21.449,21.874,483657,0
2015-02-03,21.793,22.485,21.627,22.45,385371,0
2015-02-04,22.418,22.635,22.318,22.581,474500,0
2015-02-05,22.588,22.933,22.537,22.833,1054571,0
2015-02-06,22.842,22.942,21.635,21.701,649699,0
2015-02-09,21.754,21.92,21.306,21.435,477954,0
2015-02-10,21.584,21.635,21.106,21.358,328827,0
2015-02-11,21.306,21.465,20.648,21.199,340215,0
2015-02-12,21.282,21.644,21.199,21.567,299100,0
2015-02-13,21.567,21.609,21.324,21.475,195938,0
2015-02-17,21.426,21.619,21.379,21.475,428409,0
2015-02-18,21.456,21.509,21.144,21.484,355931,0
2015-02-19,21.371,21.558,21.229,21.407,318715,0
2015-02-20,21.442,21.736,21.416,21.493,315433,0
2015-02-23,21.089,21.972,21.089,21.746,523373,0
2015-02-24,21.627,21.701,21.0,21.135,449746,0
2015-02-25,21.175,21.326,20.863,20.877,439622,0
2015-02-26,20.896,21.02,20.743,20.904,332175,0
2015-02-27,20.904,21.147,20.71,21.115,361312,0
2015-03-02,21.123,21.495,21.091,21.115,478215,0
2015-03-03,21.011,21.147,20.522,20.702,864029,0
2015-03-04,20.633,20.702,19.836,20.226,818063,0
2015-03-05,20.301,20.386,20.005,20.03,649085,0
2015-03-06,19.867,19.867,19.203,19.395,562116,0
2015-03-09,19.456,19.516,18.857,19.411,904559,0
2015-03-10,19.337,19.726,19.286,19.676,949700,0
2015-03-11,19.668,19.762,19.549,19.651,863793,0
2015-03-12,19.779,19.967,19.676,19.787,688670,0
2015-03-13,19.787,19.893,19.583,19.692,452810,0
2015-03-16,19.7,19.957,19.7,19.893,479990,0
2015-03-17,19.893,20.091,19.717,20.04,278161,0
2015-03-18,19.985,20.412,19.7,20.362,516740,0
2015-03-19,20.268,20.555,20.091,20.362,390538,0
2015-03-20,20.472,20.896,20.396,20.836,878207,0
2015-03-23,20.863,21.201,20.853,21.115,639515,0
2015-03-24,21.115,21.216,20.791,20.87,535647,0
2015-03-25,20.863,21.107,20.234,20.317,508585,0
2015-03-26,20.2,20.386,19.949,20.005,353311,0
2015-03-27,20.056,20.152,19.895,20.016,338910,0
2015-03-30,20.093,20.204,19.951,20.137,337874,0
2015-03-31,20.1,20.162,19.861,20.0,625967,0
2015-04-01,19.959,20.144,19.624,19.933,522513,0
2015-04-02,19.846,20.065,19.788,20.049,567203,0
2015-04-06,20.049,20.246,20.025,20.152,1036792,0
2015-04-07,20.162,20.162,19.624,19.727,516436,0
2015-04-08,19.754,19.923,19.735,19.868,296243,0
2015-04-09,19.868,19.923,18.909,18.98,534941,0
2015-04-10,18.995,19.303,18.945,18.989,696212,0
2015-04-13,19.004,19.201,19.004,19.022,445366,0
2015-04-14,19.106,19.354,19.098,19.243,369393,0
2015-04-15,19.183,19.313,19.106,19.121,285207,0
2015-04-16,19.106,19.275,19.022,19.114,317873,0
2015-04-17,19.012,19.057,18.677,18.819,796179,0
2015-04-20,18.853,18.953,18.75,18.918,525217,0
2015-04-21,19.004,19.121,18.732,18.775,520850,0
2015-04-22,18.76,18.819,18.615,18.794,416419,0
2015-04-23,18.802,19.041,18.705,19.022,417727,0
2015-04-24,19.032,19.336,19.032,19.148,520277,0
2015-04-27,19.226,19.438,18.963,19.004,417073,0
