Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,35.344,35.452,34.283,34.788,214306,0
2015-01-05,34.512,34.858,33.735,33.985,260817,0
2015-01-06,34.013,34.138,32.728,32.911,257443,0
2015-01-07,33.18,33.293,32.612,33.044,578772,0
2015-01-08,33.428,34.167,32.811,33.824,157768,0
2015-01-09,32.997,33.583,32.699,33.005,349970,0
2015-01-12,33.189,33.189,32.239,32.45,217874,0
2015-01-13,32.825,33.39,32.038,32.374,205298,0
2015-01-14,31.914,32.537,31.75,32.008,271500,0
2015-01-15,32.056,32.316,31.588,31.807,273625,0
2015-01-16,31.741,32.537,31.682,32.488,239325,0
2015-01-20,32.537,32.854,32.038,32.287,225650,0
2015-01-21,32.143,32.652,32.143,32.345,494906,0
2015-01-22,32.393,33.332,31.98,33.322,248667,0
2015-01-23,33.472,33.472,32.844,33.246,238220,0
2015-01-26,33.237,33.618,32.844,33.593,230325,0
2015-01-27,32.652,33.706,32.652,33.409,210646,0
2015-01-28,33.666,33.898,33.227,33.322,343356,0
2015-01-29,33.573,35.079,33.573,34.886,674094,0
2015-01-30,34.608,35.047,33.515,33.573,369416,0
2015-02-02,33.573,34.109,33.194,34.05,328498,0
2015-02-03,34.32,34.788,34.119,34.492,294249,0
2015-02-04,34.245,34.676,34.157,34.397,177352,0
2015-02-05,34.608,34.895,34.36,34.618,170638,0
2015-02-06,34.279,34.876,34.167,34.31,184988,0
2015-02-09,34.089,34.245,33.824,33.975,108019,0
2015-02-10,34.31,34.588,33.696,34.387,187944,0
2015-02-11,34.273,34.676,33.975,34.167,113186,0
2015-02-12,34.34,34.618,34.099,34.34,129941,0
2015-02-13,33.965,34.424,33.795,34.099,159292,0
2015-02-17,33.878,34.138,33.602,33.805,189363,0
2015-02-18,33.657,33.993,33.447,33.985,210308,0
2015-02-19,33.848,34.283,33.706,34.225,115909,0
2015-02-20,34.119,34.463,33.765,34.33,141429,0
2015-02-23,34.109,34.167,33.554,34.138,136363,0
2015-02-24,34.273,34.704,34.128,34.685,140533,0
2015-02-25,34.618,34.762,34.079,34.36,231076,0
2015-02-26,34.305,34.673,34.258,34.594,144958,0
2015-02-27,34.345,34.449,34.054,34.063,159304,0
2015-03-02,34.18,35.259,34.063,34.997,243624,0
2015-03-03,34.682,35.107,34.498,34.701,277775,0
2015-03-04,34.633,34.633,33.921,33.968,269368,0
2015-03-05,34.123,34.123,33.612,33.996,124771,0
2015-03-06,33.698,33.871,33.276,33.497,128922,0
2015-03-09,33.516,33.678,33.237,33.535,105464,0
2015-03-10,32.852,33.217,32.852,32.975,134736,0
2015-03-11,32.946,33.516,32.862,33.487,161414,0
2015-03-12,33.332,33.678,32.832,33.594,214663,0
2015-03-13,33.629,34.113,33.322,34.044,145636,0
2015-03-16,34.305,34.795,34.18,34.673,208125,0
2015-03-17,34.498,34.884,34.171,34.633,259818,0
2015-03-18,34.392,34.585,33.737,34.537,249126,0
2015-03-19,34.527,34.874,34.239,34.835,134321,0
2015-03-20,35.107,35.211,34.585,34.691,327394,0
2015-03-23,34.653,34.741,34.409,34.566,183316,0
2015-03-24,34.682,34.749,34.382,34.566,173247,0
2015-03-25,34.653,34.653,32.852,32.966,252135,0
2015-03-26,32.619,33.266,32.1,32.669,419571,0
2015-03-27,32.679,32.937,32.446,32.842,149373,0
2015-03-30,32.927,33.506,32.927,33.149,216636,0
2015-03-31,32.909,33.293,32.543,32.571,400421,0
