Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,22.447,22.447,21.754,22.073,233255,0
2015-01-05,21.911,22.063,21.455,21.473,359466,0
2015-01-06,21.483,21.711,20.937,20.965,505298,0
2015-01-07,21.182,21.295,20.838,21.093,411676,0
2015-01-08,21.228,21.473,21.155,21.401,538175,0
2015-01-09,21.383,21.383,20.664,20.72,627318,0
2015-01-12,20.647,20.801,20.51,20.619,595929,0
2015-01-13,20.682,21.083,20.454,20.629,490232,0
2015-01-14,20.463,20.519,20.017,20.257,773157,0
2015-01-15,20.248,20.383,19.91,20.01,452135,0
2015-01-16,19.937,20.463,19.91,20.43,345402,0
2015-01-20,20.454,20.454,20.055,20.264,341359,0
2015-01-21,20.228,20.6,20.027,20.257,463987,0
2015-01-22,20.274,21.309,20.274,21.237,615445,0
2015-01-23,21.237,21.326,20.791,20.801,311399,0
2015-01-26,20.801,21.093,20.364,21.003,505625,0
2015-01-27,20.838,20.901,20.565,20.647,330856,0
2015-01-28,20.293,20.519,19.329,19.473,1238427,0
2015-01-29,19.372,19.692,19.137,19.673,903915,0
2015-01-30,19.438,19.737,19.246,19.42,821597,0
2015-02-02,19.565,20.017,19.347,19.984,539060,0
2015-02-03,20.01,20.548,19.996,20.317,624335,0
2015-02-04,20.164,20.383,19.91,19.927,526178,0
2015-02-05,19.992,20.41,19.992,20.391,514544,0
2015-02-06,20.491,20.91,20.447,20.655,429827,0
2015-02-09,20.556,20.655,20.356,20.447,362590,0
2015-02-10,20.664,20.737,20.199,20.655,309108,0
2015-02-11,20.638,20.892,20.391,20.548,336680,0
2015-02-12,20.682,21.054,20.638,21.039,290630,0
2015-02-13,21.054,21.275,21.027,21.265,400987,0
2015-02-17,21.318,21.528,21.093,21.51,312301,0
2015-02-18,21.346,21.437,20.993,21.054,359738,0
2015-02-19,20.937,21.155,20.764,20.984,205225,0
2015-02-20,20.965,21.219,20.6,21.21,245453,0
2015-02-23,21.054,21.137,20.882,21.083,209601,0
2015-02-24,21.137,21.437,21.074,21.265,239340,0
2015-02-25,21.3,21.377,21.081,21.256,415951,0
2015-02-26,21.199,21.412,21.127,21.357,330529,0
2015-02-27,21.367,21.412,21.162,21.162,242074,0
2015-03-02,21.162,21.577,21.127,21.54,658172,0
2015-03-03,21.549,21.706,21.421,21.513,887869,0
2015-03-04,21.448,21.485,21.256,21.402,423132,0
2015-03-05,21.421,21.594,21.091,21.559,336219,0
2015-03-06,21.567,22.035,21.457,21.687,540651,0
2015-03-09,21.797,22.025,21.687,21.908,395250,0
2015-03-10,21.74,21.925,21.475,21.577,406904,0
2015-03-11,21.668,21.925,21.522,21.917,478899,0
2015-03-12,22.091,22.661,22.025,22.586,727656,0
2015-03-13,22.603,22.613,22.117,22.403,408756,0
2015-03-16,22.475,22.485,22.062,22.155,619507,0
2015-03-17,22.137,22.192,21.843,22.192,668298,0
2015-03-18,22.192,22.503,21.789,21.943,551869,0
2015-03-19,21.908,22.155,21.594,22.035,663506,0
2015-03-20,22.062,22.679,22.062,22.532,2007730,0
2015-03-23,22.347,22.632,22.192,22.385,421826,0
2015-03-24,22.227,22.475,22.174,22.217,454172,0
2015-03-25,22.208,22.256,21.815,21.815,587812,0
2015-03-26,21.815,22.017,21.567,21.981,335891,0
2015-03-27,22.001,22.001,21.687,21.879,235472,0
2015-03-30,22.054,22.485,21.925,22.31,365844,0
2015-03-31,22.227,22.395,22.009,22.294,492826,0
2015-04-01,22.127,22.237,21.806,22.062,404617,0
2015-04-02,22.101,22.337,22.101,22.303,314762,0
2015-04-06,22.247,22.31,21.852,22.303,408537,0
2015-04-07,22.493,22.493,22.137,22.294,306515,0
2015-04-08,22.184,22.475,22.147,22.294,214561,0
2015-04-09,22.227,22.347,21.899,22.247,213195,0
2015-04-10,22.303,22.376,22.101,22.276,244185,0
2015-04-13,22.319,22.613,22.256,22.266,493491,0
2015-04-14,22.303,22.449,21.972,22.054,487828,0
2015-04-15,22.082,22.552,22.017,22.357,517044,0
2015-04-16,22.395,22.542,22.054,22.227,341659,0
2015-04-17,22.054,22.201,21.74,21.769,464411,0
2015-04-20,21.952,22.174,21.779,22.062,208337,0
2015-04-21,22.192,22.266,21.87,21.943,328004,0
2015-04-22,22.009,22.217,21.692,22.127,324876,0
2015-04-23,22.054,22.127,21.834,22.054,317703,0
2015-04-24,22.045,22.045,21.65,21.724,349262,0
2015-04-27,21.759,22.072,21.367,21.632,553394,0
2015-04-28,21.658,22.035,21.577,22.017,354798,0
2015-04-29,22.366,22.586,21.972,22.054,524095,0
2015-04-30,22.001,22.276,21.779,21.852,802919,0
2015-05-01,21.962,22.082,21.54,21.641,356695,0
2015-05-04,21.641,22.137,21.641,21.981,434786,0
2015-05-05,21.879,22.082,21.789,21.852,417470,0
2015-05-06,22.054,22.117,21.706,22.091,373439,0
2015-05-07,22.035,22.062,21.789,21.925,313832,0
2015-05-08,21.908,22.101,21.716,22.035,343842,0
2015-05-11,22.025,22.201,21.917,22.117,377389,0
2015-05-12,22.208,22.314,21.815,22.276,339367,0
2015-05-13,22.276,22.337,22.001,22.319,282197,0
2015-05-14,22.366,22.493,22.208,22.337,323367,0
2015-05-15,22.227,22.357,21.852,21.991,274224,0
2015-05-18,22.001,22.403,21.925,22.357,334351,0
2015-05-19,22.441,22.642,22.361,22.622,273523,0
2015-05-20,22.613,22.613,22.327,22.475,175789,0
2015-05-21,22.357,22.542,22.303,22.449,172084,0
2015-05-22,22.466,22.485,22.217,22.327,214017,0
2015-05-26,22.165,22.184,21.917,22.155,363363,0
2015-05-27,22.208,22.413,22.054,22.347,309100,0
2015-05-28,22.319,22.534,22.153,22.376,270209,0
2015-05-29,22.319,22.319,21.948,22.106,317181,0
