Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,24.479,24.774,24.303,24.729,789347,0
2015-01-05,24.649,25.013,24.568,24.925,809610,0
2015-01-06,25.004,25.185,24.953,25.086,923479,0
2015-01-07,25.195,25.479,24.996,25.408,941370,0
2015-01-08,25.342,25.47,25.13,25.342,1235791,0
2015-01-09,25.442,25.442,25.013,25.13,948008,0
2015-01-12,25.185,25.594,25.185,25.489,967142,0
2015-01-13,25.442,25.782,25.408,25.602,711502,0
2015-01-14,25.489,25.862,25.301,25.835,735287,0
2015-01-15,25.915,25.915,25.676,25.808,916057,0
2015-01-16,25.629,26.442,25.629,26.343,990498,0
2015-01-20,26.362,26.477,26.12,26.262,891417,0
2015-01-21,26.29,26.343,26.077,26.299,616340,0
2015-01-22,26.442,26.824,26.307,26.77,620171,0
2015-01-23,26.744,26.959,26.691,26.949,509339,0
2015-01-26,26.932,27.412,26.77,27.412,909159,0
2015-01-27,27.387,27.681,27.304,27.582,683073,0
2015-01-28,27.617,27.814,27.378,27.403,765390,0
2015-01-29,27.387,27.467,27.03,27.378,584316,0
2015-01-30,27.323,27.378,26.816,26.824,632727,0
2015-02-02,26.841,26.896,26.175,26.77,657962,0
2015-02-03,26.727,26.914,26.485,26.887,450179,0
2015-02-04,26.744,26.779,26.397,26.592,596813,0
2015-02-05,26.62,26.949,26.494,26.922,434974,0
2015-02-06,26.841,26.86,25.727,25.835,653109,0
2015-02-09,25.835,26.067,25.667,25.765,703398,0
2015-02-10,25.773,25.986,25.489,25.915,836875,0
2015-02-11,25.968,26.165,25.577,25.808,642639,0
2015-02-12,25.908,26.05,25.69,25.916,745500,0
2015-02-13,25.916,25.944,25.6,25.845,823409,0
2015-02-17,25.862,26.132,25.61,25.862,909041,0
2015-02-18,25.888,26.367,25.574,26.367,945802,0
2015-02-19,26.367,26.367,25.826,25.888,958532,0
2015-02-20,25.944,26.394,25.789,26.195,641949,0
2015-02-23,26.231,26.394,26.079,26.367,812941,0
2015-02-24,26.178,26.178,25.637,25.808,1202332,0
2015-02-25,25.862,26.267,25.816,25.908,681899,0
2015-02-26,25.88,25.88,25.448,25.528,675564,0
2015-02-27,25.565,25.754,25.287,25.709,709297,0
2015-03-02,25.789,26.041,25.386,25.428,1045509,0
2015-03-03,25.314,25.547,24.898,25.06,1086584,0
2015-03-04,25.024,25.132,24.755,24.864,580701,0
2015-03-05,24.953,25.123,24.781,24.817,362787,0
2015-03-06,24.404,24.556,23.447,23.494,1062493,0
2015-03-09,23.612,23.908,23.592,23.801,655191,0
2015-03-10,23.743,23.98,23.644,23.801,733343,0
2015-03-11,23.791,23.899,23.494,23.735,845354,0
2015-03-12,23.881,24.197,23.743,24.079,729124,0
2015-03-13,24.086,24.116,23.654,23.899,908410,0
2015-03-16,24.024,24.384,24.024,24.051,508434,0
2015-03-17,24.051,24.168,23.862,23.942,1035186,0
2015-03-18,23.971,24.529,23.592,24.447,1025970,0
2015-03-19,24.356,24.628,24.286,24.513,1171062,0
2015-03-20,24.593,25.413,24.484,25.321,1692708,0
2015-03-23,25.329,25.6,25.168,25.277,567603,0
2015-03-24,25.248,25.297,25.052,25.123,572597,0
2015-03-25,25.178,25.238,24.618,24.727,653971,0
2015-03-26,24.673,24.826,24.494,24.603,478016,0
2015-03-27,24.655,24.781,24.494,24.682,592581,0
2015-03-30,24.746,25.178,24.746,25.142,811052,0
2015-03-31,25.132,25.223,24.925,25.024,990240,0
2015-04-01,24.925,25.158,24.717,25.079,751883,0
2015-04-02,25.097,25.329,25.024,25.178,844468,0
2015-04-06,25.223,25.574,25.168,25.456,539514,0
2015-04-07,25.386,25.386,24.817,24.88,740538,0
2015-04-08,24.864,25.005,24.755,24.764,638095,0
2015-04-09,24.736,24.736,24.15,24.187,993826,0
2015-04-10,24.384,24.537,24.079,24.159,951260,0
2015-04-13,24.187,24.214,24.079,24.106,458702,0
2015-04-14,24.177,24.295,24.106,24.177,626327,0
2015-04-15,24.106,24.159,23.772,23.791,924818,0
2015-04-16,23.701,23.942,23.511,23.835,597894,0
