Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,0.54,0.56,0.53,0.53,46268,0
2015-01-05,0.53,0.53,0.5,0.51,260751,0
2015-01-06,0.51,0.55,0.51,0.53,171516,0
2015-01-07,0.55,0.55,0.51,0.52,125261,0
2015-01-08,0.54,0.54,0.52,0.52,78340,0
2015-01-09,0.52,0.54,0.5,0.51,106116,0
2015-01-12,0.51,0.55,0.51,0.53,261347,0
2015-01-13,0.53,0.54,0.51,0.51,82373,0
2015-01-14,0.53,0.53,0.47,0.49,113940,0
2015-01-15,0.52,0.52,0.46,0.47,193822,0
2015-01-16,0.49,0.52,0.47,0.51,133555,0
2015-01-20,0.54,0.67,0.53,0.61,578451,0
2015-01-21,0.66,0.67,0.6,0.6,233499,0
2015-01-22,0.6,0.66,0.59,0.62,159926,0
2015-01-23,0.61,0.64,0.56,0.62,149671,0
2015-01-26,0.62,0.62,0.55,0.57,184357,0
2015-01-27,0.61,0.61,0.57,0.6,95763,0
2015-01-28,0.61,0.64,0.57,0.59,90640,0
2015-01-29,0.57,0.58,0.55,0.55,122744,0
2015-01-30,0.59,0.59,0.54,0.56,86021,0
2015-02-02,0.56,0.56,0.53,0.55,85345,0
2015-02-03,0.55,0.55,0.52,0.55,77916,0
2015-02-04,0.55,0.56,0.55,0.55,36083,0
2015-02-05,0.54,0.56,0.53,0.56,16823,0
2015-02-06,0.55,0.55,0.52,0.53,69555,0
2015-02-09,0.53,0.54,0.52,0.54,67830,0
2015-02-10,0.55,0.55,0.5,0.51,69294,0
2015-02-11,0.51,0.52,0.49,0.49,165986,0
2015-02-12,0.49,0.51,0.49,0.5,24632,0
2015-02-13,0.5,0.54,0.5,0.54,75768,0
2015-02-17,0.53,0.54,0.52,0.53,55090,0
2015-02-18,0.53,0.55,0.53,0.55,41055,0
2015-02-19,0.53,0.55,0.52,0.53,21995,0
2015-02-20,0.54,0.55,0.53,0.54,40537,0
2015-02-23,0.53,0.53,0.49,0.5,110574,0
2015-02-24,0.52,0.54,0.5,0.51,37439,0
2015-02-25,0.52,0.52,0.5,0.52,67056,0
2015-02-26,0.52,0.52,0.49,0.49,83572,0
2015-02-27,0.53,0.53,0.5,0.5,73363,0
2015-03-02,0.5,0.53,0.49,0.5,150900,0
2015-03-03,0.5,0.5,0.49,0.5,77700,0
2015-03-04,0.49,0.49,0.47,0.48,138300,0
2015-03-05,0.48,0.48,0.47,0.47,90300,0
2015-03-06,0.47,0.48,0.46,0.47,102400,0
2015-03-09,0.46,0.48,0.43,0.45,152500,0
2015-03-10,0.44,0.47,0.41,0.42,337000,0
2015-03-11,0.42,0.46,0.42,0.42,74300,0
2015-03-12,0.42,0.46,0.42,0.44,32300,0
2015-03-13,0.43,0.45,0.43,0.45,39300,0
2015-03-16,0.45,0.45,0.42,0.42,66700,0
2015-03-17,0.38,0.44,0.38,0.4,139800,0
2015-03-18,0.4,0.44,0.4,0.44,155600,0
2015-03-19,0.44,0.45,0.4,0.43,58600,0
2015-03-20,0.45,0.45,0.39,0.39,446900,0
2015-03-23,0.39,0.44,0.39,0.44,57600,0
2015-03-24,0.45,0.47,0.43,0.43,73700,0
2015-03-25,0.46,0.46,0.44,0.44,41700,0
2015-03-26,0.46,0.46,0.44,0.44,34400,0
2015-03-27,0.43,0.44,0.41,0.41,45200,0
2015-03-30,0.41,0.43,0.41,0.41,23700,0
2015-03-31,0.41,0.44,0.39,0.41,108774,0
2015-04-01,0.41,0.42,0.39,0.39,54500,0
2015-04-02,0.42,0.43,0.39,0.42,45400,0
