Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,11.989,12.113,11.989,12.113,98025,0
2015-01-05,12.121,12.221,12.121,12.221,183039,0
2015-01-06,12.228,12.362,12.228,12.345,130701,0
2015-01-07,12.355,12.47,12.355,12.398,190746,0
2015-01-08,12.371,12.39,12.113,12.203,399578,0
2015-01-09,12.245,12.355,12.235,12.308,114624,0
2015-01-12,12.355,12.39,12.276,12.355,188174,0
2015-01-13,12.394,12.394,12.312,12.358,115087,0
2015-01-14,12.374,12.436,12.349,12.436,124461,0
2015-01-15,12.426,12.465,12.417,12.443,136826,0
2015-01-16,12.456,12.474,12.366,12.401,108044,0
2015-01-20,12.411,12.436,12.384,12.436,72938,0
2015-01-21,12.436,12.443,12.34,12.34,141103,0
2015-01-22,12.358,12.394,12.322,12.349,101114,0
2015-01-23,12.349,12.411,12.331,12.401,160664,0
2015-01-26,12.426,12.426,12.358,12.394,84428,0
2015-01-27,12.426,12.465,12.417,12.465,140314,0
2015-01-28,12.465,12.563,12.465,12.5,192563,0
2015-01-29,12.492,12.596,12.492,12.579,126313,0
2015-01-30,12.596,12.671,12.596,12.616,153639,0
2015-02-02,12.63,12.733,12.596,12.733,181001,0
2015-02-03,12.69,12.716,12.63,12.63,163651,0
2015-02-04,12.616,12.646,12.554,12.646,185980,0
2015-02-05,12.621,12.646,12.596,12.63,160874,0
2015-02-06,12.571,12.587,12.474,12.492,127581,0
2015-02-09,12.483,12.519,12.456,12.456,137932,0
2015-02-10,12.443,12.465,12.366,12.366,141333,0
2015-02-11,12.388,12.388,12.281,12.287,186422,0
2015-02-12,12.254,12.316,12.254,12.263,101137,0
2015-02-13,12.263,12.297,12.254,12.287,86616,0
2015-02-17,12.287,12.287,12.019,12.06,275740,0
2015-02-18,12.08,12.181,12.011,12.181,393503,0
2015-02-19,12.164,12.225,12.118,12.118,136382,0
2015-02-20,12.181,12.225,12.155,12.164,98474,0
2015-02-23,12.208,12.233,12.19,12.208,105673,0
2015-02-24,12.2,12.254,12.137,12.254,269385,0
2015-02-25,12.306,12.316,12.233,12.233,163525,0
2015-02-26,12.225,12.248,12.155,12.181,107709,0
2015-02-27,12.171,12.254,12.171,12.254,90571,0
2015-03-02,12.241,12.263,12.19,12.208,158335,0
2015-03-03,12.181,12.241,12.171,12.208,166254,0
2015-03-04,12.248,12.281,12.217,12.273,149724,0
2015-03-05,12.263,12.287,12.241,12.273,200831,0
