Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,13.794,13.927,13.577,13.766,3353812,0
2015-01-05,13.711,13.766,13.493,13.539,3671941,0
2015-01-06,13.557,14.26,13.121,14.051,17008853,0
2015-01-07,14.109,14.297,13.899,14.26,10126958,0
2015-01-08,14.337,15.35,14.337,15.185,29194455,0
2015-01-09,15.171,15.32,14.972,15.199,9653690,0
2015-01-12,15.084,15.254,15.009,15.093,10284206,0
2015-01-13,15.161,15.181,14.707,14.895,18074556,0
2015-01-14,14.715,15.064,14.658,14.707,19961637,0
2015-01-15,14.744,14.972,14.517,14.554,7804290,0
2015-01-16,14.478,14.852,14.411,14.73,5865004,0
2015-01-20,14.744,14.991,14.687,14.876,4526131,0
2015-01-21,14.744,14.982,14.744,14.942,3882263,0
2015-01-22,14.932,14.932,14.658,14.866,4408583,0
2015-01-23,14.847,15.074,14.562,14.71,8118882,0
2015-01-26,14.429,14.817,14.419,14.817,6141351,0
2015-01-27,14.667,14.808,14.544,14.677,3684522,0
2015-01-28,14.792,14.837,14.488,14.502,4830029,0
2015-01-29,14.581,14.725,14.155,14.478,6946603,0
2015-01-30,14.382,14.952,14.317,14.687,12189886,0
2015-02-02,14.667,14.707,14.128,14.599,9047086,0
2015-02-03,14.991,15.146,14.942,15.112,9832076,0
2015-02-04,14.914,15.35,14.895,15.292,8930838,0
2015-02-05,15.312,15.35,15.181,15.34,7046556,0
2015-02-06,15.36,15.549,15.34,15.389,7665553,0
2015-02-09,15.34,15.34,15.142,15.237,4653821,0
2015-02-10,15.36,15.569,15.273,15.501,8205369,0
2015-02-11,15.54,15.605,15.273,15.511,7729175,0
2015-02-12,15.511,15.698,15.36,15.654,6523622,0
2015-02-13,15.664,15.88,15.605,15.728,8422010,0
2015-02-17,15.664,15.703,15.36,15.492,10549799,0
2015-02-18,15.511,15.549,15.33,15.389,9496834,0
2015-02-19,15.399,15.595,15.35,15.549,8659210,0
2015-02-20,15.463,15.91,15.161,15.445,19555639,0
2015-02-23,15.37,15.417,15.161,15.254,5429081,0
2015-02-24,15.227,15.399,15.181,15.34,7828162,0
2015-02-25,15.112,15.586,15.112,15.492,12057415,0
2015-02-26,15.54,15.559,15.199,15.264,6836688,0
2015-02-27,15.264,15.417,15.232,15.283,10419382,0
2015-03-02,15.473,15.615,15.33,15.559,8596955,0
2015-03-03,15.36,15.501,15.132,15.171,8496649,0
2015-03-04,15.084,15.389,14.991,15.37,5513044,0
2015-03-05,15.435,15.654,15.273,15.654,8276951,0
2015-03-06,15.842,15.871,15.634,15.703,11163414,0
2015-03-09,15.644,15.795,15.569,15.644,6540875,0
2015-03-10,15.607,15.74,15.511,15.531,5869558,0
2015-03-11,15.559,15.597,15.36,15.408,5759536,0
2015-03-12,15.037,15.425,15.037,15.293,5390595,0
2015-03-13,15.245,15.37,15.14,15.283,4297849,0
2015-03-16,15.283,15.435,15.189,15.216,5647100,0
2015-03-17,15.236,15.264,14.903,14.97,7665089,0
2015-03-18,14.998,15.15,14.779,15.064,4531024,0
2015-03-19,15.018,15.226,14.989,15.037,3891180,0
2015-03-20,15.15,15.216,14.93,14.96,7843625,0
2015-03-23,14.911,15.028,14.77,14.826,7455559,0
2015-03-24,14.836,14.874,14.645,14.722,4828090,0
2015-03-25,14.806,14.806,14.132,14.151,11725558,0
2015-03-26,13.99,14.378,13.827,14.236,8135437,0
2015-03-27,14.226,14.543,14.074,14.503,8020058,0
2015-03-30,14.513,14.523,14.285,14.446,4836077,0
2015-03-31,14.436,14.436,13.94,13.99,9413146,0
2015-04-01,13.95,14.265,13.95,14.246,7928321,0
2015-04-02,14.122,14.275,14.046,14.055,5096048,0
2015-04-06,13.685,14.314,13.675,14.208,6952844,0
2015-04-07,14.275,14.561,14.208,14.332,6098507,0
2015-04-08,14.35,14.418,14.151,14.275,5716032,0
2015-04-09,14.369,14.654,14.255,14.635,6402120,0
2015-04-10,14.551,14.635,14.484,14.533,2756719,0
2015-04-13,14.503,14.645,14.418,14.523,4584932,0
