Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,60.89,61.06,59.47,60.04,901603,0
2015-01-05,59.84,60.16,58.82,59.21,612113,0
2015-01-06,59.55,59.99,58.55,59.12,1470018,0
2015-01-07,59.68,60.11,58.83,59.51,1040141,0
2015-01-08,59.99,60.04,59.1,59.86,1325865,0
2015-01-09,59.81,60.05,58.94,58.95,642135,0
2015-01-12,58.92,59.01,58.0,58.12,586021,0
2015-01-13,58.55,59.35,57.37,57.52,1341788,0
2015-01-14,56.69,57.69,56.54,57.19,1137323,0
2015-01-15,57.3,57.3,56.07,56.12,887748,0
2015-01-16,56.01,58.15,55.91,58.07,909349,0
2015-01-20,58.27,58.5,57.11,57.8,712573,0
2015-01-21,56.74,57.57,56.19,57.34,485000,0
2015-01-22,57.61,58.73,57.1,58.58,517866,0
2015-01-23,58.62,59.49,58.44,59.41,612747,0
2015-01-26,59.65,59.97,59.17,59.91,874418,0
2015-01-27,59.05,59.92,58.77,59.81,645271,0
2015-01-28,60.31,60.5,59.54,59.73,839862,0
2015-01-29,59.83,60.62,59.58,60.57,595189,0
2015-01-30,60.21,60.44,59.22,59.62,1128516,0
2015-02-02,59.87,60.29,59.01,59.34,2069168,0
2015-02-03,62.62,64.95,61.8,63.17,3240023,0
2015-02-04,62.85,63.32,62.0,62.81,1683693,0
2015-02-05,63.1,63.74,63.1,63.41,948186,0
2015-02-06,63.44,63.71,63.01,63.32,875647,0
2015-02-09,62.96,63.73,62.83,63.5,981026,0
2015-02-10,64.15,64.61,63.71,64.52,977200,0
2015-02-11,64.36,64.41,63.24,63.89,713864,0
2015-02-12,64.0,64.0,63.24,63.47,869936,0
2015-02-13,63.4,63.76,63.11,63.7,609536,0
2015-02-17,63.6,63.71,63.06,63.15,555164,0
2015-02-18,63.15,63.15,62.09,62.33,808418,0
2015-02-19,62.57,62.77,61.93,62.28,882280,0
2015-02-20,62.17,62.75,61.34,62.63,1081168,0
2015-02-23,62.75,63.27,62.13,62.51,723167,0
2015-02-24,62.33,62.45,61.76,62.03,717417,0
2015-02-25,61.97,62.39,61.83,62.0,702688,0
2015-02-26,62.0,62.02,61.41,61.44,555002,0
2015-02-27,61.44,61.84,61.0,61.5,894490,0
2015-03-02,61.68,62.76,61.66,62.6,1111300,0
2015-03-03,62.16,62.49,61.42,62.28,863000,0
2015-03-04,62.01,62.28,61.23,62.04,828000,0
2015-03-05,62.06,62.06,61.36,61.61,541600,0
2015-03-06,61.27,61.77,59.98,60.03,863500,0
2015-03-09,59.98,60.96,59.75,60.78,749500,0
2015-03-10,60.22,60.27,59.71,60.16,715400,0
2015-03-11,60.32,60.9,59.89,60.8,1025700,0
2015-03-12,60.99,62.24,60.77,62.17,784700,0
2015-03-13,62.14,62.3,61.18,61.53,527200,0
2015-03-16,61.82,62.84,61.78,62.8,898000,0
2015-03-17,62.45,62.75,62.19,62.21,649200,0
2015-03-18,62.09,62.98,61.8,62.88,570300,0
2015-03-19,62.59,63.45,62.59,63.39,716900,0
2015-03-20,63.6,63.83,62.99,63.49,954100,0
2015-03-23,63.45,63.59,63.18,63.2,540100,0
2015-03-24,63.02,63.53,62.6,62.97,602900,0
2015-03-25,62.96,63.31,61.99,62.04,818000,0
2015-03-26,61.85,61.98,61.35,61.6,648100,0
2015-03-27,61.6,63.15,61.6,63.0,862000,0
2015-03-30,63.48,64.53,63.19,64.45,624600,0
2015-03-31,64.04,65.0,64.04,64.33,1632385,0
2015-04-01,64.19,64.19,63.18,63.77,614100,0
2015-04-02,64.35,65.15,64.21,64.47,857300,0
2015-04-06,64.12,65.02,64.08,64.91,800800,0
2015-04-07,64.93,65.08,63.69,63.7,726343,0
2015-04-08,63.93,64.85,63.92,64.81,647700,0
2015-04-09,64.69,65.09,64.16,64.91,541651,0
2015-04-10,65.04,65.67,64.96,65.46,468400,0
2015-04-13,65.06,65.33,64.52,64.62,416900,0
2015-04-14,64.48,65.08,63.88,64.68,536700,0
2015-04-15,64.92,65.22,64.58,64.87,335180,0
2015-04-16,64.81,64.94,64.18,64.33,347150,0
2015-04-17,63.84,63.86,62.77,63.52,591700,0
2015-04-20,63.98,64.62,63.78,64.51,756537,0
2015-04-21,64.78,65.36,64.45,64.9,1392369,0
2015-04-22,67.25,67.5,64.26,65.83,1748013,0
2015-04-23,65.8,65.87,64.79,64.97,1643800,0
2015-04-24,65.05,65.43,64.6,64.8,822252,0
2015-04-27,65.11,65.11,63.51,63.67,889800,0
2015-04-28,63.51,63.91,62.27,62.51,1100616,0
2015-04-29,62.32,62.37,61.69,62.23,853400,0
2015-04-30,61.92,62.31,61.19,61.55,741100,0
2015-05-01,61.7,63.21,61.49,62.96,914100,0
2015-05-04,63.08,63.66,62.66,63.57,716200,0
2015-05-05,63.36,64.25,62.79,63.09,932400,0
2015-05-06,63.19,63.28,62.08,63.12,535499,0
2015-05-07,63.19,63.34,62.78,62.81,723212,0
2015-05-08,63.17,63.66,63.09,63.12,679300,0
2015-05-11,63.12,63.66,62.91,63.06,886200,0
2015-05-12,62.79,63.15,62.44,62.97,803058,0
2015-05-13,62.97,63.21,62.24,62.37,469632,0
2015-05-14,62.9,62.9,62.15,62.32,492400,0
2015-05-15,62.32,62.54,62.15,62.3,942872,0
2015-05-18,62.32,62.73,62.19,62.69,1137587,0
2015-05-19,63.03,63.4,62.44,62.48,862459,0
2015-05-20,62.53,62.8,62.09,62.21,747753,0
2015-05-21,62.12,63.0,61.93,62.39,1006900,0
2015-05-22,62.51,62.75,62.1,62.26,480100,0
2015-05-26,62.11,62.24,61.31,61.36,548980,0
2015-05-27,61.66,63.42,61.38,63.28,853900,0
2015-05-28,63.28,63.47,62.95,63.38,489138,0
2015-05-29,63.19,63.34,62.39,62.41,496900,0
2015-06-01,62.16,63.35,62.13,62.93,628332,0
2015-06-02,62.42,63.31,62.28,62.7,738705,0
2015-06-03,63.0,64.07,62.7,63.89,986400,0
2015-06-04,63.59,64.14,63.46,63.74,566900,0
2015-06-05,63.73,64.44,63.25,64.24,693100,0
2015-06-08,64.24,64.7,64.12,64.21,532700,0
2015-06-09,64.13,64.65,63.94,63.96,818178,0
2015-06-10,64.16,64.41,64.02,64.19,960456,0
2015-06-11,64.39,64.61,63.45,63.72,1054439,0
2015-06-12,63.28,63.65,62.92,63.03,621300,0
2015-06-15,62.7,62.8,62.4,62.63,635700,0
2015-06-16,62.68,63.47,62.6,63.36,1078100,0
2015-06-17,63.63,63.94,63.26,63.55,585500,0
2015-06-18,63.65,63.96,63.44,63.47,707100,0
2015-06-19,63.02,63.21,62.84,62.92,2391000,0
2015-06-22,63.3,63.45,62.84,62.89,832900,0
2015-06-23,63.05,63.6,62.86,63.5,839891,0
