Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,6.2369,6.5967,6.2198,6.4681,12792,0
2015-01-05,6.4768,6.5967,6.2198,6.4768,12841,0
2015-01-06,6.1597,6.4996,6.1597,6.357,7486,0
2015-01-07,6.1856,6.4458,6.1856,6.4458,1679,0
2015-01-08,6.417,6.5109,6.254,6.5109,7871,0
2015-01-09,6.3826,6.3996,6.2626,6.2626,7430,0
2015-01-12,6.3398,6.391,6.1607,6.2113,2372,0
2015-01-13,6.3268,6.3397,6.2456,6.2712,12365,0
2015-01-14,6.2548,6.2712,6.1684,6.2712,6551,0
2015-01-15,6.2626,6.2798,6.2626,6.2798,598,0
2015-01-16,6.1085,6.2797,6.0398,6.1255,41595,0
2015-01-20,6.1255,6.254,6.0828,6.2028,10224,0
2015-01-21,6.2281,6.2281,6.153,6.202,1867,0
2015-01-22,6.1943,6.1943,6.1943,6.1943,233,0
2015-01-23,6.117,6.1511,6.117,6.1511,547,0
2015-01-26,6.1933,6.228,6.0742,6.0999,3837,0
2015-01-27,6.0663,6.2112,6.0656,6.2112,2459,0
2015-01-28,6.2455,6.2455,6.0656,6.0656,4638,0
2015-01-29,6.1427,6.2269,6.0828,6.0828,1582,0
2015-01-30,6.0656,6.117,6.0656,6.0913,2232,0
2015-02-02,6.0057,6.2198,6.0057,6.0227,7963,0
2015-02-03,5.997,6.1942,5.997,6.1927,3337,0
2015-02-04,6.1856,6.1856,5.86,6.1169,5250,0
2015-02-05,6.117,6.1254,6.0057,6.0312,27174,0
2015-02-06,5.9884,6.0399,5.9113,5.997,8109,0
2015-02-09,6.0399,6.0828,5.9113,6.0828,14539,0
2015-02-10,5.9715,6.0828,5.9715,6.0827,7391,0
2015-02-11,5.9542,6.0571,5.9113,5.997,20168,0
2015-02-12,5.997,6.177,5.997,6.1597,17631,0
2015-02-13,6.1683,6.1856,6.1427,6.1427,938,0
2015-02-17,6.1855,6.2225,6.1597,6.2225,6326,0
2015-02-18,6.1683,6.4255,6.153,6.417,6975,0
2015-02-19,6.417,6.4255,6.2968,6.4255,12337,0
2015-02-20,6.5967,6.6225,6.3842,6.6225,5048,0
2015-02-23,6.0656,6.673,6.014,6.5964,6087,0
2015-02-24,6.5446,6.6833,6.5366,6.6741,15351,0
2015-02-25,6.5708,6.5794,6.5099,6.571,9431,0
2015-02-26,6.5706,6.5706,6.5706,6.5706,1119,0
2015-02-27,6.4055,6.5188,6.4055,6.4656,8259,0
2015-03-02,6.3621,6.4836,6.3621,6.3968,2992,0
2015-03-03,6.3968,6.4317,6.3446,6.3621,6442,0
2015-03-04,6.3621,6.3621,6.2752,6.3359,5869,0
2015-03-05,6.2839,6.4663,6.2666,6.4404,6674,0
2015-03-06,6.2925,6.3446,6.2229,6.3446,921,0
2015-03-09,6.2839,6.4836,6.2752,6.3621,2416,0
2015-03-10,6.2925,6.4836,6.1796,6.4836,12426,0
2015-03-11,6.2318,6.3359,6.1361,6.1796,7134,0
2015-03-12,6.1881,6.2925,6.1623,6.1623,13809,0
2015-03-13,6.1188,6.1969,6.1188,6.1969,3567,0
2015-03-16,6.2406,6.2406,5.9537,5.9883,18640,0
