Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,61.917,61.917,61.218,61.245,27967,0
2015-01-05,61.165,61.165,60.036,60.43,65993,0
2015-01-06,60.476,60.762,60.081,60.179,40430,0
2015-01-07,60.824,61.201,60.492,60.941,53911,0
2015-01-08,61.067,61.74,60.699,61.63,63116,0
2015-01-09,61.291,61.353,60.814,60.941,15669,0
2015-01-12,60.797,61.084,60.637,60.727,29198,0
2015-01-13,61.12,61.12,60.081,60.733,37328,0
2015-01-14,58.431,59.839,58.431,59.417,81969,0
2015-01-15,59.373,59.714,58.717,58.961,73278,0
2015-01-16,58.951,59.668,58.951,59.588,32096,0
2015-01-20,59.758,59.928,59.122,59.714,48925,0
2015-01-21,59.714,61.138,59.714,60.762,31536,0
2015-01-22,61.299,62.974,61.084,62.106,70532,0
2015-01-23,62.214,62.276,61.263,61.353,22663,0
2015-01-26,61.182,61.362,60.511,60.601,82819,0
2015-01-27,60.278,61.326,60.278,60.95,53432,0
2015-01-28,60.896,61.299,60.116,60.52,61278,0
2015-01-29,60.537,60.985,59.553,60.573,64497,0
2015-01-30,59.686,60.492,58.79,58.915,109063,0
2015-02-02,58.996,60.394,58.717,60.225,35217,0
2015-02-03,60.672,61.138,60.546,61.013,32037,0
2015-02-04,61.165,61.389,60.681,61.102,39616,0
2015-02-05,60.941,62.356,60.681,62.034,48851,0
2015-02-06,62.492,62.518,61.165,61.459,39472,0
2015-02-09,61.067,62.043,61.03,61.881,22640,0
2015-02-10,61.541,61.872,61.039,61.326,28371,0
2015-02-11,61.209,61.344,60.528,60.888,31442,0
2015-02-12,61.488,62.204,61.406,61.702,33309,0
2015-02-13,61.657,62.868,61.111,62.572,122046,0
2015-02-17,62.285,63.046,61.855,62.715,30395,0
2015-02-18,62.723,63.046,61.766,61.827,42777,0
2015-02-19,61.927,62.743,61.846,62.492,26971,0
2015-02-20,62.823,62.93,62.374,62.93,19725,0
2015-02-23,62.795,63.002,62.07,62.321,21883,0
2015-02-24,62.384,62.715,61.881,62.492,48403,0
2015-02-25,63.449,63.449,62.366,62.733,17000,0
2015-02-26,62.894,63.056,62.374,62.662,30333,0
2015-02-27,62.751,63.387,62.545,62.84,16578,0
2015-03-02,62.626,62.715,61.335,62.187,33922,0
2015-03-03,62.311,62.804,61.864,62.392,34814,0
2015-03-04,62.285,62.984,62.078,62.617,55570,0
2015-03-05,62.366,62.994,62.043,62.204,57801,0
2015-03-06,62.204,62.303,60.843,60.977,99532,0
2015-03-09,61.021,61.585,60.394,60.653,42625,0
2015-03-10,60.313,61.155,59.964,60.071,37157,0
2015-03-11,60.044,60.707,60.044,60.448,25330,0
2015-03-12,60.762,61.917,60.681,60.95,66727,0
2015-03-13,61.075,61.075,59.427,59.453,50882,0
2015-03-16,60.295,60.43,59.668,59.901,42737,0
2015-03-17,59.596,60.26,59.408,59.579,132562,0
2015-03-18,60.102,61.759,59.648,60.713,315624,0
2015-03-19,60.603,60.603,59.334,59.528,42775,0
2015-03-20,60.268,60.824,60.166,60.694,30215,0
2015-03-23,61.018,61.565,61.018,61.462,22575,0
2015-03-24,61.324,62.629,60.713,62.009,68266,0
2015-03-25,62.092,62.898,62.083,62.306,60273,0
2015-03-26,62.379,62.564,61.574,61.703,42667,0
2015-03-27,61.778,62.148,60.973,61.037,30461,0
2015-03-30,61.769,62.139,61.639,61.889,55088,0
2015-03-31,61.889,62.324,61.639,62.083,26964,0
2015-04-01,62.379,64.222,62.306,64.074,78096,0
2015-04-02,64.259,65.139,64.064,64.666,48067,0
2015-04-06,64.555,65.999,64.416,65.712,114173,0
2015-04-07,65.648,65.648,64.852,65.259,34114,0
2015-04-08,65.046,65.276,64.796,64.833,17715,0
2015-04-09,64.833,64.833,63.638,64.213,19907,0
2015-04-10,63.74,64.25,63.361,64.037,50768,0
2015-04-13,64.342,64.434,63.463,64.342,112877,0
2015-04-14,64.184,64.889,63.694,64.342,74532,0
2015-04-15,64.194,64.601,63.685,64.175,143564,0
2015-04-16,64.481,65.37,64.064,64.981,26732,0
2015-04-17,64.739,64.739,63.361,63.361,74640,0
2015-04-20,63.296,63.583,62.824,63.092,35351,0
2015-04-21,63.222,63.527,63.074,63.361,6865,0
2015-04-22,63.296,63.333,62.888,62.925,36392,0
2015-04-23,63.083,64.194,62.991,63.796,103372,0
2015-04-24,63.897,64.796,63.897,64.739,29900,0
2015-04-27,64.37,65.379,64.37,65.286,14798,0
2015-04-28,65.398,65.694,64.657,65.222,43099,0
2015-04-29,64.861,65.851,64.37,65.518,49472,0
2015-04-30,65.259,65.259,63.981,64.99,53576,0
2015-05-01,65.499,65.629,64.555,65.49,18686,0
2015-05-04,65.306,65.306,63.814,64.25,52280,0
2015-05-05,64.36,64.629,63.713,64.287,60381,0
2015-05-06,64.777,65.019,63.851,64.425,46980,0
2015-05-07,64.342,64.786,64.101,64.582,32655,0
2015-05-08,64.647,66.249,64.351,65.981,53036,0
2015-05-11,65.648,66.082,64.629,64.823,85441,0
2015-05-12,64.953,65.611,64.814,65.268,55819,0
2015-05-13,65.851,66.212,65.509,65.703,23871,0
2015-05-14,66.415,66.61,66.101,66.379,21387,0
2015-05-15,66.194,66.443,65.758,66.278,18441,0
2015-05-18,65.906,66.082,65.591,65.925,25743,0
2015-05-19,65.851,65.851,65.055,65.055,49292,0
2015-05-20,65.36,65.591,64.99,65.314,37050,0
2015-05-21,65.453,65.546,64.99,65.379,19983,0
2015-05-22,65.156,65.731,64.749,65.296,36834,0
2015-05-26,64.814,64.852,63.694,64.167,61887,0
2015-05-27,64.416,64.739,63.787,64.167,19660,0
2015-05-28,63.537,64.416,63.537,64.407,37328,0
2015-05-29,64.147,64.739,63.647,63.796,31649,0
2015-06-01,63.944,64.092,62.027,62.185,73841,0
2015-06-02,62.768,63.074,62.398,62.842,29670,0
2015-06-03,62.805,62.805,62.056,62.454,44827,0
2015-06-04,62.657,62.657,61.49,61.907,33701,0
2015-06-05,61.305,61.806,60.917,61.204,23871,0
2015-06-08,61.445,61.806,61.111,61.389,38454,0
2015-06-09,61.499,62.296,61.435,61.879,64606,0
2015-06-10,62.194,62.621,61.546,61.712,65041,0
2015-06-11,62.092,62.194,61.666,62.166,27476,0
2015-06-12,62.019,62.351,61.945,62.027,55197,0
2015-06-15,61.333,61.528,60.723,60.87,38561,0
2015-06-16,61.01,61.362,60.87,61.148,59625,0
2015-06-17,60.973,61.555,60.694,61.445,60813,0
2015-06-18,61.297,61.796,61.297,61.592,40938,0
2015-06-19,61.352,61.945,61.047,61.426,62002,0
2015-06-22,61.972,63.065,61.602,61.602,72587,0
2015-06-23,61.703,61.972,61.537,61.759,48789,0
2015-06-24,61.712,61.945,61.629,61.907,27005,0
2015-06-25,61.824,62.083,60.806,61.287,22467,0
2015-06-26,61.102,61.352,60.268,60.973,73343,0
2015-06-29,60.139,60.139,59.222,59.297,29272,0
2015-06-30,59.973,61.027,59.741,60.556,48163,0
2015-07-01,60.806,60.806,59.991,60.287,29812,0
2015-07-02,60.361,61.612,60.361,61.269,47312,0
2015-07-06,60.686,60.686,59.518,59.621,32945,0
2015-07-07,59.408,59.408,58.462,59.194,61138,0
2015-07-08,58.926,58.935,58.435,58.462,20847,0
2015-07-09,59.093,60.231,59.047,59.574,50984,0
2015-07-10,60.083,60.686,59.751,60.445,33917,0
2015-07-13,60.565,61.222,60.417,61.185,60165,0
2015-07-14,60.777,62.148,60.703,61.824,54942,0
2015-07-15,61.842,62.027,61.315,61.769,59263,0
2015-07-16,61.722,62.583,61.583,61.648,19660,0
2015-07-17,61.204,61.749,61.074,61.695,56061,0
2015-07-20,61.333,61.333,60.731,61.185,76692,0
2015-07-21,60.88,61.565,60.5,61.342,39102,0
2015-07-22,61.093,61.25,60.49,61.102,78096,0
2015-07-23,61.185,61.269,60.185,60.333,84361,0
2015-07-24,60.176,60.676,58.954,59.611,85441,0
2015-07-27,59.389,59.621,58.556,58.787,99159,0
2015-07-28,59.417,59.973,58.982,59.251,130700,0
2015-07-29,59.314,59.555,58.815,58.954,58113,0
2015-07-30,58.806,58.806,57.862,58.501,88791,0
2015-07-31,59.344,59.438,58.746,58.984,40249,0
2015-08-03,58.984,58.984,58.245,58.652,22104,0
2015-08-04,58.907,59.665,58.907,59.475,47432,0
2015-08-05,59.58,59.817,59.249,59.788,37291,0
2015-08-06,59.636,60.053,59.334,59.826,57941,0
2015-08-07,59.598,60.432,59.598,60.413,35390,0
2015-08-10,60.327,61.171,59.977,60.829,45531,0
2015-08-11,60.12,60.158,59.485,59.636,51362,0
2015-08-12,59.314,59.836,58.965,59.826,60321,0
2015-08-13,59.409,59.807,58.331,58.652,37079,0
2015-08-14,58.69,58.832,58.113,58.832,29051,0
2015-08-17,58.7,58.841,58.302,58.586,47537,0
2015-08-18,58.122,58.861,57.772,58.586,48277,0
2015-08-19,58.178,59.107,57.829,58.671,64440,0
2015-08-20,58.018,58.539,57.895,57.999,34967,0
2015-08-21,57.781,57.781,56.607,56.759,40777,0
2015-08-24,53.531,56.295,53.531,55.471,85575,0
2015-08-25,57.147,57.421,55.642,55.718,131099,0
2015-08-26,56.134,57.081,56.134,56.797,119372,0
2015-08-27,57.535,58.87,57.346,58.776,39720,0
2015-08-28,58.349,59.239,58.349,58.813,45742,0
2015-08-31,58.539,59.372,57.924,59.183,71413,0
2015-09-01,58.198,58.595,57.649,57.999,58419,0
2015-09-02,58.965,59.173,58.15,58.955,38981,0
2015-09-03,59.173,59.845,58.813,59.353,25354,0
2015-09-04,58.236,58.851,57.763,58.15,66236,0
2015-09-08,58.965,59.429,58.51,59.163,70144,0
2015-09-09,59.92,59.92,58.311,58.359,59264,0
2015-09-10,58.577,60.555,58.208,60.337,67531,0
2015-09-11,60.252,60.593,60.025,60.214,52185,0
2015-09-14,59.93,60.829,59.751,60.583,75321,0
2015-09-15,60.669,61.616,60.555,61.056,24509,0
2015-09-16,61.369,61.852,61.104,61.719,66658,0
2015-09-17,61.833,62.164,61.066,61.653,34903,0
2015-09-18,61.133,61.53,60.801,61.53,46164,0
2015-09-21,61.435,61.492,59.788,59.93,96449,0
2015-09-22,59.239,59.239,58.746,58.927,30424,0
2015-09-23,59.002,59.447,57.971,58.084,36218,0
2015-09-24,57.526,59.381,57.384,59.381,142334,0
