Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,15.485,15.485,15.098,15.236,349726,0
2015-01-05,15.111,15.313,14.684,14.747,280511,0
2015-01-06,14.507,14.845,14.252,14.412,418058,0
2015-01-07,14.512,14.622,14.403,14.58,295865,0
2015-01-08,14.723,14.977,14.609,14.943,306274,0
2015-01-09,14.909,14.909,14.417,14.435,184831,0
2015-01-12,14.388,14.388,14.154,14.219,247374,0
2015-01-13,14.262,14.585,13.985,14.168,390072,0
2015-01-14,13.99,14.011,13.668,13.946,356872,0
2015-01-15,13.946,13.946,13.632,13.736,439722,0
2015-01-16,13.756,14.12,13.617,14.1,502515,0
2015-01-20,14.451,14.451,13.833,13.97,528563,0
2015-01-21,13.97,14.296,13.925,14.177,582536,0
2015-01-22,14.58,14.909,14.206,14.84,879070,0
2015-01-23,14.853,14.905,14.612,14.67,451530,0
2015-01-26,14.714,14.853,14.339,14.83,388808,0
2015-01-27,14.655,14.741,14.507,14.594,336886,0
2015-01-28,15.088,15.088,14.159,14.215,429730,0
2015-01-29,14.239,14.555,14.229,14.492,363164,0
2015-01-30,14.326,14.459,14.168,14.196,516369,0
2015-02-02,14.277,14.403,14.129,14.398,702532,0
2015-02-03,14.517,14.943,14.478,14.781,254172,0
2015-02-04,14.751,14.99,14.622,14.66,230088,0
2015-02-05,14.771,15.163,14.65,15.136,303965,0
2015-02-06,15.222,15.379,14.909,15.284,432125,0
2015-02-09,15.234,15.248,14.983,15.012,320663,0
2015-02-10,15.165,15.165,14.811,15.095,235855,0
2015-02-11,14.954,14.983,14.747,14.873,182513,0
2015-02-12,15.042,15.219,14.929,15.219,251496,0
2015-02-13,15.2,15.277,15.042,15.253,193948,0
2015-02-17,15.224,15.397,15.066,15.397,244920,0
2015-02-18,15.326,15.373,15.075,15.165,238660,0
2015-02-19,15.062,15.204,15.042,15.071,218091,0
2015-02-20,15.052,15.21,14.675,15.19,225900,0
2015-02-23,15.109,15.383,14.929,15.326,348677,0
2015-02-24,15.33,15.397,15.229,15.34,194130,0
2015-02-25,15.354,15.354,15.147,15.229,175880,0
2015-02-26,15.2,15.363,15.175,15.34,170979,0
2015-02-27,15.134,15.397,15.134,15.229,236309,0
2015-03-02,15.071,15.397,14.954,15.383,356429,0
2015-03-03,15.21,15.373,15.185,15.234,267480,0
2015-03-04,15.271,15.271,15.036,15.056,481342,0
2015-03-05,14.988,15.387,14.867,15.383,410468,0
2015-03-06,15.21,15.469,15.17,15.354,518335,0
2015-03-09,15.397,15.632,15.31,15.575,454739,0
2015-03-10,15.397,15.594,15.306,15.349,294291,0
2015-03-11,15.33,15.614,15.33,15.599,385319,0
2015-03-12,15.632,16.302,15.59,16.215,972448,0
2015-03-13,16.211,16.345,15.979,16.336,709748,0
2015-03-16,16.358,16.527,16.297,16.358,456608,0
2015-03-17,16.355,16.546,16.258,16.527,540570,0
2015-03-18,16.336,16.647,16.157,16.33,467417,0
2015-03-19,16.235,16.422,16.151,16.345,333361,0
2015-03-20,16.456,16.711,16.151,16.671,1043736,0
2015-03-23,16.552,16.661,16.32,16.496,249608,0
2015-03-24,16.5,16.661,16.292,16.476,403609,0
2015-03-25,16.446,16.5,16.079,16.099,254180,0
2015-03-26,16.104,16.368,15.951,16.363,349365,0
2015-03-27,16.358,16.402,16.123,16.268,498800,0
2015-03-30,16.355,16.624,16.33,16.481,371189,0
2015-03-31,16.287,16.377,16.196,16.307,372100,0
2015-04-01,16.268,16.307,16.028,16.282,234434,0
2015-04-02,16.358,16.441,16.109,16.191,788308,0
2015-04-06,16.282,16.355,15.908,16.336,426677,0
2015-04-07,16.358,16.514,16.254,16.436,311276,0
2015-04-08,16.358,16.604,16.358,16.481,257087,0
2015-04-09,16.426,16.505,16.235,16.377,117009,0
2015-04-10,16.5,16.5,16.292,16.422,140699,0
2015-04-13,16.451,16.6,16.422,16.519,216352,0
2015-04-14,16.62,16.62,16.278,16.496,198480,0
2015-04-15,16.6,16.679,16.491,16.584,632934,0
2015-04-16,16.643,16.643,16.297,16.481,335007,0
2015-04-17,16.206,16.402,15.931,15.989,436032,0
2015-04-20,16.128,16.317,15.946,16.245,246984,0
2015-04-21,16.292,16.387,16.181,16.211,142529,0
2015-04-22,16.206,16.302,15.989,16.302,170058,0
2015-04-23,16.254,16.345,16.114,16.326,226332,0
2015-04-24,16.302,16.481,16.099,16.177,210702,0
2015-04-27,16.147,16.451,15.941,16.047,244202,0
2015-04-28,16.065,16.5,16.065,16.481,254087,0
2015-04-29,16.406,16.542,16.307,16.336,225083,0
2015-04-30,16.245,16.406,15.81,15.819,417951,0
2015-05-01,15.79,15.956,15.604,15.642,282857,0
2015-05-04,15.767,15.79,15.599,15.762,324219,0
2015-05-05,15.762,15.946,15.545,15.706,358719,0
2015-05-06,15.72,15.8,15.657,15.79,280450,0
2015-05-07,15.725,16.018,15.711,15.946,269093,0
2015-05-08,16.196,16.278,15.927,16.07,337935,0
2015-05-11,16.068,16.272,16.021,16.239,238318,0
2015-05-12,16.175,16.39,16.015,16.329,220451,0
2015-05-13,16.319,16.41,16.179,16.334,265857,0
2015-05-14,16.372,16.455,16.315,16.386,224446,0
2015-05-15,16.357,16.357,15.958,16.112,217014,0
2015-05-18,16.082,16.455,16.057,16.42,341606,0
2015-05-19,16.342,16.614,16.303,16.614,264360,0
2015-05-20,16.629,16.629,16.357,16.485,239149,0
2015-05-21,16.426,16.5,16.295,16.386,154256,0
2015-05-22,16.372,16.445,16.175,16.213,253847,0
2015-05-26,16.086,16.272,16.049,16.179,324615,0
2015-05-27,16.248,16.47,16.045,16.435,184486,0
2015-05-28,16.43,16.532,16.372,16.532,298035,0
2015-05-29,16.546,16.546,16.252,16.475,438334,0
2015-06-01,16.566,16.566,16.204,16.42,158119,0
2015-06-02,16.406,16.589,16.295,16.514,363673,0
2015-06-03,16.629,16.899,16.376,16.821,600872,0
2015-06-04,16.778,16.865,16.514,16.571,248464,0
2015-06-05,16.731,17.184,16.638,17.18,855548,0
2015-06-08,16.903,17.29,16.88,17.251,557596,0
2015-06-09,17.17,17.507,17.048,17.396,453890,0
2015-06-10,17.537,17.793,17.396,17.754,574724,0
2015-06-11,17.818,17.825,17.275,17.661,449000,0
2015-06-12,17.634,17.656,17.396,17.473,281801,0
2015-06-15,17.285,17.576,17.029,17.425,282835,0
2015-06-16,17.348,17.647,17.348,17.6,357172,0
2015-06-17,17.709,17.832,17.275,17.354,278280,0
2015-06-18,17.551,17.744,17.498,17.58,681209,0
2015-06-19,17.629,17.681,17.45,17.647,973363,0
2015-06-22,17.818,17.87,17.671,17.803,392575,0
2015-06-23,17.855,18.067,17.793,18.039,512853,0
2015-06-24,18.039,18.087,17.875,17.926,244738,0
2015-06-25,18.0,18.16,17.855,18.039,453035,0
2015-06-26,18.102,18.349,18.015,18.035,697979,0
2015-06-29,17.941,18.068,17.551,17.586,324868,0
2015-06-30,17.704,17.851,17.542,17.656,371673,0
2015-07-01,17.837,17.87,17.615,17.818,487198,0
2015-07-02,17.822,17.865,17.444,17.498,221754,0
2015-07-06,17.43,17.651,17.27,17.629,372699,0
2015-07-07,17.605,17.605,17.2,17.453,418249,0
2015-07-08,17.348,17.469,17.15,17.387,644769,0
2015-07-09,17.615,17.734,17.381,17.661,418042,0
2015-07-10,17.846,18.01,17.749,17.985,336464,0
2015-07-13,17.931,18.216,17.931,18.107,266274,0
2015-07-14,18.112,18.112,17.935,18.107,260571,0
2015-07-15,18.107,18.511,18.02,18.353,769599,0
2015-07-16,18.349,19.077,18.289,18.643,519083,0
2015-07-17,18.744,18.744,18.436,18.647,490097,0
2015-07-20,18.777,18.981,18.719,18.976,538756,0
2015-07-21,18.899,19.144,18.879,18.919,418249,0
2015-07-22,18.919,19.38,18.919,19.295,801712,0
2015-07-23,19.32,19.531,18.957,18.967,541653,0
2015-07-24,18.894,19.039,18.752,18.821,270829,0
2015-07-27,18.663,18.782,18.57,18.762,247845,0
2015-07-28,18.894,18.985,18.692,18.841,405826,0
2015-07-29,18.864,19.024,18.677,18.947,374769,0
2015-07-30,18.879,19.115,18.772,19.105,364207,0
2015-07-31,19.159,19.295,18.904,19.232,424047,0
2015-08-03,19.198,19.26,19.004,19.237,372934,0
2015-08-04,19.218,19.556,19.218,19.454,601908,0
2015-08-05,19.512,19.8,19.484,19.705,420322,0
2015-08-06,19.787,19.946,19.656,19.75,521058,0
2015-08-07,19.7,19.869,19.439,19.573,348266,0
2015-08-10,19.686,19.987,19.583,19.85,427018,0
2015-08-11,19.716,19.8,19.459,19.666,266055,0
2015-08-12,19.546,19.646,19.138,19.389,333979,0
2015-08-13,19.379,19.75,19.324,19.681,661566,0
2015-08-14,19.546,19.967,19.546,19.967,403499,0
2015-08-17,19.929,20.012,19.71,19.924,706125,0
2015-08-18,19.953,19.983,19.726,19.865,303244,0
2015-08-19,19.756,19.87,19.564,19.568,247338,0
2015-08-20,19.449,19.473,19.119,19.119,349039,0
2015-08-21,18.693,19.274,18.635,19.017,783482,0
2015-08-24,18.168,18.949,17.455,17.893,982511,0
2015-08-25,18.402,18.596,17.539,17.553,466832,0
2015-08-26,17.994,18.289,17.796,18.276,514277,0
2015-08-27,18.512,18.516,18.136,18.359,666929,0
2015-08-28,18.344,18.591,18.102,18.407,595350,0
2015-08-31,18.256,18.512,18.196,18.479,468480,0
2015-09-01,18.126,18.196,17.592,17.692,383283,0
2015-09-02,17.954,18.112,17.782,18.096,369049,0
2015-09-03,18.096,18.236,18.004,18.063,398549,0
2015-09-04,17.826,18.216,17.826,18.151,190197,0
2015-09-08,18.398,18.703,18.196,18.644,355640,0
2015-09-09,18.862,18.862,18.473,18.483,282407,0
2015-09-10,18.483,18.843,18.4,18.669,254419,0
2015-09-11,18.542,18.703,18.493,18.659,191227,0
2015-09-14,18.659,18.808,18.502,18.679,246309,0
2015-09-15,18.71,19.07,18.708,19.007,233518,0
2015-09-16,19.09,19.123,18.73,19.08,239500,0
2015-09-17,19.094,19.399,18.659,18.813,617012,0
2015-09-18,18.591,18.798,18.373,18.469,941501,0
2015-09-21,18.664,18.929,18.616,18.882,276222,0
2015-09-22,18.611,18.939,18.611,18.922,477558,0
2015-09-23,18.987,19.284,18.912,19.221,384983,0
2015-09-24,19.094,19.507,18.935,19.502,596532,0
2015-09-25,19.746,19.875,19.444,19.568,513039,0
2015-09-28,19.479,19.775,19.25,19.512,674614,0
2015-09-29,19.556,19.564,19.178,19.351,435060,0
2015-09-30,19.546,19.726,19.419,19.633,602979,0
2015-10-01,19.696,20.012,19.274,19.541,1033709,0
2015-10-02,19.379,19.551,18.581,19.192,513244,0
2015-10-05,19.359,19.672,19.284,19.652,324029,0
2015-10-06,19.652,19.652,19.318,19.489,297466,0
2015-10-07,19.633,19.9,19.479,19.89,378332,0
2015-10-08,19.86,20.059,19.676,20.022,499215,0
2015-10-09,20.087,20.354,19.905,19.947,279109,0
2015-10-12,19.947,20.253,19.806,20.187,209543,0
2015-10-13,20.137,20.354,19.875,19.929,273950,0
2015-10-14,19.934,20.292,19.148,19.294,490345,0
2015-10-15,19.389,19.895,18.912,19.885,371937,0
2015-10-16,20.002,20.259,19.86,20.102,394218,0
2015-10-19,20.082,20.497,20.082,20.359,747719,0
2015-10-20,20.354,20.694,20.301,20.644,402882,0
2015-10-21,20.747,20.892,20.24,20.249,270650,0
2015-10-22,20.359,20.873,20.359,20.844,362445,0
2015-10-23,20.974,21.286,20.836,21.257,580288,0
2015-10-26,21.441,21.542,21.116,21.207,351928,0
2015-10-27,21.044,21.194,20.002,20.883,330679,0
2015-10-28,20.984,21.844,20.951,21.839,576369,0
2015-10-29,21.804,21.984,21.413,21.489,523560,0
2015-10-30,21.464,21.708,20.617,20.807,607934,0
2015-11-02,20.777,20.958,20.773,20.892,980660,0
2015-11-03,20.961,21.454,20.733,21.335,530160,0
2015-11-04,21.373,21.383,21.116,21.131,465229,0
2015-11-05,21.155,21.513,21.101,21.427,757902,0
2015-11-06,21.651,22.374,21.651,22.369,751834,0
2015-11-09,22.418,22.483,22.132,22.333,425162,0
2015-11-10,22.384,22.686,22.164,22.628,489712,0
2015-11-11,22.861,23.104,22.507,22.618,572562,0
2015-11-12,22.408,22.507,21.927,21.981,277955,0
2015-11-13,21.78,21.908,21.427,21.474,471823,0
2015-11-16,21.489,21.917,21.34,21.537,460724,0
2015-11-17,21.563,21.889,21.493,21.816,782263,0
2015-11-18,22.0,22.109,21.513,21.776,645751,0
2015-11-19,21.786,21.931,21.484,21.528,406446,0
2015-11-20,21.607,22.103,21.607,22.004,432353,0
2015-11-23,22.04,22.36,21.99,22.141,363685,0
2015-11-24,21.977,22.174,21.826,22.044,402129,0
2015-11-25,22.132,22.16,21.84,21.912,378695,0
2015-11-27,21.995,22.109,21.78,22.083,244855,0
2015-11-30,21.941,22.132,21.742,21.947,538230,0
2015-12-01,22.01,22.034,21.553,21.617,582047,0
2015-12-02,21.746,21.756,21.164,21.241,552926,0
2015-12-03,21.304,21.46,20.78,20.843,605461,0
2015-12-04,20.866,21.198,20.652,20.91,666312,0
2015-12-07,20.825,21.008,20.317,20.444,672683,0
2015-12-08,20.297,20.454,20.044,20.064,598029,0
2015-12-09,20.012,20.288,19.567,19.73,614091,0
2015-12-10,19.81,20.093,19.335,19.864,514998,0
2015-12-11,19.477,19.66,19.154,19.316,564133,0
2015-12-14,19.302,19.68,18.804,19.306,762425,0
2015-12-15,19.481,19.934,19.413,19.924,1014372,0
2015-12-16,19.944,20.162,19.637,20.097,851342,0
2015-12-17,20.103,20.293,19.864,19.963,802410,0
2015-12-18,19.834,19.834,19.276,19.65,4236760,0
2015-12-21,19.864,20.097,19.627,19.805,920417,0
2015-12-22,19.874,19.944,19.373,19.919,513862,0
2015-12-23,20.034,20.103,19.824,19.904,326269,0
2015-12-24,19.854,20.059,19.796,19.91,227509,0
2015-12-28,19.854,19.939,19.545,19.83,332492,0
2015-12-29,19.963,20.149,19.82,20.016,523052,0
2015-12-30,20.034,20.199,19.817,19.89,242649,0
2015-12-31,19.815,19.963,19.597,19.71,406903,0
2016-01-04,19.457,19.518,18.829,18.946,585343,0
2016-01-05,19.321,19.469,19.019,19.096,498055,0
2016-01-06,18.765,19.228,18.716,19.164,485616,0
2016-01-07,18.809,19.087,18.789,18.898,552302,0
2016-01-08,19.555,19.764,18.931,18.97,1132126,0
2016-01-11,19.048,19.272,18.708,18.834,679158,0
2016-01-12,19.039,19.039,18.448,18.721,434419,0
2016-01-13,18.819,18.819,17.794,17.905,569386,0
2016-01-14,18.037,18.431,17.788,18.19,335600,0
2016-01-15,17.633,17.972,17.267,17.942,675256,0
2016-01-19,17.947,18.2,17.56,17.704,695091,0
2016-01-20,17.511,17.942,17.131,17.694,648430,0
2016-01-21,17.759,18.019,17.048,17.054,581469,0
2016-01-22,17.083,17.224,16.785,17.028,1031707,0
2016-01-25,16.903,17.024,16.476,16.6,1052812,0
2016-01-26,16.767,17.247,16.729,17.156,823171,0
2016-01-27,17.107,17.852,17.0,17.749,863196,0
2016-01-28,17.876,18.581,17.803,18.448,931603,0
2016-01-29,18.473,18.844,17.542,18.829,674556,0
2016-02-01,18.63,19.067,18.488,18.941,655204,0
2016-02-02,18.699,18.854,17.943,18.659,736409,0
2016-02-03,18.854,19.204,18.406,18.824,754941,0
2016-02-04,18.799,19.256,18.799,19.154,684118,0
2016-02-05,19.14,19.413,18.951,19.115,931962,0
2016-02-08,18.872,19.174,18.624,19.111,962309,0
2016-02-09,18.853,19.194,18.788,19.087,586364,0
2016-02-10,19.18,19.463,18.744,18.763,473736,0
2016-02-11,18.355,18.653,17.808,17.881,940903,0
2016-02-12,18.202,18.758,17.977,18.564,523353,0
2016-02-16,18.931,19.17,18.697,18.993,763435,0
2016-02-17,19.131,19.164,18.783,18.902,486683,0
2016-02-18,19.003,19.17,18.828,18.935,606644,0
2016-02-19,18.882,19.399,18.882,19.297,593605,0
2016-02-22,19.473,19.648,19.389,19.619,464219,0
2016-02-23,19.682,19.717,19.282,19.453,506749,0
2016-02-24,19.262,19.341,18.734,19.219,485648,0
2016-02-25,19.21,19.527,19.121,19.473,261436,0
2016-02-26,19.564,19.932,19.531,19.717,353634,0
2016-02-29,19.692,19.696,19.253,19.297,611526,0
2016-03-01,19.419,19.927,19.35,19.818,532307,0
2016-03-02,19.795,20.131,19.609,20.121,349009,0
2016-03-03,20.072,20.244,19.771,20.166,309279,0
2016-03-04,20.263,20.829,20.072,20.787,836444,0
2016-03-07,20.57,20.98,20.464,20.502,339045,0
2016-03-08,20.405,20.499,20.141,20.156,331544,0
2016-03-09,20.36,20.366,19.927,19.995,228241,0
2016-03-10,20.062,20.311,19.822,20.196,296380,0
2016-03-11,20.36,20.57,20.297,20.551,450279,0
2016-03-14,20.347,20.508,20.087,20.288,327258,0
2016-03-15,20.156,20.363,20.02,20.025,305565,0
2016-03-16,19.971,20.489,19.243,19.292,974702,0
2016-03-17,19.292,19.73,18.892,19.639,683838,0
2016-03-18,19.79,20.561,19.057,20.321,1400704,0
2016-03-21,20.36,20.648,20.201,20.58,600870,0
2016-03-22,20.449,20.487,20.171,20.249,257842,0
2016-03-23,20.23,20.23,19.963,20.02,339146,0
2016-03-24,19.908,19.908,19.633,19.868,259173,0
2016-03-28,19.862,20.042,19.678,19.912,122924,0
2016-03-29,19.822,20.131,19.573,20.091,381177,0
2016-03-30,20.22,20.469,20.058,20.206,214196,0
2016-03-31,20.151,20.319,19.757,19.995,486188,0
2016-04-01,19.838,20.181,19.722,20.0,251444,0
2016-04-04,19.981,20.02,19.752,19.862,235145,0
2016-04-05,19.629,19.808,19.493,19.498,439248,0
2016-04-06,19.556,19.702,19.335,19.682,317295,0
2016-04-07,19.478,19.556,19.013,19.131,385612,0
2016-04-08,19.312,19.534,19.052,19.184,289232,0
2016-04-11,19.248,19.697,19.248,19.379,286100,0
2016-04-12,19.393,19.623,19.302,19.589,219344,0
2016-04-13,19.742,20.366,19.579,20.366,388859,0
