Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,2.2067,2.2866,2.2067,2.2818,13338,0
2015-01-05,2.2866,2.3504,2.2866,2.3026,9789,0
2015-01-06,2.2947,2.3984,2.2947,2.3824,18335,0
2015-01-07,2.3824,2.3984,2.2707,2.3984,36672,0
2015-01-08,2.3984,2.3984,2.3904,2.3984,13613,0
2015-01-09,2.3904,2.5103,2.3904,2.3984,17278,0
2015-01-12,2.3984,2.4784,2.3984,2.4225,10785,0
2015-01-13,2.4226,2.5477,2.4225,2.4545,28176,0
2015-01-14,2.5264,2.5264,2.4784,2.5102,7014,0
2015-01-15,2.5266,2.5266,2.4145,2.4943,12992,0
2015-01-16,2.5183,2.5504,2.5183,2.5504,11405,0
2015-01-20,2.5423,2.6303,2.5423,2.6223,40468,0
2015-01-21,2.5904,2.6223,2.5423,2.5904,27688,0
2015-01-22,2.4784,2.5583,2.4784,2.4943,18775,0
2015-01-23,2.5264,2.5504,2.4784,2.4785,24114,0
2015-01-26,2.5103,2.5504,2.4784,2.5504,12642,0
2015-01-27,2.6142,2.6142,2.5504,2.5583,8189,0
2015-01-28,2.5983,2.6059,2.5696,2.5904,10708,0
2015-01-29,2.5904,2.5904,2.563,2.5665,4234,0
2015-01-30,2.5672,2.5904,2.5182,2.5183,9080,0
2015-02-02,2.6863,2.9581,2.5664,2.6383,355185,0
2015-02-03,2.4784,2.6383,2.4784,2.5023,69090,0
2015-02-04,2.5023,2.5983,2.3745,2.4865,45161,0
2015-02-05,2.5183,2.6223,2.4225,2.5904,25190,0
2015-02-06,2.4784,2.7982,2.4784,2.7501,172418,0
2015-02-09,2.7582,2.8943,2.6383,2.814,39586,0
2015-02-10,2.8702,2.9742,2.8302,2.9502,140739,0
2015-02-11,2.9742,2.9742,2.8302,2.8781,66892,0
2015-02-12,2.9261,2.9261,2.6383,2.7742,50317,0
2015-02-13,2.7982,2.8141,2.6063,2.6383,53217,0
2015-02-17,2.4463,2.6703,2.4463,2.5983,70417,0
2015-02-18,2.6223,2.6784,2.5904,2.6223,7442,0
2015-02-19,2.6784,2.8541,2.5904,2.6623,28077,0
2015-02-20,2.8382,2.8382,2.6544,2.7686,9226,0
2015-02-23,2.7104,2.7823,2.7104,2.7742,13424,0
2015-02-24,2.7706,2.7706,2.5023,2.5504,106610,0
2015-02-25,2.6087,2.7424,2.6087,2.6943,40255,0
2015-02-26,2.7185,2.7185,2.5583,2.6943,20130,0
2015-02-27,2.6623,2.7901,2.6543,2.7901,55721,0
2015-03-02,2.7982,2.8382,2.6863,2.7343,78675,0
2015-03-03,2.6784,2.7742,2.6703,2.6863,26018,0
2015-03-04,2.7104,2.7982,2.6703,2.7501,51908,0
2015-03-05,2.7998,2.7998,2.5938,2.7174,39412,0
2015-03-06,2.7174,2.7998,2.6679,2.7833,25625,0
2015-03-09,2.7833,2.7833,2.6926,2.7501,9957,0
2015-03-10,2.7585,2.7585,2.6514,2.7174,14328,0
2015-03-11,2.6926,2.7092,2.6185,2.6267,24896,0
2015-03-12,2.5938,2.7422,2.5938,2.6267,8136,0
2015-03-13,2.6844,2.7501,2.6185,2.6351,3037,0
2015-03-16,2.6596,2.6596,2.5691,2.5691,30846,0
2015-03-17,2.5691,2.6185,2.5197,2.5445,8258,0
2015-03-18,2.5938,2.5938,2.5197,2.5938,14209,0
2015-03-19,2.5938,2.6351,2.561,2.561,2672,0
2015-03-20,2.5445,2.6679,2.5445,2.5938,12995,0
2015-03-23,2.6185,2.6761,2.5113,2.6102,21982,0
2015-03-24,2.6351,2.6351,2.5691,2.5691,9231,0
2015-03-25,2.5691,2.6351,2.5113,2.6351,26353,0
2015-03-26,2.6351,2.6351,2.5197,2.5855,13481,0
2015-03-27,2.5938,2.6185,2.528,2.5445,12752,0
2015-03-30,2.5691,2.5938,2.5691,2.5691,2915,0
2015-03-31,2.5691,2.6185,2.5146,2.6019,9991,0
2015-04-01,2.6185,2.6185,2.5938,2.5938,20040,0
2015-04-02,2.5938,2.7585,2.5938,2.6019,39226,0
2015-04-06,2.6844,2.6926,2.6267,2.6761,18945,0
2015-04-07,2.6514,2.6926,2.561,2.5855,13513,0
2015-04-08,2.5938,2.6514,2.5774,2.6019,8015,0
2015-04-09,2.5938,2.6761,2.5197,2.6267,33618,0
2015-04-10,2.6267,2.6761,2.6267,2.6761,8866,0
2015-04-13,2.6514,2.7501,2.6514,2.7092,31698,0
2015-04-14,2.7009,2.7009,2.5938,2.6185,21374,0
2015-04-15,2.6514,2.7585,2.6267,2.6267,20188,0
2015-04-16,2.6102,2.7092,2.561,2.6351,39589,0
2015-04-17,2.6926,2.7174,2.6351,2.7174,19917,0
2015-04-20,2.6351,2.7092,2.6351,2.7009,8624,0
2015-04-21,2.7092,2.7174,2.6351,2.6351,15409,0
2015-04-22,2.7174,2.7174,2.6514,2.7091,7420,0
2015-04-23,2.6679,2.7585,2.6596,2.7585,11052,0
2015-04-24,2.7833,2.7833,2.6839,2.7501,43686,0
2015-04-27,2.7174,2.775,2.6761,2.7092,20645,0
2015-04-28,2.7092,2.7833,2.6711,2.7833,30939,0
2015-04-29,2.7422,2.8408,2.7422,2.8408,68736,0
2015-04-30,2.882,2.882,2.7666,2.882,31698,0
2015-05-01,2.8738,2.882,2.8408,2.882,20040,0
2015-05-04,2.6926,2.7666,2.6926,2.7338,45908,0
2015-05-05,2.775,2.7833,2.7009,2.7174,48335,0
2015-05-06,2.705,2.7422,2.705,2.7393,15933,0
2015-05-07,2.7092,2.7585,2.7009,2.7422,15142,0
2015-05-08,2.7422,2.7914,2.7422,2.7585,12509,0
2015-05-11,2.8162,2.8327,2.6926,2.7174,38134,0
2015-05-12,2.705,2.7174,2.6514,2.7173,23241,0
2015-05-13,2.6844,2.7174,2.6432,2.6679,11901,0
2015-05-14,2.6761,2.7501,2.6679,2.7092,26838,0
2015-05-15,2.7338,2.7998,2.7092,2.7338,16999,0
2015-05-18,2.6844,2.7833,2.6351,2.7174,25193,0
2015-05-19,2.7666,2.7666,2.7174,2.7666,1801,0
2015-05-20,2.7338,2.8408,2.7338,2.7998,18823,0
2015-05-21,2.7833,2.8408,2.6926,2.8079,15667,0
2015-05-22,2.7585,2.8327,2.7422,2.7585,11901,0
2015-05-26,2.7998,2.8161,2.7666,2.7666,10658,0
2015-05-27,2.8162,2.8162,2.775,2.8079,8380,0
2015-05-28,2.8243,2.8654,2.7666,2.8326,23127,0
2015-05-29,2.7914,2.8654,2.7914,2.8243,9837,0
2015-06-01,2.8571,2.8572,2.7833,2.821,5089,0
2015-06-02,2.8408,2.8572,2.8113,2.8243,13665,0
2015-06-03,2.8408,2.8572,2.7914,2.8162,23559,0
2015-06-04,2.8408,2.8408,2.7998,2.7998,13116,0
2015-06-05,2.8408,2.8408,2.8079,2.8079,1822,0
2015-06-08,2.8408,2.8572,2.8243,2.8327,9351,0
2015-06-09,2.8654,2.882,2.849,2.849,32128,0
2015-06-10,2.8654,2.994,2.8243,2.8606,109365,0
2015-06-11,2.8572,2.882,2.8162,2.8572,23206,0
2015-06-12,2.8986,2.9232,2.8408,2.8654,21982,0
2015-06-15,2.8408,2.9643,2.8327,2.849,34611,0
2015-06-16,2.849,2.9398,2.849,2.9232,43476,0
2015-06-17,2.9809,2.9809,2.882,2.9562,23197,0
2015-06-18,2.9809,3.0879,2.8986,2.9478,105657,0
2015-06-19,2.9232,3.0219,2.9232,2.9889,14694,0
2015-06-22,2.9398,3.0467,2.9232,2.9889,28053,0
2015-06-23,3.0055,3.0623,2.9315,3.0386,16236,0
2015-06-24,2.9398,3.0631,2.9398,3.0467,4737,0
2015-06-25,3.0631,3.0631,2.9232,3.0631,17246,0
2015-06-26,3.0631,3.0631,2.9643,3.0631,24533,0
2015-06-29,3.0715,3.0715,2.9478,3.0467,9473,0
2015-06-30,2.9562,3.0549,2.8904,2.9398,21880,0
2015-07-01,3.0549,3.0549,2.8738,2.915,13965,0
2015-07-02,2.8986,2.9809,2.849,2.8654,19187,0
2015-07-06,2.8904,2.9478,2.8904,2.9478,10567,0
2015-07-07,3.0055,3.0219,2.9232,3.0219,36069,0
2015-07-08,3.0549,3.4338,3.0138,3.3596,88047,0
2015-07-09,3.4186,3.4609,3.309,3.4104,34355,0
2015-07-10,3.4104,3.7564,3.4104,3.5791,63971,0
2015-07-13,3.7985,3.8239,3.5031,3.7564,74753,0
2015-07-14,3.7142,3.7142,3.5453,3.5705,33102,0
2015-07-15,3.4018,3.4946,3.1148,3.368,105408,0
2015-07-16,3.3344,3.3765,3.2161,3.2246,15400,0
2015-07-17,3.2667,3.2835,3.1738,3.2246,7227,0
2015-07-20,3.1738,3.1906,3.0642,3.1062,19191,0
2015-07-21,3.2667,3.292,3.1401,3.1738,11845,0
2015-07-22,3.0979,3.1317,3.0388,3.0388,3554,0
2015-07-23,3.0388,3.2498,3.0388,3.1992,4146,0
2015-07-24,3.0895,3.1992,3.0304,3.0979,5806,0
2015-07-27,3.0388,3.1654,2.9882,2.9882,17416,0
2015-07-28,2.9374,2.963,2.7941,2.811,42057,0
2015-07-29,2.8278,3.0642,2.8193,2.8361,10307,0
2015-07-30,2.87,2.887,2.8615,2.8784,2252,0
2015-07-31,2.87,2.946,2.8278,2.8361,10307,0
2015-08-03,2.8784,2.9373,2.811,2.811,10246,0
2015-08-04,2.8278,2.9713,2.8278,2.9122,18717,0
2015-08-05,2.887,2.963,2.8531,2.9122,4739,0
2015-08-06,2.963,2.9967,2.9375,2.9375,2237,0
2015-08-07,2.87,3.0135,2.87,2.887,4975,0
2015-08-10,3.0388,3.0388,2.9122,2.9205,3199,0
2015-08-11,2.929,3.0388,2.929,2.9882,13131,0
2015-08-12,3.3344,3.3344,3.1232,3.309,25352,0
2015-08-13,3.3344,3.3344,3.1906,3.292,13625,0
2015-08-14,3.3344,3.3344,3.0979,3.3005,4975,0
2015-08-17,3.3259,3.7901,3.309,3.6297,30328,0
2015-08-18,3.4355,3.6043,3.4355,3.4777,17770,0
2015-08-19,3.7395,3.7395,3.4694,3.6212,19901,0
2015-08-20,3.6212,3.6212,3.4186,3.4609,21086,0
2015-08-21,3.5388,3.5388,3.4175,3.5042,12135,0
2015-08-24,3.3311,3.6772,2.2583,3.4262,51491,0
2015-08-25,3.3744,3.4869,3.2446,3.2532,10634,0
2015-08-26,3.2446,3.4522,3.1148,3.1148,10401,0
2015-08-27,3.2446,3.409,3.2446,3.4002,9940,0
2015-08-28,3.4002,3.4002,3.1408,3.2187,16757,0
2015-08-31,3.6772,3.6772,3.5128,3.6166,75357,0
2015-09-01,3.4609,3.6081,3.4609,3.5907,23808,0
2015-09-02,3.6081,3.6081,3.5819,3.6081,19765,0
2015-09-03,3.6166,3.7204,3.6166,3.6426,31321,0
2015-09-04,3.7117,3.8762,3.6338,3.8762,75473,0
2015-09-08,3.8935,4.75,3.8935,4.4559,157187,0
2015-09-09,4.7586,5.0528,4.4991,4.5769,127366,0
2015-09-10,5.0528,5.0528,4.6677,4.897,101344,0
2015-09-11,4.897,4.9232,4.4125,4.5598,53859,0
2015-09-14,4.5424,4.5424,4.1531,4.2656,48658,0
2015-09-15,4.2568,4.4038,4.1964,4.326,53859,0
2015-09-16,4.2137,4.6461,4.2137,4.4817,41838,0
2015-09-17,4.4125,4.4559,4.2395,4.3693,33097,0
2015-09-18,4.4559,4.4732,4.3606,4.4472,16412,0
2015-09-21,4.6807,4.7933,4.4125,4.6721,52472,0
2015-09-22,4.5856,4.7153,4.4644,4.5684,17105,0
2015-09-23,4.5684,4.6376,4.326,4.3961,26411,0
2015-09-24,4.4644,4.5856,4.3606,4.3606,41828,0
2015-09-25,4.4299,4.5424,4.326,4.5424,18838,0
2015-09-28,4.4559,4.5251,4.2491,4.4644,46732,0
2015-09-29,4.5337,4.5337,4.2137,4.2222,40800,0
2015-09-30,4.326,4.4385,4.2568,4.4212,32476,0
2015-10-01,4.3693,4.3693,3.9886,4.2222,49814,0
2015-10-02,4.0924,4.3174,4.0838,4.2395,16876,0
2015-10-05,4.378,4.4124,4.1358,4.1358,35040,0
2015-10-06,4.0838,4.1964,4.075,4.1444,17800,0
2015-10-07,4.231,4.3002,4.075,4.1964,24849,0
2015-10-08,4.1617,4.2222,4.1531,4.1964,7166,0
2015-10-09,4.1531,4.3088,4.0492,4.3002,19995,0
2015-10-12,4.3433,4.4038,4.179,4.3433,35904,0
2015-10-13,4.3606,4.4904,4.3606,4.4904,20111,0
2015-10-14,4.4991,4.5856,4.4644,4.5424,20111,0
2015-10-15,4.5856,4.75,4.378,4.4644,24387,0
2015-10-16,4.5337,4.7068,4.3867,4.4904,25659,0
2015-10-19,4.4559,4.4904,4.4299,4.4559,5238,0
2015-10-20,4.5078,4.5251,4.3867,4.4991,7975,0
2015-10-21,4.5337,4.5424,4.3953,4.5424,5665,0
2015-10-22,4.5684,4.5684,4.4299,4.4299,8206,0
2015-10-23,4.3693,4.5078,4.326,4.4125,13523,0
2015-10-26,4.4299,4.5078,4.3088,4.4817,7396,0
2015-10-27,4.3953,4.4644,4.1702,4.3433,15604,0
2015-10-28,4.326,4.5337,4.1617,4.3867,21729,0
2015-10-29,4.4644,4.4904,4.4472,4.4559,2544,0
2015-10-30,4.3867,4.4817,4.378,4.4125,10055,0
2015-11-02,4.4125,4.4223,4.3174,4.326,18807,0
2015-11-03,4.378,4.5251,4.3606,4.4732,24502,0
2015-11-04,4.2915,4.5251,4.231,4.3693,27570,0
2015-11-05,4.3867,4.4472,4.2829,4.4472,11441,0
2015-11-06,4.3347,4.4732,4.3347,4.3433,3238,0
2015-11-09,4.3433,4.4125,4.2568,4.2742,16366,0
2015-11-10,4.3174,4.4732,4.2568,4.2568,7630,0
2015-11-11,4.3002,4.3347,4.2568,4.2568,7744,0
2015-11-12,4.326,4.3693,4.2568,4.2568,11096,0
2015-11-13,4.2568,4.3953,4.2568,4.2829,12600,0
2015-11-16,4.3433,4.3433,4.2656,4.3088,7975,0
2015-11-17,4.2568,4.4038,4.2568,4.3088,9014,0
2015-11-18,4.326,4.4385,4.3002,4.3002,13637,0
2015-11-19,4.2829,4.4299,4.1617,4.2137,23115,0
2015-11-20,4.1617,4.3347,3.7983,3.8935,49005,0
2015-11-23,3.7983,3.9628,3.5647,3.7117,58251,0
2015-11-24,3.7636,4.0146,3.7291,3.9022,15834,0
2015-11-25,3.9367,4.0492,3.9367,4.0492,5549,0
2015-11-27,4.0146,4.075,3.9972,4.0146,2080,0
2015-11-30,4.0146,4.0231,3.8935,3.9972,11211,0
2015-12-01,4.0231,4.0231,3.9367,4.0058,7244,0
2015-12-02,4.0146,4.0146,3.9281,3.9367,13737,0
2015-12-03,3.8935,4.0924,3.8935,3.9541,7944,0
2015-12-04,4.0867,4.1043,3.9893,3.9983,8705,0
2015-12-07,3.9983,4.3431,3.9983,4.0867,43637,0
2015-12-08,4.1043,4.1043,4.0071,4.0603,27221,0
2015-12-09,4.0867,4.122,3.9805,4.0603,14244,0
2015-12-10,3.9275,4.2372,3.9275,4.2372,16618,0
2015-12-11,4.2372,4.2372,3.9187,3.9893,15375,0
2015-12-14,3.9983,4.0017,3.9143,3.9718,4134,0
