Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,71.966,72.552,71.38,72.084,3186548,0
2015-01-05,70.93,71.111,67.725,68.455,6066230,0
2015-01-06,68.814,69.23,66.727,67.007,5636857,0
2015-01-07,67.645,68.393,66.629,67.709,3840138,0
2015-01-08,68.465,70.724,68.295,70.419,6726359,0
2015-01-09,71.534,71.815,69.941,71.103,5645645,0
2015-01-12,70.546,70.939,68.197,68.555,6074187,0
2015-01-13,69.59,69.59,67.079,67.79,7180356,0
2015-01-14,66.62,67.357,64.583,66.942,6687478,0
2015-01-15,67.592,69.176,66.917,67.763,6433859,0
2015-01-16,67.898,72.237,67.898,71.876,8166218,0
2015-01-20,71.309,71.641,68.601,70.166,5357434,0
2015-01-21,70.31,73.569,69.68,73.264,6020449,0
2015-01-22,74.109,74.694,72.392,73.29,5853059,0
2015-01-23,72.867,73.579,72.345,72.742,4631114,0
2015-01-26,72.174,72.345,71.013,71.366,5746010,0
2015-01-27,70.265,71.84,69.311,70.822,5661177,0
2015-01-28,71.309,71.309,68.528,68.834,5193168,0
2015-01-29,69.484,70.248,67.907,70.013,6111632,0
2015-01-30,69.276,73.002,68.844,71.202,5567343,0
2015-02-02,71.346,74.595,71.346,73.821,7577071,0
2015-02-03,75.362,78.449,75.065,78.234,9681188,0
2015-02-04,77.278,78.08,75.946,76.837,6894796,0
2015-02-05,77.827,81.203,77.675,78.909,6981702,0
2015-02-06,79.276,79.774,77.989,78.162,5816081,0
2015-02-09,79.385,80.383,78.576,79.529,6136449,0
2015-02-10,79.665,79.808,78.656,79.412,5409618,0
2015-02-11,78.827,79.349,77.764,78.484,4848366,0
2015-02-12,79.448,81.761,79.366,80.843,6074571,0
2015-02-13,80.314,81.338,80.314,81.015,6666423,0
2015-02-17,80.214,81.546,79.34,80.97,4407442,0
2015-02-18,79.358,80.601,79.051,80.565,3331167,0
2015-02-19,79.395,82.329,78.738,82.139,5494545,0
2015-02-20,81.627,82.05,80.457,81.447,5468267,0
2015-02-23,80.977,82.636,80.61,82.419,4443287,0
2015-02-24,82.664,82.814,81.484,82.21,3518945,0
2015-02-25,82.4,82.598,80.574,80.654,3832909,0
2015-02-26,80.119,81.235,77.706,78.711,6629205,0
2015-02-27,78.831,79.857,77.904,77.952,4289288,0
2015-03-02,77.626,78.294,76.263,78.123,4931610,0
2015-03-03,77.706,78.785,77.487,78.477,3411029,0
2015-03-04,78.022,79.303,77.578,79.157,3408496,0
2015-03-05,79.013,79.974,78.441,79.829,5389207,0
2015-03-06,78.477,79.729,78.358,79.303,6460127,0
2015-03-09,79.394,80.301,79.384,79.484,3253098,0
2015-03-10,78.342,78.569,76.272,76.563,4956077,0
2015-03-11,76.797,77.551,76.044,77.224,3115665,0
2015-03-12,77.305,78.84,77.305,78.052,3336308,0
2015-03-13,77.387,77.543,75.499,75.964,3482447,0
2015-03-16,76.154,77.453,74.721,77.37,3549124,0
2015-03-17,76.444,76.863,74.194,75.002,6649469,0
2015-03-18,74.765,78.939,74.186,78.768,5442769,0
2015-03-19,77.942,78.294,76.863,77.143,3095605,0
2015-03-20,77.641,78.223,77.405,77.606,7938276,0
2015-03-23,78.151,79.557,78.042,78.377,2989034,0
2015-03-24,78.677,78.803,77.687,78.069,2068110,0
2015-03-25,78.459,79.231,77.434,77.487,2674049,0
2015-03-26,78.032,80.381,78.032,79.72,5492144,0
2015-03-27,80.119,80.364,77.759,78.541,4858870,0
