Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,5.03,5.17,4.98,5.12,1247677,0
2015-01-05,5.02,5.07,4.8,4.85,1443754,0
2015-01-06,4.86,4.94,4.5,4.61,1717604,0
2015-01-07,4.66,4.765,4.6,4.67,1066892,0
2015-01-08,4.71,4.89,4.69,4.81,1504150,0
2015-01-09,4.83,4.83,4.57,4.64,1203477,0
2015-01-12,4.61,4.7,4.455,4.53,1063250,0
2015-01-13,4.58,4.73,4.47,4.6,1122636,0
2015-01-14,4.52,4.665,4.39,4.64,1690386,0
2015-01-15,4.69,4.7,4.27,4.31,1634310,0
2015-01-16,4.32,4.46,4.27,4.37,1157217,0
2015-01-20,4.4,4.4,4.182,4.34,1366238,0
2015-01-21,4.36,4.6099,4.34,4.55,1501063,0
2015-01-22,4.55,4.55,4.255,4.38,1691074,0
2015-01-23,4.4166,4.56,4.37,4.4,1149978,0
2015-01-26,4.47,4.47,4.33,4.4,962256,0
2015-01-27,4.37,4.49,4.35,4.41,1098659,0
2015-01-28,4.4,4.4,4.19,4.22,1210986,0
2015-01-29,4.14,4.2699,4.01,4.19,1660646,0
2015-01-30,4.14,4.26,3.99,4.17,1653282,0
2015-02-02,4.21,4.62,4.16,4.6,1486348,0
2015-02-03,4.66,4.85,4.49,4.54,2473374,0
2015-02-04,4.5,4.6309,4.33,4.53,1564171,0
2015-02-05,4.56,4.76,4.54,4.61,1335566,0
2015-02-06,4.67,4.74,4.58,4.69,964807,0
2015-02-09,4.91,5.12,4.69,5.08,2268462,0
2015-02-10,5.09,5.42,5.06,5.14,2357504,0
2015-02-11,5.27,5.38,5.02,5.32,1696010,0
2015-02-12,5.4,5.4,5.2501,5.27,1647138,0
2015-02-13,5.33,5.46,5.26,5.44,1482936,0
2015-02-17,5.41,5.44,5.28,5.35,1096204,0
2015-02-18,5.31,5.35,5.18,5.24,994007,0
2015-02-19,5.14,5.23,4.98,5.175,1332701,0
2015-02-20,5.18,5.22,4.81,4.92,1899459,0
2015-02-23,4.89,5.08,4.81,4.99,1013832,0
2015-02-24,5.0,5.01,4.9,4.94,906107,0
2015-02-25,4.92,5.26,4.85,5.25,1593237,0
2015-02-26,5.29,5.33,4.94,5.04,2342380,0
2015-02-27,5.65,6.25,5.41,6.01,12646070,0
2015-03-02,5.97,5.99,5.47,5.67,5269900,0
2015-03-03,5.75,5.84,5.46,5.69,2662700,0
2015-03-04,5.67,5.7,5.48,5.63,1909400,0
