Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,26.385,26.385,25.418,25.65,43505,0
2015-01-05,25.561,25.909,25.352,25.67,31633,0
2015-01-06,25.63,25.881,25.273,25.62,43234,0
2015-01-07,25.65,25.834,25.484,25.719,26413,0
2015-01-08,25.881,26.36,25.834,26.181,23166,0
2015-01-09,26.096,26.096,25.428,25.522,29930,0
2015-01-12,25.38,25.474,25.049,25.205,18982,0
2015-01-13,25.494,26.086,25.088,25.61,17411,0
2015-01-14,25.264,25.768,24.965,25.264,24735,0
2015-01-15,25.126,25.264,24.827,25.088,28520,0
2015-01-16,25.372,26.181,24.984,26.026,26290,0
2015-01-20,26.105,26.105,25.503,25.61,47469,0
2015-01-21,25.581,26.105,25.581,25.601,29760,0
2015-01-22,25.958,26.733,25.679,26.664,34579,0
2015-01-23,26.567,26.567,25.899,26.492,35704,0
2015-01-26,26.325,26.935,25.928,26.868,33480,0
2015-01-27,27.071,28.134,26.655,27.885,65245,0
2015-01-28,27.797,27.797,26.751,26.781,34279,0
2015-01-29,26.801,27.758,26.694,27.699,37951,0
2015-01-30,27.331,27.507,26.502,26.703,48361,0
2015-02-02,26.831,27.708,26.713,27.517,36640,0
2015-02-03,27.478,27.94,27.478,27.94,55993,0
2015-02-04,27.94,28.065,27.517,27.699,37096,0
2015-02-05,27.699,28.52,27.669,28.272,33109,0
2015-02-06,28.233,28.841,28.193,28.55,53751,0
2015-02-09,28.898,29.343,28.203,28.851,54120,0
2015-02-10,29.005,29.005,28.233,28.743,30804,0
2015-02-11,28.598,28.628,28.233,28.406,27304,0
2015-02-12,28.415,28.851,28.223,28.705,49559,0
2015-02-13,28.628,28.936,28.628,28.822,48694,0
2015-02-17,29.005,29.005,28.657,29.005,36914,0
2015-02-18,28.88,28.966,28.345,28.518,28029,0
2015-02-19,28.355,29.014,28.355,28.811,28927,0
2015-02-20,28.86,28.946,28.297,28.568,47248,0
2015-02-23,28.441,28.637,28.092,28.469,26086,0
2015-02-24,28.724,29.092,28.685,29.053,81268,0
2015-02-25,29.102,29.733,28.908,29.685,111270,0
2015-02-26,29.733,30.063,29.587,29.965,80061,0
2015-02-27,30.053,30.266,29.733,29.79,66648,0
2015-03-02,30.004,30.487,29.916,30.112,76182,0
2015-03-03,30.168,30.168,29.695,29.896,124632,0
2015-03-04,29.685,29.78,29.47,29.499,39896,0
2015-03-05,29.819,29.819,28.926,29.47,37112,0
2015-03-06,29.363,30.246,29.363,30.043,62677,0
2015-03-09,30.139,30.315,29.965,30.073,52986,0
2015-03-10,30.063,30.073,29.441,29.489,37318,0
2015-03-11,29.558,30.421,29.558,30.374,38761,0
2015-03-12,30.557,31.44,30.547,31.401,43297,0
2015-03-13,31.458,31.847,30.848,31.819,84943,0
2015-03-16,32.216,32.246,31.789,31.856,65667,0
2015-03-17,31.749,32.177,31.634,32.147,29689,0
