Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,9.937,9.939,9.815,9.866,20201,0
2015-01-05,9.669,9.69,9.607,9.624,24961,0
2015-01-06,9.868,9.881,9.751,9.792,13788,0
2015-01-07,9.704,9.757,9.616,9.757,20598,0
2015-01-08,9.749,9.767,9.735,9.749,8087,0
2015-01-09,9.948,9.948,9.861,9.876,20311,0
2015-01-12,9.918,9.918,9.561,9.578,9022,0
2015-01-13,9.71,9.781,9.588,9.645,12758,0
2015-01-14,9.3283,9.347,9.2435,9.3097,16503,0
2015-01-15,9.3343,9.3343,9.2155,9.2155,14834,0
2015-01-16,9.0116,9.1108,8.9842,9.1021,22052,0
2015-01-20,9.0725,9.0725,8.8996,8.9861,41238,0
2015-01-21,9.1327,9.1915,9.1126,9.1541,35113,0
2015-01-22,9.1954,9.2771,9.1829,9.1847,25228,0
2015-01-23,9.2099,9.2492,9.1847,9.1877,8254,0
2015-01-26,9.256,9.2714,9.2031,9.2213,17459,0
2015-01-27,9.3156,9.3283,9.2636,9.2636,33899,0
2015-01-28,9.4201,9.425,9.2454,9.2472,20284,0
2015-01-29,9.3797,9.4349,9.3528,9.4231,15356,0
2015-01-30,9.2819,9.347,9.2819,9.3011,9463,0
2015-02-02,9.3905,9.4812,9.3234,9.4812,35919,0
2015-02-03,9.701,9.9,9.701,9.888,71948,0
2015-02-04,9.775,9.856,9.737,9.737,16576,0
2015-02-05,9.881,9.92,9.878,9.92,5466,0
2015-02-06,9.9,9.914,9.866,9.866,8364,0
2015-02-09,10.12,10.169,10.045,10.08,10085,0
2015-02-10,9.8,9.829,9.755,9.779,5482,0
2015-02-11,9.624,9.636,9.58,9.609,8416,0
2015-02-12,9.605,9.71,9.605,9.694,14635,0
2015-02-13,9.864,9.991,9.864,9.909,14207,0
2015-02-17,9.879,9.933,9.852,9.907,7124,0
2015-02-18,10.052,10.236,10.052,10.19,13428,0
2015-02-19,10.033,10.171,10.025,10.171,5649,0
2015-02-20,10.293,10.368,10.238,10.34,18208,0
2015-02-23,10.368,10.48,10.368,10.45,12449,0
2015-02-24,10.421,10.448,10.396,10.448,7433,0
2015-02-25,10.655,10.697,10.652,10.652,14950,0
2015-02-26,10.671,10.704,10.601,10.657,12586,0
2015-02-27,10.898,10.96,10.884,10.954,34648,0
2015-03-02,10.848,10.873,10.792,10.861,9786,0
2015-03-03,10.788,10.829,10.779,10.804,10330,0
2015-03-04,10.685,10.716,10.661,10.716,12506,0
2015-03-05,10.712,10.751,10.657,10.737,10875,0
2015-03-06,10.583,10.588,10.549,10.588,5979,0
2015-03-09,10.559,10.559,10.509,10.549,13051,0
2015-03-10,10.39,10.433,10.301,10.344,17941,0
2015-03-11,10.529,10.529,10.458,10.472,13594,0
2015-03-12,10.595,10.697,10.595,10.697,9241,0
2015-03-13,10.421,10.421,10.24,10.316,18486,0
2015-03-16,10.632,10.657,10.592,10.657,7066,0
2015-03-17,10.458,10.458,10.448,10.448,4896,0
2015-03-18,10.468,10.772,10.437,10.772,8155,0
2015-03-19,10.848,10.848,10.671,10.671,32623,0
2015-03-20,10.943,11.013,10.886,10.978,16854,0
2015-03-23,11.044,11.161,11.039,11.107,21749,0
2015-03-24,11.149,11.161,11.149,11.161,6522,0
2015-03-25,11.139,11.157,11.101,11.138,10330,0
2015-03-26,10.98,11.065,10.892,10.965,15771,0
2015-03-27,10.909,10.956,10.89,10.925,9241,0
2015-03-30,10.646,10.697,10.646,10.697,9241,0
2015-03-31,10.599,10.667,10.575,10.638,55502,0
2015-04-01,10.638,10.638,10.638,10.638,1631,0
2015-04-02,10.779,10.794,10.72,10.759,10875,0
2015-04-06,10.998,10.998,10.919,10.919,10330,0
2015-04-07,11.014,11.014,11.014,11.014,2328,0
2015-04-08,11.014,11.014,11.014,11.014,544,0
2015-04-09,11.014,11.014,11.014,11.014,732,0
2015-04-10,11.195,11.235,11.149,11.235,10330,0
2015-04-13,11.059,11.059,10.991,10.991,1631,0
2015-04-14,11.208,11.286,11.17,11.277,82105,0
2015-04-15,11.364,11.439,11.323,11.413,22430,0
2015-04-16,11.391,11.433,11.381,11.431,1800840,0
2015-04-17,11.274,11.286,11.231,11.284,21749,0
2015-04-20,11.139,11.145,11.109,11.136,6167,0
2015-04-21,11.125,11.125,11.125,11.125,3964,0
2015-04-22,11.046,11.056,11.046,11.056,2663,0
2015-04-23,11.191,11.244,11.191,11.244,5439,0
2015-04-24,11.395,11.437,11.395,11.397,6632,0
2015-04-27,11.347,11.389,11.313,11.321,16315,0
2015-04-28,11.044,11.091,11.035,11.091,2176,0
2015-04-29,10.562,10.575,10.519,10.542,5979,0
