Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,66.736,67.634,66.301,67.119,167801,0
2015-01-05,66.631,66.903,65.994,66.66,134196,0
2015-01-06,66.903,66.903,65.77,66.172,184087,0
2015-01-07,66.472,66.576,65.602,66.004,184690,0
2015-01-08,66.539,66.81,65.884,66.436,371511,0
2015-01-09,66.202,66.581,65.555,66.249,144003,0
2015-01-12,66.37,67.138,64.966,66.361,133051,0
2015-01-13,66.37,67.943,65.592,66.37,303889,0
2015-01-14,65.845,66.23,64.984,66.081,221851,0
2015-01-15,66.829,67.37,65.368,65.667,239524,0
2015-01-16,65.481,67.017,65.208,65.875,263681,0
2015-01-20,66.211,66.866,65.621,65.958,320736,0
2015-01-21,66.251,66.561,65.507,65.874,372966,0
2015-01-22,66.286,67.305,65.638,66.155,421704,0
2015-01-23,66.155,66.589,65.222,65.704,315930,0
2015-01-26,65.921,66.222,64.423,65.194,352371,0
2015-01-27,64.783,66.759,64.517,65.864,297213,0
2015-01-28,65.401,66.824,64.677,65.016,391568,0
2015-01-29,65.129,66.203,64.497,65.647,302574,0
2015-01-30,65.338,66.033,65.039,65.261,369160,0
2015-02-02,65.572,66.43,65.382,66.053,331059,0
2015-02-03,66.824,67.874,66.31,67.256,434381,0
2015-02-04,67.256,68.416,66.961,67.615,273102,0
2015-02-05,67.944,68.633,67.576,68.105,346479,0
2015-02-06,67.926,68.477,67.513,68.17,276417,0
2015-02-09,68.237,68.712,67.36,67.85,261009,0
2015-02-10,67.944,69.018,67.116,67.454,275571,0
2015-02-11,67.182,67.643,65.994,66.994,265149,0
2015-02-12,67.513,68.17,67.032,67.653,299520,0
2015-02-13,67.953,68.508,67.586,67.784,270428,0
2015-02-17,68.434,68.444,66.853,67.541,294333,0
2015-02-18,67.576,68.068,65.534,67.285,359814,0
2015-02-19,67.05,69.415,66.785,68.651,490313,0
2015-02-20,69.574,71.23,69.348,70.938,706921,0
2015-02-23,71.071,72.021,70.638,71.418,565384,0
2015-02-24,71.71,73.812,71.259,72.822,480855,0
2015-02-25,72.436,73.452,70.535,71.428,575401,0
2015-02-26,71.371,72.22,70.797,71.239,308651,0
2015-02-27,71.353,71.842,70.778,71.136,333350,0
2015-03-02,71.278,72.021,70.402,71.579,273901,0
2015-03-03,71.353,72.427,70.938,71.55,328275,0
2015-03-04,71.325,71.428,69.969,70.787,314471,0
2015-03-05,70.986,71.401,69.63,71.006,272626,0
2015-03-06,70.589,71.316,69.895,70.705,267315,0
2015-03-09,71.448,71.627,70.58,70.996,397521,0
2015-03-10,70.384,71.353,69.696,70.967,477174,0
2015-03-11,71.184,71.947,70.628,71.797,515197,0
2015-03-12,72.098,72.51,71.127,71.768,376174,0
2015-03-13,71.891,71.993,70.714,71.589,490663,0
2015-03-16,71.56,72.483,71.156,71.881,399966,0
2015-03-17,71.881,72.783,71.343,72.455,343571,0
2015-03-18,71.832,72.765,71.334,72.258,448289,0
2015-03-19,71.965,72.371,71.401,72.134,318082,0
2015-03-20,72.605,72.832,71.956,72.182,456891,0
2015-03-23,72.172,72.483,71.655,72.268,335712,0
2015-03-24,72.493,72.861,71.815,72.52,354827,0
2015-03-25,72.793,73.604,71.598,71.683,399752,0
2015-03-26,71.298,72.172,71.118,71.627,273580,0
2015-03-27,71.467,71.683,70.517,71.617,316913,0
2015-03-30,71.71,72.871,71.71,72.361,245120,0
2015-03-31,71.806,72.728,71.512,72.398,278932,0
2015-04-01,72.098,72.55,71.569,72.54,269545,0
2015-04-02,72.436,73.351,72.371,72.822,232057,0
2015-04-06,72.728,73.744,72.728,73.103,187768,0
2015-04-07,73.142,73.5,72.755,72.783,142258,0
2015-04-08,72.88,73.49,72.455,73.041,183842,0
2015-04-09,72.699,73.011,71.184,72.192,243565,0
2015-04-10,71.908,72.248,71.645,72.021,124578,0
2015-04-13,71.908,72.172,71.249,71.881,147305,0
2015-04-14,72.162,72.586,71.842,71.947,145287,0
2015-04-15,71.881,73.051,71.758,72.39,170859,0
2015-04-16,72.925,73.443,72.384,72.633,207207,0
2015-04-17,72.793,74.847,72.709,74.0,242251,0
2015-04-20,73.613,75.007,73.613,74.243,183644,0
2015-04-21,74.554,74.902,73.472,73.679,135868,0
2015-04-22,73.462,74.29,73.341,73.952,153102,0
2015-04-23,73.724,74.975,73.45,74.681,155641,0
2015-04-24,75.021,75.666,74.7,74.899,133655,0
2015-04-27,74.776,76.213,74.776,74.917,172126,0
2015-04-28,75.012,76.082,74.87,75.428,257236,0
2015-04-29,76.243,77.597,73.269,74.604,255388,0
2015-04-30,76.092,76.752,74.209,76.062,357141,0
