Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,55.194,56.607,55.194,56.285,2589194,0
2015-01-05,55.862,56.736,55.631,56.569,3640998,0
2015-01-06,56.793,58.09,56.793,57.828,5610115,0
2015-01-07,57.882,58.896,57.429,58.688,3886991,0
2015-01-08,59.01,59.01,57.828,58.403,4788098,0
2015-01-09,58.403,58.818,57.651,58.397,2839693,0
2015-01-12,58.695,59.163,58.389,59.073,2348874,0
2015-01-13,59.118,59.694,58.765,59.294,3475346,0
2015-01-14,59.194,59.884,58.933,59.594,3433899,0
2015-01-15,59.732,59.976,59.017,59.664,5544783,0
2015-01-16,59.686,60.2,59.503,59.884,11026415,0
2015-01-20,60.202,61.449,60.164,60.673,5805783,0
2015-01-21,60.533,60.563,59.977,60.31,3938817,0
2015-01-22,60.556,61.634,60.548,61.634,4100050,0
2015-01-23,61.643,62.111,61.472,61.918,6107409,0
2015-01-26,61.904,62.088,61.302,62.088,4227408,0
2015-01-27,61.825,62.328,61.686,62.173,3875310,0
2015-01-28,62.211,63.072,62.095,62.164,3108723,0
2015-01-29,61.911,62.449,61.634,62.32,3493054,0
2015-01-30,62.066,62.333,61.441,61.441,4079406,0
2015-02-02,61.334,61.588,60.102,61.426,5380866,0
2015-02-03,61.488,61.594,60.27,61.38,3601559,0
2015-02-04,61.172,61.172,60.164,60.486,5316567,0
2015-02-05,60.542,61.179,60.118,61.103,4096521,0
2015-02-06,60.94,60.949,58.191,58.515,5508385,0
2015-02-09,58.6,58.839,58.101,58.316,3503466,0
2015-02-10,58.378,59.247,57.801,59.024,4782405,0
2015-02-11,59.201,59.709,58.508,58.887,3365527,0
2015-02-12,58.887,59.453,58.515,59.293,2484174,0
2015-02-13,59.401,59.523,58.515,58.979,2302195,0
2015-02-17,59.092,59.956,58.708,58.887,3488301,0
2015-02-18,59.309,59.941,58.206,59.933,4529850,0
2015-02-19,59.602,59.748,58.684,58.769,2989663,0
2015-02-20,58.716,59.893,58.684,59.609,4389049,0
2015-02-23,59.686,60.31,59.262,59.724,3184747,0
2015-02-24,58.416,58.793,56.837,57.385,7697549,0
2015-02-25,57.406,58.107,57.175,57.299,3554558,0
2015-02-26,57.253,57.568,56.561,56.799,3325983,0
2015-02-27,57.115,57.385,56.322,57.33,2539817,0
2015-03-02,57.385,58.362,57.299,57.491,3912354,0
2015-03-03,57.253,57.623,56.623,57.378,2662879,0
2015-03-04,57.398,57.61,56.484,56.662,4005417,0
2015-03-05,57.051,57.368,56.5,56.562,3536656,0
2015-03-06,55.226,56.01,53.878,54.241,4697927,0
2015-03-09,54.552,54.661,54.125,54.31,4158923,0
2015-03-10,54.194,54.42,53.924,53.924,6629293,0
2015-03-11,53.986,54.31,53.552,53.629,3949480,0
2015-03-12,53.986,54.661,53.924,54.521,3116096,0
2015-03-13,54.529,54.823,54.038,54.396,2255777,0
2015-03-16,54.684,55.336,54.684,54.855,2408767,0
2015-03-17,54.846,55.088,54.498,54.536,2693349,0
2015-03-18,54.536,55.855,54.164,55.474,5089613,0
2015-03-19,55.252,56.188,55.217,55.756,3586018,0
2015-03-20,56.159,57.47,55.747,57.208,7187117,0
2015-03-23,57.284,58.167,57.113,57.462,2933334,0
2015-03-24,57.313,57.702,56.935,56.935,3549673,0
2015-03-25,56.944,57.208,55.855,55.863,3653428,0
2015-03-26,55.545,56.174,55.405,55.599,3896765,0
2015-03-27,55.693,56.243,55.621,56.111,2695281,0
2015-03-30,56.197,57.208,56.188,57.143,2523732,0
2015-03-31,57.226,57.415,56.545,56.653,2421207,0
2015-04-01,56.724,56.988,56.188,56.662,1918738,0
2015-04-02,56.67,57.065,56.475,56.816,1743838,0
2015-04-06,58.352,60.023,58.144,59.665,6005869,0
2015-04-07,59.54,59.548,58.027,58.167,5211733,0
2015-04-08,58.247,58.532,57.95,58.268,2695151,0
2015-04-09,58.121,58.136,57.251,57.508,3627518,0
2015-04-10,58.004,58.385,57.208,57.454,2667571,0
2015-04-13,57.422,57.508,56.893,56.893,2032804,0
2015-04-14,57.19,57.569,57.026,57.298,1723088,0
2015-04-15,57.298,57.454,56.747,56.771,2789569,0
2015-04-16,56.539,57.214,56.159,56.865,2570855,0
2015-04-17,56.5,56.917,56.297,56.569,2627359,0
2015-04-20,56.67,57.051,56.368,56.756,2189752,0
2015-04-21,56.756,57.166,56.453,56.475,1973545,0
2015-04-22,56.445,56.809,56.266,56.414,1974886,0
2015-04-23,56.258,56.909,56.258,56.686,2096344,0
2015-04-24,57.431,57.462,56.258,56.5,2629136,0
2015-04-27,56.686,57.26,55.979,56.111,2088482,0
2015-04-28,56.002,56.436,55.568,56.344,2120689,0
2015-04-29,55.863,56.243,54.707,54.988,3306073,0
2015-04-30,54.599,54.745,53.171,53.458,3545935,0
2015-05-01,53.434,54.281,53.434,53.8,2734592,0
2015-05-04,53.86,54.01,53.256,53.364,2439569,0
2015-05-05,53.263,53.356,52.402,52.558,4025135,0
2015-05-06,52.768,52.768,51.72,52.061,3897924,0
2015-05-07,52.254,53.356,52.07,53.116,3552947,0
2015-05-08,53.738,54.629,53.596,53.629,2957179,0
2015-05-11,53.373,53.816,52.635,52.682,2519996,0
2015-05-12,52.341,53.225,51.595,52.814,3557842,0
2015-05-13,53.0,53.382,51.967,52.053,2459321,0
2015-05-14,52.418,52.937,52.294,52.916,2013470,0
2015-05-15,53.163,53.916,53.04,53.846,4255820,0
2015-05-18,53.646,53.907,53.481,53.682,1902933,0
2015-05-19,53.458,54.038,53.396,53.698,1590385,0
2015-05-20,53.682,54.095,53.434,53.45,1550252,0
2015-05-21,53.552,53.588,52.69,53.007,1804931,0
2015-05-22,52.768,53.389,52.341,52.976,1678235,0
2015-05-26,52.768,52.985,52.372,52.543,1570436,0
2015-05-27,52.66,53.04,52.526,52.628,2214792,0
2015-05-28,52.598,52.72,51.938,52.085,4937445,0
2015-05-29,52.1,52.511,51.331,51.611,4131854,0
2015-06-01,51.665,52.341,51.636,52.091,2815087,0
2015-06-02,52.122,52.231,51.542,51.751,3248121,0
2015-06-03,51.499,51.821,50.801,50.88,3289970,0
2015-06-04,50.847,51.185,50.361,50.976,3237752,0
2015-06-05,50.282,50.573,49.301,49.906,6169204,0
2015-06-08,49.938,50.457,49.661,50.213,3081609,0
2015-06-09,50.102,50.118,49.598,49.648,2111677,0
2015-06-10,49.607,50.534,49.607,50.023,1983404,0
2015-06-11,50.291,50.509,50.148,50.306,2818934,0
2015-06-12,50.306,50.502,50.017,50.227,1830294,0
2015-06-15,50.282,50.558,49.906,49.906,2008343,0
