Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,31.083,31.083,29.905,30.528,20234,0
2015-01-05,30.194,30.594,29.438,29.504,28257,0
2015-01-06,29.255,29.466,28.729,28.91,35602,0
2015-01-07,29.091,29.799,28.814,29.043,14797,0
2015-01-08,29.866,29.994,28.862,29.217,33687,0
2015-01-09,29.13,29.715,28.738,29.005,27866,0
2015-01-12,29.005,29.32,28.385,28.413,21925,0
2015-01-13,28.765,29.198,28.326,28.71,21474,0
2015-01-14,28.393,29.024,28.239,28.755,15583,0
2015-01-15,29.015,29.015,27.76,27.8,29526,0
2015-01-16,27.628,28.478,27.628,28.346,23736,0
2015-01-20,28.442,29.005,27.809,27.952,23941,0
2015-01-21,27.906,28.306,27.599,27.989,35409,0
2015-01-22,28.077,29.005,27.694,28.7,38053,0
2015-01-23,28.461,28.784,28.192,28.403,21310,0
2015-01-26,28.452,28.746,28.403,28.653,22571,0
2015-01-27,28.257,28.71,27.877,27.989,18882,0
2015-01-28,28.23,28.623,27.158,27.322,42830,0
2015-01-29,27.342,28.296,26.852,28.22,27879,0
2015-01-30,27.934,27.934,27.167,27.292,30441,0
2015-02-02,27.282,27.858,27.243,27.703,20836,0
2015-02-03,27.531,29.284,27.531,29.264,29396,0
2015-02-04,29.169,29.388,28.432,28.545,31554,0
2015-02-05,28.833,29.438,28.469,29.388,22915,0
2015-02-06,29.236,29.676,28.729,29.227,36000,0
2015-02-09,29.043,29.311,27.292,27.445,29556,0
2015-02-10,27.491,27.75,27.282,27.501,30611,0
2015-02-11,28.204,28.204,27.281,27.378,23660,0
2015-02-12,27.638,27.878,27.281,27.35,26950,0
2015-02-13,27.388,27.571,27.176,27.261,23068,0
2015-02-17,27.417,27.521,27.09,27.139,23148,0
2015-02-18,27.139,27.657,27.11,27.281,38961,0
2015-02-19,27.224,27.483,27.195,27.35,29388,0
2015-02-20,27.378,27.676,27.09,27.541,40055,0
2015-02-23,27.378,28.426,27.261,28.089,36922,0
2015-02-24,28.099,28.539,27.954,28.435,20921,0
2015-02-25,28.329,28.435,27.704,28.339,17392,0
2015-02-26,28.406,28.406,27.839,28.099,25566,0
2015-02-27,27.771,28.223,27.531,27.608,28971,0
2015-03-02,27.761,28.147,27.531,28.147,36851,0
2015-03-03,27.973,28.27,27.667,27.829,14885,0
2015-03-04,27.82,27.82,27.11,27.185,16137,0
2015-03-05,27.378,27.618,26.974,27.388,17801,0
2015-03-06,26.983,27.455,26.781,26.917,53715,0
2015-03-09,26.89,27.281,26.88,26.993,15927,0
2015-03-10,26.907,27.378,26.6,27.11,30710,0
2015-03-11,27.388,27.608,27.031,27.251,21444,0
2015-03-12,27.561,28.319,26.791,28.289,25921,0
2015-03-13,27.935,28.378,27.12,27.378,30396,0
2015-03-16,27.741,27.741,27.176,27.599,32167,0
2015-03-17,27.261,27.599,27.148,27.473,38308,0
2015-03-18,27.425,28.157,26.983,28.059,66310,0
2015-03-19,28.011,28.099,27.214,27.483,40287,0
2015-03-20,27.82,29.405,27.501,28.769,195497,0
2015-03-23,28.733,29.26,28.464,28.656,57254,0
2015-03-24,28.569,28.991,28.233,28.819,45178,0
2015-03-25,28.741,29.01,28.559,28.769,41326,0
2015-03-26,28.799,29.049,28.589,28.789,31647,0
2015-03-27,28.723,29.049,28.491,28.924,27275,0
2015-03-30,28.964,29.53,28.964,29.492,24045,0
2015-03-31,29.107,29.107,28.378,28.769,34031,0
2015-04-01,27.859,29.01,27.859,28.675,33104,0
2015-04-02,27.897,29.145,27.897,29.01,22070,0
2015-04-06,28.857,29.694,28.857,29.029,17801,0
2015-04-07,27.859,28.435,27.408,28.011,78378,0
2015-04-08,27.907,28.176,27.408,27.618,39141,0
2015-04-09,27.732,28.079,27.09,27.491,38019,0
2015-04-10,27.714,27.927,27.398,27.791,19777,0
2015-04-13,27.378,28.089,27.378,27.408,184774,0
2015-04-14,27.425,28.289,27.378,28.109,18633,0
2015-04-15,27.723,28.789,27.723,28.309,40775,0
2015-04-16,27.973,28.618,27.859,28.416,33968,0
2015-04-17,27.963,28.233,27.388,27.561,46324,0
2015-04-20,27.667,28.857,27.648,28.857,34037,0
2015-04-21,29.01,29.01,28.021,28.021,16457,0
2015-04-22,27.917,28.472,27.741,28.426,26383,0
2015-04-23,28.627,29.684,26.899,27.464,65165,0
2015-04-24,27.378,27.388,26.668,26.89,50162,0
2015-04-27,26.84,27.388,26.484,26.6,53402,0
2015-04-28,26.533,27.388,26.418,27.232,71067,0
2015-04-29,27.59,27.638,26.724,26.772,33206,0
2015-04-30,26.706,26.706,26.005,26.043,59545,0
2015-05-01,26.024,26.408,25.667,26.235,56007,0
2015-05-04,26.32,26.86,26.197,26.36,42160,0
2015-05-05,26.32,26.62,25.379,25.832,57984,0
2015-05-06,26.302,26.446,25.647,26.35,42994,0
2015-05-07,26.34,27.002,26.08,26.714,34776,0
2015-05-08,27.185,27.185,26.014,26.148,47365,0
2015-05-11,26.034,26.254,25.803,25.898,34769,0
2015-05-12,25.727,26.1,25.246,25.985,40947,0
2015-05-13,25.917,26.303,25.831,26.129,18960,0
2015-05-14,26.303,26.371,25.917,26.331,26966,0
2015-05-15,26.41,26.41,25.686,26.071,40844,0
2015-05-18,26.034,26.371,25.666,26.217,51023,0
2015-05-19,26.024,26.311,25.696,26.178,28177,0
2015-05-20,26.351,26.351,25.878,26.005,20498,0
2015-05-21,26.08,26.39,25.985,26.274,19396,0
2015-05-22,26.245,26.245,25.888,25.917,21781,0
2015-05-26,25.917,26.149,25.339,25.947,33657,0
2015-05-27,25.831,26.284,25.782,26.284,27485,0
2015-05-28,26.208,26.68,25.927,26.553,25429,0
2015-05-29,26.505,27.19,26.11,27.025,81417,0
2015-06-01,27.237,27.383,26.746,27.306,29066,0
2015-06-02,27.355,28.077,27.306,27.487,24841,0
2015-06-03,27.644,28.028,27.605,27.989,22298,0
2015-06-04,27.431,27.807,27.431,27.487,42834,0
2015-06-05,27.624,28.019,27.383,27.999,40448,0
2015-06-08,28.164,28.164,27.517,27.644,32359,0
2015-06-09,27.507,27.924,27.383,27.403,43567,0
2015-06-10,27.875,28.298,27.673,28.077,40578,0
2015-06-11,28.279,28.308,27.748,28.308,16212,0
2015-06-12,28.184,28.308,27.738,28.038,13587,0
2015-06-15,27.701,28.038,26.833,27.143,42729,0
2015-06-16,26.948,27.152,26.736,27.114,22713,0
2015-06-17,27.171,27.19,26.794,26.893,15246,0
2015-06-18,26.873,27.644,26.622,27.469,43351,0
2015-06-19,27.683,27.943,26.746,27.807,119272,0
2015-06-22,27.758,27.758,26.794,27.507,24476,0
2015-06-23,27.219,27.567,26.661,27.383,44827,0
2015-06-24,27.219,27.441,26.997,27.19,33915,0
2015-06-25,27.276,27.461,27.025,27.326,25305,0
2015-06-26,27.479,28.077,27.441,28.077,291955,0
2015-06-29,27.758,28.028,27.152,27.256,42108,0
2015-06-30,27.035,27.345,26.948,27.075,43088,0
2015-07-01,27.441,27.748,26.93,27.19,27485,0
2015-07-02,27.209,27.373,26.911,27.237,22402,0
2015-07-06,26.823,27.586,26.823,27.422,32877,0
2015-07-07,27.355,27.355,26.863,27.161,29766,0
2015-07-08,26.784,27.065,26.119,26.303,28315,0
2015-07-09,26.68,26.708,26.11,26.439,24579,0
2015-07-10,25.571,26.997,25.571,26.902,37752,0
2015-07-13,27.143,27.326,26.708,27.296,24684,0
2015-07-14,27.326,27.326,26.562,27.171,40001,0
2015-07-15,27.19,27.19,26.129,26.717,23869,0
2015-07-16,26.794,27.025,26.485,26.671,16284,0
2015-07-17,26.775,26.804,26.331,26.515,23231,0
2015-07-20,26.149,26.68,26.034,26.043,19913,0
2015-07-21,26.034,26.062,25.465,25.541,23958,0
2015-07-22,25.532,25.898,25.214,25.617,35678,0
2015-07-23,25.802,25.985,25.108,25.435,52998,0
2015-07-24,25.174,25.494,24.202,24.74,91685,0
2015-07-27,24.49,24.693,22.437,22.949,101121,0
2015-07-28,22.995,23.477,22.62,22.871,77164,0
2015-07-29,23.323,24.538,23.323,23.728,57977,0
2015-07-30,23.516,23.854,23.19,23.71,53309,0
