Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,3.9033,3.9231,3.7847,3.7947,486000,0
2015-01-05,3.7847,3.9231,3.6662,3.676,534956,0
2015-01-06,3.6662,3.7354,3.5673,3.6266,428147,0
2015-01-07,3.676,3.7452,3.5773,3.6464,404507,0
2015-01-08,3.7057,3.9626,3.6859,3.8836,722217,0
2015-01-09,3.8243,3.9527,3.6662,3.7255,661658,0
2015-01-12,3.7255,3.7452,3.5575,3.6266,337296,0
2015-01-13,3.8045,3.9132,3.5377,3.5773,828314,0
2015-01-14,3.5278,3.5575,3.4191,3.5278,509950,0
2015-01-15,3.5476,3.6069,3.4191,3.4982,392473,0
2015-01-16,3.4784,3.7156,3.4784,3.7057,587442,0
2015-01-20,3.7255,3.7255,3.5278,3.5871,369163,0
2015-01-21,3.6365,3.676,3.5377,3.5773,343430,0
2015-01-22,3.6562,3.6562,3.518,3.6168,366810,0
2015-01-23,3.597,3.6365,3.5278,3.5773,331302,0
2015-01-26,3.6168,3.6266,3.5278,3.6168,373038,0
2015-01-27,3.6562,3.6958,3.5575,3.676,296887,0
2015-01-28,3.7551,3.9033,3.4982,3.4982,550340,0
2015-01-29,3.4982,3.518,3.3895,3.4883,390639,0
2015-01-30,3.4883,3.6266,3.4883,3.5476,256169,0
2015-02-02,3.6069,3.6069,3.5278,3.5673,350436,0
2015-02-03,3.6365,3.7947,3.597,3.7947,522150,0
2015-02-04,3.7551,3.8934,3.6662,3.7947,615887,0
2015-02-05,3.8045,4.0219,3.8045,3.9527,748613,0
2015-02-06,3.8638,3.9132,3.7551,3.8539,534327,0
2015-02-09,3.8736,3.8934,3.7749,3.8045,299105,0
2015-02-10,3.8045,3.8045,3.6365,3.7156,290745,0
2015-02-11,3.6464,3.7057,3.5673,3.5871,237005,0
2015-02-12,3.6562,3.6662,3.518,3.5673,334136,0
2015-02-13,3.5773,3.6069,3.5377,3.5575,305545,0
2015-02-17,3.5673,3.6069,3.4982,3.5278,185784,0
2015-02-18,3.518,3.5278,3.4388,3.4488,521141,0
2015-02-19,3.4685,3.4982,3.429,3.4586,338720,0
2015-02-20,3.4586,3.5278,3.4388,3.4685,343410,0
2015-02-23,3.4784,3.5081,3.3994,3.3994,377115,0
2015-02-24,3.4092,3.4883,3.3994,3.4488,320805,0
2015-02-25,3.4685,3.6464,3.4586,3.6168,595886,0
2015-02-26,3.6562,3.6859,3.5081,3.6859,434891,0
2015-02-27,3.3994,3.7551,3.3994,3.7452,820434,0
2015-03-02,3.7057,3.8144,3.5575,3.7749,560016,0
2015-03-03,3.7354,3.8836,3.6266,3.7057,686410,0
2015-03-04,3.8045,3.8342,3.5773,3.676,338095,0
2015-03-05,3.6562,3.7749,3.597,3.6266,269888,0
2015-03-06,3.6266,3.7856,3.5273,3.5273,341787,0
2015-03-09,3.6465,3.7359,3.3782,3.4676,476248,0
2015-03-10,3.418,3.4577,3.2491,3.259,386070,0
2015-03-11,3.259,3.3087,3.1795,3.2292,306864,0
2015-03-12,3.1596,3.269,3.1199,3.259,412037,0
2015-03-13,3.2392,3.2988,3.1497,3.269,196860,0
2015-03-16,3.2789,3.3087,3.11,3.2192,407206,0
2015-03-17,3.1894,3.269,3.1596,3.2093,207428,0
2015-03-18,3.1795,3.3087,3.1298,3.2789,254126,0
2015-03-19,3.269,3.4975,3.2093,3.4875,329509,0
2015-03-20,3.5273,3.6366,3.5074,3.6366,550021,0
2015-03-23,3.6465,3.7757,3.6068,3.7558,273350,0
2015-03-24,3.7459,3.7856,3.5174,3.5174,280193,0
2015-03-25,3.5273,3.5273,3.3782,3.4478,348933,0
2015-03-26,3.4478,3.5174,3.418,3.4975,311192,0
2015-03-27,3.4478,3.5571,3.4279,3.5273,216687,0
2015-03-30,3.577,3.6564,3.5372,3.6167,312701,0
2015-03-31,3.567,3.6167,3.4975,3.567,235296,0
2015-04-01,3.5174,3.5869,3.4478,3.5174,390298,0
2015-04-02,3.5273,3.6167,3.4577,3.5273,179750,0
2015-04-06,3.5074,3.577,3.4975,3.567,173611,0
2015-04-07,3.577,3.6167,3.5074,3.5571,269659,0
2015-04-08,3.4776,3.5472,3.4776,3.5273,282508,0
2015-04-09,3.5074,3.5869,3.418,3.4676,321930,0
2015-04-10,3.4577,3.4975,3.3286,3.3683,229771,0
2015-04-13,3.3782,3.3782,3.2888,3.3286,182266,0
2015-04-14,3.3782,3.408,3.3584,3.3782,108495,0
2015-04-15,3.3981,3.5273,3.3981,3.4875,505194,0
2015-04-16,3.4776,3.6068,3.4676,3.5273,227818,0
2015-04-17,3.4676,3.5273,3.4378,3.4776,217593,0
2015-04-20,3.4776,3.6167,3.4478,3.5472,216094,0
2015-04-21,3.5074,3.6962,3.5074,3.6763,328511,0
2015-04-22,3.6862,3.7459,3.5968,3.7161,360314,0
2015-04-23,3.6862,3.7459,3.6763,3.7359,199476,0
2015-04-24,3.7558,3.8154,3.7459,3.7856,246187,0
