Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,16.803,16.833,16.555,16.784,325151,0
2015-01-05,16.716,16.765,16.601,16.72,323657,0
2015-01-06,16.716,16.758,16.331,16.439,418787,0
2015-01-07,16.513,16.625,16.439,16.601,294340,0
2015-01-08,16.651,16.765,16.59,16.72,241814,0
2015-01-09,16.758,16.758,16.507,16.532,192413,0
2015-01-12,16.532,16.545,16.287,16.344,329767,0
2015-01-13,16.412,16.526,16.149,16.28,354732,0
2015-01-14,16.129,16.187,16.049,16.175,297140,0
2015-01-15,16.218,16.349,16.143,16.225,381045,0
2015-01-16,16.179,16.526,16.175,16.526,232576,0
2015-01-20,16.595,16.595,16.42,16.431,252058,0
2015-01-21,16.483,16.716,16.349,16.671,400352,0
2015-01-22,16.758,16.996,16.651,16.97,387563,0
2015-01-23,16.965,16.99,16.77,16.871,202720,0
2015-01-26,16.871,17.016,16.69,16.97,230013,0
2015-01-27,16.916,17.072,16.865,16.96,209352,0
2015-01-28,17.066,17.066,16.726,16.745,246844,0
2015-01-29,16.795,16.865,16.613,16.865,268599,0
2015-01-30,16.96,16.96,16.613,16.664,334664,0
2015-02-02,16.739,16.777,16.582,16.682,390962,0
2015-02-03,16.709,17.041,16.702,16.934,481553,0
2015-02-04,16.319,16.37,15.283,15.596,2997917,0
2015-02-05,15.596,15.629,15.213,15.47,1702574,0
2015-02-06,15.476,15.602,15.384,15.476,1073230,0
2015-02-09,15.414,15.534,15.395,15.434,616006,0
2015-02-10,15.457,15.515,15.414,15.465,942221,0
2015-02-11,15.47,15.602,15.414,15.552,833495,0
2015-02-12,15.59,15.772,15.528,15.742,575981,0
2015-02-13,15.728,15.83,15.702,15.722,301872,0
2015-02-17,15.816,15.891,15.733,15.78,339829,0
2015-02-18,15.78,15.785,15.64,15.728,267828,0
2015-02-19,15.682,15.785,15.609,15.64,442405,0
2015-02-20,15.609,15.664,15.457,15.596,316673,0
2015-02-23,15.546,15.578,15.49,15.578,354794,0
2015-02-24,15.515,15.59,15.515,15.515,540385,0
2015-02-25,15.515,15.81,15.515,15.722,573357,0
2015-02-26,15.733,15.915,15.654,15.848,489275,0
2015-02-27,15.891,15.967,15.682,15.698,1255511,0
2015-03-02,15.698,15.886,15.682,15.886,422534,0
2015-03-03,15.822,15.879,15.709,15.753,561998,0
2015-03-04,15.753,15.816,15.69,15.772,292144,0
2015-03-05,15.81,15.848,15.709,15.822,218430,0
2015-03-06,15.742,15.853,15.495,15.495,569640,0
2015-03-09,15.501,15.62,15.364,15.401,481917,0
2015-03-10,15.401,15.414,15.283,15.302,419351,0
2015-03-11,15.509,15.509,15.294,15.419,683315,0
2015-03-12,15.49,15.728,15.476,15.714,544486,0
2015-03-13,15.702,15.702,15.407,15.559,463610,0
2015-03-16,15.578,15.682,15.509,15.534,339430,0
2015-03-17,15.528,15.629,15.419,15.465,285295,0
2015-03-18,15.434,15.69,15.434,15.633,587471,0
2015-03-19,15.59,15.764,15.59,15.664,537003,0
2015-03-20,15.753,15.872,15.654,15.822,710698,0
2015-03-23,15.83,16.029,15.83,16.029,565820,0
2015-03-24,16.042,16.049,15.929,15.948,500386,0
2015-03-25,16.011,16.068,15.915,15.929,658797,0
2015-03-26,15.915,15.924,15.722,15.733,593300,0
2015-03-27,15.796,15.83,15.633,15.718,585246,0
2015-03-30,15.738,15.908,15.693,15.816,321427,0
2015-03-31,15.783,15.803,15.628,15.659,368090,0
2015-04-01,15.619,15.803,15.535,15.633,372284,0
2015-04-02,15.587,15.712,15.556,15.582,339556,0
2015-04-06,15.523,15.674,15.523,15.633,259352,0
2015-04-07,15.633,15.77,15.619,15.664,261989,0
2015-04-08,15.705,15.75,15.654,15.659,196511,0
2015-04-09,15.64,15.75,15.633,15.698,231013,0
2015-04-10,15.731,15.77,15.664,15.764,180995,0
2015-04-13,15.724,15.744,15.619,15.619,297919,0
2015-04-14,15.647,15.75,15.619,15.698,278403,0
2015-04-15,15.744,15.777,15.654,15.698,264201,0
2015-04-16,15.77,15.77,15.587,15.659,253462,0
2015-04-17,15.6,15.647,15.556,15.619,252286,0
2015-04-20,15.659,15.693,15.619,15.664,198515,0
2015-04-21,15.628,15.684,15.575,15.587,417219,0
2015-04-22,15.562,15.587,15.392,15.424,728371,0
2015-04-23,15.404,15.437,15.309,15.386,397175,0
2015-04-24,15.386,15.484,15.372,15.372,249529,0
2015-04-27,15.392,15.491,15.211,15.223,591533,0
2015-04-28,14.24,14.481,13.669,14.344,2447723,0
2015-04-29,14.313,14.476,14.221,14.468,868558,0
2015-04-30,14.448,14.638,14.046,14.11,834908,0
2015-05-01,14.11,14.136,13.961,14.038,792500,0
2015-05-04,14.006,14.214,13.994,14.078,474304,0
2015-05-05,14.09,14.181,13.896,13.909,589075,0
2015-05-06,13.954,13.98,13.727,13.779,512788,0
2015-05-07,13.699,13.882,13.675,13.824,498331,0
2015-05-08,13.889,13.889,13.753,13.773,397175,0
2015-05-11,13.764,13.896,13.739,13.81,403010,0
2015-05-12,13.739,13.831,13.707,13.759,368281,0
2015-05-13,13.764,13.831,13.739,13.773,303295,0
2015-05-14,13.799,13.889,13.764,13.792,337403,0
2015-05-15,13.831,13.831,13.759,13.81,273613,0
2015-05-18,13.799,13.929,13.764,13.85,292854,0
2015-05-19,13.896,14.103,13.896,13.929,330464,0
2015-05-20,13.934,14.032,13.862,13.896,175923,0
2015-05-21,13.923,13.947,13.799,13.805,219559,0
2015-05-22,13.799,13.843,13.577,13.649,415149,0
2015-05-26,13.602,13.681,13.362,13.48,833494,0
2015-05-27,13.525,13.621,13.48,13.577,298993,0
2015-05-28,13.505,13.597,13.44,13.525,304379,0
2015-05-29,13.525,13.57,13.395,13.465,482909,0
2015-06-01,13.447,13.759,13.447,13.753,384311,0
2015-06-02,13.753,13.831,13.649,13.661,359614,0
2015-06-03,13.669,13.779,13.661,13.661,283784,0
2015-06-04,13.537,13.661,13.472,13.602,548974,0
2015-06-05,13.597,13.661,13.44,13.453,636090,0
2015-06-08,13.48,13.511,13.375,13.465,418378,0
2015-06-09,13.44,13.532,13.303,13.342,527946,0
2015-06-10,13.419,13.492,13.323,13.434,370038,0
2015-06-11,13.447,13.63,13.414,13.544,443427,0
2015-06-12,13.544,13.602,13.511,13.577,271340,0
2015-06-15,13.552,13.602,13.472,13.499,310672,0
