Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,84.573,84.621,82.431,82.942,421859,0
2015-01-05,82.701,82.701,81.149,81.37,568474,0
2015-01-06,81.197,81.563,79.103,79.934,698899,0
2015-01-07,80.395,81.988,80.395,81.871,417569,0
2015-01-08,82.169,82.933,81.92,82.739,409417,0
2015-01-09,82.672,82.672,81.437,81.795,359729,0
2015-01-12,81.804,83.53,81.477,83.338,412643,0
2015-01-13,84.069,84.851,82.653,83.569,429905,0
2015-01-14,82.962,83.415,81.988,82.45,545992,0
2015-01-15,82.468,82.614,80.511,80.81,402285,0
2015-01-16,80.82,81.66,80.339,81.611,267685,0
2015-01-20,81.611,82.026,79.721,81.3,430635,0
2015-01-21,81.121,81.765,81.071,81.591,259271,0
2015-01-22,82.036,83.616,81.217,83.29,388182,0
2015-01-23,83.057,83.445,81.678,81.765,538760,0
2015-01-26,81.283,81.958,80.608,81.457,754053,0
2015-01-27,80.716,81.949,80.716,81.149,612546,0
2015-01-28,81.496,81.735,80.096,80.233,445544,0
2015-01-29,80.578,81.33,79.885,80.868,781673,0
2015-01-30,80.164,80.744,78.341,78.593,842952,0
2015-02-02,78.794,78.921,77.011,78.516,614962,0
2015-02-03,78.95,80.927,78.658,80.724,589929,0
2015-02-04,79.905,80.281,78.603,79.152,762589,0
2015-02-05,79.057,79.46,77.946,78.458,786034,0
2015-02-06,78.814,80.578,78.698,80.194,639604,0
2015-02-09,80.106,80.155,79.287,79.741,388397,0
2015-02-10,80.31,80.772,80.203,80.598,413055,0
2015-02-11,80.531,80.868,79.317,80.115,446414,0
2015-02-12,80.936,80.936,79.731,80.174,276990,0
2015-02-13,80.434,81.003,79.671,80.677,577153,0
2015-02-17,80.772,80.918,79.78,80.058,235853,0
2015-02-18,79.711,80.155,79.122,79.47,378417,0
2015-02-19,79.49,79.566,78.023,78.101,958372,0
2015-02-20,78.208,79.451,78.179,79.103,587318,0
2015-02-23,79.047,79.662,78.737,79.47,734410,0
2015-02-24,78.988,79.625,78.536,79.057,688799,0
2015-02-25,78.833,80.233,78.613,80.115,1639192,0
2015-02-26,80.549,85.344,80.531,84.206,3712828,0
2015-02-27,84.669,86.183,84.524,85.614,2189536,0
2015-03-02,85.874,87.436,85.682,87.077,1166579,0
2015-03-03,86.927,87.784,86.597,87.65,1113388,0
2015-03-04,87.61,88.025,86.733,87.311,839135,0
2015-03-05,87.34,87.804,86.318,86.443,977248,0
2015-03-06,86.259,86.616,85.514,85.883,573222,0
2015-03-09,86.046,86.645,85.805,85.979,465548,0
2015-03-10,85.292,86.192,85.263,85.902,436072,0
2015-03-11,86.076,86.453,84.5,84.694,659691,0
2015-03-12,85.176,86.009,84.712,85.834,450137,0
2015-03-13,85.67,86.076,84.558,85.419,338535,0
2015-03-16,86.046,87.43,85.959,87.139,471754,0
2015-03-17,87.013,88.31,86.859,88.135,647796,0
2015-03-18,87.836,89.238,87.439,88.638,794980,0
2015-03-19,88.725,89.209,88.039,88.667,506611,0
2015-03-20,88.85,91.055,88.85,90.774,1135479,0
2015-03-23,90.639,91.085,90.175,90.445,553258,0
2015-03-24,90.909,90.976,89.817,90.02,629489,0
2015-03-25,90.551,90.639,88.416,88.608,544054,0
2015-03-26,88.25,88.938,87.4,88.25,644590,0
2015-03-27,88.397,89.343,88.059,88.677,587186,0
2015-03-30,89.46,89.46,88.522,88.792,537641,0
2015-03-31,88.55,90.3,88.55,89.401,740732,0
2015-04-01,88.928,89.633,87.352,89.19,623697,0
2015-04-02,88.948,89.865,88.108,88.948,698479,0
2015-04-06,88.463,89.973,87.989,89.238,983642,0
2015-04-07,89.285,89.652,88.599,88.87,632570,0
2015-04-08,89.199,90.9,89.035,90.852,783809,0
2015-04-09,90.938,91.227,89.905,90.077,381801,0
2015-04-10,89.885,90.727,89.353,90.708,448172,0
2015-04-13,90.871,91.606,90.551,90.58,384561,0
2015-04-14,90.504,91.189,89.817,90.678,544675,0
2015-04-15,91.065,92.388,90.513,91.317,660743,0
