Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,16.242,17.359,15.686,17.359,21539,0
2015-01-05,17.041,17.041,16.459,16.899,25589,0
2015-01-06,16.779,16.899,16.523,16.89,6203,0
2015-01-07,16.532,16.909,16.523,16.552,7362,0
2015-01-08,16.552,16.937,16.523,16.909,6578,0
2015-01-09,16.664,18.731,16.532,17.631,127803,0
2015-01-12,18.063,18.063,17.405,17.405,59285,0
2015-01-13,17.425,17.598,16.965,16.984,13026,0
2015-01-14,16.674,17.389,15.726,16.036,56977,0
2015-01-15,16.036,16.994,16.036,16.843,31677,0
2015-01-16,17.246,17.35,16.815,17.141,3902,0
2015-01-20,17.143,18.008,16.904,17.989,31380,0
2015-01-21,18.026,18.026,17.473,17.97,47064,0
2015-01-22,17.927,18.008,17.004,17.81,23652,0
2015-01-23,17.848,17.848,17.369,17.482,15003,0
2015-01-26,17.482,18.026,17.482,17.529,10377,0
2015-01-27,17.697,18.017,17.634,17.679,8579,0
2015-01-28,17.539,17.773,17.482,17.641,6792,0
2015-01-29,17.603,17.865,17.492,17.519,3715,0
2015-01-30,17.511,17.97,17.511,17.763,49012,0
2015-02-02,17.763,17.838,17.574,17.583,10861,0
2015-02-03,17.574,17.745,17.574,17.741,6690,0
2015-02-04,17.583,17.745,17.574,17.603,4037,0
2015-02-05,17.697,17.745,17.583,17.631,6133,0
2015-02-06,17.622,18.054,17.574,17.763,16636,0
2015-02-09,18.054,18.731,17.848,18.441,94776,0
2015-02-10,18.516,18.721,18.325,18.541,12877,0
2015-02-11,18.711,19.406,18.431,19.162,52087,0
2015-02-12,19.162,19.312,18.532,18.956,44221,0
2015-02-13,19.162,19.162,18.822,18.939,10451,0
2015-02-17,18.75,18.797,18.411,18.524,32150,0
2015-02-18,18.421,19.134,18.421,18.947,18175,0
2015-02-19,18.691,19.059,17.436,17.719,115492,0
2015-02-20,17.747,18.124,17.493,17.96,13581,0
2015-02-23,18.984,18.984,18.19,18.36,20303,0
2015-02-24,18.36,18.851,18.36,18.71,4458,0
2015-02-25,18.834,18.851,18.36,18.739,6194,0
2015-02-26,18.607,18.939,18.418,18.662,10717,0
2015-02-27,18.539,18.841,18.457,18.549,6321,0
2015-03-02,18.539,18.597,18.408,18.428,7414,0
2015-03-03,18.408,18.539,18.163,18.418,7309,0
2015-03-04,18.464,18.739,17.918,18.617,408366,0
2015-03-05,18.671,18.769,18.408,18.447,23940,0
2015-03-06,18.797,18.803,18.474,18.788,8580,0
2015-03-09,18.653,18.739,18.549,18.617,3495,0
2015-03-10,18.681,18.72,18.447,18.681,7628,0
2015-03-11,18.617,19.059,18.617,19.04,6885,0
2015-03-12,19.069,19.153,18.812,19.079,18008,0
2015-03-13,18.851,18.947,18.7,18.73,3072,0
2015-03-16,18.681,18.965,18.681,18.889,9003,0
2015-03-17,18.643,18.889,18.597,18.788,111970,0
2015-03-18,18.626,18.879,18.626,18.681,9321,0
2015-03-19,18.788,18.889,18.635,18.87,28601,0
2015-03-20,18.788,18.87,18.635,18.769,24893,0
2015-03-23,18.597,19.379,18.549,19.107,29026,0
2015-03-24,18.803,19.361,18.607,18.635,14618,0
2015-03-25,18.778,18.797,18.37,18.493,24576,0
2015-03-26,18.408,18.643,18.304,18.635,10275,0
2015-03-27,18.653,18.653,18.341,18.558,6251,0
2015-03-30,18.522,18.653,18.522,18.617,2543,0
2015-03-31,18.617,19.352,18.578,18.939,18510,0
2015-04-01,19.088,19.323,18.956,19.182,5932,0
2015-04-02,19.211,19.503,19.211,19.419,3389,0
2015-04-06,19.153,19.503,18.749,19.116,30085,0
2015-04-07,19.049,19.486,18.929,19.22,23995,0
2015-04-08,18.965,19.23,18.588,18.739,46716,0
2015-04-09,18.87,19.126,18.672,18.769,12079,0
2015-04-10,18.86,19.192,18.597,18.919,28601,0
2015-04-13,19.012,19.049,18.841,18.841,4237,0
2015-04-14,18.929,18.929,18.662,18.71,17161,0
2015-04-15,18.87,19.107,18.653,18.682,19864,0
2015-04-16,18.643,18.86,18.643,18.759,25085,0
2015-04-17,18.578,18.831,18.457,18.539,38453,0
2015-04-20,18.539,18.984,18.464,18.956,44244,0
2015-04-21,18.73,19.003,18.503,18.503,26304,0
2015-04-22,18.503,18.909,18.389,18.671,10704,0
2015-04-23,18.769,18.899,18.389,18.739,8159,0
2015-04-24,18.539,18.831,18.313,18.36,13787,0
2015-04-27,18.115,18.341,18.115,18.268,7732,0
2015-04-28,18.351,18.635,18.19,18.418,28219,0
2015-04-29,18.088,18.919,18.088,18.879,23623,0
2015-04-30,18.295,18.919,18.268,18.841,20339,0
2015-05-01,18.662,18.851,18.389,18.539,10700,0
2015-05-04,18.398,18.788,18.398,18.513,8580,0
2015-05-05,18.464,18.626,18.418,18.558,13135,0
2015-05-06,18.626,18.643,18.313,18.313,17324,0
2015-05-07,18.607,18.617,18.285,18.285,7368,0
2015-05-08,18.398,18.539,18.268,18.389,5509,0
2015-05-11,18.295,18.607,18.277,18.578,8900,0
2015-05-12,18.568,18.72,18.341,18.341,10379,0
2015-05-13,18.457,18.643,18.457,18.457,3088,0
2015-05-14,18.681,18.71,18.457,18.558,5721,0
2015-05-15,18.72,18.72,18.153,18.379,8514,0
2015-05-18,18.322,18.475,18.236,18.331,10557,0
2015-05-19,18.258,18.341,18.18,18.18,6214,0
2015-05-20,18.229,18.341,17.982,18.039,14722,0
2015-05-21,18.162,18.341,18.162,18.322,3054,0
2015-05-22,18.304,18.313,17.952,18.267,12851,0
2015-05-26,18.267,18.751,17.943,17.943,20990,0
2015-05-27,17.943,18.79,17.943,18.248,50454,0
2015-05-28,18.219,18.608,18.219,18.331,10756,0
2015-05-29,18.267,18.645,18.18,18.37,28649,0
2015-06-01,18.484,18.702,18.398,18.509,16338,0
2015-06-02,18.569,18.79,18.531,18.559,5945,0
2015-06-03,18.579,18.873,18.504,18.712,7480,0
2015-06-04,18.447,18.751,18.248,18.598,25280,0
2015-06-05,18.655,18.655,18.457,18.54,2844,0
2015-06-08,18.673,18.824,18.37,18.398,10533,0
2015-06-09,18.37,18.55,18.132,18.54,19002,0
2015-06-10,18.36,18.531,18.199,18.389,21063,0
2015-06-11,18.408,18.447,18.152,18.267,24798,0
2015-06-12,18.285,18.418,18.267,18.285,8742,0
2015-06-15,18.285,18.408,17.943,18.304,6426,0
2015-06-16,18.086,18.189,17.991,18.189,12429,0
2015-06-17,18.36,19.433,18.011,18.229,107650,0
2015-06-18,18.389,18.732,18.113,18.171,3792,0
2015-06-19,18.162,18.569,17.962,17.962,21698,0
2015-06-22,18.076,19.253,18.076,18.892,2317,0
2015-06-23,18.751,18.751,18.066,18.095,3969,0
2015-06-24,18.047,18.806,17.745,18.086,99960,0
2015-06-25,17.962,18.011,17.856,17.856,3687,0
2015-06-26,17.962,17.962,17.829,17.849,23173,0
2015-06-29,17.801,17.801,17.184,17.555,22543,0
2015-06-30,17.564,18.039,17.564,17.58,10659,0
2015-07-01,17.706,17.849,17.62,17.839,11588,0
2015-07-02,17.629,17.801,17.498,17.498,2106,0
2015-07-06,17.668,17.687,17.6,17.687,947,0
2015-07-07,17.792,17.792,17.449,17.545,1579,0
2015-07-08,17.536,17.536,17.222,17.239,2950,0
2015-07-09,17.4,17.526,17.23,17.279,2950,0
2015-07-10,17.564,17.564,17.23,17.289,5161,0
2015-07-13,17.269,17.269,17.249,17.249,633,0
2015-07-14,17.562,17.564,17.375,17.42,1446,0
2015-07-15,17.488,17.545,17.269,17.269,654,0
2015-07-16,17.354,17.354,17.239,17.336,1160,0
2015-07-17,17.545,17.545,17.299,17.299,1685,0
2015-07-20,17.43,17.43,17.299,17.4,1579,0
2015-07-21,17.308,17.382,17.23,17.279,3266,0
2015-07-22,17.23,17.259,17.166,17.166,17276,0
2015-07-23,17.194,17.336,17.194,17.259,2738,0
2015-07-24,17.146,17.279,17.051,17.051,6742,0
2015-07-27,17.051,17.317,16.955,17.005,2633,0
2015-07-28,17.069,17.279,16.814,16.824,1160,0
2015-07-29,16.879,17.077,16.804,16.965,17169,0
2015-07-30,16.917,16.995,16.718,16.718,2738,0
2015-07-31,16.708,16.718,16.443,16.501,3266,0
2015-08-03,16.547,16.547,16.123,16.129,58779,0
2015-08-04,15.8,16.795,15.8,15.977,67519,0
2015-08-05,16.604,16.718,16.196,16.196,1262,0
2015-08-06,16.302,16.312,16.139,16.168,4546,0
2015-08-07,16.158,16.225,16.139,16.168,9691,0
2015-08-10,16.215,16.356,16.148,16.148,5582,0
2015-08-11,16.139,16.233,16.035,16.035,7009,0
2015-08-12,15.941,16.065,15.436,15.863,15272,0
2015-08-13,16.025,16.384,16.025,16.302,3792,0
2015-08-14,16.302,16.424,16.302,16.414,3898,0
2015-08-17,16.463,16.502,16.374,16.502,3764,0
2015-08-18,16.443,16.493,16.301,16.311,4707,0
2015-08-19,16.301,16.33,16.214,16.232,3452,0
2015-08-20,16.242,16.291,16.012,16.082,60669,0
2015-08-21,16.012,16.204,15.918,16.072,6694,0
2015-08-24,16.166,17.906,15.534,15.746,35959,0
2015-08-25,15.994,16.062,15.459,15.525,11193,0
2015-08-26,15.795,16.291,15.554,16.003,5753,0
2015-08-27,15.766,16.156,15.766,15.841,3872,0
2015-08-28,15.603,16.146,15.603,15.746,10880,0
2015-08-31,15.716,15.766,15.676,15.736,3347,0
2015-09-01,15.726,15.726,15.41,15.506,43619,0
2015-09-02,15.534,15.584,15.381,15.525,7115,0
2015-09-03,16.7,16.7,15.297,15.849,18096,0
2015-09-04,15.554,15.831,15.297,15.439,2720,0
2015-09-08,15.488,15.488,15.21,15.277,3139,0
2015-09-09,15.229,15.297,15.229,15.297,1152,0
2015-09-10,16.538,16.538,15.058,15.133,7404,0
2015-09-11,15.18,15.868,15.096,15.363,1046,0
2015-09-14,15.478,15.831,15.478,15.726,1465,0
2015-09-15,16.137,16.156,15.497,15.497,6276,0
2015-09-16,16.356,16.374,15.316,15.478,2198,0
2015-09-17,15.706,15.706,15.058,15.381,5871,0
2015-09-18,15.2,15.574,15.18,15.564,20607,0
2015-09-21,16.062,16.127,15.544,15.631,8786,0
2015-09-22,15.363,15.603,15.306,15.306,3556,0
2015-09-23,15.668,15.668,15.142,15.372,1457,0
2015-09-24,15.391,15.4,15.22,15.22,1675,0
2015-09-25,15.716,15.716,15.372,15.488,1254,0
2015-09-28,15.429,15.603,15.316,15.336,7677,0
2015-09-29,16.204,16.204,15.21,15.297,6694,0
2015-09-30,15.326,15.65,15.287,15.297,2825,0
2015-10-01,15.42,16.146,15.316,15.41,1568,0
2015-10-02,15.306,15.594,15.21,15.267,15377,0
2015-10-05,15.391,15.391,15.257,15.279,4308,0
2015-10-06,15.336,15.336,15.22,15.297,5439,0
2015-10-07,15.564,15.736,15.336,15.344,7889,0
2015-10-08,15.336,15.381,15.326,15.336,7740,0
2015-10-09,15.326,15.928,15.297,15.306,24581,0
2015-10-12,15.449,15.584,15.287,15.287,11513,0
2015-10-13,15.18,15.822,15.18,15.822,838,0
2015-10-14,15.621,15.746,15.306,15.429,5126,0
2015-10-15,15.381,15.696,15.18,15.316,10356,0
2015-10-16,15.22,15.297,15.21,15.21,2615,0
2015-10-19,15.21,15.381,15.19,15.326,3184,0
2015-10-20,15.22,15.239,15.142,15.142,4917,0
2015-10-21,15.21,15.297,15.152,15.277,4707,0
2015-10-22,15.2,15.239,15.133,15.18,7949,0
2015-10-23,15.2,15.746,15.124,15.336,33996,0
2015-10-26,15.336,15.478,15.257,15.372,12134,0
2015-10-27,15.297,15.469,15.297,15.336,941,0
2015-10-28,15.381,15.631,15.297,15.525,38076,0
2015-10-29,15.594,15.746,15.554,15.716,9938,0
2015-10-30,15.776,16.214,15.776,16.032,15063,0
2015-11-02,16.146,16.242,16.042,16.242,6510,0
2015-11-03,16.052,16.156,15.938,15.938,5338,0
2015-11-04,16.042,16.502,16.042,16.414,11200,0
2015-11-05,16.414,16.691,16.042,16.673,8892,0
2015-11-06,16.654,17.065,16.548,16.959,31170,0
2015-11-09,16.759,17.101,16.731,17.101,4834,0
2015-11-10,16.959,17.037,16.807,16.863,2299,0
2015-11-11,16.74,17.037,16.74,16.769,2825,0
2015-11-12,16.827,17.486,16.827,17.315,16214,0
2015-11-13,17.924,18.423,17.255,17.305,7322,0
2015-11-16,17.468,17.555,17.315,17.487,5198,0
2015-11-17,17.555,17.555,17.418,17.478,2080,0
2015-11-18,17.351,17.545,17.351,17.398,2183,0
2015-11-19,17.507,17.555,17.408,17.555,8006,0
2015-11-20,17.555,17.555,16.919,17.342,4471,0
2015-11-23,17.351,17.497,16.842,16.879,5198,0
2015-11-24,16.879,16.879,16.879,16.879,416,0
2015-11-25,17.045,17.265,16.064,17.073,7901,0
2015-11-27,17.235,17.275,17.054,17.054,1768,0
2015-11-30,16.851,17.15,16.641,17.15,1040,0
2015-12-01,17.226,17.305,16.488,17.016,39536,0
2015-12-02,17.026,17.208,16.814,17.17,2574,0
2015-12-03,17.14,17.14,17.14,17.14,209,0
2015-12-04,16.957,17.428,16.804,17.418,6550,0
2015-12-07,17.305,17.305,17.035,17.064,6759,0
2015-12-08,17.026,17.17,16.967,16.967,1872,0
2015-12-09,16.909,16.909,16.909,16.909,728,0
2015-12-10,16.919,16.919,16.36,16.408,4887,0
2015-12-11,16.11,16.533,16.11,16.343,9669,0
2015-12-14,16.428,16.428,16.064,16.315,4579,0
2015-12-15,17.408,17.408,16.265,16.591,7901,0
2015-12-16,16.35,16.832,16.35,16.786,5302,0
2015-12-17,16.832,17.545,16.736,17.545,5822,0
2015-12-18,17.245,17.555,16.369,16.736,18715,0
2015-12-21,17.007,17.285,16.448,16.957,4887,0
2015-12-22,17.189,17.265,16.899,17.007,5603,0
2015-12-23,17.226,17.245,17.15,17.208,1040,0
2015-12-24,17.315,17.458,17.313,17.458,6550,0
2015-12-28,17.342,17.555,16.674,17.38,11578,0
2015-12-29,17.555,17.669,17.12,17.581,10451,0
2015-12-30,17.747,17.938,17.591,17.684,8664,0
2015-12-31,17.718,18.083,17.048,18.083,10600,0
2016-01-04,18.036,18.312,17.77,18.256,11850,0
2016-01-05,18.083,18.218,17.813,18.036,9002,0
2016-01-06,18.073,18.073,17.612,17.852,11181,0
2016-01-07,17.497,17.977,17.315,17.458,11481,0
2016-01-08,17.535,17.679,17.217,17.545,7078,0
2016-01-11,17.337,17.337,16.678,17.09,31389,0
2016-01-12,17.14,17.189,16.388,16.488,21784,0
2016-01-13,16.65,16.832,16.507,16.611,14065,0
2016-01-14,16.641,16.86,16.497,16.851,6297,0
2016-01-15,16.674,16.748,15.621,16.169,33926,0
2016-01-19,16.488,16.573,15.939,16.275,25159,0
2016-01-20,15.676,16.255,15.65,16.245,10331,0
2016-01-21,15.957,16.014,15.5,15.756,44442,0
2016-01-22,16.13,16.13,15.284,15.706,15956,0
2016-01-25,15.726,15.804,15.227,15.227,20717,0
2016-01-26,15.246,15.398,15.217,15.236,7433,0
2016-01-27,15.333,15.379,14.966,15.187,38708,0
2016-01-28,15.092,15.398,15.092,15.342,3639,0
2016-01-29,15.543,16.538,15.485,15.976,8695,0
2016-02-01,16.255,16.255,15.467,15.533,24218,0
2016-02-02,15.333,15.746,15.246,15.389,9483,0
2016-02-03,15.389,15.929,15.294,15.371,9595,0
2016-02-04,15.467,15.842,15.303,15.371,23177,0
2016-02-05,15.371,15.553,15.168,15.323,2977,0
2016-02-08,15.274,15.766,14.601,14.813,29639,0
2016-02-09,14.755,15.553,14.524,14.87,19014,0
