Date,Open,High,Low,Close,Volume,OpenInt
2015-01-09,23.33,23.33,23.33,23.33,633,0
2015-01-12,24.8,24.8,24.8,24.8,192,0
2015-01-13,25.0,26.0,25.0,25.05,2039,0
2015-01-14,25.99,25.99,25.99,25.99,205,0
2015-01-15,20.0,21.52,20.0,21.5,5799,0
2015-01-16,20.87,20.87,20.57,20.57,408,0
2015-01-21,20.5,21.09,20.0,20.89,3869,0
2015-01-22,20.0,21.0,20.0,21.0,1098,0
2015-01-23,21.0,21.0,19.0,19.0,6930,0
2015-01-27,20.75,20.75,20.67,20.67,590,0
2015-01-28,20.0,20.0,19.0,19.5,8244,0
2015-01-29,19.0,19.5,18.8,19.0,778,0
2015-01-30,18.83,18.83,18.5,18.5,790,0
2015-02-02,18.25,18.5,18.25,18.5,200,0
2015-02-03,19.0,19.0,19.0,19.0,118,0
2015-02-04,18.83,18.9,18.5,18.5,700,0
2015-02-09,18.47,18.47,18.47,18.47,148,0
2015-02-10,18.5,18.5,17.525,18.0,696,0
2015-02-11,17.93,17.93,17.8,17.81,926,0
2015-02-12,17.0,17.0,17.0,17.0,1666,0
2015-02-18,16.95,18.43,16.75,17.25,1087,0
2015-02-26,16.05,16.05,16.05,16.05,201,0
2015-02-27,16.09,16.8,16.0,16.8,747,0
2015-03-02,16.4,16.4,16.4,16.4,300,0
2015-03-04,15.78,15.78,15.75,15.75,400,0
2015-03-05,15.65,15.65,15.4,15.4,900,0
2015-03-06,15.2,16.0,15.2,15.33,1900,0
2015-03-10,14.85,14.85,14.85,14.85,200,0
2015-03-12,14.5,14.5,14.15,14.15,1400,0
2015-03-16,15.42,15.42,15.42,15.42,100,0
2015-03-19,14.45,14.65,14.3,14.3,500,0
2015-03-20,16.45,16.45,16.45,16.45,100,0
2015-03-24,15.95,15.95,15.95,15.95,300,0
2015-03-25,15.47,15.47,15.47,15.47,300,0
2015-03-27,15.5,16.0,15.3,15.3,1700,0
2015-03-30,15.3,17.24,15.3,16.67,12600,0
2015-03-31,17.24,17.3,17.09,17.3,1784,0
2015-04-02,18.78,20.49,18.75,20.49,8800,0
2015-04-06,20.75,20.75,20.1,20.1,1600,0
2015-04-07,17.5,17.919,17.34,17.87,2941,0
2015-04-09,17.3,17.66,17.3,17.3,1104,0
2015-04-10,17.86,17.86,17.3,17.3,200,0
2015-04-15,19.96,19.96,18.0,18.0,3100,0
2015-04-16,18.66,18.78,18.61,18.78,766,0
2015-04-17,19.95,19.95,18.75,18.75,1300,0
2015-04-20,19.85,19.85,19.49,19.49,253,0
2015-04-21,19.975,19.975,19.975,19.975,509,0
2015-04-22,19.86,19.86,19.86,19.86,100,0
2015-04-24,19.6,19.6,19.6,19.6,117,0
2015-04-28,19.6,19.75,19.6,19.75,500,0
2015-04-29,19.66,19.66,19.66,19.66,500,0
2015-04-30,19.0,19.0,19.0,19.0,100,0
2015-05-01,19.66,19.66,19.66,19.66,100,0
2015-05-07,18.82,18.82,18.25,18.81,2001,0
2015-05-08,19.64,19.66,19.64,19.66,300,0
2015-05-12,19.66,19.72,19.05,19.05,862,0
2015-05-14,19.59,19.6,19.59,19.6,800,0
2015-05-15,19.749,19.75,19.749,19.749,1412,0
2015-05-19,19.7,19.75,19.7,19.75,4499,0
2015-05-20,19.9,20.0,19.9,20.0,600,0
2015-05-21,19.8,20.04,19.8,20.0,1700,0
2015-05-26,20.072,20.072,20.0,20.0,504,0
2015-05-27,20.02,20.02,20.02,20.02,200,0
2015-05-28,20.1,20.25,20.1,20.25,1010,0
2015-05-29,20.5,20.5,20.15,20.48,3100,0
2015-06-04,18.51,18.51,18.51,18.51,200,0
2015-06-05,20.5,20.5,20.5,20.5,500,0
2015-06-08,20.5,20.5,20.5,20.5,600,0
2015-06-09,20.04,20.04,20.04,20.04,458,0
2015-06-10,20.041,20.041,20.041,20.041,853,0
2015-06-11,20.9,20.9,20.9,20.9,305,0
2015-06-12,21.0,21.0,21.0,21.0,600,0
2015-06-15,20.5,20.5,20.5,20.5,600,0
2015-06-16,20.5,22.4,20.5,22.4,1100,0
2015-06-17,20.8,21.01,20.15,20.15,600,0
2015-06-18,20.26,20.26,20.26,20.26,300,0
2015-06-19,18.61,18.61,18.61,18.61,2500,0
2015-06-22,20.85,20.85,20.85,20.85,100,0
2015-06-23,21.0,21.0,21.0,21.0,803,0
2015-06-26,19.01,19.01,19.01,19.01,100,0
2015-06-29,18.55,18.55,18.55,18.55,100,0
2015-06-30,18.89,19.7,18.89,19.7,509,0
2015-07-02,21.64,21.64,21.64,21.64,200,0
2015-07-06,19.5,19.5,19.5,19.5,200,0
2015-07-07,20.46,22.37,20.46,22.37,800,0
2015-07-08,22.0,22.0,21.35,21.35,500,0
2015-07-09,21.99,22.92,21.99,22.92,1100,0
