Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,71.737,72.033,70.405,71.173,164716,0
2015-01-05,70.856,71.326,69.266,69.802,175560,0
2015-01-06,69.975,70.108,67.025,67.494,304592,0
2015-01-07,68.107,69.504,67.829,69.422,284644,0
2015-01-08,69.984,72.214,69.688,72.043,215764,0
2015-01-09,71.974,72.58,71.362,72.358,151499,0
2015-01-12,71.276,73.881,70.904,72.77,1269986,0
2015-01-13,73.421,73.918,71.871,72.57,250914,0
2015-01-14,71.737,72.629,71.124,72.358,273390,0
2015-01-15,72.712,72.867,71.296,71.527,200910,0
2015-01-16,71.173,71.881,70.866,71.833,181316,0
2015-01-20,71.928,72.54,71.066,72.244,125027,0
2015-01-21,71.928,72.56,71.228,72.003,94255,0
2015-01-22,72.407,74.618,71.994,74.388,93628,0
2015-01-23,74.435,74.504,73.211,74.435,114334,0
2015-01-26,74.474,75.412,73.834,75.393,126305,0
2015-01-27,74.494,75.71,74.343,75.127,103397,0
2015-01-28,75.393,75.45,72.848,72.886,98682,0
2015-01-29,73.039,74.323,72.741,74.158,94012,0
2015-01-30,73.469,74.139,72.694,73.251,190772,0
2015-02-02,73.297,73.297,70.961,71.944,203872,0
2015-02-03,72.426,73.44,72.244,72.426,173391,0
2015-02-04,71.984,72.913,71.678,72.284,139455,0
2015-02-05,72.349,72.933,71.918,72.244,113701,0
2015-02-06,72.312,72.674,71.219,71.678,169734,0
2015-02-09,71.66,71.66,70.33,70.368,146889,0
2015-02-10,70.951,73.756,70.856,73.756,186375,0
2015-02-11,73.498,74.111,72.828,73.576,82243,0
2015-02-12,74.168,74.435,73.326,74.188,105582,0
2015-02-13,74.12,74.397,73.039,73.766,90685,0
2015-02-17,73.717,74.474,73.241,73.642,121266,0
2015-02-18,73.278,73.815,72.684,73.776,201404,0
2015-02-19,73.727,74.665,73.727,74.618,124063,0
2015-02-20,74.253,74.343,72.455,73.967,169181,0
2015-02-23,73.651,74.425,73.191,74.397,140066,0
2015-02-24,74.216,74.388,73.004,74.333,148405,0
2015-02-25,74.534,74.705,73.563,74.063,157591,0
2015-02-26,74.333,74.333,72.247,72.697,185639,0
2015-02-27,72.697,73.485,72.267,73.064,182679,0
2015-03-02,73.093,75.935,72.804,75.916,285240,0
2015-03-03,75.876,76.339,74.444,74.534,226734,0
2015-03-04,74.397,74.792,73.485,74.416,182283,0
2015-03-05,74.444,75.637,74.138,74.592,173018,0
2015-03-06,74.147,75.503,73.842,73.966,188425,0
2015-03-09,73.956,75.821,73.956,74.896,200916,0
2015-03-10,74.197,74.504,73.573,73.946,188319,0
2015-03-11,74.044,75.293,73.956,74.965,166668,0
2015-03-12,75.263,76.819,75.213,76.126,174995,0
2015-03-13,76.118,76.704,75.119,76.031,145536,0
2015-03-16,76.598,77.27,76.061,76.867,128253,0
2015-03-17,76.434,77.732,76.434,77.183,178847,0
2015-03-18,77.134,78.135,76.464,77.742,133979,0
2015-03-19,77.722,78.883,77.722,78.605,132419,0
2015-03-20,79.105,80.403,78.548,79.893,296171,0
2015-03-23,79.893,80.546,79.221,79.94,145952,0
2015-03-24,79.73,80.21,79.047,79.671,180305,0
2015-03-25,79.576,80.151,76.522,76.694,237664,0
2015-03-26,76.155,77.442,75.493,76.962,269102,0
2015-03-27,77.163,78.539,76.645,78.192,153028,0
2015-03-30,78.75,79.047,77.183,77.885,143453,0
2015-03-31,77.366,78.356,77.042,77.857,123778,0
2015-04-01,77.857,78.144,76.734,77.442,156154,0
2015-04-02,77.56,78.432,76.876,77.501,92338,0
2015-04-06,77.163,78.078,76.56,77.511,76413,0
2015-04-07,77.616,78.182,76.838,77.357,124149,0
2015-04-08,77.28,78.635,77.153,78.403,110453,0
2015-04-09,78.347,78.98,76.858,77.761,199827,0
2015-04-10,78.25,78.27,77.252,77.415,93380,0
2015-04-13,77.223,77.451,76.339,76.819,180721,0
2015-04-14,76.867,77.32,76.184,76.579,158338,0
2015-04-15,76.829,77.07,75.695,76.061,138831,0
2015-04-16,75.935,76.301,75.253,75.83,143616,0
2015-04-17,75.233,75.493,74.637,74.896,165105,0
2015-04-20,75.051,75.992,74.861,75.512,192294,0
2015-04-21,75.975,76.618,75.561,76.252,210375,0
2015-04-22,76.252,76.724,75.561,76.233,116464,0
2015-04-23,76.223,77.425,75.965,76.914,119095,0
2015-04-24,76.914,77.673,76.655,77.213,121547,0
2015-04-27,77.213,77.8,76.203,76.424,192588,0
2015-04-28,76.424,77.173,75.396,76.781,184261,0
2015-04-29,76.665,77.052,74.822,75.405,296378,0
2015-04-30,78.519,80.759,77.837,78.97,495108,0
2015-05-01,79.576,81.237,79.5,81.075,271812,0
2015-05-04,81.517,82.102,80.739,81.084,198835,0
2015-05-05,80.979,81.016,79.307,80.363,152614,0
2015-05-06,80.373,80.969,79.759,80.651,157028,0
2015-05-07,80.595,81.883,80.595,81.143,122481,0
2015-05-08,82.189,83.744,81.823,82.516,178222,0
2015-05-11,82.65,83.908,82.228,83.197,142099,0
2015-05-12,83.015,83.523,82.082,82.775,107340,0
2015-05-13,83.053,83.686,82.218,82.237,187280,0
2015-05-14,82.783,83.312,82.314,82.591,172393,0
2015-05-15,82.822,83.487,82.17,82.699,109379,0
2015-05-18,83.285,83.494,82.381,83.226,155641,0
2015-05-19,83.33,84.859,82.937,84.763,153862,0
2015-05-20,84.859,85.704,84.12,85.435,212160,0
2015-05-21,85.417,85.955,84.263,85.022,153342,0
2015-05-22,84.993,85.369,84.591,85.098,161461,0
2015-05-26,84.984,85.205,83.842,84.849,209987,0
2015-05-27,84.533,86.185,84.533,86.118,120967,0
2015-05-28,85.898,86.31,85.389,86.262,114574,0
2015-05-29,85.31,85.78,84.399,84.801,288259,0
2015-06-01,85.09,85.522,84.235,85.502,169880,0
2015-06-02,84.724,86.453,84.724,85.878,236601,0
2015-06-03,86.424,87.299,85.733,86.761,129191,0
2015-06-04,86.483,86.809,84.533,84.899,259838,0
2015-06-05,85.158,85.178,84.033,84.08,192381,0
2015-06-08,83.908,84.09,83.256,83.494,164480,0
2015-06-09,83.494,84.11,82.669,83.784,188302,0
2015-06-10,84.052,85.8,83.822,84.801,208259,0
2015-06-11,84.909,85.271,84.389,84.899,113571,0
2015-06-12,84.493,85.339,84.389,85.158,120342,0
2015-06-15,84.639,86.148,83.65,85.848,300647,0
2015-06-16,85.57,86.87,85.213,85.531,236689,0
2015-06-17,85.462,85.588,84.721,85.011,184990,0
2015-06-18,85.588,85.878,85.068,85.166,180423,0
2015-06-19,85.397,85.397,84.692,85.096,328354,0
2015-06-22,85.666,85.974,84.925,85.974,139729,0
2015-06-23,85.974,86.311,84.731,85.521,323226,0
2015-06-24,85.482,85.617,84.991,85.492,268040,0
2015-06-25,85.54,86.678,85.078,86.533,319426,0
2015-06-26,86.695,88.604,86.397,88.505,776504,0
2015-06-29,87.784,88.844,87.062,87.178,226411,0
2015-06-30,88.104,88.874,87.543,88.383,313140,0
2015-07-01,89.173,89.432,87.911,88.333,227138,0
2015-07-02,88.739,88.739,87.323,87.862,99243,0
2015-07-06,87.13,88.595,86.695,88.333,118655,0
2015-07-07,88.431,88.46,86.629,88.015,162983,0
2015-07-08,87.293,88.18,86.551,86.754,194646,0
2015-07-09,87.66,88.015,86.059,86.233,203157,0
2015-07-10,87.187,88.902,86.985,88.343,320673,0
2015-07-13,88.218,88.806,87.736,88.451,199524,0
2015-07-14,88.46,89.336,88.094,88.422,146547,0
2015-07-15,88.313,88.585,87.632,87.892,180404,0
2015-07-16,88.17,88.604,86.802,86.995,239179,0
2015-07-17,87.082,87.986,86.705,87.543,172429,0
2015-07-20,87.524,88.373,87.235,87.764,165058,0
2015-07-21,87.764,88.383,86.927,87.642,184576,0
2015-07-22,87.361,88.575,87.158,88.392,193400,0
2015-07-23,88.767,89.971,79.153,80.482,662104,0
2015-07-24,81.881,84.721,80.877,81.514,536599,0
2015-07-27,81.205,81.399,79.548,80.319,239906,0
2015-07-28,80.482,81.004,79.886,79.953,198589,0
2015-07-29,80.319,80.773,78.807,80.472,284857,0
