Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,7.5,7.5,6.5,6.5,10000,0
2015-01-12,7.25,7.25,6.5,6.5,7000,0
2015-01-14,6.75,6.75,6.75,6.75,2000,0
2015-01-16,7.25,7.25,7.25,7.25,1000,0
2015-01-21,7.25,7.25,6.5,6.5,22734,0
2015-01-30,7.5,7.5,6.55,7.25,7100,0
2015-02-02,7.5,7.5,6.51,6.51,2000,0
2015-02-03,6.5,7.0,6.5,7.0,517,0
2015-02-04,6.5,6.55,6.5,6.55,5900,0
2015-02-05,6.6,6.6,6.6,6.6,2000,0
2015-02-06,6.3,6.5,6.3,6.5,4100,0
2015-02-10,7.0,7.0,7.0,7.0,2000,0
2015-02-18,6.6,6.6,6.6,6.6,100,0
2015-02-19,6.52,6.52,6.5,6.5,1000,0
2015-02-20,6.5,6.5,6.5,6.5,2000,0
2015-02-23,7.0,7.0,7.0,7.0,1600,0
2015-02-24,7.0,7.0,7.0,7.0,2100,0
2015-02-27,7.0,7.0,7.0,7.0,1359,0
2015-03-03,7.0,7.0,6.05,6.05,1500,0
2015-03-04,7.0,7.0,6.75,7.0,1400,0
2015-03-10,6.75,6.75,6.0,6.0,2366,0
2015-03-16,6.9875,7.0,6.9875,7.0,2000,0
2015-03-27,7.75,8.0,7.75,8.0,4100,0
2015-03-30,8.05,8.05,8.0,8.0,1500,0
2015-04-01,8.0,8.0,8.0,8.0,100,0
2015-04-08,8.0,8.0,7.99,7.99,288,0
2015-04-10,8.0,8.25,8.0,8.25,2022,0
2015-04-13,8.1,8.1,8.1,8.1,1378,0
2015-04-17,7.75,7.75,7.75,7.75,3600,0
2015-04-20,7.75,7.75,7.5,7.5,1400,0
2015-04-23,7.75,7.75,7.75,7.75,1300,0
2015-04-24,7.75,7.95,7.51,7.75,3521,0
2015-04-30,7.55,7.55,7.55,7.55,316,0
2015-05-08,7.55,7.55,7.55,7.55,100,0
2015-05-14,7.65,8.08,7.65,8.08,400,0
2015-05-18,7.65,7.65,7.65,7.65,100,0
2015-05-19,7.7,7.7,7.7,7.7,100,0
2015-05-26,8.0,9.99,8.0,8.0,212,0
2015-06-01,7.75,7.76,7.75,7.76,200,0
2015-06-02,7.75,7.75,7.75,7.75,1000,0
2015-06-04,7.78,7.78,7.78,7.78,100,0
2015-06-08,7.78,7.78,7.78,7.78,200,0
2015-06-10,8.05,8.1,8.05,8.1,4000,0
2015-06-11,8.1,8.1,8.1,8.1,100,0
2015-06-15,7.8,7.8,7.8,7.8,200,0
2015-06-19,7.78,7.78,7.78,7.78,443,0
2015-06-25,7.78,8.0,7.78,8.0,1925,0
2015-06-29,7.5,7.5,7.5,7.5,200,0
2015-07-06,7.94,7.94,7.94,7.94,1021,0
2015-07-07,7.5,7.5,7.5,7.5,1300,0
2015-07-09,7.5,7.5,7.5,7.5,3600,0
2015-07-10,7.7999,7.7999,7.7999,7.7999,100,0
2015-07-15,7.88,7.88,7.5,7.5,1200,0
2015-07-20,8.0,8.0,8.0,8.0,830,0
2015-07-21,8.0,8.0,8.0,8.0,6406,0
2015-07-22,8.0,8.2,8.0,8.2,52021,0
2015-07-23,8.2,8.48,8.17,8.2,2716,0
