Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,13.727,14.072,13.2,13.295,818518,0
2015-01-05,13.181,13.756,12.94,13.545,1100014,0
2015-01-06,13.583,13.747,12.558,12.749,1246916,0
2015-01-07,12.874,12.902,12.327,12.6,881177,0
2015-01-08,12.605,12.788,12.461,12.558,704073,0
2015-01-09,12.528,12.558,12.193,12.309,590068,0
2015-01-12,12.347,12.691,11.57,11.771,885169,0
2015-01-13,11.905,11.944,11.398,11.657,1276443,0
2015-01-14,11.532,12.366,11.475,12.078,858687,0
2015-01-15,12.165,12.222,11.148,11.196,877478,0
2015-01-16,11.138,11.56,11.024,11.264,757687,0
2015-01-20,11.321,11.542,10.842,11.321,1054306,0
2015-01-21,11.235,11.349,10.947,11.043,420708,0
2015-01-22,11.148,11.637,10.698,11.493,1343809,0
2015-01-23,11.484,11.627,10.957,11.292,1038036,0
2015-01-26,11.205,11.359,10.927,11.292,754435,0
2015-01-27,11.081,11.321,10.976,11.004,443468,0
2015-01-28,11.264,11.282,10.42,10.487,938089,0
2015-01-29,10.391,10.87,10.162,10.852,1107882,0
2015-01-30,10.745,10.966,10.582,10.803,758289,0
2015-02-02,10.87,10.966,10.142,10.237,819571,0
2015-02-03,10.237,11.542,10.199,11.455,1551419,0
2015-02-04,11.475,11.627,10.927,11.522,1815083,0
2015-02-05,11.618,12.279,11.455,11.992,1516962,0
2015-02-06,12.011,12.317,11.982,12.125,1127363,0
2015-02-09,12.165,12.605,11.868,12.509,965140,0
2015-02-10,12.644,12.758,12.327,12.758,610729,0
2015-02-11,12.701,12.874,12.509,12.721,760201,0
2015-02-12,12.807,13.344,12.758,13.282,694503,0
2015-02-13,13.315,14.455,13.315,14.235,1465785,0
2015-02-17,14.168,14.791,14.138,14.762,1542375,0
2015-02-18,14.762,14.945,14.513,14.838,1248653,0
2015-02-19,14.925,16.794,14.724,16.363,1803450,0
2015-02-20,16.392,17.742,15.998,17.466,1464386,0
2015-02-23,17.474,17.609,16.037,16.756,1319877,0
2015-02-24,16.775,16.775,16.21,16.373,704197,0
2015-02-25,16.46,17.533,16.382,17.37,948254,0
2015-02-26,17.437,17.858,17.158,17.341,921683,0
2015-02-27,17.36,17.514,17.158,17.311,786992,0
2015-03-02,17.696,18.693,17.303,18.423,1532055,0
2015-03-03,18.423,19.086,18.146,18.75,2254372,0
2015-03-04,18.356,18.904,18.356,18.827,916459,0
2015-03-05,18.999,19.641,18.788,19.038,1075964,0
2015-03-06,19.066,19.316,18.261,18.788,1016815,0
2015-03-09,18.989,20.284,18.797,19.363,1659960,0
2015-03-10,19.431,19.461,18.771,19.17,963864,0
2015-03-11,19.17,19.849,18.635,18.771,1032769,0
2015-03-12,19.247,19.266,18.315,18.626,864007,0
2015-03-13,18.597,18.626,16.568,17.053,1926140,0
2015-03-16,17.286,17.325,16.52,16.957,870704,0
2015-03-17,16.83,17.732,16.51,17.568,1127248,0
2015-03-18,17.519,17.597,16.83,17.442,883274,0
2015-03-20,16.558,16.607,15.637,16.529,2793444,0
2015-03-23,16.51,16.869,16.422,16.568,873588,0
2015-03-24,16.626,16.646,15.859,16.131,636414,0
