Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,6.4983,6.5055,6.4289,6.5055,561711,0
2015-01-05,6.4358,6.4705,6.3457,6.4358,416025,0
2015-01-06,6.4149,6.4221,6.3594,6.3731,259746,0
2015-01-07,6.4011,6.4011,6.3035,6.3941,427192,0
2015-01-08,6.4011,6.4224,6.3381,6.359,391433,0
2015-01-09,6.38,6.38,6.2255,6.3519,752116,0
2015-01-12,6.3169,6.3169,6.2464,6.2747,372513,0
2015-01-13,6.2677,6.2888,6.2043,6.2606,444938,0
2015-01-14,6.1553,6.2114,6.092,6.2114,519515,0
2015-01-15,6.1902,6.2043,6.127,6.1833,379011,0
2015-01-16,6.1692,6.2114,6.1479,6.2114,368883,0
2015-01-20,6.2043,6.2043,6.1553,6.1833,553928,0
2015-01-21,6.1762,6.1902,6.1692,6.1762,268788,0
2015-01-22,6.2114,6.2747,6.2043,6.2606,404388,0
2015-01-23,6.2394,6.3238,6.2394,6.3238,227696,0
2015-01-26,6.2958,6.3169,6.2606,6.3026,409586,0
2015-01-27,6.2747,6.3026,6.1902,6.2606,421852,0
2015-01-28,6.2677,6.2958,6.2114,6.2534,220789,0
2015-01-29,6.2534,6.3026,6.2183,6.3026,171089,0
2015-01-30,6.2394,6.2958,6.2183,6.2818,417849,0
2015-02-02,6.3026,6.3026,6.2325,6.2747,413815,0
2015-02-03,6.2958,6.3238,6.2677,6.3238,445652,0
2015-02-04,6.3026,6.38,6.2888,6.38,437792,0
2015-02-05,6.359,6.4293,6.3519,6.4011,311100,0
2015-02-06,6.4081,6.4432,6.387,6.4152,335391,0
2015-02-09,6.4152,6.4432,6.4011,6.4432,240889,0
2015-02-10,6.4291,6.4291,6.3794,6.4221,226503,0
2015-02-11,6.3865,6.4221,6.3582,6.4148,232835,0
2015-02-12,6.4221,6.4361,6.3865,6.3935,295533,0
2015-02-13,6.3794,6.4148,6.3653,6.3722,487851,0
2015-02-17,6.3935,6.3935,6.3155,6.3509,355756,0
2015-02-18,6.3653,6.3722,6.3155,6.3369,205957,0
2015-02-19,6.3155,6.3437,6.2945,6.2945,296492,0
2015-02-20,6.3015,6.3225,6.2728,6.3225,294184,0
2015-02-23,6.3225,6.4006,6.3155,6.3509,412819,0
2015-02-24,6.3582,6.4148,6.3509,6.4148,473156,0
2015-02-25,6.3935,6.4291,6.3935,6.4221,463546,0
2015-02-26,6.4148,6.4646,6.3935,6.4006,352833,0
2015-02-27,6.3865,6.4931,6.3794,6.4719,515306,0
2015-03-02,6.4931,6.507,6.4574,6.5001,544241,0
2015-03-03,6.4789,6.5497,6.4719,6.5497,450387,0
2015-03-04,6.5213,6.5641,6.507,6.5568,288749,0
2015-03-05,6.5497,6.6138,6.5497,6.6138,272122,0
2015-03-06,6.5853,6.5924,6.507,6.5641,285930,0
2015-03-09,6.5497,6.5641,6.4719,6.5284,354109,0
2015-03-10,6.4856,6.5284,6.4639,6.4997,262313,0
2015-03-11,6.4856,6.5284,6.457,6.5143,561524,0
2015-03-12,6.5143,6.55,6.4997,6.5355,255505,0
2015-03-13,6.5068,6.5355,6.457,6.5284,437048,0
2015-03-16,6.5068,6.5428,6.4639,6.4639,315509,0
2015-03-17,6.457,6.5212,6.457,6.5143,322484,0
2015-03-18,6.5143,6.5931,6.4856,6.5715,420300,0
2015-03-19,6.557,6.5858,6.5284,6.557,196195,0
2015-03-20,6.557,6.6,6.5355,6.5931,250762,0
2015-03-23,6.5715,6.607,6.5645,6.5787,235408,0
2015-03-24,6.607,6.607,6.5212,6.5428,399793,0
2015-03-25,6.5355,6.5428,6.5212,6.5212,250478,0
2015-03-26,6.4712,6.5212,6.4639,6.4856,623758,0
2015-03-27,6.4856,6.5143,6.4783,6.4997,285924,0
2015-03-30,6.5068,6.55,6.5068,6.5284,364906,0
2015-03-31,6.5068,6.55,6.4997,6.55,540951,0
2015-04-01,6.5645,6.5645,6.4856,6.4997,393094,0
2015-04-02,6.4494,6.55,6.4138,6.5068,483936,0
2015-04-06,6.4783,6.5715,6.457,6.557,381788,0
2015-04-07,6.5355,6.5715,6.5284,6.5645,278729,0
2015-04-08,6.5715,6.5787,6.5355,6.5715,428675,0
2015-04-09,6.5568,6.615,6.5568,6.586,350717,0
2015-04-10,6.5934,6.6365,6.586,6.6073,412446,0
2015-04-13,6.6073,6.6365,6.5425,6.5497,244154,0
2015-04-14,6.5568,6.615,6.5568,6.6073,380255,0
2015-04-15,6.6002,6.6073,6.5497,6.586,325568,0
2015-04-16,6.5787,6.6002,6.5715,6.6002,193200,0
2015-04-17,6.5787,6.6224,6.5644,6.6224,349300,0
2015-04-20,6.6224,6.6513,6.615,6.6294,224351,0
2015-04-21,6.6365,6.6581,6.6073,6.6073,288248,0
2015-04-22,6.5934,6.6581,6.5934,6.6581,206444,0
2015-04-23,6.6655,6.6655,6.6073,6.615,312548,0
2015-04-24,6.6073,6.6294,6.6002,6.6294,286821,0
2015-04-27,6.6438,6.6438,6.6002,6.6002,303013,0
2015-04-28,6.586,6.6655,6.586,6.6655,343497,0
2015-04-29,6.6224,6.6438,6.6002,6.6073,259214,0
2015-04-30,6.6002,6.6438,6.586,6.586,421985,0
2015-05-01,6.6294,6.6294,6.5715,6.5934,420741,0
2015-05-04,6.5934,6.6294,6.5934,6.615,370304,0
2015-05-05,6.6002,6.6365,6.586,6.6365,377207,0
2015-05-06,6.6365,6.6513,6.6073,6.615,349581,0
2015-05-07,6.6225,6.6518,6.615,6.6518,368300,0
2015-05-08,6.6366,6.688,6.6225,6.6733,672436,0
2015-05-11,6.6658,6.6658,6.6225,6.6225,337928,0
2015-05-12,6.615,6.688,6.5931,6.6733,745562,0
2015-05-13,6.6587,6.6807,6.6366,6.6587,383759,0
