Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,9.929,9.988,9.611,9.729,533859,0
2015-01-05,9.949,10.017,9.611,9.729,1237110,0
2015-01-06,9.768,9.768,9.3798,9.4172,1130191,0
2015-01-07,9.4856,9.522,9.3123,9.4271,1053544,0
2015-01-08,9.699,10.017,9.699,9.919,1571285,0
2015-01-09,9.959,10.008,9.788,9.853,1075227,0
2015-01-12,9.861,9.861,9.621,9.729,766456,0
2015-01-13,9.844,9.988,9.592,9.699,797918,0
2015-01-14,9.592,9.778,9.504,9.669,644217,0
2015-01-15,9.669,9.729,9.3023,9.3023,961469,0
2015-01-16,9.2442,9.4673,9.1954,9.4473,1010146,0
2015-01-20,9.4473,9.582,9.2735,9.3412,726999,0
2015-01-21,9.3219,9.4766,9.2926,9.4073,740342,0
2015-01-22,9.4573,9.669,9.3412,9.65,961446,0
2015-01-23,9.65,9.689,9.542,9.65,543312,0
2015-01-26,9.66,9.768,9.532,9.729,548342,0
2015-01-27,9.582,9.66,9.4271,9.582,692207,0
2015-01-28,9.669,9.748,9.4271,9.65,1474595,0
2015-01-29,9.669,9.807,9.542,9.807,1460560,0
2015-01-30,9.719,9.939,9.719,9.901,1532005,0
2015-02-02,9.929,9.998,9.748,9.901,1202936,0
2015-02-03,9.929,10.204,9.891,10.204,1416304,0
2015-02-04,9.611,9.611,8.0726,8.6339,10559389,0
2015-02-05,8.7888,8.8758,8.6339,8.8468,2738845,0
2015-02-06,8.8638,8.9026,8.67,8.7765,1829039,0
2015-02-09,8.7668,9.0287,8.7279,8.8542,1771782,0
2015-02-10,8.9123,8.9318,8.7185,8.7378,1392064,0
2015-02-11,8.6891,8.7668,8.573,8.6989,1756360,0
2015-02-12,8.7668,8.8444,8.6989,8.8251,1594662,0
2015-02-13,8.8056,8.9607,8.7862,8.9123,950227,0
2015-02-17,8.9511,8.9607,8.8444,8.8831,1526158,0
2015-02-18,8.8444,8.9318,8.8056,8.9123,1370795,0
2015-02-19,8.893,8.9804,8.7573,8.9221,712897,0
2015-02-20,8.8831,8.9804,8.7474,8.9123,966607,0
2015-02-23,8.9026,8.9705,8.8056,8.9705,712214,0
2015-02-24,8.9607,9.116,8.9221,9.0866,1309223,0
2015-02-25,9.0576,9.0773,8.8734,8.9318,1425100,0
2015-02-26,8.9123,8.9995,8.7765,8.893,1444400,0
2015-02-27,8.8734,8.9705,8.8056,8.8831,1073399,0
2015-03-02,8.9026,9.116,8.8444,9.0965,1503738,0
2015-03-03,9.0773,9.0773,8.9221,8.9705,858440,0
2015-03-04,8.893,8.9705,8.8542,8.9318,916597,0
2015-03-05,8.9318,8.9995,8.8346,8.9898,891435,0
2015-03-06,8.893,8.9995,8.893,8.9705,1412378,0
2015-03-09,8.9804,9.0287,8.9318,8.9995,662831,0
2015-03-10,8.9415,8.9995,8.9026,8.9607,1461460,0
2015-03-11,8.9511,8.9705,8.796,8.9705,1072200,0
2015-03-12,9.0576,9.1256,8.9607,9.0773,722636,0
2015-03-13,9.0866,9.1256,9.0189,9.116,772854,0
2015-03-16,9.1353,9.1547,9.0576,9.0773,616013,0
2015-03-17,9.0676,9.1353,8.9898,9.1063,515271,0
2015-03-18,9.0576,9.3788,9.0287,9.359,1228832,0
