Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,12.299,12.329,11.913,12.122,683694,0
2015-01-05,12.083,12.083,11.807,11.846,661323,0
2015-01-06,11.894,11.973,11.223,11.381,1038341,0
2015-01-07,11.519,11.697,11.391,11.627,600993,0
2015-01-08,11.757,11.913,11.597,11.904,747804,0
2015-01-09,11.894,11.904,11.569,11.737,631807,0
2015-01-12,11.717,11.855,11.529,11.757,821188,0
2015-01-13,11.864,11.993,11.569,11.757,707596,0
2015-01-14,11.855,12.299,11.597,12.142,1158383,0
2015-01-15,12.269,12.359,11.884,12.122,1497991,0
2015-01-16,12.063,12.299,11.884,12.289,559255,0
2015-01-20,12.24,12.319,11.894,12.113,757043,0
2015-01-21,12.093,12.24,11.983,12.103,598688,0
2015-01-22,12.103,12.359,12.013,12.319,570366,0
2015-01-23,12.249,12.448,12.231,12.349,643108,0
2015-01-26,12.349,12.704,12.221,12.596,802952,0
2015-01-27,12.438,12.724,12.388,12.568,694469,0
2015-01-28,12.664,12.794,12.369,12.438,704916,0
2015-01-29,12.558,12.754,12.398,12.744,722716,0
2015-01-30,12.615,12.634,12.299,12.319,754065,0
2015-02-02,12.359,12.448,11.687,11.807,1978755,0
2015-02-03,11.923,12.615,11.894,12.538,1309539,0
2015-02-04,12.844,13.881,12.784,13.465,3398412,0
2015-02-05,13.664,13.673,12.844,13.406,1857913,0
2015-02-06,13.347,13.702,13.268,13.495,1336270,0
2015-02-09,13.505,14.127,13.505,13.761,2399512,0
2015-02-10,13.901,13.969,13.614,13.624,1051228,0
2015-02-11,13.604,13.682,13.288,13.376,2032538,0
2015-02-12,13.555,13.585,13.357,13.465,1691092,0
2015-02-13,13.505,13.891,13.406,13.841,1107017,0
2015-02-17,13.831,14.058,13.732,13.989,825050,0
2015-02-18,13.979,14.365,13.939,14.147,1815498,0
2015-02-19,14.098,14.473,14.068,14.414,1407834,0
2015-02-20,14.414,14.502,14.226,14.285,692141,0
2015-02-23,14.127,14.226,13.911,13.999,1794856,0
2015-02-24,13.979,14.454,13.851,14.246,1579083,0
2015-02-25,14.325,14.651,14.275,14.483,1022356,0
2015-02-26,14.483,14.681,14.473,14.483,1096621,0
2015-02-27,14.394,14.661,14.394,14.473,983459,0
2015-03-02,14.473,14.779,14.394,14.592,1771283,0
2015-03-03,14.522,14.651,14.375,14.385,1450612,0
2015-03-04,14.385,14.483,14.216,14.335,1430468,0
2015-03-05,14.375,14.434,14.256,14.345,627779,0
2015-03-06,14.226,14.434,14.187,14.285,1151805,0
2015-03-09,14.315,14.434,14.167,14.345,834980,0
2015-03-10,14.137,14.236,14.078,14.078,932558,0
2015-03-11,14.118,14.375,14.068,14.375,884681,0
2015-03-12,14.542,14.691,14.512,14.671,650251,0
2015-03-13,14.641,14.671,14.434,14.562,737099,0
2015-03-16,14.592,14.691,14.385,14.601,749246,0
2015-03-17,14.493,14.601,14.394,14.473,625956,0
2015-03-18,14.365,14.74,14.305,14.661,781535,0
2015-03-19,14.611,14.671,14.345,14.375,911910,0
2015-03-20,14.473,14.512,13.851,13.901,2262616,0
2015-03-23,13.93,14.216,13.515,13.525,1897811,0
2015-03-24,13.545,13.732,13.406,13.505,2194391,0
2015-03-25,13.585,13.692,13.357,13.505,1511548,0
2015-03-26,13.495,13.751,13.445,13.682,982967,0
2015-03-27,13.664,13.831,13.575,13.791,547207,0
2015-03-30,13.851,14.068,13.811,13.999,564818,0
2015-03-31,13.861,13.959,13.811,13.93,505352,0
2015-04-01,13.911,14.088,13.722,13.959,724344,0
2015-04-02,13.93,14.275,13.901,13.999,981753,0
2015-04-06,13.921,14.206,13.891,14.038,552673,0
2015-04-07,14.009,14.108,13.742,13.831,578025,0
2015-04-08,13.831,13.959,13.791,13.821,642456,0
2015-04-09,13.821,13.959,13.692,13.831,835419,0
2015-04-10,13.901,13.911,13.801,13.861,716450,0
2015-04-13,13.921,14.028,13.871,13.959,480298,0
2015-04-14,14.009,14.038,13.644,13.93,730823,0
2015-04-15,14.058,14.206,13.959,14.177,701074,0
2015-04-16,14.265,14.265,13.801,13.811,546316,0
2015-04-17,13.702,13.771,13.525,13.761,734568,0
2015-04-20,13.861,14.058,13.742,13.831,865966,0
2015-04-21,13.871,14.019,13.702,13.732,580741,0
2015-04-22,13.771,13.959,13.702,13.871,1028165,0
2015-04-23,13.841,13.871,13.535,13.624,842268,0
2015-04-24,13.654,13.801,13.565,13.654,721919,0
