Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,10.534,10.553,10.427,10.553,165760,0
2015-01-05,10.454,10.479,10.362,10.412,160279,0
2015-01-06,10.412,10.412,10.348,10.412,170014,0
2015-01-07,10.427,10.486,10.395,10.486,132468,0
2015-01-08,10.471,10.553,10.462,10.553,89457,0
2015-01-09,10.528,10.593,10.495,10.593,76990,0
2015-01-12,10.633,10.633,10.482,10.607,159391,0
2015-01-13,10.558,10.575,10.476,10.558,149542,0
2015-01-14,10.467,10.531,10.414,10.414,196092,0
2015-01-15,10.429,10.467,10.414,10.441,154836,0
2015-01-16,10.374,10.538,10.374,10.538,353908,0
2015-01-20,10.565,10.565,10.458,10.538,295626,0
2015-01-21,10.538,10.565,10.501,10.55,206649,0
2015-01-22,10.55,10.626,10.516,10.626,280267,0
2015-01-23,10.591,10.617,10.558,10.617,98571,0
2015-01-26,10.617,10.645,10.575,10.617,174364,0
2015-01-27,10.591,10.6,10.55,10.575,101704,0
2015-01-28,10.584,10.6,10.501,10.508,71917,0
2015-01-29,10.476,10.525,10.458,10.525,237547,0
2015-01-30,10.6,10.6,10.491,10.525,242353,0
2015-02-02,10.558,10.558,10.476,10.491,210005,0
2015-02-03,10.538,10.633,10.491,10.633,133003,0
2015-02-04,10.575,10.607,10.531,10.607,124388,0
2015-02-05,10.591,10.607,10.558,10.565,156473,0
2015-02-06,10.558,10.6,10.55,10.575,100177,0
2015-02-09,10.538,10.607,10.538,10.591,146293,0
2015-02-10,10.584,10.617,10.55,10.617,106620,0
2015-02-11,10.581,10.605,10.535,10.581,146797,0
2015-02-12,10.563,10.571,10.53,10.555,213590,0
2015-02-13,10.555,10.581,10.535,10.571,122629,0
2015-02-17,10.535,10.571,10.48,10.497,162544,0
2015-02-18,10.463,10.542,10.432,10.542,204125,0
2015-02-19,10.497,10.53,10.463,10.463,178316,0
2015-02-20,10.463,10.513,10.454,10.505,171870,0
2015-02-23,10.513,10.548,10.497,10.513,123710,0
2015-02-24,10.542,10.597,10.53,10.597,115272,0
2015-02-25,10.563,10.643,10.563,10.624,131551,0
2015-02-26,10.605,10.624,10.563,10.597,117869,0
2015-02-27,10.563,10.643,10.563,10.643,149609,0
2015-03-02,10.65,10.657,10.605,10.657,226436,0
2015-03-03,10.614,10.643,10.581,10.643,160544,0
2015-03-04,10.631,10.657,10.597,10.657,121500,0
2015-03-05,10.643,10.667,10.605,10.667,137171,0
2015-03-06,10.614,10.614,10.53,10.571,126641,0
2015-03-09,10.571,10.605,10.542,10.605,89650,0
2015-03-10,10.555,10.571,10.488,10.513,117648,0
2015-03-11,10.513,10.535,10.48,10.505,145648,0
2015-03-12,10.527,10.552,10.459,10.459,172911,0
2015-03-13,10.477,10.477,10.43,10.45,171127,0
2015-03-16,10.477,10.485,10.436,10.459,99716,0
2015-03-17,10.477,10.477,10.366,10.366,278497,0
2015-03-18,10.366,10.477,10.366,10.477,117446,0
2015-03-19,10.468,10.468,10.385,10.436,124710,0
2015-03-20,10.43,10.503,10.409,10.477,122415,0
2015-03-23,10.468,10.51,10.45,10.45,166025,0
2015-03-24,10.459,10.568,10.459,10.54,236671,0
2015-03-25,10.568,10.612,10.552,10.612,258731,0
2015-03-26,10.63,10.642,10.546,10.63,208108,0
2015-03-27,10.642,10.642,10.587,10.642,147407,0
2015-03-30,10.595,10.636,10.568,10.578,166283,0
2015-03-31,10.546,10.587,10.468,10.468,196352,0
2015-04-01,10.527,10.552,10.519,10.552,123310,0
2015-04-02,10.533,10.546,10.494,10.546,180052,0
2015-04-06,10.527,10.612,10.527,10.612,78171,0
2015-04-07,10.63,10.63,10.595,10.595,90320,0
2015-04-08,10.63,10.648,10.622,10.648,95638,0
2015-04-09,10.665,10.665,10.622,10.648,80103,0
2015-04-10,10.63,10.648,10.612,10.648,111703,0
2015-04-13,10.627,10.669,10.584,10.601,169022,0
2015-04-14,10.584,10.608,10.574,10.601,126230,0
2015-04-15,10.591,10.634,10.557,10.634,208634,0
2015-04-16,10.591,10.64,10.584,10.64,202303,0
2015-04-17,10.591,10.618,10.574,10.618,203836,0
2015-04-20,10.618,10.647,10.601,10.608,174204,0
2015-04-21,10.627,10.647,10.618,10.618,71362,0
2015-04-22,10.647,10.662,10.608,10.64,144749,0
2015-04-23,10.64,10.684,10.618,10.684,116986,0
2015-04-24,10.693,10.701,10.662,10.701,89630,0
2015-04-27,10.711,10.711,10.654,10.669,105973,0
2015-04-28,10.701,10.701,10.662,10.701,132270,0
2015-04-29,10.701,10.729,10.684,10.72,126736,0
2015-04-30,10.677,10.738,10.669,10.738,160535,0
2015-05-01,10.738,10.765,10.684,10.765,162946,0
2015-05-04,10.765,10.765,10.662,10.662,204982,0
2015-05-05,10.677,10.677,10.584,10.647,151678,0
2015-05-06,10.647,10.647,10.584,10.608,158109,0
2015-05-07,10.557,10.627,10.557,10.627,136826,0
2015-05-08,10.627,10.669,10.627,10.654,127369,0
2015-05-11,10.637,10.659,10.624,10.651,71776,0
2015-05-12,10.614,10.614,10.519,10.58,138535,0
2015-05-13,10.562,10.614,10.562,10.614,118821,0
2015-05-14,10.57,10.651,10.562,10.645,145813,0
2015-05-15,10.614,10.645,10.588,10.614,141096,0
2015-05-18,10.605,10.614,10.57,10.597,137340,0
2015-05-19,10.562,10.605,10.562,10.597,101938,0
2015-05-20,10.58,10.597,10.57,10.588,100171,0
