Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,2.9,2.9,2.4,2.56,358370,0
2015-01-05,2.59,2.59,2.35,2.46,156987,0
2015-01-06,2.52,2.571,2.33,2.34,55902,0
2015-01-07,2.33,2.5,2.33,2.4,94079,0
2015-01-08,3.0,3.2,2.61,2.64,1117874,0
2015-01-09,2.66,2.89,2.65,2.77,270984,0
2015-01-12,3.02,3.27,2.7986,3.16,529431,0
2015-01-13,3.17,3.236,2.6,2.67,347675,0
2015-01-14,2.61,2.99,2.61,2.86,137248,0
2015-01-15,2.91,3.09,2.9,2.99,307322,0
2015-01-16,2.99,2.99,2.845,2.95,96896,0
2015-01-20,3.05,3.06,2.91,2.96,73300,0
2015-01-21,2.95,2.95,2.75,2.79,145637,0
2015-01-22,2.84,2.88,2.62,2.64,140103,0
2015-01-23,2.6501,2.72,2.65,2.65,49129,0
2015-01-26,2.67,2.8,2.67,2.8,82198,0
2015-01-27,2.81,2.8599,2.6738,2.79,40407,0
2015-01-28,2.86,2.86,2.71,2.8,51367,0
2015-01-29,2.8,2.83,2.75,2.75,27194,0
2015-01-30,2.78,2.8099,2.67,2.75,62462,0
2015-02-02,2.67,2.78,2.66,2.77,14773,0
2015-02-03,2.8,2.821,2.65,2.77,59678,0
2015-02-04,2.7,2.7,2.45,2.45,132547,0
2015-02-05,2.4,2.553,2.35,2.53,50218,0
2015-02-06,2.5301,2.6589,2.49,2.58,14352,0
2015-02-09,2.6,2.6,2.52,2.57,13964,0
2015-02-10,2.94,2.95,2.62,2.65,179293,0
2015-02-11,2.64,2.7499,2.55,2.56,52564,0
2015-02-12,2.56,2.6299,2.52,2.5988,21120,0
2015-02-13,2.5955,2.64,2.558,2.5899,12987,0
2015-02-17,2.8,2.84,2.6,2.745,233484,0
2015-02-18,2.79,2.79,2.61,2.68,22193,0
2015-02-19,2.61,2.74,2.61,2.62,24853,0
2015-02-20,2.67,2.73,2.6001,2.7,54287,0
2015-02-23,2.72,2.81,2.68,2.81,60693,0
2015-02-24,2.8,2.87,2.7,2.86,56717,0
2015-02-25,2.81,2.85,2.71,2.84,33395,0
2015-02-26,2.8,3.09,2.75,3.01,292386,0
2015-02-27,3.05,3.1,2.93,3.0,181209,0
2015-03-02,3.01,3.1,2.83,2.87,74600,0
2015-03-03,2.9,2.96,2.86,2.9,35600,0
2015-03-04,2.9,2.92,2.83,2.88,27400,0
2015-03-05,2.86,2.9,2.86,2.89,10000,0
2015-03-06,2.9,2.9,2.76,2.81,31600,0
2015-03-09,2.78,2.78,2.52,2.57,79100,0
2015-03-10,2.55,2.76,2.53,2.6,121700,0
2015-03-11,2.55,2.74,2.55,2.62,20500,0
2015-03-12,2.61,2.73,2.61,2.71,15100,0
2015-03-13,2.72,2.84,2.72,2.8,30000,0
2015-03-16,2.8,2.85,2.73,2.84,47700,0
2015-03-17,2.96,3.04,2.62,2.62,303400,0
2015-03-18,2.62,2.77,2.62,2.63,17600,0
2015-03-19,2.63,2.73,2.63,2.65,9600,0
2015-03-20,2.7,2.79,2.7,2.78,23000,0
2015-03-23,2.79,2.79,2.62,2.74,34500,0
2015-03-24,2.68,2.8,2.65,2.79,11500,0
2015-03-25,2.78,2.78,2.67,2.69,13100,0
2015-03-26,2.68,2.72,2.65,2.69,6000,0
2015-03-27,2.69,2.79,2.69,2.73,19500,0
2015-03-30,2.72,2.78,2.68,2.74,6000,0
2015-03-31,2.72,2.83,2.72,2.82,24427,0
2015-04-01,2.81,2.85,2.72,2.77,41700,0
2015-04-02,2.77,3.34,2.69,3.1,384800,0
2015-04-06,3.23,3.25,2.98,3.25,327200,0
2015-04-07,3.25,3.28,3.06,3.12,434353,0
2015-04-08,3.23,3.44,3.19,3.44,575300,0
2015-04-09,3.45,3.57,3.31,3.5,445594,0
2015-04-10,3.3,3.47,3.08,3.11,439600,0
2015-04-13,3.11,3.29,3.05,3.12,246700,0
2015-04-14,3.17,3.19,3.08,3.12,44100,0
2015-04-15,3.16,3.2,3.06,3.18,38325,0
2015-04-16,3.2,3.34,3.2,3.28,77037,0
2015-04-17,3.31,3.4,3.2,3.25,31100,0
2015-04-20,3.25,3.3,3.15,3.25,39873,0
2015-04-21,3.25,3.51,3.21,3.51,433210,0
2015-04-22,3.55,4.0,3.53,3.97,776278,0
2015-04-23,3.81,3.94,3.59,3.74,319300,0
2015-04-24,3.78,4.19,3.7,4.01,271419,0
2015-04-27,4.22,4.33,3.81,3.85,570000,0
2015-04-28,3.87,4.1,3.7,4.08,393729,0
2015-04-29,4.01,4.01,3.79,3.96,201700,0
2015-04-30,3.95,3.95,3.8,3.8,332500,0
2015-05-01,3.81,3.89,3.71,3.8,90000,0
2015-05-04,3.76,3.77,3.6,3.62,166100,0
2015-05-05,3.61,3.78,3.5,3.6,122200,0
2015-05-06,3.65,3.7,3.48,3.61,162516,0
2015-05-07,3.6,3.6,3.5,3.58,69182,0
2015-05-08,3.6,3.78,3.55,3.74,180900,0
2015-05-11,3.77,4.07,3.75,3.99,503000,0
2015-05-12,3.96,4.06,3.83,3.96,182510,0
2015-05-13,3.91,3.95,3.81,3.91,199770,0
2015-05-14,3.95,3.98,3.81,3.91,113500,0
2015-05-15,3.9493,3.9493,3.86,3.884,16645,0
2015-05-18,3.88,3.9,3.19,3.25,413900,0
2015-05-19,3.3,3.5899,3.27,3.33,170372,0
2015-05-20,3.38,3.46,3.38,3.44,45600,0
2015-05-21,3.4,3.55,3.37,3.51,79900,0
2015-05-22,3.58,3.69,3.3,3.36,240900,0
2015-05-26,3.28,3.4,3.23,3.26,105515,0
2015-05-27,3.27,3.39,3.24,3.3,61400,0
2015-05-28,3.35,3.38,3.25,3.25,47169,0
2015-05-29,3.2,3.24,3.1,3.13,79600,0
2015-06-01,3.17,3.21,3.08,3.19,40520,0
2015-06-02,3.23,3.2499,3.18,3.1924,13475,0
2015-06-03,3.23,3.24,3.21,3.24,13600,0
2015-06-04,3.21,3.21,3.15,3.17,14700,0
2015-06-05,3.17,3.5,3.17,3.41,145100,0
2015-06-08,3.4,3.49,3.3,3.46,40700,0
2015-06-09,3.41,3.45,3.35,3.39,24725,0
2015-06-10,3.38,3.5096,3.25,3.27,100869,0
2015-06-11,4.2,4.68,3.58,3.7,7133551,0
2015-06-12,3.62,3.95,3.51,3.83,660400,0
2015-06-15,3.85,3.89,3.62,3.66,222600,0
2015-06-16,3.57,3.67,3.5,3.55,134300,0
2015-06-17,3.59,3.67,3.45,3.45,207900,0
2015-06-18,3.49,3.54,3.41,3.43,118200,0
2015-06-19,3.54,3.54,3.3,3.31,164800,0
2015-06-22,3.36,3.5,3.35,3.5,98400,0
2015-06-23,3.47,3.51,3.4,3.4,73190,0
2015-06-24,3.43,3.56,3.43,3.52,104800,0
2015-06-25,3.54,3.54,3.33,3.34,185200,0
2015-06-26,3.38,3.44,3.28,3.31,97100,0
2015-06-29,3.44,3.45,3.12,3.12,219400,0
2015-06-30,3.09,3.35,3.08,3.28,156427,0
2015-07-01,3.29,3.41,3.23,3.27,61600,0
