Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,26.12,26.342,25.532,25.794,1094326,0
2015-01-05,25.726,25.794,25.13,25.169,1654518,0
2015-01-06,25.159,25.273,24.455,24.592,1637693,0
2015-01-07,24.965,25.063,24.677,24.945,1511836,0
2015-01-08,25.197,25.36,25.1,25.36,928241,0
2015-01-09,25.437,25.437,24.86,24.89,1062920,0
2015-01-12,24.841,24.965,24.475,24.562,1018586,0
2015-01-13,24.677,24.975,24.052,24.303,1565380,0
2015-01-14,24.042,24.186,23.687,24.014,1401231,0
2015-01-15,23.985,24.111,23.523,23.658,1383765,0
2015-01-16,23.601,24.101,23.542,24.091,1249050,0
2015-01-20,24.042,24.167,23.601,23.773,1122185,0
2015-01-21,23.687,23.965,23.474,23.552,1411097,0
2015-01-22,23.822,24.677,23.677,24.657,1616574,0
2015-01-23,24.562,24.764,24.244,24.264,724762,0
2015-01-26,24.264,24.696,24.072,24.592,1797725,0
2015-01-27,24.332,25.063,24.234,24.965,1647730,0
2015-01-28,25.091,25.14,24.408,24.408,1644924,0
2015-01-29,24.408,24.935,24.323,24.918,1042839,0
2015-01-30,24.602,25.169,24.542,24.784,1699874,0
2015-02-02,24.841,25.283,24.629,25.178,1754880,0
2015-02-03,25.351,25.908,25.224,25.908,1332434,0
2015-02-04,25.746,26.081,25.696,25.811,854041,0
2015-02-05,25.908,26.322,25.899,26.205,1172749,0
2015-02-06,26.446,27.206,26.342,26.659,2850829,0
2015-02-09,26.437,26.773,26.332,26.611,956223,0
2015-02-10,26.88,27.003,26.601,26.947,1415309,0
2015-02-11,26.927,26.956,26.505,26.659,1498995,0
2015-02-12,26.793,27.072,26.735,27.062,1455842,0
2015-02-13,27.122,27.226,26.861,27.043,1019414,0
2015-02-17,26.909,27.226,26.755,27.15,1138504,0
2015-02-18,27.053,27.244,26.773,26.861,883327,0
2015-02-19,26.715,27.053,26.523,26.985,751145,0
2015-02-20,26.918,27.381,26.659,27.342,973188,0
2015-02-23,27.177,27.196,26.764,26.861,2450714,0
2015-02-24,26.861,27.177,26.813,26.937,1891923,0
2015-02-25,26.909,27.186,26.87,27.003,1344778,0
2015-02-26,26.937,27.15,26.927,27.043,1293994,0
2015-02-27,26.966,27.141,26.899,26.918,1110555,0
2015-03-02,26.899,27.196,26.783,26.937,1668597,0
2015-03-03,26.861,26.927,26.37,26.419,2306316,0
2015-03-04,26.361,26.485,26.205,26.293,1582500,0
2015-03-05,26.293,26.63,26.11,26.601,798371,0
2015-03-06,26.823,27.236,26.696,26.927,988764,0
2015-03-09,26.909,27.244,26.899,27.177,1014134,0
2015-03-10,26.861,26.937,26.63,26.687,1189968,0
2015-03-11,26.715,27.122,26.659,27.082,1026821,0
2015-03-12,27.273,27.734,27.244,27.707,1238113,0
2015-03-13,27.591,27.591,26.813,27.206,2114160,0
2015-03-16,27.312,27.371,26.976,27.302,1461777,0
2015-03-17,27.186,27.496,27.101,27.496,845191,0
2015-03-18,27.506,27.815,27.081,27.206,905912,0
2015-03-19,27.071,27.186,26.569,26.743,1591847,0
2015-03-20,26.831,27.351,26.733,27.322,1513092,0
2015-03-23,27.312,27.401,27.111,27.244,830893,0
2015-03-24,27.196,27.361,27.131,27.226,1164950,0
2015-03-25,27.236,27.236,26.713,26.723,1224838,0
2015-03-26,26.648,26.908,26.424,26.821,1037193,0
2015-03-27,26.781,26.831,26.55,26.704,473835,0
2015-03-30,26.898,27.282,26.898,27.141,697021,0
2015-03-31,26.936,27.141,26.859,27.032,764754,0
2015-04-01,26.984,27.071,26.723,26.975,749555,0
2015-04-02,26.589,27.168,26.54,26.898,1016884,0
2015-04-06,26.657,26.868,26.367,26.713,1304727,0
2015-04-07,26.743,27.012,26.704,26.781,973793,0
2015-04-08,26.831,27.042,26.753,26.771,794005,0
2015-04-09,26.801,26.878,26.406,26.628,1616408,0
2015-04-10,26.638,26.878,26.511,26.831,652365,0
2015-04-13,26.946,27.101,26.868,27.052,514657,0
2015-04-14,27.002,27.052,26.638,26.868,727692,0
2015-04-15,26.859,27.302,26.859,27.071,642822,0
2015-04-16,26.993,27.091,26.723,26.946,513399,0
2015-04-17,26.743,26.917,26.511,26.667,561909,0
2015-04-20,26.762,27.061,26.648,26.723,1014624,0
2015-04-21,27.121,27.216,26.648,27.168,2042401,0
2015-04-22,27.226,27.429,27.101,27.226,1010124,0
2015-04-23,27.177,27.226,26.811,27.012,815248,0
2015-04-24,26.975,27.012,26.648,26.657,566246,0
2015-04-27,26.781,26.984,26.397,26.443,907880,0
2015-04-28,26.463,26.898,26.358,26.898,809194,0
2015-04-29,26.791,27.236,26.791,27.022,1154071,0
2015-04-30,27.022,27.168,26.685,26.694,673709,0
2015-05-01,26.704,26.908,26.53,26.569,669564,0
2015-05-04,26.628,26.984,26.598,26.946,442957,0
2015-05-05,26.811,27.081,26.648,26.704,569781,0
2015-05-06,26.771,26.868,26.521,26.704,660506,0
2015-05-07,26.638,26.859,26.511,26.733,569838,0
2015-05-08,26.908,27.042,26.648,26.965,505229,0
2015-05-11,26.926,27.282,26.849,27.216,710804,0
2015-05-12,27.111,27.361,26.868,27.292,543381,0
2015-05-13,27.263,27.447,27.121,27.351,531745,0
2015-05-14,27.447,27.689,27.302,27.68,877623,0
2015-05-15,27.622,27.726,27.216,27.401,658637,0
2015-05-18,27.411,28.066,27.411,27.997,1144567,0
2015-05-19,27.997,28.413,27.997,28.375,821785,0
2015-05-20,28.385,28.385,27.987,28.209,874950,0
2015-05-21,28.144,28.277,28.066,28.199,528646,0
2015-05-22,28.238,28.267,28.036,28.036,410525,0
2015-05-26,27.939,28.026,27.766,27.949,731072,0
2015-05-27,28.007,28.209,27.93,28.181,508546,0
2015-05-28,28.134,28.258,27.987,28.163,633129,0
2015-05-29,28.124,28.218,27.892,28.007,1205670,0
2015-06-01,28.154,28.189,27.746,27.978,914418,0
2015-06-02,27.968,28.365,27.776,28.134,1179525,0
2015-06-03,28.287,28.693,28.258,28.567,997195,0
2015-06-04,28.461,28.567,28.238,28.307,501396,0
2015-06-05,28.615,28.923,28.537,28.847,1028799,0
2015-06-08,28.79,28.952,28.635,28.663,1075425,0
2015-06-09,28.693,29.089,28.577,28.913,676898,0
2015-06-10,29.098,29.793,28.952,29.648,1627308,0
2015-06-11,29.648,29.754,29.202,29.474,812358,0
2015-06-12,29.425,29.542,29.262,29.512,802813,0
2015-06-15,29.155,29.676,29.051,29.341,1091694,0
2015-06-16,29.331,29.901,29.281,29.872,1151721,0
2015-06-17,29.966,29.996,29.311,29.406,991438,0
2015-06-18,29.582,29.602,29.146,29.494,719515,0
2015-06-19,29.311,29.454,29.097,29.154,1958295,0
2015-06-22,29.425,29.735,29.387,29.715,1008064,0
2015-06-23,29.892,30.016,29.715,29.835,725323,0
2015-06-24,29.745,30.105,29.582,29.844,1540033,0
2015-06-25,29.882,30.125,29.835,30.016,1445744,0
2015-06-26,30.144,30.435,29.986,30.395,1661277,0
2015-06-29,29.949,30.173,29.658,29.667,1273791,0
2015-06-30,29.976,30.23,29.612,29.844,1310393,0
2015-07-01,30.247,30.277,29.911,30.046,990095,0
2015-07-02,29.976,29.976,29.435,29.563,1001455,0
2015-07-06,29.212,29.687,29.05,29.658,1216267,0
2015-07-07,29.543,29.543,28.894,29.341,1066414,0
2015-07-08,29.107,29.242,28.865,29.01,733768,0
2015-07-09,29.484,29.543,29.193,29.35,622437,0
2015-07-10,29.735,29.825,29.494,29.658,712596,0
2015-07-13,29.872,29.966,29.765,29.872,879489,0
2015-07-14,29.755,30.046,29.612,30.026,831030,0
2015-07-15,30.086,30.395,29.986,30.23,593138,0
2015-07-16,30.386,30.415,30.182,30.395,1073023,0
2015-07-17,30.297,30.395,29.844,30.125,902932,0
2015-07-20,30.115,30.395,30.056,30.23,1011472,0
