Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,87.771,88.149,86.959,87.317,3844722,0
2015-01-05,87.327,87.88,86.652,86.661,6966310,0
2015-01-06,86.984,87.484,85.931,86.003,6700289,0
2015-01-07,87.957,88.971,87.307,88.52,7058596,0
2015-01-08,89.444,90.527,89.389,90.129,7713315,0
2015-01-09,90.192,90.303,89.305,89.519,4392815,0
2015-01-12,89.639,90.0,88.936,89.148,4534720,0
2015-01-13,89.38,90.139,88.592,89.085,5811788,0
2015-01-14,88.261,89.5,88.261,89.38,5546102,0
2015-01-15,89.814,89.982,89.111,89.38,4784854,0
2015-01-16,89.38,90.082,89.075,89.953,4763269,0
2015-01-20,90.914,90.914,89.528,90.157,7597208,0
2015-01-21,89.704,90.813,89.315,90.054,5441420,0
2015-01-22,90.129,91.535,89.723,91.442,8241986,0
2015-01-23,90.942,91.526,90.702,91.1,5253912,0
2015-01-26,90.785,91.487,90.303,91.247,4649303,0
2015-01-27,90.303,90.656,88.067,89.425,7966058,0
2015-01-28,89.879,90.396,88.444,88.503,6642494,0
2015-01-29,88.503,89.205,87.714,88.789,4975379,0
2015-01-30,87.938,88.14,86.504,86.709,8372970,0
2015-02-02,86.781,88.244,86.541,88.14,7451443,0
2015-02-03,88.78,89.277,88.374,88.946,5505544,0
2015-02-04,88.789,89.934,88.789,89.315,5477698,0
2015-02-05,89.897,89.897,89.139,89.324,4830493,0
2015-02-06,89.343,89.74,89.085,89.416,5006679,0
2015-02-09,89.296,89.602,88.382,88.731,4561089,0
2015-02-10,89.435,90.702,89.111,90.599,7351738,0
2015-02-11,92.505,93.164,91.72,92.826,10529511,0
2015-02-12,92.404,92.92,91.884,92.705,9801455,0
2015-02-13,92.597,92.597,91.478,91.655,6103245,0
2015-02-17,91.025,91.267,90.609,90.942,6357239,0
2015-02-18,90.831,91.987,90.757,91.839,3755721,0
2015-02-19,91.812,92.09,91.1,91.276,4527704,0
2015-02-20,90.813,91.599,90.451,91.59,4267735,0
2015-02-23,91.682,91.977,91.294,91.951,3326726,0
2015-02-24,91.951,92.432,91.665,92.071,3666348,0
2015-02-25,92.163,92.293,91.451,91.997,3640655,0
2015-02-26,91.673,91.868,91.516,91.599,6188674,0
2015-02-27,91.737,91.877,91.506,91.516,6988768,0
2015-03-02,91.442,91.812,91.284,91.535,3908234,0
2015-03-03,91.367,91.487,90.721,90.98,4486874,0
2015-03-04,90.957,91.067,90.397,90.621,4174126,0
2015-03-05,90.937,91.058,90.481,90.501,3800460,0
