Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,2.4045,2.5333,2.4045,2.5333,29781,0
2015-01-05,2.5654,2.5654,2.5654,2.5654,6465,0
2015-01-06,2.5894,2.6377,2.5494,2.5974,10089,0
2015-01-07,2.5573,2.6297,2.5494,2.5654,2772,0
2015-01-08,2.6216,2.6216,2.6216,2.6216,249,0
2015-01-09,2.7584,2.7824,2.7584,2.7584,1349,0
2015-01-12,2.7664,2.8388,2.7343,2.8308,2626,0
2015-01-13,2.9111,2.9675,2.871,2.871,2992,0
2015-01-14,2.7584,2.7584,2.7343,2.7343,3518,0
2015-01-15,2.694,2.694,2.678,2.678,1119,0
2015-01-16,2.678,2.694,2.678,2.694,1493,0
2015-01-20,2.7584,2.7584,2.6377,2.6377,9299,0
2015-01-21,2.5573,2.5573,2.5171,2.5171,1485,0
2015-01-23,2.4206,2.4206,2.3964,2.3964,745,0
2015-01-30,2.4929,2.5494,2.4929,2.5494,2486,0
2015-02-06,2.4689,2.4689,2.4689,2.4689,199,0
2015-02-09,2.4448,2.4608,2.4448,2.4528,597,0
2015-02-17,2.5333,2.5413,2.5333,2.5413,544,0
2015-02-23,2.5413,2.5413,2.4528,2.4528,2537,0
2015-02-24,2.4126,2.4126,2.2276,2.2276,3508,0
2015-02-25,2.2999,2.2999,2.2999,2.2999,1119,0
2015-02-27,2.2355,2.7262,2.0989,2.5734,29371,0
2015-03-02,2.6216,2.7906,2.5573,2.5573,6342,0
2015-03-04,2.4929,2.4929,2.4367,2.4367,2362,0
2015-03-05,2.5171,2.6137,2.3643,2.3643,6964,0
2015-03-06,2.3643,2.3643,2.2839,2.2839,4103,0
2015-03-09,2.1954,2.2598,2.1794,2.2436,4103,0
2015-03-12,2.1874,2.1874,2.0989,2.1552,1244,0
2015-03-13,2.1552,2.1552,2.1552,2.1552,374,0
2015-03-16,2.107,2.123,2.107,2.123,869,0
2015-03-17,2.1311,2.1311,2.123,2.123,498,0
2015-03-18,2.0909,2.0909,2.0909,2.0909,745,0
2015-03-20,2.1311,2.1311,2.1311,2.1311,124,0
2015-03-23,2.0909,2.1713,2.0909,2.0989,1244,0
2015-03-24,2.0989,2.0989,2.0989,2.0989,124,0
2015-03-25,2.123,2.123,2.123,2.123,124,0
2015-03-27,2.1794,2.2678,2.1794,2.2355,2486,0
2015-03-30,2.1633,2.1633,2.1633,2.1633,1244,0
2015-03-31,2.1633,2.1633,2.1633,2.1633,124,0
2015-04-01,2.1472,2.2678,2.1472,2.2678,498,0
2015-04-02,2.2034,2.2034,2.1713,2.1794,869,0
2015-04-06,2.1794,2.1794,2.1713,2.1713,4477,0
2015-04-07,2.1713,2.1713,2.1713,2.1713,31,0
2015-04-08,2.2999,2.3482,2.292,2.292,6840,0
2015-04-09,2.292,2.4126,2.292,2.4126,4425,0
2015-04-10,2.3724,2.3724,2.3724,2.3724,124,0
2015-04-17,2.3724,2.3724,2.3724,2.3724,124,0
2015-04-22,2.4126,2.4528,2.4126,2.4126,2736,0
2015-04-24,2.4849,2.4849,2.4126,2.4126,249,0
2015-04-28,2.6377,2.6377,2.5091,2.5333,3233,0
2015-04-29,2.5333,2.5333,2.5333,2.5333,124,0
2015-04-30,2.5333,2.5333,2.5333,2.5333,124,0
2015-05-01,2.5333,2.5333,2.5333,2.5333,124,0
2015-05-04,2.4689,2.4689,2.4689,2.4689,745,0
2015-05-05,2.3803,2.4206,2.3724,2.3724,1493,0
2015-05-06,2.3401,2.4849,2.3401,2.4849,1493,0
2015-05-07,2.5333,2.5333,2.5333,2.5333,124,0
2015-05-11,2.5333,2.5333,2.5333,2.5333,1988,0
2015-05-12,2.5333,2.5333,2.5333,2.5333,3,0
2015-05-13,2.4768,2.4768,2.4768,2.4768,124,0
2015-05-18,2.4768,2.4768,2.4768,2.4768,274,0
2015-05-19,2.4126,2.4287,2.4126,2.4287,620,0
2015-05-20,2.5171,2.5734,2.4849,2.5091,2861,0
2015-05-21,2.5894,2.7181,2.2758,2.2758,3109,0
2015-05-22,2.4689,2.5894,2.4528,2.4528,7585,0
2015-05-26,2.5654,2.5654,2.5654,2.5654,219,0
2015-05-27,2.5171,2.5171,2.5171,2.5171,620,0
2015-05-28,2.5171,2.5171,2.5171,2.5171,3,0
2015-05-29,2.6137,2.6539,2.6137,2.6539,249,0
2015-06-01,2.7262,2.7262,2.5734,2.5734,733,0
2015-06-02,2.5494,2.5974,2.5494,2.5974,411,0
2015-06-03,2.6137,2.6137,2.6137,2.6137,1988,0
2015-06-05,2.6137,2.6137,2.6137,2.6137,124,0
2015-06-08,2.5894,2.5894,2.5894,2.5894,4477,0
2015-06-09,2.6137,2.6137,2.5974,2.5974,36929,0
2015-06-10,2.694,2.702,2.4126,2.4126,17362,0
2015-06-11,2.7745,2.9111,2.694,2.871,10012,0
2015-06-12,2.9111,2.9111,2.8227,2.8227,374,0
2015-06-15,2.9032,2.9032,2.8388,2.8468,745,0
2015-06-16,2.8388,2.9111,2.7985,2.7985,1865,0
2015-06-17,2.8549,2.8549,2.7906,2.7906,1618,0
2015-06-19,2.7584,2.887,2.7584,2.8308,745,0
2015-06-22,2.9111,2.9111,2.8952,2.8952,1742,0
2015-06-23,2.8388,2.8549,2.8388,2.8549,2736,0
2015-06-24,2.9273,2.9593,2.9273,2.9593,869,0
2015-06-25,2.9593,2.9593,2.9593,2.9593,124,0
2015-06-26,3.0158,3.0158,2.9675,2.9755,3357,0
2015-06-29,2.8789,2.8789,2.8789,2.8789,498,0
2015-06-30,2.7745,2.8146,2.7745,2.8146,275,0
2015-07-01,2.8146,2.8146,2.8146,2.8146,124,0
2015-07-02,2.694,2.694,2.694,2.694,124,0
2015-07-06,2.7745,2.7745,2.7745,2.7745,124,0
2015-07-07,2.7745,2.7745,2.7101,2.7101,620,0
2015-07-08,2.6459,2.7181,2.6459,2.7181,620,0
