Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,14.057,14.246,13.806,14.188,47060,0
2015-01-05,14.222,15.387,14.188,15.387,97892,0
2015-01-06,15.64,16.86,15.393,16.22,128650,0
2015-01-07,16.248,16.443,15.806,16.054,106148,0
2015-01-08,16.243,17.811,16.138,17.543,124648,0
2015-01-09,17.617,17.991,17.18,17.569,86093,0
2015-01-12,17.899,17.948,15.915,16.608,103647,0
2015-01-13,16.419,17.334,16.419,17.334,73126,0
2015-01-14,16.907,17.426,16.248,17.237,41968,0
2015-01-15,17.106,17.296,16.652,17.189,30926,0
2015-01-16,17.194,17.622,16.98,17.548,50238,0
2015-01-20,17.553,17.742,17.097,17.459,79942,0
2015-01-21,17.553,17.89,17.245,17.89,70639,0
2015-01-22,17.845,17.946,17.519,17.928,47397,0
2015-01-23,17.966,18.512,17.966,18.285,77606,0
2015-01-26,18.308,18.493,17.914,18.094,68459,0
2015-01-27,18.001,18.356,17.524,17.728,38690,0
2015-01-28,17.813,18.181,17.597,17.811,49201,0
2015-01-29,17.677,18.073,17.677,17.762,14996,0
2015-01-30,17.957,18.059,17.71,18.024,28071,0
2015-02-02,18.223,18.404,17.031,17.33,28916,0
2015-02-03,17.334,18.166,17.334,17.573,31800,0
2015-02-04,17.958,17.958,17.349,17.573,39607,0
2015-02-05,18.104,18.403,17.325,17.659,28591,0
2015-02-06,17.659,17.991,17.398,17.724,20501,0
2015-02-09,17.583,17.84,17.334,17.84,35819,0
2015-02-10,18.039,18.039,17.631,17.649,22253,0
2015-02-11,17.612,17.943,17.477,17.602,47327,0
2015-02-12,17.792,17.792,17.334,17.612,20650,0
2015-02-13,17.472,17.664,16.224,17.49,37383,0
2015-02-17,17.148,17.597,16.89,17.519,23285,0
2015-02-18,17.538,17.538,16.89,17.481,26572,0
2015-02-19,16.977,17.826,16.977,17.788,47113,0
2015-02-20,17.407,17.5,17.333,17.426,37175,0
2015-02-23,17.434,17.748,17.329,17.587,51349,0
2015-02-24,17.243,18.475,16.5,16.785,67235,0
2015-02-25,17.472,17.607,16.7,17.207,59133,0
2015-02-26,17.836,17.836,16.798,17.5,69198,0
2015-02-27,17.187,17.635,16.995,17.5,39454,0
2015-03-02,17.69,17.836,17.109,17.463,96253,0
2015-03-03,17.578,17.645,17.197,17.481,22962,0
2015-03-04,17.187,17.738,17.081,17.69,27472,0
2015-03-05,17.5,17.874,17.253,17.548,31246,0
2015-03-06,17.681,17.778,17.281,17.681,21704,0
2015-03-09,17.597,17.729,17.319,17.597,28414,0
2015-03-10,17.272,17.738,17.243,17.319,19187,0
2015-03-11,17.263,17.69,17.235,17.358,25374,0
2015-03-12,17.167,17.617,17.167,17.481,26109,0
2015-03-13,17.368,17.607,17.319,17.51,21494,0
2015-03-16,17.291,17.558,17.281,17.454,22544,0
2015-03-17,17.309,17.548,17.309,17.5,29568,0
2015-03-18,17.291,17.548,17.291,17.528,22334,0
2015-03-19,17.538,17.597,17.417,17.5,22018,0
2015-03-20,17.5,19.256,17.49,19.237,99504,0
2015-03-23,19.228,19.695,18.951,19.256,61024,0
2015-03-24,19.256,19.951,18.036,18.197,50956,0
2015-03-25,18.597,18.597,17.309,18.119,41103,0
2015-03-26,17.929,18.647,17.855,18.119,19084,0
2015-03-27,18.159,18.217,17.846,18.016,16881,0
2015-03-30,18.091,18.31,17.51,18.065,23382,0
2015-03-31,18.183,18.302,17.999,18.091,19597,0
2015-04-01,18.026,18.302,17.528,18.275,50330,0
2015-04-02,18.119,19.931,18.119,18.656,62596,0
