Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,28.7,29.229,28.537,28.91,4066971,0
2015-01-05,28.207,28.292,27.187,27.626,5767253,0
2015-01-06,27.286,27.707,26.741,27.151,7899040,0
2015-01-07,27.542,27.77,26.961,27.197,5506456,0
2015-01-08,27.562,27.962,27.471,27.626,8001001,0
2015-01-09,27.66,28.044,27.277,27.316,5884255,0
2015-01-12,26.761,26.841,26.068,26.12,6985886,0
2015-01-13,26.149,27.07,26.048,26.514,8407521,0
2015-01-14,25.966,26.732,25.71,26.604,6137211,0
2015-01-15,27.306,27.334,26.04,26.058,6066869,0
2015-01-16,26.248,27.453,26.149,27.395,7347619,0
2015-01-20,26.604,26.997,26.159,26.258,6306922,0
2015-01-21,26.66,27.286,26.377,26.869,7095834,0
2015-01-22,26.878,27.387,26.613,27.197,6152900,0
2015-01-23,27.206,27.761,26.961,27.378,6569569,0
2015-01-26,27.361,27.488,26.932,27.206,4946831,0
2015-01-27,27.06,27.717,26.841,27.616,5560075,0
2015-01-28,27.524,27.524,26.651,26.732,4965437,0
2015-01-29,26.823,26.997,25.774,26.339,5680799,0
2015-01-30,25.875,27.471,25.629,27.159,5833523,0
2015-02-02,27.717,28.509,27.597,28.453,7614178,0
2015-02-03,28.964,29.547,28.5,29.056,8177952,0
2015-02-04,28.126,28.325,26.97,27.187,9661178,0
2015-02-05,27.644,28.272,27.26,28.254,8455400,0
2015-02-06,28.481,28.691,27.844,28.154,5400860,0
2015-02-09,28.461,28.955,28.445,28.726,4743489,0
2015-02-10,28.547,28.6,27.395,27.844,4004352,0
2015-02-11,27.378,28.081,27.197,27.735,3663805,0
2015-02-12,28.333,28.7,28.225,28.537,3819160,0
2015-02-13,28.873,29.083,28.691,28.809,3475769,0
2015-02-17,28.608,29.01,28.547,28.855,3480202,0
2015-02-18,28.453,28.7,28.172,28.234,4276216,0
2015-02-19,27.462,28.244,27.197,28.062,5258534,0
2015-02-20,28.044,28.301,27.717,27.935,2773705,0
2015-02-23,27.524,28.445,27.415,27.988,4205777,0
2015-02-24,28.145,28.292,27.679,27.954,3009867,0
2015-02-25,28.062,28.163,27.679,28.107,2861995,0
2015-02-26,27.808,27.861,27.515,27.77,3337451,0
2015-02-27,27.844,27.954,27.334,27.425,3854365,0
2015-03-02,27.333,27.378,26.735,27.186,3964147,0
2015-03-03,27.258,27.874,27.057,27.701,3391441,0
2015-03-04,27.662,27.865,27.276,27.719,3178755,0
2015-03-05,27.737,27.737,27.176,27.324,3212570,0
2015-03-06,27.076,27.462,26.771,26.9,3143851,0
2015-03-09,26.965,27.094,26.227,26.266,4229460,0
2015-03-10,25.954,26.256,25.649,25.777,3828662,0
2015-03-11,25.742,26.202,25.667,25.954,3257370,0
2015-03-12,26.184,26.294,25.584,25.659,1963534,0
2015-03-13,25.392,25.539,24.941,25.42,3472664,0
2015-03-16,25.153,25.53,24.941,25.374,3995679,0
2015-03-17,25.106,25.604,24.83,25.263,5416736,0
2015-03-18,24.877,26.505,24.84,26.294,6524091,0
2015-03-19,25.752,25.906,25.411,25.465,3536820,0
2015-03-20,25.99,26.219,25.916,25.935,3273899,0
2015-03-23,26.193,26.524,26.146,26.276,2717827,0
2015-03-24,26.414,26.606,26.227,26.44,2527867,0
2015-03-25,26.644,27.01,26.347,26.662,3253130,0
2015-03-26,27.213,27.434,26.754,26.947,3871614,0
2015-03-27,26.799,27.148,26.543,26.771,4641564,0
2015-03-30,26.79,27.047,26.715,26.855,4974729,0
2015-03-31,26.596,27.047,26.347,26.9,3105353,0
2015-04-01,27.066,27.453,26.974,27.148,4311989,0
2015-04-02,27.121,28.462,27.103,28.3,8924086,0
2015-04-06,28.51,28.868,28.462,28.548,4873604,0
2015-04-07,28.427,29.026,28.342,28.684,4109184,0
2015-04-08,28.831,29.127,28.427,28.482,5429020,0
2015-04-09,28.574,29.19,28.538,28.768,3638818,0
2015-04-10,28.906,29.217,28.768,29.026,2412936,0
2015-04-13,29.19,29.247,28.668,28.868,2071617,0
2015-04-14,29.153,29.459,29.127,29.367,3874766,0
2015-04-15,29.466,30.551,29.429,30.424,5348642,0
2015-04-16,30.314,30.588,30.056,30.266,3650378,0
2015-04-17,30.166,30.396,29.836,30.186,3760160,0
2015-04-20,30.166,30.799,30.037,30.276,2979888,0
2015-04-21,30.203,30.322,29.559,29.888,2686589,0
2015-04-22,30.028,30.396,29.521,30.156,4910794,0
2015-04-23,30.156,30.726,30.108,30.331,3353493,0
2015-04-24,30.432,30.607,30.1,30.406,2691346,0
2015-04-27,30.524,30.68,30.1,30.266,2905285,0
2015-04-28,30.256,30.57,29.979,30.366,5423477,0
2015-04-29,30.266,30.633,30.037,30.588,3766031,0
2015-04-30,30.406,30.468,29.659,29.979,6375234,0
2015-05-01,29.807,30.075,29.559,29.631,3612064,0
2015-05-04,29.788,29.878,29.459,29.716,4600898,0
2015-05-05,30.037,30.228,29.062,29.199,3983174,0
2015-05-06,28.778,28.942,27.865,28.3,8221064,0
2015-05-07,28.059,28.123,27.405,27.563,6185265,0
2015-05-08,27.894,28.262,27.415,27.957,5093901,0
2015-05-11,28.078,28.18,27.821,27.957,2833846,0
2015-05-12,28.024,28.342,27.865,27.894,2954696,0
2015-05-13,28.189,28.252,27.719,27.848,4548052,0
2015-05-14,27.967,28.151,27.719,27.811,3213550,0
2015-05-15,27.609,28.05,27.516,27.976,2631943,0
2015-05-18,27.984,28.04,27.581,27.637,2313105,0
2015-05-19,27.37,27.444,27.057,27.166,4549466,0
2015-05-20,27.267,27.637,27.258,27.453,2799270,0
2015-05-21,27.609,27.921,27.462,27.746,2716087,0
2015-05-22,27.453,27.802,27.315,27.746,2687272,0
2015-05-26,27.276,27.324,26.679,26.808,3433585,0
2015-05-27,26.706,26.9,26.515,26.799,2219932,0
2015-05-28,26.543,27.0,26.366,26.974,3519268,0
2015-05-29,26.881,26.984,26.552,26.881,3309019,0
2015-06-01,26.891,26.9,26.433,26.57,4690597,0
2015-06-02,26.82,27.247,26.764,27.043,2484185,0
2015-06-03,26.951,27.283,26.848,27.081,3178096,0
2015-06-04,26.83,27.024,26.69,26.83,3717041,0
2015-06-05,26.606,27.35,26.504,26.912,3969335,0
2015-06-08,26.83,26.884,26.17,26.253,3755267,0
2015-06-09,26.552,27.154,26.552,26.987,3923937,0
2015-06-10,27.619,27.638,27.283,27.47,3606358,0
2015-06-11,27.378,27.424,26.699,26.839,3382779,0
2015-06-12,26.606,26.672,26.215,26.233,3320020,0
2015-06-15,26.059,26.19,25.733,25.799,5574645,0
2015-06-16,25.817,26.031,25.538,26.001,3755482,0
2015-06-17,26.103,26.393,25.659,26.162,3681937,0
2015-06-18,26.354,26.374,25.808,25.835,3038650,0
2015-06-19,25.584,25.808,25.38,25.473,6259712,0
2015-06-22,25.473,25.845,25.352,25.668,2870237,0
2015-06-23,25.584,26.291,25.445,26.162,4542524,0
2015-06-24,26.049,26.83,26.001,26.727,6366101,0
2015-06-25,26.773,26.791,25.966,26.04,5021167,0
2015-06-26,25.909,26.152,25.678,25.928,7432788,0
2015-06-29,25.511,25.724,25.298,25.316,5454581,0
2015-06-30,25.529,25.799,25.454,25.557,5016289,0
2015-07-01,25.548,25.9,25.361,25.445,4654081,0
2015-07-02,25.557,25.799,25.557,25.641,2828888,0
2015-07-06,25.075,25.454,24.917,25.11,3188541,0
2015-07-07,24.971,25.557,24.657,25.529,4639867,0
2015-07-08,25.222,25.454,24.796,25.101,3967291,0
2015-07-09,25.463,25.501,24.638,24.703,4697260,0
2015-07-10,24.944,24.999,24.562,24.888,3685488,0
2015-07-13,24.824,25.148,24.628,25.101,2636031,0
2015-07-14,24.917,25.612,24.85,25.538,3581644,0
2015-07-15,25.342,25.659,25.065,25.259,3950742,0
2015-07-16,25.463,25.567,25.148,25.222,3449345,0
2015-07-17,25.148,25.24,24.619,24.739,3816969,0
2015-07-20,24.638,24.703,24.182,24.192,4962048,0
2015-07-21,24.331,24.59,23.868,23.922,4056559,0
2015-07-22,23.718,24.015,23.45,23.894,5139292,0
2015-07-23,23.877,23.978,23.494,23.932,6169905,0
2015-07-24,23.894,23.912,23.319,23.551,5487747,0
2015-07-27,23.356,23.533,23.133,23.292,4068079,0
2015-07-28,23.402,23.868,23.181,23.829,5563772,0
2015-07-29,23.791,24.815,23.57,24.778,6859602,0
2015-07-30,25.409,26.533,25.361,26.243,7805256,0
2015-07-31,26.199,26.439,26.011,26.152,4968940,0
2015-08-03,25.817,26.273,25.649,25.688,4296750,0
2015-08-04,25.493,26.263,25.352,26.001,5672312,0
2015-08-05,26.336,26.586,25.9,26.283,5326978,0
2015-08-06,26.049,26.606,25.845,26.586,5029260,0
2015-08-07,26.403,26.951,26.283,26.422,3441054,0
2015-08-10,26.384,26.997,25.975,26.969,3185419,0
