Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,22.089,22.196,22.054,22.188,51057,0
2015-01-05,22.096,22.096,21.862,22.043,6440,0
2015-01-06,22.038,22.079,22.02,22.069,12469,0
2015-01-07,22.079,22.103,22.0,22.01,12221,0
2015-01-08,22.147,22.205,22.069,22.138,13376,0
2015-01-09,22.129,22.138,22.045,22.045,23870,0
2015-01-12,21.988,22.103,21.98,22.045,25743,0
2015-01-13,21.988,21.988,21.526,21.601,93731,0
2015-01-14,21.5,21.5,21.266,21.349,67477,0
2015-01-15,21.366,21.558,21.181,21.441,19801,0
2015-01-16,21.549,21.759,21.541,21.759,42759,0
2015-01-20,21.618,21.751,21.536,21.627,55412,0
2015-01-21,21.709,21.759,21.64,21.7,39522,0
2015-01-22,21.793,21.862,21.786,21.793,47744,0
2015-01-23,21.759,21.935,21.551,21.935,84566,0
2015-01-26,21.868,21.928,21.827,21.836,17835,0
2015-01-27,21.777,21.921,21.772,21.877,22928,0
2015-01-28,21.877,21.877,21.836,21.877,33552,0
2015-01-29,21.893,21.951,21.878,21.935,11871,0
2015-01-30,21.886,22.079,21.886,21.935,36350,0
2015-02-02,22.01,22.045,22.0,22.045,8710,0
2015-02-03,21.994,22.238,21.994,22.17,23802,0
2015-02-04,22.0,22.02,21.951,21.961,40545,0
2015-02-05,21.886,22.103,21.886,22.103,170345,0
2015-02-06,22.02,22.089,21.852,21.868,16871,0
2015-02-09,21.901,22.119,21.901,22.053,95577,0
2015-02-10,21.827,22.22,21.827,22.22,21174,0
2015-02-11,22.045,22.482,22.045,22.464,25072,0
2015-02-12,22.474,22.556,22.431,22.464,24962,0
2015-02-13,22.406,22.506,22.289,22.415,41488,0
2015-02-17,22.338,22.474,22.155,22.246,13934,0
2015-02-18,22.17,22.17,21.868,22.069,9886,0
2015-02-19,22.06,22.314,22.06,22.264,23439,0
2015-02-20,22.364,22.489,22.305,22.372,23308,0
2015-02-23,22.27,22.474,22.27,22.474,35714,0
2015-02-24,22.474,22.775,22.474,22.7,19191,0
2015-02-25,22.489,22.749,22.489,22.641,13608,0
2015-02-26,22.623,22.775,22.607,22.707,19586,0
2015-02-27,22.824,22.834,22.598,22.664,46397,0
2015-03-02,22.742,22.801,22.592,22.716,34096,0
2015-03-03,22.65,22.65,22.564,22.615,38981,0
2015-03-04,22.549,22.942,22.54,22.824,60320,0
2015-03-05,22.783,22.81,22.766,22.775,15855,0
2015-03-06,22.7,22.724,22.549,22.615,11562,0
2015-03-09,22.65,22.674,22.431,22.474,24916,0
2015-03-10,22.524,22.524,22.406,22.438,16929,0
2015-03-11,22.448,22.623,22.448,22.549,14184,0
2015-03-12,22.556,22.757,22.549,22.615,9418,0
2015-03-13,22.627,22.747,22.618,22.669,17705,0
2015-03-16,22.78,22.814,22.645,22.687,25912,0
2015-03-17,22.669,22.822,22.669,22.687,14655,0
2015-03-18,22.601,22.849,22.601,22.822,14187,0
2015-03-19,22.78,22.84,22.739,22.78,9145,0
2015-03-20,22.754,23.027,22.754,22.986,43382,0
2015-03-23,22.969,23.283,22.969,23.198,40919,0
2015-03-24,23.266,23.283,23.114,23.13,25795,0
2015-03-25,23.071,23.224,23.071,23.146,36346,0
2015-03-26,23.13,23.146,23.078,23.105,15007,0
2015-03-27,23.123,23.198,23.071,23.164,5744,0
2015-03-30,23.198,23.198,23.164,23.174,3515,0
2015-03-31,23.241,23.241,23.036,23.036,15124,0
2015-04-01,23.198,23.198,23.046,23.062,9496,0
2015-04-02,23.224,23.283,23.174,23.233,29195,0
2015-04-06,23.046,23.114,23.046,23.055,39748,0
2015-04-07,23.032,23.062,22.942,23.046,7894,0
2015-04-08,22.951,23.071,22.867,23.071,36113,0
2015-04-09,22.986,23.19,22.986,23.055,12600,0
2015-04-10,23.137,23.146,22.986,22.986,42913,0
2015-04-13,22.986,22.994,22.822,22.84,24975,0
2015-04-14,22.822,22.959,22.822,22.892,18643,0
2015-04-15,22.994,23.027,22.822,22.867,51212,0
2015-04-16,22.867,22.942,22.763,22.78,31696,0
2015-04-17,22.78,22.814,22.388,22.814,160162,0
2015-04-20,22.713,22.84,22.704,22.798,23881,0
2015-04-21,22.849,22.849,22.754,22.79,129600,0
2015-04-22,22.849,22.858,22.78,22.832,70668,0
2015-04-23,22.882,22.926,22.832,22.858,17938,0
2015-04-24,22.849,22.918,22.832,22.849,45609,0
2015-04-27,22.849,22.918,22.849,22.874,38107,0
2015-04-28,22.874,22.899,22.867,22.899,8677,0
2015-04-29,22.909,22.909,22.814,22.822,10318,0
2015-04-30,22.754,22.899,22.754,22.763,33651,0
2015-05-01,22.754,22.892,22.396,22.396,333105,0
2015-05-04,22.618,22.713,22.483,22.498,22746,0
2015-05-05,22.438,22.526,22.372,22.457,9964,0
2015-05-06,22.516,22.534,21.842,21.971,43669,0
2015-05-07,22.21,22.423,22.072,22.294,24857,0
2015-05-08,22.49,22.541,22.355,22.498,15007,0
2015-05-11,22.346,22.576,22.174,22.183,46430,0
2015-05-12,22.174,22.346,22.174,22.312,33627,0
2015-05-13,22.396,22.679,22.346,22.49,33416,0
2015-05-14,22.585,22.986,22.585,22.739,30953,0
2015-05-15,22.739,22.832,22.645,22.772,14053,0
2015-05-18,22.585,22.704,22.516,22.601,35546,0
2015-05-19,22.61,22.645,22.516,22.61,24621,0
2015-05-20,22.679,22.687,22.576,22.661,17001,0
2015-05-21,22.645,22.754,22.645,22.739,134719,0
2015-05-22,22.679,22.808,22.645,22.798,16062,0
2015-05-26,22.653,22.874,22.653,22.874,13979,0
2015-05-27,22.867,22.874,22.772,22.858,4924,0
2015-05-28,22.78,22.858,22.704,22.754,28428,0
2015-05-29,22.739,22.78,22.627,22.627,9145,0
2015-06-01,22.772,22.808,22.747,22.763,25208,0
2015-06-02,22.721,22.772,22.668,22.772,13145,0
2015-06-03,22.798,22.822,22.754,22.822,11256,0
2015-06-04,22.814,22.874,22.808,22.858,18290,0
2015-06-05,22.713,22.874,22.713,22.798,20403,0
2015-06-08,22.687,22.849,22.687,22.754,4454,0
2015-06-09,22.756,22.832,22.713,22.785,6617,0
2015-06-10,22.772,22.822,22.729,22.739,7506,0
2015-06-11,22.763,22.882,22.763,22.882,2436,0
2015-06-12,22.8,22.938,22.764,22.843,14529,0
2015-06-15,22.835,22.895,22.782,22.886,9918,0
2015-06-16,22.81,22.886,22.81,22.886,8303,0
2015-06-17,22.843,22.886,22.835,22.886,21563,0
2015-06-18,22.852,22.903,22.747,22.747,27329,0
2015-06-19,22.74,22.861,22.74,22.825,8418,0
2015-06-22,22.861,22.913,22.774,22.876,16375,0
2015-06-23,22.886,22.886,22.635,22.652,18049,0
2015-06-24,22.679,22.74,22.593,22.74,10263,0
2015-06-25,22.66,22.852,22.66,22.825,10263,0
2015-06-26,22.835,22.938,22.747,22.747,17526,0
2015-06-29,22.774,22.876,22.644,22.876,7610,0
2015-06-30,22.876,22.903,22.669,22.713,34896,0
2015-07-01,22.74,22.876,22.74,22.876,5533,0
2015-07-02,22.835,22.964,22.835,22.964,4497,0
2015-07-06,22.947,22.955,22.869,22.929,7610,0
2015-07-07,22.852,22.982,22.852,22.938,15106,0
2015-07-08,22.922,23.0,22.922,22.973,18912,0
2015-07-09,23.0,23.016,22.922,22.922,8879,0
2015-07-10,22.869,23.0,22.835,22.955,5651,0
2015-07-13,22.982,22.982,22.913,22.947,8995,0
2015-07-14,22.947,22.973,22.903,22.964,12180,0
2015-07-15,22.964,23.125,22.835,23.121,12873,0
2015-07-16,23.112,23.233,23.112,23.233,22717,0
2015-07-17,23.198,23.442,23.164,23.442,24447,0
2015-07-20,23.424,23.424,23.303,23.364,7148,0
2015-07-21,23.252,23.415,23.252,23.405,13952,0
2015-07-22,23.405,23.415,23.267,23.389,6457,0
2015-07-23,23.389,23.389,23.024,23.19,12107,0
2015-07-24,23.216,23.32,23.198,23.32,6803,0
2015-07-27,23.173,23.294,23.173,23.294,8995,0
2015-07-28,23.276,23.405,23.276,23.354,8879,0
2015-07-29,23.389,23.494,23.364,23.415,8879,0
2015-07-30,23.405,23.466,23.405,23.458,4497,0
2015-07-31,23.466,23.71,23.424,23.606,14297,0
2015-08-03,23.535,23.535,23.458,23.484,5286,0
2015-08-04,23.451,23.606,23.451,23.564,8879,0
2015-08-05,23.442,23.632,23.442,23.545,9226,0
2015-08-06,23.527,23.667,23.503,23.667,10875,0
2015-08-07,23.58,23.667,23.58,23.587,7725,0
2015-08-10,23.624,23.892,23.587,23.892,11532,0
2015-08-11,23.745,23.962,23.745,23.912,14091,0
2015-08-12,23.798,23.85,23.781,23.841,15221,0
2015-08-13,23.771,23.805,23.7,23.745,3460,0
2015-08-14,23.657,23.884,23.657,23.858,4380,0
2015-08-17,23.813,23.832,23.71,23.745,14182,0
2015-08-18,23.737,23.805,23.64,23.781,17412,0
2015-08-19,23.719,23.788,23.649,23.649,18450,0
2015-08-20,23.685,23.693,23.545,23.606,8534,0
2015-08-21,23.433,23.58,23.433,23.433,6574,0
2015-08-24,23.085,23.346,22.599,22.747,28606,0
2015-08-25,23.328,23.328,22.593,23.034,19720,0
2015-08-26,23.024,23.155,22.955,23.155,10263,0
2015-08-27,23.155,23.475,23.155,23.475,11069,0
2015-08-28,23.424,23.616,23.206,23.616,2997,0
2015-08-31,23.458,23.676,23.373,23.527,44278,0
2015-09-01,23.224,23.527,23.155,23.285,44740,0
2015-09-02,23.294,23.458,23.242,23.451,17183,0
2015-09-03,23.398,23.458,23.328,23.458,15797,0
2015-09-04,23.346,23.484,23.346,23.484,2192,0
2015-09-08,23.458,23.527,23.405,23.458,10608,0
2015-09-09,23.442,23.484,23.424,23.475,10263,0
2015-09-10,23.442,23.442,23.38,23.433,33343,0
2015-09-11,23.415,23.442,23.398,23.442,5533,0
2015-09-14,23.366,23.507,23.366,23.507,8393,0
2015-09-15,23.427,23.454,23.321,23.321,19619,0
2015-09-16,23.321,23.47,23.321,23.366,12214,0
2015-09-17,23.437,23.437,23.153,23.233,31871,0
2015-09-18,23.233,23.356,23.215,23.33,9867,0
2015-09-21,23.366,23.408,23.356,23.366,7712,0
2015-09-22,23.224,23.366,23.224,23.286,13497,0
2015-09-23,23.347,23.47,23.339,23.47,18827,0
2015-09-24,23.47,23.489,23.421,23.489,8852,0
2015-09-25,23.489,23.551,23.461,23.551,11796,0
2015-09-28,23.541,23.551,23.408,23.421,14890,0
2015-09-29,23.445,23.551,23.375,23.523,10661,0
2015-09-30,23.621,23.621,23.4,23.418,20415,0
2015-10-01,23.418,23.427,23.267,23.267,21209,0
2015-10-02,23.258,23.339,23.172,23.215,9074,0
2015-10-05,23.437,23.445,23.321,23.445,3238,0
2015-10-06,23.479,23.541,23.427,23.541,23250,0
2015-10-07,23.489,23.656,23.479,23.586,21435,0
