Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,2.3,2.3,2.3,2.3,1200,0
2015-01-05,2.22,2.38,2.22,2.38,4900,0
2015-01-06,2.37,2.37,2.32,2.32,500,0
2015-01-07,2.24,2.572,2.21,2.51,40032,0
2015-01-08,3.04,3.04,2.46,2.65,17520,0
2015-01-12,2.64,2.6401,2.6227,2.6227,2047,0
2015-01-13,2.69,2.86,2.5801,2.73,13445,0
2015-01-14,2.759,2.76,2.5101,2.66,2206,0
2015-01-15,2.66,2.71,2.59,2.64,11278,0
2015-01-16,2.54,2.58,2.45,2.57,5498,0
2015-01-20,2.32,2.36,2.31,2.31,4500,0
2015-01-21,2.32,2.4699,2.17,2.25,6039,0
2015-01-22,2.2242,2.31,2.19,2.3099,5600,0
2015-01-23,2.47,2.88,2.44,2.78,33173,0
2015-01-26,2.85,3.01,2.81,2.88,18016,0
2015-01-27,2.96,2.96,2.62,2.72,25218,0
2015-01-28,2.67,2.67,2.49,2.49,1400,0
2015-01-29,2.51,2.66,2.35,2.64,5005,0
2015-01-30,2.4,2.4,2.391,2.391,300,0
2015-02-02,2.58,2.88,2.475,2.59,2751,0
2015-02-03,2.62,2.68,2.6,2.68,15937,0
2015-02-04,2.54,2.6,2.4299,2.451,7900,0
2015-02-05,2.5799,2.5799,2.3379,2.38,4279,0
2015-02-06,2.36,2.39,2.3199,2.33,4250,0
2015-02-09,2.4,2.42,2.39,2.3999,3838,0
2015-02-10,2.38,2.38,2.23,2.27,16464,0
2015-02-11,2.4,2.4,2.35,2.38,1000,0
2015-02-12,2.5099,2.81,2.5099,2.56,4750,0
2015-02-13,2.51,2.57,2.4784,2.57,3375,0
2015-02-17,2.49,2.5184,2.39,2.51,16162,0
2015-02-18,2.41,2.509,2.41,2.509,805,0
2015-02-19,2.4,2.4899,2.38,2.42,7805,0
2015-02-20,2.41,2.57,2.41,2.57,5332,0
2015-02-23,2.45,2.47,2.4,2.44,30000,0
2015-02-25,2.4662,2.54,2.45,2.5204,2212,0
2015-02-26,2.67,2.67,2.63,2.63,330,0
2015-02-27,2.63,2.63,2.5818,2.5818,950,0
2015-03-02,2.63,2.66,2.63,2.66,900,0
2015-03-04,2.47,2.67,2.47,2.66,3000,0
2015-03-05,2.65,2.65,2.65,2.65,500,0
2015-03-06,2.5,2.56,2.49,2.53,1800,0
2015-03-09,2.43,2.46,2.34,2.39,15300,0
2015-03-10,2.34,2.34,2.31,2.34,1400,0
2015-03-11,2.21,2.3,2.17,2.23,33900,0
2015-03-12,2.28,2.31,2.25,2.26,9500,0
2015-03-13,2.26,2.26,2.26,2.26,400,0
2015-03-16,2.49,2.49,2.15,2.31,7000,0
2015-03-17,2.88,2.88,2.36,2.36,3600,0
2015-03-18,2.29,2.34,2.22,2.3,7300,0
