Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,3.75,3.75,3.75,3.75,1800,0
2015-01-05,3.75,3.75,3.7,3.75,2380,0
2015-01-06,3.7,3.7,3.51,3.53,1376,0
2015-01-07,3.6,3.6,3.6,3.6,400,0
2015-01-08,3.51,3.51,3.05,3.43,26177,0
2015-01-09,3.43,3.55,3.43,3.54,8350,0
2015-01-12,3.54,3.84,3.54,3.78,54444,0
2015-01-13,3.8,4.05,3.8,3.94,31191,0
2015-01-14,4.02,4.03,3.84,4.03,8220,0
2015-01-15,3.89,3.89,3.77,3.82,3784,0
2015-01-16,3.76,3.85,3.4,3.85,25600,0
2015-01-20,3.55,3.9,3.51,3.9,28450,0
2015-01-21,3.88,3.88,3.85,3.86,4057,0
2015-01-22,3.72,3.85,3.71,3.85,3750,0
2015-01-23,3.81,4.35,3.75,4.05,80266,0
2015-01-26,4.29,5.2,4.29,5.2,56860,0
2015-01-27,5.25,6.55,5.25,6.5,97438,0
2015-01-28,6.525,6.57,5.55,5.85,26585,0
2015-01-29,5.77,5.85,5.51,5.75,24837,0
2015-01-30,5.6,6.69,5.6,6.5,26262,0
2015-02-02,6.75,7.4,6.1,6.56,47273,0
2015-02-03,6.25,6.7,5.75,6.2,18698,0
2015-02-04,5.275,6.1,5.27,5.5,24852,0
2015-02-05,5.51,6.45,5.51,6.25,15121,0
2015-02-06,6.0,6.3,6.0,6.125,14229,0
2015-02-09,6.0,6.35,5.95,6.35,17589,0
2015-02-10,6.35,6.5,6.01,6.01,2107,0
2015-02-11,6.075,6.3,5.96,5.96,10332,0
2015-02-12,6.0,6.4,5.77,6.0,10584,0
2015-02-13,6.3,6.6,5.75,6.38,5000,0
2015-02-17,6.35,6.45,5.85,6.05,6830,0
2015-02-18,6.06,6.35,6.05,6.35,4500,0
2015-02-19,6.05,6.35,6.0,6.1,6710,0
2015-02-20,6.1,6.1,5.55,5.74,7194,0
2015-02-23,5.715,6.0,5.6,6.0,8061,0
2015-02-24,6.01,6.4,5.75,6.35,8483,0
2015-02-25,6.11,6.11,5.71,5.78,14628,0
2015-02-26,5.9,5.9,5.8,5.8,1100,0
2015-02-27,5.875,5.95,5.82,5.82,646,0
2015-03-02,5.95,6.05,5.95,6.05,1236,0
2015-03-03,5.85,5.85,5.78,5.78,1710,0
2015-03-04,5.75,5.85,5.58,5.85,3052,0
2015-03-05,6.1,8.39,6.08,8.0,59491,0
2015-03-06,7.8,7.95,6.64,7.6,13175,0
2015-03-09,7.2,7.7,6.97,7.7,20900,0
2015-03-10,7.19,7.8,7.0,7.0,31400,0
2015-03-11,7.25,7.9,7.25,7.5,30000,0
2015-03-12,7.52,7.68,7.2,7.4,11800,0
2015-03-13,7.25,7.5,7.19,7.19,13200,0
2015-03-16,7.38,7.38,7.05,7.3,11200,0
2015-03-17,8.75,9.3,7.05,8.6,63400,0
2015-03-18,8.86,10.25,8.79,10.25,54300,0
2015-03-19,10.65,10.68,9.3,9.93,43200,0
2015-03-20,9.53,9.97,9.1001,9.65,16241,0
2015-03-23,9.1,9.49,9.05,9.14,14800,0
2015-03-24,9.63,9.75,9.48,9.6,13400,0
2015-03-25,9.75,9.75,9.05,9.5,34300,0
2015-03-26,9.5,9.5,8.88,9.14,17100,0
2015-03-27,9.11,9.52,8.71,9.14,23400,0
2015-03-30,9.05,9.05,9.0,9.05,16200,0
2015-03-31,8.74,8.95,8.35,8.62,25400,0
2015-04-01,8.61,8.65,8.36,8.65,4700,0
2015-04-02,8.15,8.35,8.15,8.35,6400,0
2015-04-06,8.42,8.65,8.12,8.35,35700,0
2015-04-07,8.1785,8.35,8.1785,8.35,21990,0
2015-04-08,8.25,8.4,8.1,8.21,28300,0
2015-04-09,8.0,8.3,8.0,8.0,13996,0
2015-04-10,8.0,8.1,7.5,8.0,45200,0
2015-04-13,7.99,8.33,7.5,7.5,43900,0
2015-04-14,7.39,7.39,7.0,7.25,50200,0
2015-04-15,7.216,7.216,6.5201,6.69,32246,0
2015-04-16,6.75,6.75,6.4118,6.56,68651,0
2015-04-17,6.25,6.75,6.1,6.57,19500,0
2015-04-20,6.62,6.75,6.5001,6.54,9816,0
2015-04-21,6.65,7.22,6.5,6.74,89233,0
2015-04-22,7.21,7.86,7.1,7.5,282699,0
2015-04-23,7.99,8.25,7.73,8.0,173800,0
2015-04-24,8.21,8.24,7.15,7.25,91500,0
2015-04-27,7.22,7.54,6.5,6.9,52400,0
2015-04-28,7.0,7.0,6.26,6.73,33000,0
2015-04-29,6.45,6.69,6.21,6.42,36700,0
2015-04-30,6.32,6.32,5.85,5.97,27800,0
2015-05-01,5.85,6.23,5.85,5.99,20000,0
2015-05-04,5.99,6.26,5.85,5.85,18800,0
2015-05-05,5.85,6.23,5.85,6.08,19400,0
2015-05-06,6.22,6.22,6.0,6.13,18665,0
2015-05-07,6.08,6.66,6.03,6.318,30241,0
2015-05-08,6.05,6.21,6.05,6.2,15300,0
2015-05-11,6.26,7.0,6.26,6.6,51200,0
2015-05-12,6.63,6.63,5.62,6.21,18872,0
2015-05-13,6.25,6.5,6.25,6.37,18900,0
2015-05-14,6.75,6.75,6.31,6.59,34700,0
2015-05-15,6.6,7.0,6.45,6.68,15425,0
2015-05-18,6.5,6.5,6.01,6.4,13682,0
2015-05-19,6.35,6.4,5.87,5.91,20200,0
2015-05-20,6.08,6.19,5.8,5.8,14300,0
2015-05-21,5.8,6.2,5.62,5.9,28900,0
2015-05-22,5.92,5.95,5.77,5.9,8200,0
2015-05-26,6.0581,6.0805,5.8,5.9,2432,0
2015-05-27,5.9,6.0,5.85,5.9,8000,0
2015-05-28,5.95,6.0568,5.8803,5.97,32278,0
2015-05-29,5.97,6.13,5.81,5.9,20800,0
2015-06-01,5.62,6.18,5.62,6.18,28300,0
2015-06-02,6.09,6.14,5.77,5.92,16640,0
2015-06-03,5.85,6.18,5.8,5.85,24200,0
2015-06-04,5.91,5.99,5.81,5.81,21500,0
2015-06-05,5.88,6.0,5.8,5.99,2000,0
2015-06-08,7.63,8.31,5.7,5.7,1897300,0
2015-06-09,5.7,5.88,5.1,5.39,174184,0
2015-06-10,5.3,5.67,4.5,5.5,214163,0
2015-06-11,5.52,5.97,4.9,5.4,131841,0
2015-06-12,5.8,5.8,5.1,5.37,48800,0
2015-06-15,5.12,5.5,5.1,5.19,48100,0
2015-06-16,5.07,5.75,4.86,5.21,187800,0
2015-06-17,5.7,5.7,5.12,5.39,57200,0
2015-06-18,5.26,5.74,5.05,5.18,188200,0
2015-06-19,5.2,5.2,4.8,4.8,137800,0
2015-06-22,5.0,5.15,4.88,5.15,68300,0
2015-06-23,5.45,5.45,5.2,5.36,20575,0
2015-06-24,5.23,5.48,5.12,5.22,24500,0
2015-06-25,5.23,5.45,5.11,5.11,28000,0
2015-06-26,5.2,5.33,4.68,4.68,53000,0
2015-06-29,4.75,5.1,4.62,4.93,30600,0
2015-06-30,4.89,5.1,4.7305,5.05,13917,0
2015-07-01,5.02,5.02,4.77,4.92,8700,0
2015-07-02,4.88,4.97,4.82,4.97,5700,0
2015-07-06,4.9,5.0,4.77,4.89,25700,0
2015-07-07,4.88,4.88,4.75,4.83,9900,0
2015-07-08,4.75,4.88,4.71,4.77,16800,0
2015-07-09,4.85,5.3,4.68,4.76,175300,0
2015-07-10,4.85,4.95,4.7,4.7,7400,0
2015-07-13,4.82,5.12,4.76,5.0,18600,0
2015-07-14,4.98,5.0699,4.85,4.9,10337,0
2015-07-15,4.9,5.02,4.7501,4.78,22556,0
