Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,31.879,32.302,31.546,31.87,1481045,0
2015-01-05,31.842,31.953,31.594,31.776,1715581,0
2015-01-06,31.794,31.906,31.039,31.508,1723361,0
2015-01-07,31.656,31.804,31.465,31.603,769283,0
2015-01-08,31.851,32.321,31.851,32.072,983675,0
2015-01-09,32.1,32.295,31.758,32.018,986836,0
2015-01-12,31.804,31.98,31.499,31.611,1985058,0
2015-01-13,31.833,32.432,31.603,31.999,1338888,0
2015-01-14,31.594,31.971,31.465,31.933,745579,0
2015-01-15,31.989,32.09,31.241,31.36,918375,0
2015-01-16,30.743,31.455,30.688,31.36,1089370,0
2015-01-20,31.37,31.656,30.772,31.168,1596027,0
2015-01-21,31.001,31.465,30.946,31.269,978280,0
2015-01-22,31.417,32.027,31.326,31.933,1042478,0
2015-01-23,31.888,32.211,31.833,32.165,841256,0
2015-01-26,32.211,32.358,32.035,32.229,700420,0
2015-01-27,31.861,32.192,31.776,31.933,469931,0
2015-01-28,32.082,32.137,31.389,31.518,675936,0
2015-01-29,31.527,31.694,31.307,31.647,507331,0
2015-01-30,31.445,31.611,31.223,31.482,911851,0
2015-02-02,31.473,31.906,31.149,31.749,1006154,0
2015-02-03,31.861,32.266,31.861,32.109,1069849,0
2015-02-04,31.971,32.109,31.704,31.749,693261,0
2015-02-05,31.888,32.302,31.804,32.128,794675,0
2015-02-06,32.286,32.515,32.043,32.276,674834,0
2015-02-09,32.137,32.137,31.732,31.888,729018,0
2015-02-10,32.027,32.165,31.656,32.072,1550994,0
2015-02-11,32.072,32.257,31.851,32.219,877402,0
2015-02-12,32.286,32.921,32.211,32.921,1098819,0
2015-02-13,32.921,32.997,32.755,32.894,734616,0
2015-02-17,32.792,33.096,32.673,32.858,1062747,0
2015-02-18,33.291,34.619,33.291,34.076,2740091,0
2015-02-19,34.223,34.445,33.862,33.973,1168755,0
2015-02-20,33.991,34.242,33.651,34.168,809725,0
2015-02-23,34.148,34.215,33.909,34.138,854860,0
2015-02-24,34.148,34.185,33.88,34.056,732132,0
2015-02-25,34.277,34.324,33.957,34.094,433775,0
2015-02-26,33.909,34.121,33.706,33.742,434047,0
2015-02-27,33.689,33.928,33.512,33.66,928275,0
2015-03-02,33.456,34.49,33.447,34.445,1644524,0
2015-03-03,34.148,34.344,33.928,34.094,1317851,0
2015-03-04,34.019,34.029,33.751,33.88,793008,0
2015-03-05,34.518,34.518,33.973,34.205,1904238,0
2015-03-06,34.195,34.353,33.928,34.177,1010355,0
2015-03-09,34.138,34.258,34.038,34.138,609141,0
2015-03-10,33.957,34.019,33.595,33.612,735474,0
2015-03-11,33.651,34.287,33.56,34.242,1164539,0
2015-03-12,34.361,34.612,34.215,34.267,943398,0
2015-03-13,33.742,34.103,33.483,33.928,947946,0
2015-03-16,34.138,34.148,33.853,34.0,480204,0
2015-03-17,33.983,34.223,33.818,34.168,425919,0
2015-03-18,34.038,34.306,33.77,34.177,541205,0
2015-03-19,34.048,34.381,33.799,34.324,861160,0
2015-03-20,34.473,34.794,34.315,34.674,1290874,0
2015-03-23,34.804,35.075,34.601,34.795,559690,0
2015-03-24,34.741,34.982,34.517,34.925,900904,0
2015-03-25,34.907,34.907,34.108,34.211,602178,0
2015-03-26,34.033,34.359,33.792,34.134,932100,0
2015-03-27,34.164,34.369,33.941,34.351,1205758,0
2015-03-30,34.489,35.018,34.351,34.889,2407754,0
2015-03-31,34.872,36.739,34.75,35.262,1798048,0
2015-04-01,35.185,35.373,34.674,35.205,1050855,0
2015-04-02,35.175,35.634,35.175,35.382,1020629,0
2015-04-06,35.215,35.687,35.215,35.557,1011163,0
2015-04-07,35.605,35.986,35.382,35.418,1019043,0
2015-04-08,35.548,35.669,35.094,35.576,502461,0
2015-04-09,35.548,35.755,35.122,35.27,549540,0
2015-04-10,35.305,35.585,35.305,35.325,1005676,0
2015-04-13,35.335,35.445,35.065,35.084,788491,0
2015-04-14,34.925,35.084,34.601,34.88,633053,0
2015-04-15,34.944,35.455,34.944,35.288,645685,0
2015-04-16,35.018,35.4,35.018,35.242,567280,0
2015-04-17,35.075,35.075,34.553,34.656,673069,0
2015-04-20,34.907,35.495,34.665,35.455,923767,0
2015-04-21,35.625,35.716,35.345,35.625,734298,0
2015-04-22,35.697,35.773,35.513,35.66,492471,0
2015-04-23,35.585,35.79,35.513,35.585,395000,0
2015-04-24,35.687,35.996,35.576,35.885,516160,0
2015-04-27,35.836,36.042,35.315,35.335,643702,0
2015-04-28,35.195,35.445,35.055,35.373,904453,0
2015-04-29,35.28,35.28,34.768,34.872,459756,0
2015-04-30,34.804,35.132,34.386,34.592,704373,0
2015-05-01,34.741,35.065,34.553,34.935,797744,0
2015-05-04,34.982,35.122,34.862,34.944,732665,0
2015-05-05,34.889,34.972,34.321,34.395,1199089,0
2015-05-06,34.601,35.252,33.344,33.96,1789003,0
2015-05-07,33.847,34.359,33.727,34.239,1294388,0
2015-05-08,34.535,34.907,34.471,34.693,1521155,0
2015-05-11,34.461,34.925,34.461,34.823,638431,0
2015-05-12,34.732,34.823,34.601,34.759,875489,0
2015-05-13,34.786,35.036,34.611,34.712,844106,0
2015-05-14,34.935,35.028,34.693,34.833,941781,0
2015-05-15,34.732,35.242,34.722,35.234,728920,0
2015-05-18,34.992,35.141,34.786,35.055,1676390,0
2015-05-19,35.036,35.158,34.982,35.011,836039,0
2015-05-20,35.045,35.141,34.944,35.018,800540,0
2015-05-21,34.972,35.185,34.954,35.112,485359,0
2015-05-22,34.992,35.094,34.814,34.907,715559,0
2015-05-26,34.862,34.935,34.601,34.703,625322,0
2015-05-27,34.684,34.925,34.601,34.795,676081,0
2015-05-28,34.693,35.011,34.582,34.629,2241422,0
2015-05-29,34.674,34.777,34.395,34.638,912950,0
2015-06-01,34.517,34.703,34.284,34.443,1196572,0
2015-06-02,34.423,34.907,34.351,34.777,1156229,0
2015-06-03,34.915,35.513,34.804,35.495,1504267,0
2015-06-04,35.392,35.634,35.335,35.595,1815145,0
2015-06-05,35.595,35.697,35.436,35.651,679739,0
2015-06-08,35.548,35.625,35.475,35.557,570768,0
2015-06-09,35.513,35.651,35.409,35.485,843927,0
2015-06-10,35.697,35.755,35.409,35.503,1462750,0
2015-06-11,35.605,35.735,35.4,35.615,503470,0
2015-06-12,35.094,35.625,35.084,35.513,611109,0
2015-06-15,35.325,35.325,35.055,35.149,744390,0
2015-06-16,35.205,35.529,35.075,35.495,504721,0
2015-06-17,35.615,35.79,35.445,35.706,834318,0
2015-06-18,35.706,35.912,35.697,35.875,943610,0
2015-06-19,35.875,35.875,35.706,35.745,721796,0
2015-06-22,35.998,36.044,35.725,35.818,349927,0
2015-06-23,35.903,36.034,35.828,35.939,510216,0
2015-06-24,35.876,35.998,35.397,35.406,387954,0
2015-06-25,35.406,35.678,35.37,35.614,726237,0
2015-06-26,35.697,35.939,35.483,35.921,1062276,0
2015-06-29,35.52,35.633,34.892,34.892,854736,0
2015-06-30,35.089,35.201,34.817,35.015,638328,0
2015-07-01,35.248,35.511,35.05,35.435,734143,0
2015-07-02,35.08,35.614,35.08,35.322,667916,0
2015-07-06,34.967,35.527,34.948,35.361,1096030,0
2015-07-07,35.332,35.435,34.77,35.22,947879,0
2015-07-08,34.986,35.107,34.64,34.649,1030019,0
2015-07-09,35.023,35.089,34.667,34.724,884110,0
2015-07-10,35.005,35.201,34.874,35.127,688531,0
2015-07-13,35.342,35.397,35.162,35.172,1778153,0
2015-07-14,35.136,35.501,35.015,35.493,1194079,0
2015-07-15,35.52,35.876,35.303,35.745,1006731,0
2015-07-16,35.764,36.044,35.764,35.913,631065,0
2015-07-17,35.949,36.007,35.556,35.697,474367,0
2015-07-20,35.668,35.921,35.527,35.809,445849,0
2015-07-21,35.837,35.837,35.172,35.239,772166,0
2015-07-22,35.107,35.735,35.08,35.594,1049354,0
2015-07-23,35.633,35.697,35.08,35.155,684365,0
2015-07-24,35.352,35.463,35.107,35.276,1334122,0
2015-07-27,35.162,35.23,34.836,34.958,1038883,0
2015-07-28,35.06,35.322,34.649,35.267,911775,0
2015-07-29,35.22,36.175,35.107,36.129,1608743,0
2015-07-30,36.017,36.315,35.8,36.165,903123,0
2015-07-31,36.212,36.474,36.175,36.446,979922,0
2015-08-03,36.361,36.98,36.361,36.587,1731226,0
2015-08-04,36.577,37.186,35.847,36.175,2236176,0
2015-08-05,36.483,37.327,36.325,36.877,1649759,0
2015-08-06,36.98,36.98,36.361,36.502,997419,0
2015-08-07,36.559,36.587,36.361,36.474,1121665,0
2015-08-10,36.727,37.279,36.718,36.999,1052450,0
2015-08-11,36.764,36.933,36.465,36.727,966478,0
2015-08-12,36.286,36.624,36.109,36.315,1044011,0
2015-08-13,36.25,36.549,36.071,36.361,817670,0
2015-08-14,36.306,36.549,36.099,36.427,761485,0
2015-08-17,36.22,36.821,35.939,36.821,1132990,0
2015-08-18,36.708,37.017,36.69,36.69,716943,0
2015-08-19,36.437,36.587,36.099,36.306,896179,0
2015-08-20,36.089,36.099,35.443,35.453,991991,0
2015-08-21,35.127,35.332,34.667,34.676,957599,0
2015-08-24,33.282,34.667,32.485,33.797,1594871,0
2015-08-25,34.414,34.414,33.432,33.469,1606608,0
2015-08-26,33.928,34.34,33.17,34.293,1391375,0
2015-08-27,34.379,34.826,34.088,34.789,1563561,0
2015-08-28,34.705,35.136,34.602,35.005,1536537,0
2015-08-31,34.817,35.145,34.592,34.676,1615044,0
2015-09-01,34.152,34.461,33.834,34.002,1190456,0
2015-09-02,34.34,34.518,34.116,34.471,1054161,0
2015-09-03,34.612,34.826,34.443,34.631,1311478,0
2015-09-04,34.228,34.649,34.199,34.395,1411029,0
2015-09-08,34.807,34.865,34.583,34.77,1392122,0
2015-09-09,34.911,35.023,34.423,34.5,1256254,0
2015-09-10,34.32,34.583,34.18,34.238,1151636,0
2015-09-11,34.088,34.564,34.068,34.386,889023,0
2015-09-14,34.386,34.612,33.928,34.078,1189066,0
2015-09-15,34.116,34.64,33.909,34.574,1197999,0
2015-09-16,34.631,34.752,34.414,34.64,1004384,0
2015-09-17,34.667,34.911,34.369,34.452,1273996,0
2015-09-18,34.078,34.518,33.957,34.068,1550850,0
2015-09-21,34.381,34.767,34.265,34.474,967034,0
2015-09-22,34.05,34.256,33.673,33.974,1145999,0
2015-09-23,33.927,34.125,33.663,34.04,788703,0
2015-09-24,33.766,34.143,33.644,33.936,1507336,0
2015-09-25,34.172,34.436,33.879,34.153,845319,0
2015-09-28,33.992,34.05,33.238,33.39,1249374,0
2015-09-29,33.38,33.39,32.747,32.917,1373204,0
2015-09-30,33.163,33.512,33.031,33.482,1498736,0
2015-10-01,33.492,33.729,33.305,33.729,1115888,0
2015-10-02,33.418,34.088,33.258,34.068,1879994,0
2015-10-05,34.116,34.719,34.116,34.671,1033692,0
2015-10-06,34.606,34.936,34.342,34.454,1003080,0
2015-10-07,34.738,34.841,34.407,34.785,824857,0
2015-10-08,34.757,35.435,34.512,35.361,1161585,0
2015-10-09,35.464,35.68,35.161,35.653,1011032,0
2015-10-12,35.626,35.841,35.494,35.709,762632,0
2015-10-13,35.567,35.861,35.407,35.426,1511883,0
2015-10-14,35.398,35.653,34.889,35.115,2800801,0
