Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,24.426,24.81,24.229,24.704,244512,0
2015-01-05,24.676,24.692,24.409,24.443,498491,0
2015-01-06,24.403,24.565,24.267,24.385,259452,0
2015-01-07,24.42,24.716,24.223,24.594,203613,0
2015-01-08,24.623,25.002,24.53,24.904,197639,0
2015-01-09,24.904,25.339,24.866,25.107,173173,0
2015-01-12,25.235,25.287,25.049,25.06,366616,0
2015-01-13,25.148,25.356,24.955,25.169,164704,0
2015-01-14,24.931,25.345,24.753,25.217,298669,0
2015-01-15,25.362,25.362,24.63,24.884,165230,0
2015-01-16,24.746,25.024,24.583,24.99,188464,0
2015-01-20,24.984,25.148,24.443,24.485,296922,0
2015-01-21,24.571,24.763,24.385,24.559,239161,0
2015-01-22,24.611,25.339,24.508,25.174,236216,0
2015-01-23,25.174,25.305,24.996,25.06,194942,0
2015-01-26,25.066,25.066,24.716,24.763,229974,0
2015-01-27,24.671,24.844,24.578,24.681,189107,0
2015-01-28,24.758,24.791,24.501,24.611,353288,0
2015-01-29,24.648,24.664,24.443,24.594,379140,0
2015-01-30,24.623,24.623,24.291,24.42,302007,0
2015-02-02,24.431,24.763,24.431,24.604,220086,0
2015-02-03,24.844,24.904,24.604,24.753,513982,0
2015-02-04,24.664,25.794,24.623,25.514,520077,0
2015-02-05,25.643,26.567,25.643,26.462,552923,0
2015-02-06,26.364,26.545,25.904,26.084,270526,0
2015-02-09,26.09,26.224,25.676,25.747,216265,0
2015-02-10,25.781,25.991,25.531,25.951,206279,0
2015-02-11,25.852,26.433,25.681,26.41,287097,0
2015-02-12,26.473,27.092,26.328,27.01,340799,0
2015-02-13,27.01,27.114,26.824,26.887,306338,0
2015-02-17,26.924,27.092,26.73,26.787,321146,0
2015-02-18,26.562,26.625,25.904,26.044,491981,0
2015-02-19,26.044,26.114,25.676,25.874,699786,0
2015-02-20,25.852,26.38,25.752,26.312,405498,0
2015-02-23,26.213,26.578,26.149,26.38,564350,0
2015-02-24,26.37,26.875,26.294,26.649,422294,0
2015-02-25,26.707,27.113,26.619,26.996,3007755,0
2015-02-26,27.059,27.113,26.748,26.89,2059585,0
2015-02-27,26.761,26.996,26.713,26.761,250052,0
2015-03-02,26.795,26.879,26.537,26.744,206186,0
2015-03-03,26.726,27.102,26.672,26.99,196165,0
