Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,23.734,26.357,23.571,26.309,4515779,0
2015-01-05,26.504,26.786,25.608,26.746,3188809,0
2015-01-06,26.796,28.781,26.718,28.286,5457275,0
2015-01-07,27.468,28.687,27.234,27.711,2877663,0
2015-01-08,27.886,28.402,26.992,27.292,2997561,0
2015-01-09,27.654,29.028,27.557,29.018,3524627,0
2015-01-12,29.387,30.537,29.154,30.031,4259979,0
2015-01-13,30.488,30.586,28.532,28.989,4328715,0
2015-01-14,29.514,29.972,28.335,28.677,3554252,0
2015-01-15,30.069,30.984,29.952,30.557,4698976,0
2015-01-16,30.975,32.008,30.645,31.883,5656813,0
2015-01-20,32.388,32.954,31.883,32.292,4606267,0
2015-01-21,32.623,33.061,30.965,31.833,3894359,0
2015-01-22,32.038,33.023,31.589,32.565,3451904,0
2015-01-23,31.97,32.34,31.454,31.727,2442674,0
2015-01-26,30.684,31.892,30.351,31.873,2661935,0
2015-01-27,32.195,33.482,32.175,33.393,3055518,0
2015-01-28,32.768,33.403,31.628,32.105,3295775,0
2015-01-29,30.918,32.264,30.792,31.815,3434458,0
2015-01-30,31.843,33.294,31.474,32.856,3578094,0
2015-02-02,32.175,33.832,32.048,33.694,3025858,0
2015-02-03,32.964,33.664,32.368,32.906,3115024,0
2015-02-04,33.314,33.596,32.729,33.236,2219843,0
2015-02-05,32.993,33.89,32.916,33.674,2233932,0
2015-02-06,32.214,32.545,30.381,30.772,4457050,0
2015-02-09,31.093,31.484,30.927,31.269,2211089,0
2015-02-10,30.782,30.965,30.217,30.636,2153352,0
2015-02-11,30.351,30.606,29.68,29.982,2736052,0
2015-02-12,31.181,32.244,30.878,31.677,3783532,0
2015-02-13,31.951,32.398,31.521,31.776,2730937,0
2015-02-17,30.85,31.336,30.439,30.527,2701378,0
2015-02-18,30.878,31.299,29.875,31.112,3481267,0
2015-02-19,31.112,31.279,30.011,30.127,2168658,0
2015-02-20,30.342,30.858,29.573,29.593,3052732,0
2015-02-23,29.328,30.381,29.184,30.011,2116952,0
2015-02-24,29.68,30.247,29.289,29.769,1521694,0
2015-02-25,30.147,31.414,29.962,31.299,2424844,0
2015-02-26,31.904,31.943,31.092,31.366,1954403,0
2015-02-27,31.376,32.206,31.151,31.404,1823481,0
2015-03-02,31.404,31.787,30.964,31.279,2021855,0
2015-03-03,31.609,32.236,30.82,30.917,2110202,0
2015-03-04,30.692,30.867,29.891,30.067,1690680,0
2015-03-05,30.094,30.954,29.831,30.584,1790289,0
2015-03-06,29.529,29.549,27.848,27.997,3571876,0
2015-03-09,28.278,28.455,26.863,27.009,2650320,0
2015-03-10,26.971,27.877,26.58,26.853,3177027,0
2015-03-11,26.813,28.027,26.276,27.927,2594630,0
2015-03-12,28.356,28.405,27.616,27.818,2021957,0
2015-03-13,27.848,28.007,27.087,27.702,2284337,0
2015-03-16,27.818,28.181,27.252,27.779,1590048,0
2015-03-17,27.292,28.161,27.214,27.448,1418882,0
2015-03-18,27.262,28.795,26.696,28.594,3192279,0
2015-03-19,28.395,28.395,27.616,27.897,2310237,0
2015-03-20,28.405,29.618,28.365,29.032,3453023,0
2015-03-23,29.247,29.745,28.875,29.715,1857034,0
2015-03-24,29.841,29.93,29.372,29.549,1542854,0
2015-03-25,29.95,30.476,29.402,29.412,1756813,0
2015-03-26,30.164,30.653,28.268,28.465,2658511,0
2015-03-27,28.365,28.67,27.927,28.181,2041000,0
2015-03-30,27.646,27.702,27.029,27.352,1830931,0
2015-03-31,27.302,27.655,26.981,27.292,2286894,0
2015-04-01,27.597,29.529,27.527,29.49,2908092,0
2015-04-02,29.313,29.705,28.631,29.042,1806770,0
2015-04-06,30.244,30.565,29.989,30.154,1699792,0
2015-04-07,29.667,29.851,28.895,28.983,1573805,0
2015-04-08,29.07,29.303,28.036,28.308,1994727,0
2015-04-09,27.917,28.584,27.769,28.125,1744390,0
2015-04-10,28.65,29.372,28.65,29.013,1607962,0
2015-04-13,28.747,29.207,28.317,28.375,1798171,0
2015-04-14,28.415,28.905,28.288,28.66,1587080,0
2015-04-15,28.855,29.793,28.805,29.715,1770585,0
2015-04-16,29.92,30.114,29.013,29.372,2215508,0
2015-04-17,29.472,30.094,29.372,29.569,1432291,0
2015-04-20,29.119,29.628,28.923,29.432,1406230,0
2015-04-21,29.402,30.075,29.217,29.881,2026397,0
2015-04-22,29.559,29.725,28.249,28.415,2525248,0
2015-04-23,28.535,29.93,28.327,29.831,2444755,0
2015-04-24,29.657,30.018,29.06,29.129,1812912,0
2015-04-27,29.579,30.312,29.362,29.402,2273384,0
2015-04-28,29.599,31.414,29.519,31.316,3303667,0
2015-04-29,31.279,31.494,30.417,31.161,3674453,0
2015-04-30,30.114,30.555,29.422,29.599,3687659,0
2015-05-01,30.407,31.609,30.038,30.993,3088270,0
2015-05-04,31.619,32.02,30.722,30.839,2335524,0
2015-05-05,31.346,31.658,30.604,31.063,2911368,0
2015-05-06,31.366,31.385,29.725,29.94,3166666,0
2015-05-07,29.412,30.672,29.382,30.662,2264560,0
2015-05-08,30.751,31.326,30.584,30.954,1860518,0
2015-05-11,31.003,31.678,30.917,31.638,1976095,0
2015-05-12,31.894,32.967,31.796,32.713,3003805,0
2015-05-13,33.309,33.955,33.172,33.319,2980308,0
2015-05-14,33.507,34.08,32.93,33.172,1959203,0
2015-05-15,32.86,33.26,32.509,32.743,1972572,0
2015-05-18,32.91,33.534,32.617,33.172,1407461,0
2015-05-19,32.539,32.694,31.738,31.757,2717581,0
2015-05-20,31.943,32.694,31.648,32.04,1540548,0
2015-05-21,32.02,32.167,31.502,31.923,961278,0
2015-05-22,31.767,32.03,31.336,31.796,1201747,0
2015-05-26,30.791,30.954,29.95,30.369,2201086,0
2015-05-27,30.349,30.712,29.9,30.643,1473345,0
2015-05-28,30.535,31.496,30.273,31.416,1687062,0
2015-05-29,31.241,31.799,31.172,31.504,1346849,0
2015-06-01,31.809,32.131,31.231,31.436,1118294,0
2015-06-02,31.77,32.141,31.534,31.916,1527901,0
2015-06-03,31.681,31.799,30.82,31.182,2178954,0
2015-06-04,30.643,31.123,30.614,31.014,1230034,0
2015-06-05,30.456,30.672,29.791,30.193,2037631,0
2015-06-08,30.358,30.878,30.283,30.751,1892226,0
2015-06-09,30.994,31.241,30.273,30.302,1833695,0
2015-06-10,31.123,31.281,30.604,30.937,1362160,0
2015-06-11,30.692,30.751,30.283,30.555,1623770,0
2015-06-12,30.302,30.82,30.065,30.253,1126086,0
2015-06-15,30.183,30.918,30.094,30.426,1298141,0
2015-06-16,30.263,30.321,29.536,29.625,1667581,0
2015-06-17,29.516,30.378,29.185,30.329,2482224,0
2015-06-18,30.965,31.486,30.858,31.261,2130860,0
2015-06-19,30.801,31.231,30.103,30.312,2669396,0
2015-06-22,29.918,30.173,29.546,29.586,1514618,0
2015-06-23,29.419,29.763,29.33,29.478,904618,0
2015-06-24,29.399,29.782,29.213,29.419,1070842,0
2015-06-25,29.409,29.576,28.82,28.969,1192966,0
2015-06-26,28.85,28.969,28.449,28.559,1990151,0
2015-06-29,28.589,29.028,28.175,28.439,1370334,0
2015-06-30,28.175,28.321,27.569,27.782,2205913,0
2015-07-01,27.714,27.851,27.03,27.078,2056217,0
2015-07-02,27.303,27.88,27.253,27.841,1642461,0
2015-07-06,27.628,29.478,27.579,29.135,2956226,0
2015-07-07,28.379,28.419,27.549,27.841,2847375,0
