Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,45.647,46.103,45.647,46.103,765,0
2015-01-05,46.001,46.093,45.992,46.027,1872,0
2015-01-06,45.362,47.151,45.362,46.103,1505,0
2015-01-07,46.133,46.932,46.133,46.133,747,0
2015-01-08,46.58,46.58,45.627,45.764,1967,0
2015-01-09,45.162,46.694,45.162,46.694,1099,0
2015-01-12,46.56,46.56,45.211,45.211,904,0
2015-01-13,45.391,46.103,45.391,45.525,3193,0
2015-01-14,46.484,46.56,45.836,45.836,754,0
2015-01-15,45.904,45.904,45.627,45.627,625,0
2015-01-16,46.027,46.475,46.027,46.475,1581,0
2015-01-20,46.484,47.151,46.484,47.151,948,0
2015-01-21,47.151,47.151,47.151,47.151,315,0
2015-01-22,47.321,47.435,46.255,47.197,6493,0
2015-01-26,46.475,46.58,46.475,46.58,1058,0
2015-01-28,46.153,46.153,46.153,46.153,211,0
2015-01-29,46.073,46.103,45.667,45.667,2210,0
2015-02-02,44.746,46.009,44.746,46.009,752,0
2015-02-03,45.627,45.627,45.627,45.627,316,0
2015-02-05,45.627,46.103,45.59,46.103,3908,0
2015-02-06,46.58,46.58,46.056,46.103,3193,0
2015-02-09,46.342,46.342,46.342,46.342,146,0
2015-02-13,45.647,45.647,45.647,45.647,261,0
2015-02-17,45.677,45.677,45.677,45.677,136,0
2015-02-18,44.746,44.916,44.746,44.916,835,0
2015-02-20,44.774,45.352,44.774,45.352,388,0
2015-02-27,46.263,46.56,46.263,46.56,287,0
2015-03-02,46.56,46.56,46.56,46.56,104,0
2015-03-03,44.821,46.56,44.821,46.56,422,0
2015-03-04,46.56,47.293,46.56,47.293,315,0
2015-03-05,47.293,47.293,47.293,47.293,104,0
2015-03-06,47.425,47.425,44.774,46.103,737,0
2015-03-09,46.103,46.103,46.103,46.103,104,0
2015-03-10,46.103,46.103,46.103,46.103,211,0
2015-03-12,46.342,46.342,46.342,46.342,422,0
2015-03-16,45.902,46.273,44.766,44.766,3140,0
2015-03-17,45.751,45.751,45.751,45.751,420,0
2015-03-18,45.873,46.391,45.873,46.102,1045,0
2015-03-19,46.102,47.393,46.102,47.393,733,0
2015-03-20,47.297,47.297,47.297,47.297,420,0
2015-03-23,47.393,47.393,47.345,47.345,313,0
2015-03-24,47.345,47.345,47.345,47.345,103,0
2015-03-26,47.297,47.297,47.297,47.297,210,0
2015-03-30,47.201,47.201,47.201,47.201,313,0
2015-03-31,46.667,47.201,46.667,47.201,369,0
2015-04-01,47.555,48.004,47.555,47.965,2302,0
2015-04-02,47.965,47.965,47.965,47.965,103,0
2015-04-07,47.965,47.965,47.965,47.965,103,0
2015-04-08,47.965,47.965,47.965,47.965,103,0
2015-04-09,47.325,47.325,47.288,47.297,722,0
2015-04-10,47.192,47.192,47.192,47.192,210,0
2015-04-13,45.912,46.82,45.912,46.342,3140,0
2015-04-14,47.278,47.297,47.278,47.297,313,0
2015-04-16,47.297,47.297,47.278,47.288,724,0
2015-04-17,46.906,47.155,46.906,47.155,523,0
2015-04-20,46.352,46.352,46.342,46.342,480,0
2015-04-21,47.269,47.297,47.269,47.297,455,0
2015-04-22,47.297,47.297,47.297,47.297,75,0
2015-04-23,47.297,47.297,47.297,47.297,103,0
2015-04-24,47.393,47.393,47.393,47.393,178,0
2015-04-27,47.393,47.393,47.393,47.393,103,0
2015-04-28,47.506,47.506,47.506,47.506,140,0
2015-04-29,46.839,46.963,46.839,46.963,3245,0
2015-04-30,47.039,47.039,46.523,46.533,6698,0
2015-05-01,46.533,46.533,46.533,46.533,103,0
2015-05-04,47.403,47.774,45.961,45.961,3348,0
2015-05-05,46.485,46.485,46.429,46.429,1778,0
2015-05-06,46.954,46.954,46.954,46.954,245,0
2015-05-07,46.082,46.513,46.0,46.007,3373,0
2015-05-08,46.007,46.007,45.31,45.406,38096,0
2015-05-11,46.025,46.199,45.833,46.054,6070,0
2015-05-12,46.054,46.054,46.054,46.054,475,0
2015-05-14,46.054,46.054,46.054,46.054,103,0
2015-05-15,45.386,45.843,45.386,45.843,1057,0
2015-05-18,45.406,46.706,45.406,45.511,2769,0
2015-05-19,46.715,46.715,45.873,45.873,515,0
2015-05-20,46.457,46.457,45.863,45.863,639,0
2015-05-21,45.357,46.152,45.357,46.054,733,0
2015-05-26,46.475,46.523,45.663,45.863,4761,0
2015-05-27,45.902,46.8,45.902,46.63,1361,0
2015-05-28,46.82,47.259,46.724,47.25,1211,0
2015-06-01,47.25,47.25,47.25,47.25,210,0
2015-06-02,46.361,46.361,46.361,46.361,193,0
2015-06-03,46.361,46.361,46.361,46.361,103,0
2015-06-04,47.393,47.393,46.963,46.963,210,0
2015-06-05,47.671,47.671,46.063,46.063,733,0
2015-06-08,46.063,46.063,46.063,46.063,103,0
2015-06-10,46.81,47.096,46.342,46.438,6241,0
2015-06-11,46.59,46.839,46.581,46.829,9366,0
2015-06-12,47.147,47.147,47.06,47.06,418,0
2015-06-16,47.127,47.338,47.127,47.338,1040,0
2015-06-17,46.858,46.858,46.858,46.858,310,0
2015-06-18,47.675,47.675,47.04,47.06,1040,0
2015-06-19,46.646,46.646,46.646,46.646,101,0
2015-06-22,46.158,46.732,46.158,46.714,2291,0
2015-06-23,46.319,47.685,46.319,47.406,1398,0
2015-06-24,47.079,47.406,47.06,47.396,1977,0
2015-06-26,46.158,46.79,46.158,46.206,1040,0
2015-06-29,46.349,46.349,46.349,46.349,101,0
2015-06-30,48.019,48.019,47.55,48.019,3548,0
2015-07-01,47.299,47.299,46.629,47.06,4166,0
2015-07-02,47.06,47.06,47.06,47.06,101,0
2015-07-06,47.194,48.019,47.194,48.019,418,0
2015-07-07,46.839,47.54,46.839,47.54,519,0
2015-07-08,48.019,48.019,48.019,48.019,209,0
2015-07-09,48.019,48.019,48.019,48.019,101,0
2015-07-10,46.29,47.069,46.29,47.011,2082,0
2015-07-13,47.06,47.222,47.06,47.222,519,0
