Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,25.704,25.704,24.739,25.024,94981,0
2015-01-05,24.832,24.96,24.382,24.445,166023,0
2015-01-06,24.435,24.545,23.529,23.565,162101,0
2015-01-07,23.666,23.941,23.511,23.703,104606,0
2015-01-08,23.876,24.116,23.648,24.097,90498,0
2015-01-09,24.069,24.102,23.521,23.537,63422,0
2015-01-12,23.253,23.555,23.134,23.463,167299,0
2015-01-13,23.299,23.859,22.794,22.923,187554,0
2015-01-14,22.675,22.822,22.156,22.39,102824,0
2015-01-15,22.372,22.543,22.012,22.225,139530,0
2015-01-16,22.152,22.73,22.152,22.444,144921,0
2015-01-20,22.463,22.756,22.088,22.27,139558,0
2015-01-21,22.243,22.491,22.08,22.123,148657,0
2015-01-22,22.234,22.803,22.091,22.692,189759,0
2015-01-23,22.666,23.197,22.666,23.125,155729,0
2015-01-26,22.95,23.326,22.822,23.244,87029,0
2015-01-27,23.087,23.454,22.933,22.959,201732,0
2015-01-28,23.023,24.042,22.335,22.362,318975,0
2015-01-29,22.492,23.019,22.409,22.863,239372,0
2015-01-30,22.622,22.669,22.103,22.121,284664,0
2015-02-02,22.215,23.252,22.215,23.131,180611,0
2015-02-03,23.187,24.046,23.187,23.733,127356,0
2015-02-04,23.658,23.906,23.141,23.178,219111,0
2015-02-05,23.305,23.955,23.305,23.826,200032,0
2015-02-06,23.935,24.528,23.935,24.305,145533,0
2015-02-09,24.149,24.444,23.845,23.898,145828,0
2015-02-10,24.074,24.112,23.768,23.983,135860,0
2015-02-11,23.816,24.074,23.733,23.806,146181,0
2015-02-12,23.973,24.434,23.806,24.149,156600,0
2015-02-13,24.204,24.541,24.112,24.204,154142,0
2015-02-17,24.204,24.545,24.055,24.424,179249,0
2015-02-18,24.286,24.511,24.037,24.142,134842,0
2015-02-19,24.149,24.603,24.083,24.519,131701,0
2015-02-20,24.545,24.667,24.064,24.65,88617,0
2015-02-23,24.528,24.593,24.132,24.583,92525,0
2015-02-24,24.695,24.991,24.519,24.713,56458,0
2015-02-25,24.667,24.75,24.528,24.622,76156,0
2015-02-26,24.528,24.834,24.444,24.834,72890,0
2015-02-27,24.658,24.722,24.415,24.424,92417,0
2015-03-02,24.278,24.675,24.278,24.528,157195,0
2015-03-03,24.493,24.573,24.213,24.362,155249,0
2015-03-04,24.305,24.424,24.177,24.325,144556,0
2015-03-05,24.353,24.622,24.122,24.583,101015,0
2015-03-06,24.424,25.296,24.424,24.954,199979,0
2015-03-09,24.926,25.434,24.917,25.251,78005,0
2015-03-10,24.954,24.954,24.622,24.667,97125,0
2015-03-11,24.64,24.788,24.415,24.685,71844,0
2015-03-12,24.898,25.538,24.658,25.528,96370,0
2015-03-13,25.556,25.556,24.936,25.434,64067,0
2015-03-16,25.564,25.573,25.122,25.223,111170,0
2015-03-17,24.474,25.314,24.474,25.223,130405,0
2015-03-18,25.4,25.4,24.64,24.908,166813,0
2015-03-19,24.861,25.074,24.519,25.065,78652,0
2015-03-20,25.158,25.593,24.769,25.564,167136,0
2015-03-23,25.5,25.639,25.083,25.184,97450,0
2015-03-24,25.13,25.324,24.983,25.056,71739,0
2015-03-25,25.13,25.13,24.64,24.695,60609,0
2015-03-26,24.631,24.936,24.204,24.908,70872,0
2015-03-27,25.028,25.213,24.631,25.112,89997,0
2015-03-30,25.305,25.908,25.259,25.648,107390,0
2015-03-31,25.5,25.787,25.434,25.749,70390,0
2015-04-01,25.713,25.86,25.381,25.704,77139,0
2015-04-02,25.759,25.917,25.603,25.815,91617,0
2015-04-06,25.695,25.695,25.176,25.482,141853,0
2015-04-07,25.288,25.713,25.213,25.444,82312,0
