Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,10.18,11.0,10.15,11.0,244887,0
2015-01-05,11.62,12.0,10.99,11.26,245103,0
2015-01-06,11.74,11.75,10.01,10.08,280389,0
2015-01-07,10.29,10.29,9.53,9.67,183961,0
2015-01-08,9.81,10.391,9.26,9.46,235136,0
2015-01-09,8.0,8.35,7.77,8.12,1187649,0
2015-01-12,8.45,8.67,8.12,8.28,137955,0
2015-01-13,8.28,8.43,8.2,8.2,109394,0
2015-01-14,8.2,8.4,8.099,8.27,115538,0
2015-01-15,8.4,8.4,8.2,8.28,62594,0
2015-01-16,8.29,8.38,8.05,8.33,82801,0
2015-01-20,8.33,9.24,7.75,7.91,264097,0
2015-01-21,7.92,8.35,7.75,7.96,138925,0
2015-01-22,8.001,8.25,8.0,8.17,42833,0
2015-01-23,8.24,8.31,8.0,8.1,172840,0
2015-01-26,8.1,8.22,8.0,8.14,66942,0
2015-01-27,8.15,8.15,7.9,8.11,89642,0
2015-01-28,8.1759,8.1759,7.9,8.0,112011,0
2015-01-29,7.9,7.9999,7.82,7.89,53963,0
2015-01-30,8.07,8.18,7.8,8.02,60646,0
2015-02-02,8.25,8.25,7.86,8.11,94939,0
2015-02-03,8.17,8.17,7.9301,7.98,56650,0
2015-02-04,7.92,8.06,7.92,7.97,53544,0
2015-02-05,7.92,8.04,7.8,8.03,78717,0
2015-02-06,7.9001,8.1,7.9001,8.02,43450,0
2015-02-09,8.0503,8.0599,7.93,8.01,38649,0
2015-02-10,8.1,8.1,7.95,7.96,40115,0
2015-02-11,7.95,8.06,7.94,8.06,25915,0
2015-02-12,8.09,8.09,7.9,8.02,35594,0
2015-02-13,8.05,8.2,7.94,8.2,49348,0
2015-02-17,8.2,9.1799,8.16,8.93,194599,0
2015-02-18,9.15,9.29,8.93,9.09,118472,0
2015-02-19,9.19,10.0,9.1101,10.0,224696,0
2015-02-20,10.0,10.34,9.75,9.95,238571,0
2015-02-23,10.34,10.9,10.07,10.76,250287,0
2015-02-24,10.68,11.432,10.59,11.11,222290,0
2015-02-25,11.32,11.95,11.01,11.92,248078,0
2015-02-26,12.0,12.24,10.5,11.36,285282,0
2015-02-27,11.4,11.5,11.15,11.48,112343,0
2015-03-02,11.66,11.9,11.28,11.39,113500,0
2015-03-03,11.53,11.53,10.85,10.93,175800,0
2015-03-04,10.85,10.99,10.78,10.87,150300,0
2015-03-05,11.09,11.11,10.75,10.8,132000,0
2015-03-06,10.76,11.57,10.76,11.4,163500,0
2015-03-09,11.5,11.85,11.5,11.68,109800,0
2015-03-10,11.85,11.85,11.0,11.14,142800,0
2015-03-11,11.11,11.5,11.11,11.35,83600,0
2015-03-12,11.38,11.48,11.05,11.29,86900,0
2015-03-13,11.25,11.9,11.2,11.9,162500,0
2015-03-16,11.96,12.95,11.68,12.89,493700,0
2015-03-17,13.0,13.24,12.03,13.04,350300,0
2015-03-18,13.18,13.77,12.61,13.49,361200,0
2015-03-19,13.71,13.94,13.45,13.84,271400,0
2015-03-20,13.95,14.25,13.44,14.13,861200,0
2015-03-23,14.3,15.1,14.29,14.99,477300,0
2015-03-24,14.87,15.24,13.5,14.57,578700,0
2015-03-25,14.55,14.73,13.81,14.32,264400,0
2015-03-26,14.07,14.41,13.7,14.04,227300,0
2015-03-27,13.9,14.48,13.8,14.3,254300,0
2015-03-30,14.48,14.7,13.55,13.87,382000,0
2015-03-31,14.0,14.0,12.9,13.19,627300,0
2015-04-01,8.5,10.67,8.25,9.02,2310800,0
2015-04-02,8.88,9.2,7.51,7.71,1898600,0
2015-04-06,7.6,7.92,7.04,7.3,730700,0
2015-04-07,7.45,8.88,7.31,8.21,749796,0
2015-04-08,8.55,8.84,7.95,8.07,460300,0
2015-04-09,8.23,8.675,8.1,8.32,340498,0
2015-04-10,8.27,8.62,8.17,8.2,229300,0
2015-04-13,8.11,8.2,7.29,7.6,847000,0
2015-04-14,7.56,7.66,7.28,7.41,329400,0
2015-04-15,7.42,7.55,7.18,7.29,209412,0
2015-04-16,7.43,7.5,7.25,7.5,196614,0
2015-04-17,7.44,7.52,7.32,7.45,135400,0
2015-04-20,7.45,7.55,7.1,7.41,293914,0
2015-04-21,7.47,7.47,7.18,7.19,72933,0
2015-04-22,7.22,7.28,7.04,7.13,162151,0
2015-04-23,7.14,7.18,6.8,7.02,302200,0
2015-04-24,7.5,8.3,7.4,7.52,488700,0
2015-04-27,7.75,8.09,7.0,7.11,253200,0
2015-04-28,7.14,7.3,6.87,6.96,203600,0
2015-04-29,6.99,7.15,6.87,6.96,151300,0
2015-04-30,6.9,7.06,6.82,7.05,161500,0
2015-05-01,7.18,7.18,6.87,6.91,137800,0
2015-05-04,7.0,7.3,6.96,7.17,134000,0
2015-05-05,7.27,7.28,7.0,7.14,107900,0
2015-05-06,7.21,7.31,7.04,7.21,84749,0
2015-05-07,7.19,7.61,7.09,7.61,126614,0
2015-05-08,7.85,8.19,7.64,8.18,262500,0
2015-05-11,7.61,7.99,7.02,7.11,555000,0
2015-05-12,7.1,7.11,6.69,6.88,438810,0
2015-05-13,7.06,7.06,6.27,6.37,383200,0
2015-05-14,6.37,6.37,5.74,5.93,488300,0
2015-05-15,6.08,6.15,5.68,5.93,193045,0
2015-05-18,5.99,6.51,5.85,6.24,190215,0
2015-05-19,6.29,6.42,6.08,6.16,114800,0
2015-05-20,6.36,6.36,6.02,6.17,104500,0
2015-05-21,6.13,6.2,6.04,6.2,52900,0
2015-05-22,6.2,6.2,6.0,6.1,73800,0
