Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,55.284,55.359,53.732,54.383,253560,0
2015-01-05,54.104,54.178,52.832,52.868,202710,0
2015-01-06,52.868,53.12,51.577,51.884,330667,0
2015-01-07,52.21,52.581,51.772,52.367,315593,0
2015-01-08,52.683,53.464,52.6,53.111,200150,0
2015-01-09,53.084,53.084,52.06,52.088,374711,0
2015-01-12,51.875,52.172,51.356,51.466,229627,0
2015-01-13,51.781,52.72,51.13,51.567,334325,0
2015-01-14,50.667,51.207,50.073,50.889,291547,0
2015-01-15,50.724,51.057,50.297,50.658,349596,0
2015-01-16,50.555,51.327,50.326,51.279,180864,0
2015-01-20,51.298,51.93,50.63,51.437,488062,0
2015-01-21,51.327,51.866,50.825,50.984,247651,0
2015-01-22,51.513,53.305,51.097,53.203,391022,0
2015-01-23,52.998,53.323,52.125,52.656,368907,0
2015-01-26,52.517,53.565,52.06,53.556,394178,0
2015-01-27,53.045,53.51,51.996,53.026,440284,0
2015-01-28,53.269,53.287,52.016,52.256,681644,0
2015-01-29,52.19,52.916,51.624,52.916,503417,0
2015-01-30,52.321,53.035,51.93,52.451,509112,0
2015-02-02,52.71,54.114,52.237,53.88,408425,0
2015-02-03,54.43,54.801,53.994,54.43,479535,0
2015-02-04,53.966,54.374,53.705,53.947,447859,0
2015-02-05,54.301,55.136,54.244,55.016,325415,0
2015-02-06,55.461,56.316,55.274,55.637,362073,0
2015-02-09,55.339,55.527,54.858,55.034,197207,0
2015-02-10,55.666,55.675,54.753,55.294,164270,0
2015-02-11,55.155,55.322,54.614,54.96,133839,0
2015-02-12,55.266,55.685,54.848,55.582,339626,0
2015-02-13,55.572,56.084,55.274,56.057,183246,0
2015-02-17,55.889,56.658,55.739,56.658,221529,0
2015-02-18,56.362,56.604,55.59,55.834,237463,0
2015-02-19,55.637,55.934,55.089,55.747,195327,0
2015-02-20,55.627,56.352,55.025,56.223,231716,0
2015-02-23,56.018,56.018,55.555,55.87,170571,0
2015-02-24,55.999,56.549,55.757,55.897,193679,0
2015-02-25,55.999,56.188,54.737,55.897,204504,0
2015-02-26,55.87,56.413,55.756,56.375,200939,0
2015-02-27,56.29,56.524,56.198,56.403,211878,0
2015-03-02,56.413,57.422,56.3,57.368,352782,0
2015-03-03,57.142,57.509,56.954,57.189,411113,0
2015-03-04,56.994,57.002,56.44,56.814,173505,0
2015-03-05,56.945,57.152,56.3,56.954,173505,0
2015-03-06,57.095,58.348,57.095,57.405,350324,0
2015-03-09,57.422,57.798,57.422,57.64,155450,0
2015-03-10,56.926,57.291,56.477,56.496,182481,0
2015-03-11,56.794,57.142,56.564,57.067,199787,0
2015-03-12,57.591,58.208,57.226,58.18,195834,0
2015-03-13,57.966,58.069,57.095,57.61,228420,0
2015-03-16,57.65,57.77,57.301,57.413,291134,0
2015-03-17,57.133,58.088,57.049,58.078,197331,0
2015-03-18,57.872,58.576,56.935,57.236,230558,0
2015-03-19,57.152,57.179,56.403,56.945,151817,0
2015-03-20,57.142,57.722,56.908,57.526,765391,0
2015-03-23,57.544,57.63,56.784,57.339,155236,0
2015-03-24,57.339,57.376,56.863,57.274,198613,0
2015-03-25,57.395,57.395,56.318,56.318,174254,0
2015-03-26,56.28,56.926,55.86,56.863,300752,0
2015-03-27,56.804,57.125,56.244,56.984,242523,0
2015-03-30,57.189,57.947,57.189,57.572,190065,0
2015-03-31,57.125,57.64,57.012,57.291,230600,0
2015-04-01,57.218,57.422,56.422,57.115,212286,0
2015-04-02,56.935,57.65,56.723,57.395,150644,0
2015-04-06,56.954,57.479,56.244,57.431,225214,0
2015-04-07,57.431,58.032,57.189,57.431,193647,0
2015-04-08,57.405,57.76,57.245,57.601,144338,0
2015-04-09,57.422,57.732,57.067,57.62,179013,0
2015-04-10,57.751,58.002,57.544,57.732,149254,0
2015-04-13,57.722,58.348,57.591,58.032,118698,0
2015-04-14,57.947,58.032,57.274,57.742,192309,0
2015-04-15,57.713,58.688,57.65,58.247,298533,0
